Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76
61,-10.124349815677633,-0.18249589005165143,0.225497821416467,0.04170978564705817,-0.23598279681260398,-0.14181697512024177,0.059789833846392006,0.13493160146986868,-0.05189338008308017,-0.17188169157215766,0.09398162635949361,0.24233632610056471,0.2651845107664196,0.020771870229735246,-0.09154601774354075,0.09519612688428074,-0.005803573688255692,-0.09988386636393429,-0.11290151108980684,-0.10673056901021633,-0.09538833207500919,-0.08416591256525023,0.06854090795548724,-0.001703763017015948,0.016025481240671314,0.03889383226877598,0.09210099595265114,0.04391636959821539,-0.08941571249866291,-0.036411246330630725,0.07945020250055262,0.09133443901276941,-0.08642510229181213,0.001857381094486096,-0.09451126804392203,0.009925777812826999,0.003406477480887493,-0.05124862612267153,0.03772461640533941,0.19482671809844154,-0.04164468025140252,-0.13006040878765973,0.062103860995899124,0.07604955268888086,-0.09883485205405203,0.12634673382173486,0.14000756691976263,0.012777147342788276,-0.17701066518465525,0.10133470133561306,-0.10481682335080952,-0.08782298096302008,0.033059857611756845,-0.11716170885219425,-0.025658126509867686,-0.014786217580701085,0.03047446108014091,-0.08745807478370632,0.0908754201731879,-0.026962294542289513,-0.04793282568400454,-0.1112351731781384,-0.07798535499249488,-0.07278900973995155,0.0719238560825249,-0.03851057523899898,-0.07402926552747736,0.10601370217162136,-0.13567269477347949,0.18463012139978163,0.15182420809036487,-0.09773988847371741,-0.006820029751102803,0.1000849057384209,0.26502107031753125,-0.2283748632956539,-0.15343699735660207,0.14474255078107787
62,14.679190036502783,-0.11910807697402792,-0.13421077209952637,0.06044509301614859,-0.04892271442441022,-0.0031794598578452787,0.10876091900659408,0.06536225660504055,-0.06175611751082701,-0.010113729661852566,0.061473387626551496,0.14947213479124352,0.02323455758693438,-0.08829325448716473,-0.03997844921787392,-0.2308902447664617,-0.001963026732416483,-0.0312558126569518,-0.03352526989182079,0.022104631350314676,0.1572945746765378,-0.054443249161393086,-0.15728961709329656,0.04315787392969675,0.04519833629429527,-0.05272737843532245,0.17475795358259683,-0.05191167434039851,0.02915641137437123,-0.23480942507845612,0.13792125290986895,-0.12089787561893067,-0.06991329187926366,-0.08360391150070494,0.21514697105537348,-0.03642667570987129,0.15300831467906487,-0.13849244363730445,0.058579033139622254,-0.08037535014887635,-0.060765796884106785,0.13816557324461592,0.0425052884302839,0.07722971611712416,0.00814583567262121,-0.027250085926373697,-0.002418149588115713,-0.1756539113939675,-0.05230523459011174,0.11363463241650601,-0.051937810207502794,0.1264605624153803,0.10933693697686464,0.03901631921703226,0.014155551667938453,-0.12739492320100732,0.03703331616361462,-0.0752075322835228,-0.05218079000773548,-0.10213032178680952,0.2083817148709057,-0.07121259768569563,0.013103821638666703,0.16248287119505783,-0.14636283452285176,-0.03827269851961943,0.20453169608607635,0.09368501261032651,0.2638572845688916,0.16187069326098996,0.19997427918602922,0.11855501920361185,-0.057629452168912694,-0.23398042352477638,0.07512202102548013,0.05561737626013823,-0.10239068918298969,-0.18284660890725998
63,-27.40918508728907,-0.023328839937132525,0.07905493650925317,-0.07902135448488724,0.025547404289514405,0.013682478825987462,0.0905306829894672,0.04198276088991284,-0.15504192856252028,-0.1339686291003054,-0.01196570204831172,0.0395191095067147,0.04568586843253046,-0.07942420395677523,-0.1242147310645831,0.0011424844907509265,0.07517904505081198,0.09036106258333007,-0.07757532322249226,0.05744152681067131,-0.09846287702335269,-0.21336152065011876,-0.13737112666075382,-0.05424080454157284,0.15335493502860187,-0.022482057060970145,0.031025025276063673,0.03333478782336928,-0.0010570633330817462,0.3386167583793795,0.10325189718617075,0.16250941145276146,0.10226674409122881,-0.13678544380355,0.04112332908544666,0.02282382450143456,0.0009183683040063776,-0.025335242618007205,-0.0067462441427951336,-0.15979048907475532,-0.022060620117669363,-0.2658129596255259,0.15379956255553362,-0.1469131212648067,-0.12118541826514088,-0.10773586155510742,-0.2255195676978946,-0.06242647437885422,-0.01651652482611685,-0.1691524709465274,-0.11660952343964795,0.06269172013688248,-0.09173798201273506,-0.09289504909073315,-0.13400445593801116,0.10785149295165089,-0.05630331690341167,-0.05894798637726759,-0.16437048762282896,-0.011091488309274271,0.15385276947870938,-0.1758534420448811,-0.04008823012595818,0.11768826667153244,-0.03616092766106766,0.014067717650390072,-0.10017689041923687,-0.2308601474504399,-0.05025427242003541,-0.03006679248230604,-0.027184524676004115,-0.11180642562486805,-0.13832522246028547,-0.26097998639402137,-0.024714051355736292,0.03580485391517489,0.08993263972873879,-0.0014279996445534543
64,-21.15962845448187,-0.0068863666193782055,0.10487125626866751,-0.13378352104744234,0.1400015103833019,-0.018741599657033464,0.04556972754381644,-0.021674679998784387,-0.1905941416050974,-0.06365685523011978,-0.1573078266721701,0.01941013891876622,0.16524672287429337,-0.0486992640971264,0.018523333273271023,-0.011212653859410126,0.0227070316426971,-0.02929097436591743,0.02322795726763101,-0.022901794638522946,0.004241924551660727,-0.0937415853855022,0.019780801387822178,0.11756096240206665,0.07072363868054929,-0.22120937151030054,0.05571109035748396,0.019898943116035673,-0.07086538122757242,-0.07277635701066927,-0.039834871493712745,0.07683953369977593,0.0006477418609963307,0.20572364544307956,0.003038205963474361,-0.08033198504109139,-0.11725746249204964,0.18226310633405904,0.12508867431864545,-0.07648781411612075,-0.2271646859600559,-0.16109224926653454,-0.1140650817997195,-0.21623813158166183,0.054126635567373245,-0.19211443155525756,0.09347286247736872,-0.02120829496519882,0.020956534582384244,0.08980396848254019,-0.038655081619216866,-0.21235773835494726,0.0774913387633114,0.05234320586834824,-0.016969893542241016,0.060686940807325965,0.10946236998529349,-0.04560612191074904,0.10829907824648131,-0.08200816835833573,-0.10262909636453466,0.20466940592082855,-0.19029796676670527,-0.1495828553026798,-0.01103196142722514,-0.16318278620423896,0.19070515004761568,-0.007810565224965136,0.20228493873398293,-0.030243917915962898,-0.23282791222383245,0.20523396074328473,0.02044522909179074,-0.1680077148799864,0.06047606707445146,-0.05588361116824318,0.0005536892907291688,0.022486994513844262
65,-4.395137941876451,-0.1574532070506251,0.08806508308308968,-0.06200257863306375,-0.041491518742097507,-0.19227870255495338,0.2665880550191299,-0.028519026350472713,0.11575645768880452,0.10966656731604035,0.025724993294403874,-0.01035852212432463,-0.05064026682436734,0.07185545775964321,0.0010301137002230187,-0.2662550477432187,-0.19907699683782334,-0.22704379101648883,0.09831787015658842,0.10781597051636166,-0.0490800184922801,-0.0747026078676861,0.0614323184020581,0.012390177368586058,-0.0495566285575288,0.04198754209636186,-0.02881058150346957,-0.013203934955133742,0.014273913416246628,-0.03195788976942207,-0.010291806400916708,0.02858403267625762,0.038214302796343635,0.05633572321116118,0.14374093878223945,-0.16988135353799283,0.01385733304543846,-0.01875445898182058,0.11713194165913096,0.17066403621061788,0.0829462770286487,-0.12720777597721938,0.07240917633041812,-0.2946598009122439,-0.06966467280435813,0.03739690406662477,-0.22635625001740992,0.13533496793882197,0.10321609496779649,0.026841040874626344,-0.08974131837791988,0.05438130765724292,-0.10157376996294973,-0.03645447637892385,0.0928304597146681,-0.01953107586900541,0.1401034495934929,-0.022271908067216146,-0.21029972019582155,0.05023390048459188,-0.001626260881472971,0.1109861947952846,0.1374162128246279,-0.029450238148986757,-0.1285126179720401,-0.015656593901570714,-0.20561041436692473,0.06287155116385892,0.09564732185470037,0.17370595105826725,-0.16615579836051492,0.05338191926472242,0.08236778955384709,0.17958254020797507,-0.004188164114959384,0.10999986195616501,-0.043816851037214485,0.012796016218019533
66,9.482528621143038,0.027978635258381318,0.12120283715461067,0.15531803154177834,-0.06373690302278433,0.0350638380921277,0.055159110867704364,-0.12261478420256042,0.1712498595387601,-0.019550068216112493,0.045605151043027,-0.13312276668904768,0.23440013733774948,-0.02547833808204441,-0.3511477481267021,0.011723689989291946,0.013495965386985102,-0.21117188643107718,0.05546147474454356,-0.12399938751115187,-0.005375652850926566,0.14056970816337602,0.00017452349602768152,0.20100850547597943,0.032483295022844104,-0.021060400336381988,-0.08762261999917015,-0.0032233488650071055,-0.061788887707176096,-0.027851127007786667,-0.018795484733936576,-0.01790619814424911,-0.13932991546456988,-0.07228366986460695,0.01234343141699978,-0.031089696017772058,-0.006019504381466525,0.08636150617327032,0.0005511537248637883,-0.1939919854849629,0.07205041397057262,-0.0765412478784964,0.20011723189855762,0.13976447487110452,0.23569019267850982,-0.19803979620860068,0.06853347758360288,-0.12318221915557542,-0.019510385055890957,0.05317969316539582,0.06828372945188768,0.07251738667258426,-0.01741986983480909,-0.18120465579251424,-0.15482556098291847,-0.055754622952818696,-0.09291599888945164,-0.03103123411649616,-0.10474303723202091,0.04655326801051326,-0.07707255363597547,0.004743236875300659,0.08654038986637225,-0.14605019952386664,-0.15782214439487185,0.0019179381483431688,-0.14377333363468897,0.09482641520721503,0.17398013251331748,-0.2558676744507679,-0.06183854452924201,-0.0834440894823041,-0.06664048789110905,0.003956923246515106,-0.05593524269030439,0.052246546380363225,-0.11005936723536366,-0.008174228541730869
67,6.84252386426103,0.07060945659283387,-0.07512615321998127,-0.1777218449958229,-0.0298357519703098,-0.05414415948850502,-0.028403467408588116,-0.06010508807729528,0.080149376801309,0.04463057406989426,0.0007147884558593782,0.17483994796804248,0.0793670105331725,-0.14969213260208736,0.0823731903853185,0.022579497142389857,-0.16182427329223928,0.048033541879901526,-0.11777654277294185,0.15355582290678244,0.07373793284116409,-0.2505002789329165,-0.226080118627432,-0.05437586897923695,-0.05381481977797385,-0.0070203747874720375,-0.2558437342034071,-0.026517677352263735,-0.17686910340990222,0.016653718145297067,-0.09592487441097335,0.08418157541644368,-0.09812238602852111,-0.05460006094083264,-0.19216692777488553,-0.040621198147625145,-0.15467441416538286,-0.04055070398468934,-0.06466882324897391,0.0034901406330192794,0.1671019653546126,0.15106490497436112,0.10584957026472909,-0.015607753780600914,0.012199925284218387,0.11580758561599575,-0.07577308383093034,-0.2101659405707919,0.15555006287237969,-0.07574507378463526,-0.16766678063025112,-0.003198052589604245,0.16689979902476915,0.029470941191611522,-0.059613162844309536,0.057549078407847704,0.07646168383242682,-0.12819815424293887,0.2095924185726297,0.054531822016613926,-0.04432303457082683,0.00609453548874698,0.14254899740797838,-0.12849754896603213,0.002624907612031051,0.07773428352895304,0.09153871582846139,-0.008738322186253816,0.15191568079738646,-0.10266605127428777,-0.10030118764232045,-0.08028624672833683,-0.1709419628870015,0.1293523446281084,0.14220098846909496,0.06266760435558871,-0.1332813076633556,-0.09290468679348003
68,-23.912982777251628,0.05423748315583214,0.16741361299546656,-0.18245269250932372,0.010862415131972291,-0.09060740125417853,0.09176962885027036,-0.10666664062655054,0.09528805969867654,0.05706361719999337,0.07074723450257224,-0.12787138213388888,0.17320613565742235,-0.03861334156804374,0.04566803164500462,0.025687502418017285,0.06457964432607528,-0.03627884628326959,-0.16793206263973,-0.081713538382524,0.04826107195387452,0.09298985956190337,-0.1157649982338694,-0.10618820858731155,-0.05635213218972894,0.16990205163371308,0.039695029712347125,0.009364714801771748,0.17032122346961584,0.02663110030466121,-0.03972632756091219,0.10850458267385761,0.2128452793309883,-0.08750833405573821,0.1572089326726167,0.1437798268023155,-0.27715941110211556,-0.033211923240152055,0.217209390405409,-0.2483174424380353,0.09446954296565573,0.02913504854992249,-0.11485640605469379,0.0629318377793055,-0.04214492030994578,0.022152431260525577,-0.04338147071076856,0.013759003308236529,0.0056093931550602995,0.09922064583571975,-0.18553966452284373,-0.09726501236630711,-0.005394202895032438,0.02947518484896952,-0.046540670367366005,-0.18181539007582162,0.09966479380828996,0.0743947139359413,-0.12062543493796223,0.08919560867264822,0.0673115386443327,0.14173694020802177,-0.14367436098123537,0.15878666056032714,0.12525185876274778,0.14085573375363733,0.06726014521688516,0.14383070111988003,-0.08762323691768593,-0.1127449285640225,0.09159811238000586,0.1836262254985729,-0.11282355246936704,0.10443347522327462,-0.017269738341494048,-0.0833770892240944,-0.1309683579273773,-0.03015975982432217
69,6.22191185202134,-0.12150499493807157,0.08894596703512365,0.20362580040190845,-0.026409177826059,0.13164257728105463,-0.0446190565502461,-0.0744682943892442,-0.12458665697840679,-0.07877691467748707,0.29319176960954807,-0.11301184210105515,-0.10236193996523102,0.0458457542747899,0.08325795594760414,-0.0966505119216383,-0.16090502966268636,-0.18008380843769858,0.14894775420878245,0.04104626392027231,0.07827512894904194,-0.050133794501608375,-0.06347096298836227,-0.13108695823952302,0.12792023962221066,-0.023969486081543145,-0.12719451454839575,0.12492022455069962,0.006372272337193955,0.08220037911350439,-0.015106323469951612,0.17183338817271987,-0.005018775152796996,-0.005307283380439923,0.1913804514418411,0.02124741054228016,-0.16386088020702405,0.06365223498270617,0.05767547529510398,0.1634709232205879,0.01180049355256238,0.11672056596362096,-0.1415142978324582,0.031036572298456848,0.1713921247697875,0.04479033833706525,0.017962225230142632,-0.0759811226411473,-0.11106824159044837,0.08312381856373083,0.15614609418715278,0.08679811474097769,0.02711264283159896,-0.12110165560455624,0.008930561189990121,0.26053859145290403,0.15061973075638999,0.030340458616301615,0.013401452150690609,0.12811641521073355,0.09474250865209467,0.12827300754984625,0.1763299317457533,0.002793668762815027,0.1494275302084515,-0.05803915509134892,0.0890982010982262,-0.04015336110250802,-0.11702470430869606,-0.05334239362092999,-0.04517712154992618,-0.02784795598173474,-0.14917681854310313,-0.22999722043159115,0.027330444415687487,-0.1615076041530405,-0.0741232006552739,0.004370288052114917
70,-24.316216606851246,-0.037715212971803594,0.05949104499817219,0.0282896213548936,-0.15769700049700916,-0.0677568158725705,-0.04234796564728609,-0.0659721457501921,-0.070541553109767,-0.0085171049658992,0.11548500839737677,-0.031408428007612024,0.0740644832569986,0.07424407221062973,0.001114291305896502,0.17103157903513483,0.19229838495596324,0.009139984263089467,0.08487361028619465,0.22806044270181994,0.022781845042161297,0.05696047865935268,0.012926345483146646,-0.12397976237612043,-0.1853506713800395,0.08878101345418166,-0.08002517136953696,-0.021825312404077823,0.2989150945561783,-0.007139128261898478,0.19814959872323987,-0.004507280492958223,-0.1628927984226519,0.05516928383063586,0.06763588825641108,0.008864363647570013,-0.19261546794827952,0.07890285747756703,-0.06251244835524937,-0.02764807870229462,-0.026049060216999452,0.06578391068921133,-0.08924473872303604,-0.1461917471393518,0.06606469049505889,0.15942528193040612,0.14567494854780041,0.07684300347265739,0.23927581518815288,-0.021348669479399365,0.11881473296845622,-0.13656517793901576,-0.02443089541678352,-0.05546476953916434,-0.1448713442849252,-0.09576442871134638,0.12692359556716953,-0.1895382881425978,0.052440642651217215,-0.02844667681027674,0.11842079006057071,-0.1732125758992679,-0.10356688108381326,0.09969826500428478,-0.13968657647517901,-0.04946262454731912,-0.023785444559283032,-0.1540282225095089,0.21851982480738583,0.06168100504563846,-0.08303229083235719,-0.19309012201453393,0.11816330004850242,-0.04808212088662206,-0.10827761497596196,0.03432782588197094,-0.12614758506409998,0.022003879459138287
71,0.4871012889473289,-0.044388676976751876,0.09848289334695576,0.013128560944378706,0.1282206299921707,0.010525995147101706,-0.13913715662721043,-0.0365061847605304,-0.021598664570939265,0.05032926560136964,0.1110919772829083,0.17302002082679344,0.015511298418710828,0.01993498176523764,0.0032438549589760566,-0.15781505350766314,0.21857373297773963,0.1427590423416312,-0.09518162335170524,0.02301251522546216,0.012283950691006323,0.04666789702052455,-0.05801984366308528,-0.015206001391507948,-0.08671288842368266,0.14056040894545505,0.007566478477519218,0.27794013536972395,0.050089199386529504,-0.09324919267561013,0.07793147709644092,-0.02830220066733382,-0.07350765042608537,0.12100095100979104,0.005717513706336547,-0.013607966448474661,0.12622927185703814,0.04223223186570986,-0.04856350178840693,-0.18029649163431768,0.2381285776952803,-0.09863566739950712,-0.09759668504059292,-0.09362460892707797,0.024484540025376755,-0.09300554099620302,-0.03307011386218162,-0.2695579250609446,0.2003094095985068,0.18179195956077632,-0.08724710659018049,0.0791881306065744,-0.06641361333630286,-0.010993743505853372,-0.09538526038798216,-0.04019599601984589,-0.004916655571909621,0.09533159923337692,-0.028682277006175712,0.02731326432381928,-0.03494491791685921,0.16800915526995483,0.21825888229479265,-0.15413288650796816,0.11175704757776785,-0.17676283005093085,0.0027724362134871916,-0.09139460727539223,0.008906930534850532,0.16135954571243777,0.1277332010031693,-0.07542185197913927,-0.005764599416807952,0.06649695269276786,-0.014909756437686892,-0.10734154287696172,0.21322826409139403,0.23973118141138647
72,3.172442800653872,-0.14784572045910435,0.07634254662513427,0.04084148133714759,0.11391136807554479,0.023498062606091295,0.015138812204439028,0.10877974115049194,-0.04184992802679824,0.1202827410531706,0.11957699908535058,0.045900192904664766,0.11088137353084421,-0.06141206046305063,-0.12677013841131146,-0.026442436371004983,-0.19853044490525903,-0.019708632850335226,-0.08767239001173688,0.22021828144751002,-0.18180087666342273,0.1138996921647382,0.03652970801144088,-0.05482457207508095,-0.1440791372490581,-0.19584261949068965,-0.010371677692935856,0.0847105220004377,-0.02889754532665427,-0.03113962108907917,-0.03420405724405206,0.1415992592696763,0.12566791108593092,-0.07559394444996001,0.0002951172903400832,-0.05953290333146997,-0.008244826644250866,0.028359922359926522,-0.052747199285504386,-0.03357118913652358,-0.17361237133831386,0.05186266108179112,-0.12678607725980237,-0.12123355056774307,0.17166122025304018,-0.15481793279674044,0.014328779261442237,0.019770893316831056,0.08582652171938862,0.03852401404080334,0.0548774462508641,0.08394850784542957,-0.05616795856929938,0.03225118156831099,0.1650504316824586,0.0024361358199738265,-0.03634589295691779,0.03347527876845826,0.3258903809431639,0.004836476823378375,0.11635295726178466,-0.06166578669249162,-0.0897673770692215,0.14715907706801296,-0.20110196133196148,0.20669809817945187,-0.08907360408194125,0.0008717279310383625,0.028342411709845257,-0.12357275437420798,0.26069684613690164,0.018099342192667976,-0.15527881697302026,0.17461635860426708,0.020372388154979475,0.00855659660873462,0.20597991021774892,0.131511006126464
73,-1.782853743798518,0.008956318391680136,-0.12173178673976229,0.02413364954478462,0.011931827235864475,-0.10502580436037308,-0.011764183900542846,-0.17416120177784186,0.1628803673894857,-0.0253108362421391,-0.06476005090726161,0.018825461158931016,-0.013114013781681746,-0.09052602169365526,-0.09675720950343585,0.21806062696706552,-0.0952409659092518,-0.10728669797366629,0.14693095402662898,0.2609646030504125,0.020469534714032612,-0.007134261626072547,-0.08707824139167566,0.07360691600420904,0.16511799238276753,0.044231357961921215,0.04941713841961126,0.0613899819444096,-0.01125334265999219,0.18009447668014483,-0.19345466831229077,0.022237742356445923,-0.05017151521337075,-0.14396996294620593,-0.035996006995773926,0.01796510783233861,0.2250632713268067,0.07659585956062356,0.1294468800698715,-0.045068421284503266,-0.098842951757885,-0.16401409992818966,-0.15441555718110744,0.22156484419722078,-0.1010426801737993,0.13315641068937545,-0.015690936214802473,0.060489498452932944,0.1964027090878784,-0.07659821697089526,0.15796025309710926,0.04963390630926601,-0.09875548965033377,-0.12663086890920877,-0.09105478304372833,-0.06508274473030005,0.23280099526257805,-0.1208932364825487,0.018539899433122422,-0.17816359135010168,0.02375290698026292,0.16373665257407172,-0.06498134290919672,-0.017152175654981925,0.06944276276638316,-0.1142289701317353,0.1148736711950955,0.1023462207912377,0.025211311122334896,0.14430744903995335,0.16374551809670157,0.052150444997755764,-0.12582320420756576,0.043361412797906576,-0.005369732590633522,0.02766764790877227,0.11127727506771874,0.090660579109773
74,2.4696100075119567,-0.022008258884120183,-0.029871712741590117,0.04665469660388726,-0.12029461671258943,-0.013565343044481187,-0.19324438050177886,-0.05587978953093242,-0.009438552613588122,0.026326342266416017,0.1677733499021341,-0.010299114871697344,0.08239873880112143,0.18966334926269818,0.19608722786834418,0.15149988108658335,-0.04355030526285615,0.17942731627300926,0.0928902248620969,-0.007756491411963697,0.09478642811840683,0.18844303294463002,0.004474047852547505,-0.0673552379774273,-0.014396671407931,-0.2234108756063031,0.2647064279798009,0.013706291561025579,-0.05435454043779906,0.009632954051590077,-0.23832636451780337,0.13050318965694954,0.06474103033497525,-0.08014535988550361,0.062224538929713,-0.26573056365211134,0.09705487948350064,-0.01593444337838001,-0.09451985920015475,-0.08402710086347173,0.07567676798007285,0.15097399851991397,0.1276075203065809,-0.12130247616679649,-0.11176850307143761,0.000827271486154062,-0.054954623426899024,0.08090956748253848,-0.12197530736623065,0.1233583934460128,-0.03465989740565089,-0.0652389105987139,-0.02621021802528734,0.0988760118278444,-0.20796353962687053,0.026283970575392415,0.06648010708509547,-0.03304539978353272,-0.1522210552611255,-0.028593934032534147,-0.1686465890470203,-0.09790267435622217,-0.02727246015246617,-0.03240172287989722,0.014821522689734716,0.054603968283193395,-0.1192170126168824,0.049488084199500376,0.1913680310292043,0.07842165125990312,-0.07065807480308393,0.007556847798556008,-0.305045645105832,-0.009523594557723046,-0.025523720237887296,-0.056441115960937434,0.03474395992053007,0.03931734555830758
75,12.833871018299833,-0.0014033961869423254,-0.1295533986402754,0.0067641628170157,-0.11336018956065165,0.11738210323605326,0.03377868836502241,-0.14604132949777765,0.036908333083695004,0.14065026282333945,-0.026441869452407684,-0.13888008566865026,0.09743732440365441,-0.01040088539360271,0.07948084905836893,-0.04027243770873982,-0.0778734954042335,0.09686711437264732,-0.12371827122189778,0.08125179679855042,-0.01970123697306745,-0.11693200989131905,-0.06798545561404887,0.11027020674417647,-0.13521758785555818,-0.12429302069162683,0.025780908738727668,-0.05515811430437376,0.12166140670011924,-0.03583627453358386,0.02931106194290132,-0.17191237973788462,0.25885388286227884,0.11692258413091651,0.031567767202926304,-0.027302905358209673,-0.11937202912451372,-0.026341223961090402,0.06617382244315821,-0.04899371567869622,0.20386407685376431,-0.10437778389996742,0.008424517909230931,-0.03289480325285787,-0.1990476740296446,-0.12878950146608545,0.3115022747241431,-0.021540456467098193,-0.1838189803764701,-0.08545012601943071,0.08118699412588051,0.2499498111304286,-0.15005152903151683,-0.20244501876768564,-0.07511635287928907,0.03396922911458092,0.050470535009042757,-0.22863798570116287,0.2511968508706452,-0.0475869911164178,-0.04889464642239308,0.05114168238844727,0.050605756623775276,-0.04799845088577465,0.022380529859633062,-0.050336608783794645,-0.183708133079306,-0.05386137382055603,-0.0760230363772732,0.11675348775313166,0.034494439716787374,0.0792737907437222,0.012106846523108113,-0.03748854894775802,-0.017539425846299358,-0.11449676124712552,0.005789431285899112,-0.14044014609053013
76,-10.951088162768073,0.00021577185645070586,-0.05714369891198346,-0.04224628763316272,-0.1548763644729271,-0.12632771353485236,0.14293956274043512,0.044051745973155074,0.04478112711178051,0.05409114035316011,0.0371880425615762,-0.009134448124430143,-0.006852104514685627,-0.13848372210829532,0.1418139371602087,-0.11500913903755697,-0.03384339842090818,0.04259257487074341,0.0702045090276272,-0.03313050928361109,-0.10147254422319843,-0.08497381762215488,-0.12595717116585672,0.15029917522107195,0.031619436633095535,-0.010047029294107706,0.2937774635332754,-0.06786815210876597,0.009135151512120823,0.08253273695283628,-0.2774297069226958,0.05748822355869095,-0.001876206434520928,0.07106092892973756,-0.03532697257821855,0.14924039384960278,-0.07698610985829539,-0.025741862580764316,-0.07832306926149875,-0.04765387993659478,-0.1949424982913072,0.0362964677054878,-0.1054188637995789,-0.019937457616198997,0.07385699749722772,0.14973401012205093,0.20198775296713842,-0.04034384040619455,0.05288395412032279,0.25341671407122884,-0.01892285741664,0.014607616151152664,-0.16212789440164121,-0.06379854276074437,-0.10125010026721294,0.09259242277788994,-0.19127856924402192,-0.14335509801826857,-0.12708065950058492,0.09403779322631635,0.11720776291983578,-0.18997363721705615,0.24139710246778343,-0.010616483594464888,0.08753811639822262,-0.02066111322641782,0.07915714622219579,-0.11862094093944256,0.05022694731931268,-0.20541021894563852,-0.005986791936477203,0.08014319444409305,0.19044174124522556,0.10945131481598161,0.004973993026037092,0.04892935387468974,0.08496709856717256,0.14224319928679002
