Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80
59,19.3656096958347,0.23382669103216797,0.15278944893175764,0.08275037905950793,0.07307522528012952,0.0674218470978842,-0.20667141550511234,0.027201195277950802,-0.07506099598924093,0.002220067903303757,0.08528169705905947,-0.0061676852127758395,-0.020051473242899638,0.15623609417552112,-0.03944731502394438,0.07422509172760176,-0.05803469736375074,-0.1068925466893132,0.02890260471844996,0.0522420939493316,0.1181762661974663,0.013923599641550533,0.010634620715562424,0.027493980749835646,0.026315841597231028,0.023969758111140427,0.16764801878979002,-0.23922849386762746,-0.2596247863532169,0.25739909744085177,-0.0807945296535999,0.05180528588700098,-0.09092194491504164,-0.05192791203114736,0.139043285218717,0.015809103261960434,0.05230673169812383,-0.055891329143802834,-0.06809372359241748,0.048629240489408664,0.0620481842206758,0.05549629344642061,0.15611872037554902,0.0042729504535244335,0.1282207136497818,0.05533571199412658,-0.030834410409288377,0.1506834459877711,0.1051094819026043,-0.14619660183749347,0.0600996727799125,0.06772970182791012,0.0005305101428343622,-0.21590393910056352,-0.005016327420053724,-0.11956488014983331,-0.20338007558318066,0.11227207014978213,-0.04036934261014462,-0.035802270035575595,-0.08827255439319032,-0.030530334075446156,-0.011304030331671648,0.04330885917169612,-0.1329467591703214,-0.0016329486409422016,-0.04664859369768228,0.07488405166397745,-0.10057515276975688,0.2815971408144224,-0.16527311482793997,0.11113726206842096,0.06091512251132705,-0.24339112846304903,-0.018445120380152075,-0.006581667090669337,0.008809275340468567,-0.061710221615739205,0.15891592921533954,-0.1026776071302323,0.021703932490460855,0.0950081151670207
60,-13.74615412218075,-0.1077977292939872,0.05679292336815658,-0.08040824616049708,-0.011038692172407511,-0.13753058294034906,0.021213820144349534,-0.03197443726932412,-0.0797099874839791,-0.31498914861804933,0.03469619433679775,0.19204702253812603,-0.05153739599868607,0.0030857901340742865,-0.08585046130834513,0.1338366878964883,0.1653940605132349,0.022656743499639975,0.07489520691296013,0.13457875771611585,-0.07403147835108001,0.1412385497827303,-0.016274360006765253,0.12122125301002842,-0.05763911232055926,-0.2255208260598065,0.11071307236346237,-0.09943751079009719,0.08521020829891557,0.11186271247606744,-0.07955931943149139,0.12784850147398874,-0.0053360994902386626,0.039271395065381694,-0.12887050899075378,0.07512250344389708,-0.043129877688209105,-0.017749622091337378,-0.005513217043420615,0.027199659495495125,0.06872192063976526,-0.10826697571319001,-0.029103070264864427,-0.002255917708570576,-0.20201545734087736,0.04095331604973875,-0.05533780046213089,0.02596067217324531,-0.09297289595593455,0.3281094771079746,-0.1644530493528834,0.006193529879719609,-0.05628825242783492,0.03717531393169496,0.02507403033784723,-0.05962038549881617,-0.17321501764723177,-0.13862853732930294,-0.14242181906082907,0.06235118510039003,-0.1085710154117514,-0.03471557917103928,0.14493688526312143,-0.08573266538414474,0.22053556868394436,-0.027928353488412824,-0.1893518170268053,0.14229276281641523,0.0031448871308446943,0.0025657742534773873,-0.03060294840646319,0.1444908591126444,0.10083956636924084,0.019461753351085288,-0.07974852412077262,-0.12445931581327715,0.11628800516179949,-0.13074085926748175,0.1238988377657376,0.04440019308108478,0.021831251072955745,0.10253484029004606
61,-17.633583108932626,-0.06728633372240819,-0.035352904641918974,0.21656717329498384,0.2860413669028724,-0.019732192524526106,-0.03677887189072358,0.008676980360603914,-0.1345150597108194,0.045108307504447706,0.0870921194246781,0.05524228794140461,-0.18284271222617235,-0.03872234506529788,-0.040357551126572334,0.14211383802185984,0.005929537266201135,-0.05829770909693764,0.1255927312503375,-0.014521583847172642,-0.0002018420254875207,0.08355332967262552,0.054288673194419323,-0.17017145311788867,0.08540464512430512,-0.08082238072265946,-0.11249633742378472,0.13126835517926086,0.08626160280132819,0.16219845296304883,0.2728193435773274,0.14615234982111897,0.006214564620386236,-0.09244399902834356,-0.050081667605783746,-0.015505029046627374,0.10427944707787225,-0.05836640858909227,-0.10429921242846871,-0.051925418474095035,-0.0400557823782929,0.0350326467773868,-0.17356092902541337,-0.0019925160474006096,-0.010097689472073658,-0.13694309795955276,-0.2037335767271182,0.008090854898629691,-0.12800649174906176,0.0661594039943116,0.0583226111522567,0.03759273671379441,0.17724685836693324,-0.09519220049279845,0.12910049518923286,0.04473558669162329,0.13370904988204244,0.04109695588427624,-0.09484412224995027,-0.07423802354470849,-0.17049844192367164,-0.012734883690219615,0.172738230718218,-0.0013916165908366672,-0.22361537239849513,-0.016872362616470946,0.006035495956475964,-0.0425937461426477,-0.1540859378434807,-0.15711714818437386,0.186974996776047,0.007599619416570394,-0.10837334141233229,-0.08348963223494459,0.06193667531233009,0.03991327880966324,0.0121591039184176,-0.0529226765454924,-0.0007255171785152965,-0.19414205960554362,0.17606868486311014,0.052809537349278624
62,-19.101305924485562,0.15645544335778377,0.06588919029399719,0.06746147299197218,0.15491967442150978,0.01048471792766526,0.029758692436195132,-0.08201732361045651,0.008247469745175227,-0.2082456791443582,-0.030349839774848987,-0.07033449656014021,-0.08170695230401072,0.25822438546506293,0.005246217678216861,0.08681395978840821,0.10047496172298702,0.11446127439064768,0.11466944577643472,0.003593250920547716,-0.007557704185128184,-0.06760858618838825,-0.02868291009155861,-0.07248726114445093,-0.09327237183054131,-0.22877046191493658,0.008125832619305858,-0.10677302757462646,0.11201099366465718,-0.04140319378595355,0.07897337051562066,-0.2438157286224086,0.0015387425154261987,-0.14981772296865922,0.15995738957594455,-0.14704250166563806,0.1455965856467985,-0.10143369713631564,0.11497585299869287,0.0390876300106052,0.13119562605543006,-0.15679941087976226,0.004542094570439471,0.015409696572559976,-0.04867985584621809,0.03888778545916619,-0.037298292560639476,-0.022872971013608294,-0.11440904618288131,-0.030122392393274536,0.056155411853832216,0.22043567929539193,-0.029296818151628417,0.11682402235127767,-0.19670878104614964,0.15094042969213195,-0.03512693475901693,0.02783623597384856,0.06532336670095049,-0.09364448204520866,0.003795513492462546,0.0064532480736734345,0.006491280038915701,0.09507222390745698,0.0221188347424498,0.03855463211380821,-0.02585354303392846,-0.1804750835592094,-0.035766568460388046,-0.10339455791080684,-0.2473356087656743,0.012419976520348435,-0.07229410612621412,0.11060793284792696,0.04584269109895782,0.3131263766424386,0.11562779480437606,-0.010703462720473624,0.005438379875969575,0.061059632398100236,-0.04124235666604398,-0.1745188287008315
63,16.986364169025197,0.12081591199334997,-0.17748944847933795,-0.14024680411861787,-0.04636867944224646,-0.04705928286379241,-0.031133360383618764,-0.04276344466522032,-0.09873900515107888,0.08322009721786021,0.0908424622685504,0.11461629113288353,0.12863533650175968,0.16446728694052717,0.12952033459344572,0.024482957950123948,-0.04683188854394546,-0.19361008779688,0.11157845330209284,-0.10294676715243214,-0.12465489480989053,-0.03481479134660434,0.10675699618821775,-0.012387337895215018,-0.03455019139905946,0.05555180538125901,0.04944072504807766,0.08494401677830116,0.09341777119495893,0.05117102326221192,0.09642356522586966,-0.10401703460272765,0.1353496925165532,-0.045335168455184136,-0.09614190400565546,0.032813575871678435,0.05301042703367405,-0.13120005413124722,0.051697918999685226,0.12672401007574077,-0.20305140893211493,-0.025171045376588697,-0.15583015466956412,0.10919067475985557,0.11547348433738223,0.2482982112646696,0.08437559152234089,0.06475011576096144,0.0687701485116655,0.21992433992546834,0.02974860800601761,-0.13282786686979078,-0.13581606207183086,0.15476510478922717,-0.13827183416786895,-0.19548246546747725,-0.1522898049222559,-0.10075531230925105,-0.008938010157246205,-0.011975444726842557,-0.05248101783264414,-0.13307250989414718,-0.04743452786024495,0.16841775746809978,-0.026116090651734265,-0.09222365346689373,0.08880079585103466,0.056472720413830606,-0.005970571411719304,-0.022435764697791575,0.02387523938653749,-0.15092692635240673,-0.10463198815686088,-0.1386715658054499,-0.12156006821754578,0.1817701816230968,0.09358069838331724,-0.03832626146699674,-0.1093216833299689,-0.20049421213887783,-0.040016846125160405,0.1251650311347031
64,16.697502426368786,0.08379402342072921,-0.10080016998190844,0.2110052406729242,-0.20227258540499762,-0.021839910706150427,0.0602736773659359,0.06980339634623245,-0.04659913042945771,-0.04030064303110172,0.029438067332167927,0.09992332493497635,0.015363685717677333,0.018529305400427576,0.11799499793370555,0.013634246400991383,-0.022690375764988918,0.037080056712979446,-0.014531976722913746,0.07622299846845593,-0.02171877817981809,0.018096470469125894,0.03423485138772696,-0.11123160260809209,-0.15399296658680464,0.005145087049430098,-0.11223231790514551,-0.1759354758890431,0.006497550103991516,-0.07155769032796333,-0.09946724801974002,0.10561654192785033,-0.0341517943690089,0.05122474421437016,-0.001956890457967081,0.0007573742992280399,-0.3060442303769374,0.04756546475533812,-0.03548778124912316,0.07497886545786923,-0.005435602102474186,0.2608533281154062,-0.11534185699503116,0.27835049080032087,-0.25237090933467526,0.08269070857662904,-0.12931942576168834,-0.07549833300649031,-0.160635608897738,-0.07633025820541797,-0.04424161975148417,-0.06063507267055784,-0.041693635548750954,-0.1190993815208194,-0.04964991561926545,-0.1073855023755589,-0.0650625065490129,0.05565104011743857,-0.022055994598518845,-0.09139708173514417,-0.13290302359108294,0.11610772116527396,-0.05964942519920521,-0.1380585206460601,-0.052686360405816375,0.053005196739249326,-0.044156224586322707,0.025614761210462942,0.08444781675178127,0.13726199756117002,-0.032188826050371364,-0.051061182204902814,-0.04366139151725698,0.021773718627341912,0.036812536251278546,0.2077506246255372,-0.031061738405571162,-0.09549935854375509,-0.21640168124360826,-0.11301600614507624,0.12448288259111841,-0.2790959053080752
65,-12.74912865683221,0.09678329807724845,0.20688806898092035,-0.09098158292969286,0.05167196627150071,0.06780519628701555,0.06764405916518794,-0.07097606980921806,-0.25125163699355957,0.23698548030566147,0.044655150381914775,0.0325848855042667,0.11237354498490089,0.23586577599321942,0.1539551307638622,0.009608001796325538,0.0207379931817822,0.07325103498094837,0.04792783896245323,0.04057478130980931,-0.09595247800138199,-0.05554645832685959,0.1468580015914161,0.17718933184787133,0.0035786477426864457,0.006764212571966027,0.06056132886327072,-0.017287886660983243,-0.10247791816619278,0.13504622766294672,-0.09127988699287785,0.11627527542311032,0.09876365711299485,-0.01964981585976094,-0.08954488913287677,-0.061316676684906216,-0.04343509965392439,0.08444633762874017,0.011857705383534976,-0.02433388796470679,0.1828413625611674,-0.10104970734641226,-0.10905694602761477,-0.011921763839854441,-0.0737643349893247,-0.15504113409443054,-0.003882069811090675,0.03754483482938791,-0.22928531714864334,0.0048416958760137165,-0.02468841891952516,-0.15244846711474436,-0.037327349694345306,0.04376513674120952,0.013881708366108686,0.07727578007694398,0.07652638125471255,0.23247479243045882,0.07029388557812917,0.00634945687358381,-0.09240077236140516,-0.09674094904617561,-0.02764728547466273,-0.05326529551991722,0.07506219984432118,-0.196713829557264,0.2633356853271177,0.04783520971246036,0.10640030795898486,-0.08521512791620839,-0.06906411833029993,-0.16461918434133563,0.06792230929406376,0.03253500837800538,0.29831534640481083,-0.1235050484982843,0.05247585986239825,-0.026189291739255643,-0.012057937403299059,0.0791462913058981,0.04190416338470712,-0.013127870322989022
66,-5.9080591452645805,-0.03882163012624644,0.04299603983775518,0.04869016654762338,0.04428263523413531,-0.17935624600608505,0.04994062569082309,0.07710810457142536,0.03386852238983299,0.12352236293911048,-0.05936651675477612,-0.08371540279346311,0.0701083690183021,-0.15806848884380337,-0.04001604932388987,0.1739853053864626,-0.10686897647371786,0.17889569888453363,-0.11996085826224892,-0.033138019313295616,-0.16058675556101507,-0.1479722895906584,0.1221158330669184,0.02611881452288279,-0.02002902585071346,-0.04657784918395097,0.12377303689936249,0.03473573969574162,-0.07732665710082283,-0.12682661342212628,0.10217913939322433,0.015058867302374402,-0.03229151131059346,0.10943684024717434,-0.01529924763061902,-0.06655699867768623,0.0830660300543543,-0.13682137439689626,-0.033579329070740946,-0.16120743403909324,0.013457694380854267,-0.07804287333794262,0.029717294137449262,0.37152874363818894,-0.13725080868269907,0.04354993587760469,0.011543861374649548,0.046481655029308025,-0.03584742347290273,-0.016109203530609427,0.02657307314707944,0.04651917492750719,0.11640147957639879,0.05263641536136493,0.015515999755461522,0.0725917500600075,-0.06909855120124213,0.04512654133954206,0.020243487932977103,-0.00938348859492539,-0.016009993446760414,-0.2799234608682,0.11460007117169715,-0.15148328969636685,-0.2560739664120556,-0.12255817572974022,0.09006288221590764,0.032191924237237164,-0.02039598587304261,0.0825141253051543,-0.15338926357388283,0.09974492677860806,0.08695841899274928,0.07617288124450912,-0.22534960020833697,-0.038441116792324974,-0.03823992708761289,-0.11985166051553153,-0.08451507768266457,-0.011429880370579251,-0.2768885114098871,0.07908696657547137
67,-8.495384728101707,0.1725467688093977,0.2248936323533377,0.008220562971421992,0.054399151701830205,-0.06807268619656116,0.05196033245654797,-0.028170822058145164,0.021256515103253746,0.012474008948420394,0.06691345405835883,-0.06472163169470452,0.14906702103775085,-0.1106436142418524,0.05892231884152113,-0.0037469698638245954,-0.00649252334735465,-0.15900250956947112,-0.012685504738913077,-0.00683866226187065,0.019148729474364433,-0.05009719592411534,-0.021876579538647824,0.1462409677324308,-0.10143830256448588,-0.10967015034041623,-0.26965961976264663,0.13632564550706203,-0.02121657416881972,0.03820813860964167,-0.07631058972337246,-0.09188447637268606,0.17906363496799946,0.04056431366085522,-0.07897349709776515,0.08388812556943435,0.08924108998181154,0.15057814481445142,0.10705252244819954,-0.09989394474825959,0.04317261493048402,0.011986168500319153,-0.08387387285672576,0.20665362560399322,-0.08607688773431058,0.0860941093386573,0.0015019824898968898,-0.12483350339152575,0.052070557264571236,-0.01791004778791485,0.12946761345033367,0.13896034518219857,0.10446486314728344,0.08930049199412914,-0.16328977391417054,-0.24319776426361447,0.14029872265051907,0.1142866061812576,-0.014399154182874758,0.16783054338550601,-0.12820517905480402,0.13172315620910285,-0.01513705855208795,-0.06880563984859675,-0.032896404130536655,0.15534299539861257,-0.027202252226037078,-0.048145851040882405,-0.15667793348996287,-0.01661118487997137,-0.050511154789605335,-0.042610815137961805,0.1608172199374306,0.027357294831664374,-0.1909696392245753,-0.10949119321585173,0.09733054540828733,0.1594210841418148,0.2125299261306652,-0.0412801618979813,0.20486550006951504,0.00763457891508377
68,-20.284248686467517,0.03201970457901972,0.04693478087241446,0.13469514400181648,-0.02019374629746045,-0.14520183064853984,0.01310530226526638,0.1083571055788895,-0.03100321635917229,0.057445861726631804,0.00542470818557832,-0.16873807356648582,-0.1325922087504799,-0.1559503701848754,0.00037268513357490796,0.006110357012674127,-0.036483431215676744,0.06031140657573546,0.2700755900441815,0.013941248741385363,-0.07600486212746123,-0.3399150161396435,-0.21789290447826,-0.023089364068556485,-0.0162448153798539,-0.10015850847785175,-0.002796526330924863,-0.15474213933175676,-0.008038699886097348,0.11725083465315572,-0.005968525565256674,-0.07016760427054904,0.0210099234411264,-0.2530352873550505,-0.06187629012810808,0.07235435524760281,-0.00038148982032780714,-0.17491524237673545,0.12564623952588141,0.1764746732889413,-0.09125374615113621,0.09787719845212323,0.156504141338782,0.035195382965127295,-0.03681975158506355,-0.07622649622444368,0.10222789898073278,-0.1872796857490792,0.06656150277042637,-0.07090252421919306,-0.07205097760094917,-0.16023798258900326,-0.01108703124712345,0.039805666312680926,0.04049882659876905,-0.018708045947032053,0.1736727932562358,-0.16061299548540356,-0.07285299895665337,-0.06917568685266919,-0.2077232294740155,0.09909088069173179,-0.1208440063317826,-0.013293648762599258,0.09619337397969858,-0.04013079704683247,0.09613552718568658,0.02282183411871356,-0.044832573872109524,-0.003149679511183812,-0.007193810986507176,-0.10142895091879665,-0.05734281356794891,-0.07847070157544596,-0.007650924636199448,-0.20039231803371327,0.08869748311150503,-0.15916377946957497,-0.04227856009108366,0.1241364222453432,-0.0853531953877392,0.0673007901274352
69,9.377837985783827,0.07297753806024342,-0.006499618305347982,0.0535401013315402,-0.11606835769969875,-0.07409002596286167,0.029237991311580218,0.03969293560003133,-0.04490567848106293,-0.039123112089369264,0.07082713156428339,-0.15296111061130022,0.32904147276188445,-0.15490495389074707,-0.1420516468198684,0.014352442368943234,0.2238997434843931,-0.056991978196130194,-0.010162809194865138,-0.02498282391622865,0.11050648405820014,-0.025845256738202056,0.06514427707096858,0.22273937889825485,0.025983092872385087,-0.055976812473776165,0.060993760111098784,0.007303219843058902,0.16024632020559754,0.0422043174582825,0.1297904909401619,-0.0405591985847989,0.25656376181235185,-0.16311292511004194,0.076177727217074,0.060330000732113184,-0.10197643733208653,-0.06341955835851584,0.0005870492873061729,0.17530935842055043,-0.020365674301891686,-0.07790263193485174,-0.22198440389704255,-0.08847532094897449,-0.038484485232018764,0.0746586406214011,0.012195853266562385,0.08930399201015231,0.03537877490864782,-0.03732932970070731,0.034850812035764706,-0.05731643016913862,0.12243525583456641,-0.11268051867074033,0.13910239962253634,0.27889893498211127,0.08140975657866191,-0.04625568066795435,0.08705994509352538,0.03210059513830305,0.07470119331905758,-0.11263549569265913,0.059031471763201615,0.05360155012034974,-0.002639410060749862,0.07859978902734598,-0.1386752179863934,0.06728170358674941,-0.11049317013480156,0.14053735526917774,-0.17656364150483456,-0.024341015526108692,0.0685048342420499,-0.12670585200680687,0.06370974742025125,-0.04183912112170051,-0.20358875431949502,-0.02819324001496481,-0.15260576339237972,-0.009773922881077743,0.11392560306565279,-0.11310443832996968
70,5.948810028222542,0.05532148523549832,0.100162253477151,-0.00759907496419418,-0.002881681864582306,0.21150292328719297,-0.07683058794528802,0.09835312990139115,-0.06668549006837457,-0.13235317323895987,0.09715332923329958,-0.04281191718370852,-0.013007742996576562,0.12882950146193753,-0.021937865815304415,-0.10859843730358985,0.00657567339609545,-0.021792303848714063,0.0484477218812971,-0.1781896559980764,0.06960763577390774,0.01393311409970365,-0.11292146991604851,0.11120034593806069,0.07774541079066959,0.05343656860733738,0.044486743109872356,-0.30061482945522716,0.1962043313992833,-0.1038526605372704,-0.03801188141122481,0.20404821320285157,0.1248078525368245,0.018015483007329764,-0.20414615478812448,0.16478106625723185,-0.10870389809838495,0.05344370380883875,-0.015848471071623745,-0.03814746971642279,-0.026193173178414634,0.11673373248696314,-0.09462186500372788,-0.0931628926796824,-0.004773739829174983,0.017775225598780076,-0.23554354857939386,-0.021388337131164576,0.05924797420937001,-0.1295022732298541,0.10976003852747442,0.10351327405376086,0.061889944704298525,0.06411458032856455,-0.05285461921899539,0.04855768904634688,-0.022558466404956012,-0.034064708941241785,-0.12495830478282868,0.002890481397169761,0.12587684218891668,-0.17605563971190763,-0.06998985815649829,0.06851362637418412,-0.15253915041613053,-0.11195553834833162,0.0593402017065999,-0.09368719042806892,-0.052607367625798686,-0.12037198173940677,0.0011965771683754595,-0.08894873393372568,-0.11057068452566104,0.23450812281349268,-0.24314965690947068,-0.18986288139922758,0.07933300295511046,-0.1060553471951732,0.025868820318718996,-0.05151123249679824,-0.15973904558882943,-0.06809250313370897
71,13.180323320375464,0.005619754258845002,-0.2636111350203337,0.008448754720026081,0.05754840918469348,-0.000367501617314822,-0.07693919335060276,-0.010139353416056623,0.0022287831307026226,0.01615019079139464,0.07103843905695871,0.0038148620066823114,0.21621495159819895,-0.138312124717572,-0.10870164370910677,-0.10056378963969799,-0.08405737155807336,0.14848106729796667,-0.03513466391736555,-0.023859799031404984,0.167930841393528,0.10540313280522724,0.08877574682766043,-0.05568456744628333,-0.1621176665719932,-0.16295331378374453,0.08249552392487132,-0.03487941274437783,-0.02679480707173887,0.16327869959199556,0.04472478332823283,0.11289792130309277,-0.23553318095109346,-0.1794354939233144,-0.08523052691089078,-0.11744723882147261,-0.01158837782118087,0.06968934963417539,-0.0557660416191255,-0.010041569081452224,0.11063873465103526,-0.07288280698544689,0.0437885582650419,-0.15450594317343924,-0.11689339414393518,0.017838886283993396,0.21836015395835767,-0.012334134202003449,0.03829642451591313,-0.03109754598854397,0.05644647399753012,0.07295253814457234,-0.024060642051209283,-0.10631502911617638,-0.1982628593868177,-0.0760833902063927,0.1381595944526376,0.08150504106325052,-0.09789450509085723,-0.14441113926310534,-0.0709801578178802,-0.12464478215195153,-0.1311559651447867,0.06819886842675436,0.10772415642692104,-0.07695099075403466,0.06197070366199487,-0.036689575077429565,-0.020241109592734362,-0.012076433801869091,-0.029932756312882412,-0.027280364335852774,0.06881890445872853,0.2408857215746312,-0.17376798806332489,-0.05878705845338771,0.08495455409094857,0.09990589592281521,-0.24594856287970743,-0.09372493156283745,0.16411483671201496,0.14286281511754595
72,0.18082671801210154,0.12154132351969052,0.1271865782364333,-0.14942048063673996,-0.22172457741879104,-0.12507575501374577,0.07004780326285796,-0.03572611699026219,-0.14947892368571714,0.015751265777723976,0.1451289685248009,0.1875841358274197,0.006586173125556989,0.04526762764517493,0.08858202349506333,-0.020132547509791144,-0.1635790276074338,0.19204188956973534,0.11120246667162077,-0.12287183207013905,0.06034271935830121,0.029944822923418397,-0.01917585191627222,0.0733732517754883,0.1252484666370593,-0.14068062572075035,0.22167172796724147,0.012910091895933002,0.23045762825147031,-0.044489359845135606,0.1853157678483347,-0.03543005899987676,-0.08863753914492159,-0.02270145346032136,-0.06346593440537641,0.044722276644290085,-0.078508036656866,-0.027418208098999208,-0.11221077187479005,-0.078687319540911,-0.07847661708547858,0.1124880281553072,-0.06945182422142532,0.04535998565422462,0.14894714213504467,-0.10491094040791098,0.17769938270010432,-0.09721365058885442,-0.13208018207871025,-0.0693231584071464,0.16795800231096186,0.22877548358813715,-0.07680505753934452,-0.11973986262419742,-0.014939803360889577,-0.02325953809360551,0.07870033899249329,-0.03355003557979922,0.18238502199490178,-0.003815824449537494,-0.07656650766331484,0.044290712406617055,-0.037049003470522104,-0.18527877550365845,0.042325439889331795,0.14962166326280069,-0.11461579289730302,-0.12239558643071494,0.04356280627027809,0.05044903750514819,0.09546017964578533,0.1623588828824626,-0.015109620074014552,-0.10677714979966232,0.08116421431006333,-0.0600741582863035,0.011915968207539297,0.12818979069597167,0.02336737290000759,-0.06425820882335169,-0.1500871179850664,0.06277435870889922
73,1.7850043130551303,0.07524436558557918,-0.025548070975878922,0.045782188034999664,-0.05910186199950408,0.014879134580459003,0.1193789272031245,0.21660037472749483,-0.029123404911811188,-0.01018364141633014,0.15086701343564055,-0.09251620573157757,0.06878183261712996,-0.07569145528936817,-0.0897200728071531,0.003785508911649854,0.017051070270560756,-0.16050970960203553,-0.15625332757561344,-0.004682799029132715,0.05310996542791614,0.05396009308712123,-0.04887413265636608,0.09931274972943487,-0.04415140212318321,0.09784656566013142,-0.09268465734441511,0.12744938809481277,0.062185769368196316,0.02148921058395641,-0.042035571670564764,-0.043191010890976635,0.025290588099794623,-0.04067197427087635,-0.1463109186628342,-0.25109287644495326,0.010635610275601743,-0.18131688342665572,0.06734742460939849,-0.02764817221063378,-0.2153998386384158,0.17590898653331055,0.10556828628032837,-0.17122823700415943,-0.03127781103049221,-0.08800239613049828,0.03801123340377358,-0.07772686999846876,-0.323026095713552,-0.17271460044363873,-0.12201888859193329,0.013465427654422529,-0.061609807835525256,-0.010925748720581026,-0.01826560871034803,0.015964707835381262,-0.3023866756413169,-0.0713333641595755,0.05238781785695944,-0.09847561920377942,-0.17560778504529978,-0.09944657676132901,-0.028961361819914492,0.05658230277396865,0.011618194749326603,-0.06150176366588071,0.08447359440910657,-0.04175009711752179,0.04275075301266927,-0.20775173101547398,-0.07817838254096768,0.16310096061409834,0.16016487315781677,0.06169582905736057,0.004913042390665946,0.0731073505882385,-0.10219508851628621,0.012236996460603016,0.23448751257279515,-0.041925134561287554,0.024966312539161758,0.05740862449670244
74,-3.021997466304609,-0.12613722844810177,0.09264437649317422,0.02902015162193594,-0.1434067866812919,0.20643167786525796,-0.015802438243985223,0.018239995047452072,-0.003022253373777037,0.05416494479928911,0.08573599151047459,-0.17496979456236494,0.06504879233848346,0.0798555065770754,0.059546428693144804,0.12991044389279927,0.017067993075750812,0.158990574324375,-0.13766779564917753,-0.052091715026916875,-0.2036983363564543,0.10250443975074366,0.04132669558184734,0.23367419882143237,-0.19483723098167482,-0.04209558178223201,-0.043139346655250564,-0.03487579611342038,-0.01316831019650545,-0.05516388249199796,-0.08838100380088182,0.16526953834963914,-0.21346708674375672,-0.20436797775981277,0.1421045802667477,0.10275182857849105,0.02707733367411624,-0.18667293127553755,-0.018714420439567097,-0.08693815424950205,-0.0374901939451286,-0.21938544315752675,-0.030632873086385792,-0.10400441663493978,0.020241663661067645,0.025805870153346223,0.022217099766403278,-0.23998117474853597,0.07067426162105955,0.20305950664451786,0.12460411036353275,-0.09302906648550141,-0.06438961139369419,-0.015146520352675165,0.11410105732970834,-0.19068381388525402,0.002973031606711119,-0.11515586644492283,-0.03568319377352855,-0.1252154025622022,-0.0036974294787593563,0.06514718489250888,-0.09512449680104504,-0.07507584524013097,-0.19587216356522688,-0.039251988907043844,-0.02765266269686367,-0.1061363852864882,-0.12226195824261339,-0.10402835530541407,0.035094565941055735,0.016543398829083573,-0.015838163853453224,-0.11990260972496225,-0.009168474275476417,0.05729594098788819,-0.1247696812201251,0.08083504393640645,0.07534120907755423,0.008905010782999451,0.030960952540374877,-0.14452818874869047
