Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93
10,-88.62604114308036,-0.049304253796077446,0.16815210153355795,-0.13982162885042446,-0.1809835755821531,-0.07430560676174733,-0.04285559477951283,0.018442808346566877,-0.02276987479819593,0.14206579200608477,-0.16107455757916553,0.06137699928004358,-0.21094350880201193,0.1170692580133384,-0.0616467611112656,0.07315023931898917,0.196807733880532,0.04887957489349019,0.22894531399973547,-0.14404401834607494,0.04157591413332723,0.04653942887097181,-0.07929372077723995,-0.12970581217071359,-0.14574413533017982,0.0063218500022658485,-0.06081504274546676,0.0025705571669827924,0.049649508251853075,0.0282257414110283,-0.008723280566471658,0.127866953991314,-0.11411321990237755,-0.004638336668533481,-0.15577147576015193,-0.07850956389354845,-0.09163957815547037,0.03359312066216592,-0.18691781007433647,0.19436961826956406,0.01563834082396471,0.19417833830068762,0.07949071293547975,-0.1028643061636907,0.09855214112745354,-0.1041542208820929,0.014910867510382684,0.1353577703137077,-0.11674438654484802,0.06364829408275802,-0.03082107785489257,0.16869895814480926,0.09066262167942452,0.1745754052568013,-0.008108898208926851,-0.008154643428450917,-0.10446882571762837,-0.010859088988654057,-0.04557329206200349,-0.11850994216929968,0.03488302253590202,-0.012938128087730559,-0.06405144685290787,-0.0465982207279367,0.024407328368860427,-0.11931288461510653,-0.03721564876759377,0.04209920386420118,0.07004598843424711,0.041637277393504264,-0.030193834456038085,0.13486351187785078,-0.12371467988770807,-0.045999463241910815,0.11083518363502388,0.0983689294581904,0.13844020256967463,0.08032786511090305,-0.06358770950707195,-0.060659094523937584,-0.1905954713076686,0.07165070083964457,-0.08642028763253183,0.08061514888973469,0.07149852425805621,0.09819030889534269,-0.11173061997170107,-0.056659781355155016,-0.11837854532438524,0.01734929297802773,-0.08964794982739015,3.496625353666415e-05,0.14867716618070131,-0.10248211133309129,-0.08872010159242126
11,84.10883695750113,0.26615491663110646,0.025144900878590486,0.16465672445279766,-0.03572046330659094,0.010462772651211807,-0.12727352184535543,-0.06340888846051805,0.08951447018569361,0.004747774205382771,0.03841263343661538,-0.11849981964589446,-0.0851778456791982,0.11046550702060698,-0.13484212532998746,0.055486313440432894,0.06956143351878523,0.0994663416733968,0.09566563317011975,-0.014917052641328327,-0.2098712432832404,0.1886017398960403,0.009466480591742139,0.09738997555927072,-0.06009618797115625,-0.07538847772474268,-0.058934129330763224,-0.09399202826437161,0.1070519625138098,-0.023739983615218004,0.07684941962491067,-0.010242506804294588,0.052741154222025334,0.07525848212621752,0.019429211567647757,-0.12884890557158582,0.07757959837167805,0.1344908281090166,0.1377244573668983,0.1806072083606093,-0.0044233883338949355,-0.08976603047791984,0.06872613005647986,0.10003317870671424,0.06930742808615407,0.13954933423118165,-0.029958269702639505,-0.07539412256314407,-0.0017151864803404266,0.10386883823052409,-0.17136457277257922,-0.15207809781392218,0.09566819146806402,0.09820331897843636,-0.08637005587020062,-0.11342514649307017,0.13980971443953963,0.16427072069959364,0.02531878919627249,0.029950650562856968,0.13513999761922518,-0.0418488943108179,0.020220304043365486,-0.06544971500106966,0.026631853075436328,-0.05973370452719934,-0.027211047946952435,0.06416533741292013,-0.2053177722611271,0.059846738441893324,-0.11666112998647059,-0.10469425885518675,0.1412671252264968,-0.12529636431697047,0.03660340572340706,-0.12936748754573535,-0.07061619603094248,0.23907800642448274,-0.09362090133262202,0.005863971716212343,-0.003547752235273727,-0.062458599675641886,0.0005934769727777352,-0.025717086872361367,0.17800304692356236,-0.11388521611738336,0.09472963523953531,-0.06718232910453913,-0.11087327028248174,0.09863246425961725,-0.008987164478536876,0.12046641718337592,0.09157679320651901,0.07118198741402071,0.12543751077974835
12,-87.0884464390161,0.02172045949806364,-0.018744696216065598,0.060192363782924654,0.09896216931079561,-0.09794299072485788,-0.18562964846244617,-0.02640511245790369,0.11450282618727599,0.029155484414319803,0.09216291784886425,0.16420294700006746,0.10143493422153178,0.10919673540264505,-0.10231564326942567,0.1312046017916347,0.022597353353605753,-0.11642541723531319,0.019874595035047727,0.04245713609207987,-0.07389148802837212,-0.04038654274008143,0.08340640723287897,0.14507144946272932,0.1398849099205021,-0.055938807101948526,-0.030978113523700813,0.24162305010284926,-0.012413218186174217,-0.028592191116599622,0.2162599559445003,0.13462200762666027,-0.09859035120651492,-0.05133294919006676,-0.011227596997539375,0.05803474362370173,0.0879147805257457,-0.07175632475769632,-0.11977139822213391,-0.07194272898786287,-0.031869051135306824,-0.057749052871125334,0.06719708088761835,0.07447130447216514,0.09727656429910307,0.014465296607149588,0.016570876341965145,0.08537782473315415,-0.1482693183614051,0.08415355519843694,0.03523366225216081,0.06958875901974566,0.19671662748670704,0.15586139987022782,0.02240807344032736,0.22122088561016567,-0.025658517453841574,-0.05444231832684964,0.11406707933229446,0.17817002319459305,-0.016307520560037217,0.009320522800147868,0.01578810514078771,0.11575690422772411,-0.1854727364124854,0.00016266881224499268,0.1109213374931487,0.1024828279758933,0.10940195788252204,-0.12818926036952472,-0.009221664001372575,-0.012691764372135143,0.21352459742119062,0.005504983469328419,0.144771977484525,-0.060104155721299714,-0.0048693344466887185,0.0016743236092407537,0.1254853544664303,0.12467845646215914,0.05477315696111467,0.09247447281936769,-0.1298413537955882,-0.005667048556300816,-0.0114727194849084,0.1900936489917054,-0.15279272747541517,0.10807429771520144,0.0022901120486223435,0.17128148790682374,0.000605025772556708,0.09505678611011463,0.0039224396429226975,0.15856497085066382,-0.044103686803144165
13,-85.25290174210495,0.013931834245178305,-0.12781333337929865,0.0579629266652577,-0.08492018082219295,-0.04261917246839558,-0.10426649598766294,-0.09584973286472628,0.1628094969873849,-0.07248609265355407,-0.11426133702381105,0.06412304842811667,-0.07313094683786671,0.028502155788916576,-0.1853689800430402,0.026150790990313345,0.03645027538751169,-0.032429478900340314,0.02511201544310847,0.07243953886922633,-0.010879084702893355,-0.06336659291992691,0.13205519703233315,0.07817717161622097,0.03072799467293213,-0.09333037778644801,-0.06938843063263667,0.05415540009650584,-0.05000827255426506,-0.015316185031043827,-0.10836107136755141,-0.16044310838410067,0.192453198222691,-0.15503418052281417,0.05114704170533259,0.0481387354161578,0.20557261503426896,-0.09098867669452099,0.06451045114900468,1.7650490950742564e-06,0.07163745413545793,0.067849711060793,-0.07362003088297424,0.02538380071651232,0.18732498238284337,0.10075343820362016,-0.11138332631137707,0.001918670676691045,0.12322379886733911,0.12453211936578804,-0.03484461434465274,0.13529057396156455,-0.09298886838844463,-0.01988081113212515,0.0359440873793716,0.13931322093590318,-0.09814836707169429,0.15370572604949612,-0.20992377850948535,0.14787671302362204,-0.04105389856110854,-0.08096794968573963,-0.10355484556936208,-0.05790100041025388,0.04194501171574559,-0.17153043603999668,-0.061621669854086424,0.06358913016194914,-0.10380154871594667,-0.14690458210408336,0.03213505406359109,0.14476854566072525,0.025765803451446623,-0.11230058074969247,-0.006074545310810168,0.016746811253747954,0.22465217424371917,-0.030839291164657126,-0.1319209599460191,-0.0240760025582617,-0.057289464915046426,0.045071348591006366,-0.004899984613907875,-0.1672311637312882,-0.2197698385547006,-0.02624376595562469,-0.04653260684832937,-0.15886408083462047,0.0631049806449255,-0.08729956542588824,0.018983366964988438,-0.21335414077761564,-0.09412118428289369,-0.13383429065474478,0.0372632095579317
14,-82.29515209274821,0.1500853795309415,0.08799628504621812,0.009809251333358788,-0.05246121621097342,0.02993331187430241,-0.01325285782282886,0.052538625817479964,-0.014799789636765886,-0.24781773997369083,-0.05701410127035464,0.22412300464442794,-0.011666440699502085,-0.06161934314691088,0.04374531326641212,0.029787011488291767,0.10067871685804503,0.0875558209575752,-0.0897307699004409,0.08181391390868706,-0.08401148894420747,-0.08405899569507755,-0.2402748643826254,0.06895020294180068,0.06051538014734859,0.14840213360713383,0.04745516657677297,0.05533994966581176,-0.06439515548995502,-0.13215159342529273,-0.06098470033921747,-0.017796710347702607,-0.047104851053274464,-0.16578446703720634,-0.08653777471746073,0.07177242506375789,-0.16294202867316507,-0.058699897829034335,0.03831711092574002,0.01582381753166968,0.04572545886893951,-0.0008089811934234583,-0.12371797414943847,0.1614087233082286,0.08326190815936688,0.047024894817020844,0.048681833822741896,0.10767497663008617,-0.1164257079146723,-0.013353000482719537,-0.04204929984629461,0.012384562844849484,0.12474250222791511,0.05184657081624479,-0.16375925485302228,-0.10126636208292643,0.05212496037358428,-0.017567064213866227,-0.23827443743075258,-0.04366915019405774,-0.005929761493119059,-0.03193518734802642,0.04946451468636273,-0.028625972529450015,-0.03352895653593267,0.00994713390153305,0.174909987256622,-0.20244977146618237,0.10997766711121165,0.12925942402150223,0.14356599333465145,-0.04805464331399473,0.026533873513657137,-0.031244505452615742,-0.14071345205758976,-0.008463141033831932,0.15961079596392874,0.025339113166022505,-0.13167778557981794,0.0945692031338952,-0.034022123917679746,0.12106085587788319,0.10363019468357532,-0.1241490413085553,0.041982346496706575,-0.0038270092580145734,-0.004118840585868107,0.1884377484467041,0.01961682812547875,-0.02640407344225214,0.1458066023834512,-0.04308112005791902,0.17653210568341388,0.07066032868510175,0.24429075438327896
15,80.50760590763636,0.06718051192232583,0.1876973184798031,-0.11846976728742291,0.021668719012458534,0.043032940808614924,-0.03276136079826577,0.07615127490240835,0.09478382247000665,-0.07366621047328406,-0.07712138384991,-0.09370344814457322,0.036203388666117726,0.08264769939180844,-0.0639599461711113,-0.06676658583485501,0.028901653543138145,-0.0668218924373866,0.0019916926070307718,-0.028843600539536548,0.017220829239266724,-0.1965882154033212,-0.02858497145183841,0.10180127212805873,0.14568868690257214,-0.038660078399958026,0.09143760320882939,0.014317309359093786,-0.07025692715112261,0.09397602586905654,-0.04404110590675476,0.1604591358463734,0.010056314989285667,-0.04256995604633093,0.16201425775018338,0.3257264313261514,0.059579688535813656,0.00633387158215562,-0.039637942025369244,0.07148297646112611,-0.05343124554680564,0.03556053976241413,0.23437448876888756,0.0831866944541902,0.1499012640712656,-0.10760070855583648,0.04374260415144988,-0.16995279333784416,-0.007254519636039703,0.01763122084509208,-0.1569470821711244,-0.051174289892896574,-0.10859981026080714,-0.0649405550366098,0.015180142346953448,0.12086640022636248,0.09255758248501372,-0.09691048121540105,-0.09058705372567409,0.055752427256279616,-0.13060985024266136,-0.08040527698778885,-0.04624031062957764,0.018021769301765213,0.12516896267045452,0.15508609095154183,-0.04994606857357384,0.026925280868413663,0.053155145815917515,0.17671119653461184,-0.07663287995857458,0.07467105966160825,-0.0623281676970181,-0.2599859155564675,-0.10569378372926433,0.035534719356967705,-0.1352011503755995,0.15161208426448136,-0.11554536315073755,-0.16852791447545146,-0.01352557306896247,-0.08361375821801405,-0.02903880314197627,0.0884849286233747,0.08636359357713676,0.01895187161947861,-0.11357618218804497,0.15511453263810862,-0.09257764542058391,-0.12993292609997703,0.04285102308552695,0.0504687882269798,-0.14632739997124905,0.04195278952310964,-0.06422664179174847
16,-79.78978309135063,-0.06420003273919521,-0.09381740892758426,-0.01540119693207856,-0.09379906490971211,0.10253726274845355,-0.1647431053359616,-0.10865582674082241,-0.163775062756873,-0.14579928386987662,-0.03821729567845206,0.14839187758008635,-0.15398920809242853,0.14956226963694605,0.04905106637891537,0.13807697622280765,-0.010694861927933681,-0.0837435911959196,0.061639277931491966,0.18653270081557646,-0.10117486684622158,-0.10222417463760307,0.033775865058662945,-0.002706905262402653,-0.14771080469538017,0.07016083668772753,0.15650057773912948,-0.0974853700541191,-0.07763821018330151,0.0058463923652477484,-0.04006536069907222,0.11847560505044363,0.1255580645963352,-0.09155374295042447,0.07017435287205114,-0.01643260690609387,-0.07967418055294366,0.08201081584685821,-0.00977996014165625,0.06003893786224083,-0.01985030048576756,-0.0024547357058317685,0.07074543623461786,0.08640891150742604,-0.200809951921275,0.03782658917815985,-0.26732621490647446,0.10268863033413012,0.1595645401827826,-0.10605046168539858,0.025498700207561967,0.06255053530240971,0.07402498531271239,-0.10897541842017042,0.052860736490129866,0.018309834638546282,-0.13185841428114004,-0.15901230704529631,0.01827047637277348,0.01695875686098179,-0.0619675579147143,-0.042880536192540356,-0.12562082748059347,0.03549012885683505,-0.18001173960025227,0.14832723925486868,-0.006039449249743738,-0.002641346457519991,-0.03852377988285414,-0.07536407706899596,-0.09465620987897119,0.0126298460284933,0.004467342606896196,0.011341243271532688,-0.1145236985287309,-0.017609079243169033,0.029855153303797042,0.1801255483074529,0.13838358452205546,-0.1027571085927782,0.06533405662742438,0.16236555992638477,0.11133180076646715,0.19411604595210963,0.046548687690363674,-0.13207584149949922,-0.0720371854957964,-0.19357582151187847,-0.102457075492611,0.03323034256005399,0.04858055914463186,0.0874231499678053,-0.05715682025551932,0.08496330034426246,0.08082999472103601
17,77.55141987654699,-0.030466703322643944,-0.1370517464038995,-0.08962226859357314,-0.1625778267126214,-0.005764071568499745,-0.044481916917346445,-0.03417553878437739,-0.17920635950231506,-0.03443862643597095,-0.17559791669411665,-0.11816301961271361,-0.10316209723287696,-0.12992315286918826,-0.07864017681198822,0.05790859204401744,0.04960406281010285,0.015252435909530796,0.05119610963324007,0.07037167590337115,-0.010000948631667082,0.07373191354775675,0.06662640147358644,-0.07489525726527585,0.010875740345347372,-0.05374671635354691,0.07228864597618873,0.11686981088913916,0.1963166308561643,-0.00976336444779985,0.009878462559306004,0.07557040475045682,-0.10342719544283446,0.10454681035441513,0.01026097137645964,0.11252393006043636,0.17439717322029313,0.08300561797711364,-0.107590363100127,-0.19236879135295792,-0.08306050843206708,-0.047931199111898366,-0.05932131314505422,0.206568955998337,-0.022477958030369474,-0.03994185676995865,0.10471867512819803,-0.027799973898854424,-0.08008047319525609,0.0313634579277651,0.07288258025624167,-0.12835059562975373,0.03250573660244949,-0.13522081349672863,0.11061277064217014,0.07023074617586199,0.152990727339365,-0.21014415308280354,-0.15850921603367857,-0.017268224321810424,-0.14815153138253925,0.02451367976475159,0.23617345488150562,-0.2404721373251047,0.13563444801551586,0.0013693674906310061,0.07073836004548764,0.008294672537984691,-0.1453209758518662,-0.13043061797380978,0.09720252548058554,-0.028666980010767815,0.0435357366525141,-0.038324160416121696,0.07308598550696932,0.004046854218236494,0.15304200599387885,0.0026592692642205267,-0.09528593366094767,0.020899746601612798,0.0897023589869389,0.03023355599827141,0.16805804333365548,0.1300554011409111,0.09457914691921843,0.0469393193858408,0.017974147220304708,-0.04965034571785658,0.016648297745502662,0.10108423489506727,-0.17585583071653565,-0.10425497127841207,0.08137387606481282,0.09369909437357947,-0.04091704344636576
18,-76.9811303211879,0.1265936042608879,0.029346276753646868,-0.13988679096353546,0.11967918387257619,0.016082823926910603,-0.033974980030529775,0.08575397688073183,-0.07350479250729673,-0.029769804416509796,-0.03342158599760472,-0.09254014555210249,0.07579667984571163,0.01516855821750488,-0.17380081260832222,-0.029030647337501634,0.08103197759752484,0.09693641217244854,-0.06674954134025529,-0.15026138448200935,0.08419761786205486,0.01886106492872834,0.004654710122091353,-0.09799085777757514,0.09947628266438745,0.0550451878924765,-0.006800445171850215,-0.06568123700421595,0.04211012928275343,0.06102097231664407,0.08557495316652929,0.21429199525532255,0.02077399813857263,-0.17663689688758047,-0.04720180522946954,-0.0804580940323503,-0.018702450783394702,0.10841310288903472,-0.05065189780262157,-0.17500505913727674,-0.060206266536223255,0.038844729116847436,-0.10017948885235572,-0.1381295118666233,0.12407063691324897,-0.08539915532174525,-0.09432451514645428,0.3127810348830596,0.19802062471040974,-0.21326646339948016,-0.02052070017671955,-0.05395111358585155,-0.06852969365490028,0.13396872575373675,0.28775327082588864,-0.10683241091562384,0.1013440992922657,0.03931059264963597,-0.034809540658527996,0.11133750197302425,-0.04000024888000002,0.1328760334325863,-0.0022323650468663784,0.015712890675055893,-0.0046816721661850965,0.08953308849914751,-0.031143733973896193,-0.10098284870700601,-0.13793828646366305,0.03753811584729173,0.07356463940496497,0.14685735109541054,0.050966648626955414,-0.13194451450494765,0.08203034359154168,-0.02359864123736516,-0.09959262886670867,0.044646581211417666,-0.059046717272712566,0.11303531285780888,0.05537772703072952,-0.014312209444538234,-0.014294618357298557,-0.03624935234680828,-0.22838573784066246,0.015195991748152197,0.03950801323005559,-0.1318613612027497,-0.03454277722484666,0.03214889572877644,0.10508406897543314,0.07140444194982494,0.025282092073826156,0.1225124816496539,0.14149818988462173
19,74.91765141594608,0.029305710758515867,-0.07618187945867505,0.2864302807086548,-0.017282952259679584,0.003585424783682349,-0.1725585670989481,0.0033118004359965277,0.07716086423400546,-0.11421142286426295,-0.008855478258624193,0.061542761018324774,-0.037826423604090505,-0.061953703921686226,-0.0993533604230234,-0.037798428779679316,0.24673297541128705,-0.008541198039304315,0.021679265107809195,-0.07692294539400682,0.04658686807228847,0.018346393961126865,0.010878365661019162,0.10265396946834057,0.054287062108588406,-0.028074377074263145,0.18358796758352103,0.10146631338568357,0.10500587866027697,0.18328030307386906,0.15639172446615046,0.01705754145687067,-0.07667401359544947,-0.14836392594495146,0.044856517922218,0.009826099211469897,-0.14123590183722398,-0.20588138740318151,-0.15458615545083193,-0.04469054862876504,0.08300718805862482,0.0855977170329915,-0.08302808917848094,-0.12952248487650864,0.04983071582497237,0.19801365379241714,0.03260593273888719,0.07721359330143276,0.07161949148794836,-0.10724497770156063,0.1278341932027266,0.001351809939754696,-0.09919441823320217,-0.07142966832517017,0.0036489355424263203,-0.07808929893314678,0.1539281436001171,-0.0613616130842971,0.17796879128773144,0.03131855587093416,0.1878731368144086,-0.10826681589673731,0.03980851246313629,-0.07729094814976097,0.023192968113395995,-0.12809171174151746,0.15207456578174852,0.10200804826201182,0.1071308693096186,0.005154391764155824,0.12912120854431838,0.014720969605104753,-0.15934716437443502,0.02599371943537016,-0.09819266168981128,0.00464339656168007,-0.01905307348234288,0.06250678773925337,-0.0017937854115616541,-0.12560978091447875,0.028076813960800587,-0.08914309553512549,0.03822951635962141,0.18368128856405325,0.0669708504216429,-0.10062437732865005,0.19964897822731065,0.010165708502212994,-0.019635829472844053,-0.06007337156259053,-0.049078434841762546,0.030220558847224986,-0.1097377772585609,-0.0983221140246529,-0.0917853157168653
20,73.61590365775226,-0.09467920182759544,-0.033015787284638255,-0.07930099734029301,-0.007760443914996549,-0.0657262989063616,-0.055612951337740225,-0.029491645491435594,-0.03156159803831046,0.03064294289304914,0.022315019319815936,0.015765844674368944,0.07142528525465186,-0.10459704753552415,-0.01542134953604503,0.002640903014845804,0.12481406851000057,-0.10342020112665186,0.08424365480748651,-0.16807105257850288,0.1323740308251159,-0.09808586620915237,-0.03766222015197407,-0.03652241394278348,-0.026610106988281566,-0.06081237411819723,0.14449426470372334,-0.026399513431950485,0.10484434697709248,-0.04691862565638174,-0.013589589868336728,-0.153848289715899,-0.047557207819416344,0.10369235721617126,0.07431685516354687,-0.008870626643832487,-0.18696377740328743,0.19344735850170874,0.061859459761253795,-0.030552851487268547,0.08041300763010525,0.021686237889177104,0.17238454073578954,-0.0636917069650559,0.08865783154773908,0.05976511336923378,0.02773689440593657,-0.11061203367841144,0.153374074511534,0.011708370766665524,0.1766980643787471,-0.098419205816556,0.0011281357471973877,0.016248070008555254,0.1441320098938612,-0.07374766544349187,-0.01739664234232649,0.026175144072024415,-0.17821978851666356,0.10082975610660419,0.01636060948165665,-0.05921924928550088,0.16676506405660133,0.06798201233675985,-0.22666368338690476,0.0034969151627063924,-0.1532934446889439,0.09272291161108076,-0.04332462673077499,-0.14348697266865884,0.0052831587548064895,-0.08385179573321792,0.10875587188441818,0.023846959950858254,-0.19050110069244752,-0.061304563439180074,0.07587792589361801,0.12145892601450756,-0.10451304465329599,-0.11158730583402714,0.039284005872233164,0.12208194448198574,-0.16842720805647532,-0.036514861372249685,-0.020271210378534868,0.08815718230111078,-0.06814083874691902,0.20368154304422736,0.18024626647860187,-0.0018909073545355895,-0.07093462390546694,0.21379442843397295,0.094269710213414,-0.18364908282971965,0.18731256548047015
21,-75.18174867963997,0.04374894648805664,-0.15820630202386568,0.09749294423746882,-0.2077501585068664,-0.06757205896258642,-0.06760191240207951,0.25238527153904694,-0.03624242627476557,0.026773387312707755,0.09021252777471263,-0.00847969291545451,0.017457406068314765,-0.10234484463599527,0.09155793263970118,0.024330230429138847,-0.06931483293007133,0.0334297462220283,-0.031662280219953765,0.021108518740443876,-0.07287341114322711,-0.04347475710495569,-0.07614066259363861,-0.23959009977209295,0.08732186229579221,0.017324291974261354,0.029477379308374102,0.03004226851035175,0.025625304206681937,0.1380585722285547,-0.019179574610085466,0.07606884729598375,0.26686567722300025,0.10874589510707654,-0.04249220038357296,-0.03715184305726759,-0.08036555600561172,-0.1389986238107111,0.0021605380327886143,0.1507361045196109,0.002710532224303864,0.11691225781586795,0.0967026719860424,0.06871453821665643,-0.10678629587473563,0.024505422199228955,0.051953599735952816,0.01555905705465643,-0.06748001910878418,0.1402272556003108,0.1419275734973512,0.18439607466553543,-0.21848418693857583,0.15857913707238688,0.20897579852252965,0.04398362577338971,-0.044203156182864176,0.17013809124093815,-0.005858741672985388,0.1254142252050814,0.008982373315986255,0.17458621379218625,-0.1294119493348216,-0.0175889963663284,0.17294542857966622,-0.07268046766433527,0.01193765955148246,0.0012659699990798837,-0.0121802775467355,0.03988484629256672,0.0694270846928416,-0.11861161432435814,0.17723624069816626,-0.09484071499415946,-0.0017647077137637364,-0.10777879147091693,-0.08076748810405131,0.03411019224746004,-0.020433530403128352,-0.005718807575636506,0.073318582471553,0.07735582704325189,0.17208597000180495,0.18386149070458777,0.049499140468005486,0.0557334341097314,-0.06867608517124259,0.1377063369183206,0.08423186571841852,-0.022612947280689338,0.07506570500535505,0.012585083240911028,0.03200126599146304,0.023805077447724067,0.023019481380574275
22,-73.46151839551916,0.050478611184689236,-0.22459940971541628,0.023583139498685072,-0.0825299897932555,0.05822257395840927,0.008936174689454547,0.017434088196255568,0.010875840774939317,0.0016067557887005078,0.03664122546391694,-0.0025260223066009718,0.20189023098097444,-0.13949007924873247,0.11746519811056945,0.040753287746808406,0.03846716553181418,0.1267157799796262,-0.0053553146144876005,0.15577851726887673,0.10850540547803583,0.05206693023221349,0.06469943855543013,0.1082856106738274,-0.10153351393266032,-0.06453363879872862,-0.08432067087641869,0.02109243471112466,-0.20983707288505735,-0.05461945108546181,0.11478680817093968,0.13571152322909555,0.011770617819134245,0.09476534802381958,-0.029879675702940194,-0.02860907731871924,0.029628056901956988,0.02089135269379883,-0.23562784900757883,-0.061940119775714106,-0.1677224090408739,0.1152755377225658,-0.030331312945829855,-0.05235435896527081,0.0893422996077993,0.0795551327321267,-0.05652165413673783,0.04498919229640313,-0.10748929173311333,0.19816355566432736,0.06097290925007298,0.04700847773170298,0.03589836881752565,-0.16320400667210333,0.1047840265079739,-0.14837427992406585,-0.081061052610664,-0.02578729001127262,0.060062170978953854,-0.12396738921757325,-0.08409630685259555,-0.0020347377022130082,0.1603103429100983,0.10488616987084481,-0.05159926374057892,0.06988061307112128,-0.12651621336474392,0.028634785228656322,0.12485294101925477,0.16564894830726964,-0.025894683054921333,-0.04857696654263316,0.10799273170878601,-0.07379841136355623,0.09575574287451306,0.034409612713637114,0.012794862698293979,0.19764829944600246,-0.12249730909825553,-0.179933690277779,-0.1709701868766181,0.011021431324045506,-0.12763351995118594,-0.09366323465849401,0.07731033628691292,0.006004722776826241,0.12907334600567158,-0.13647292219,0.1267986464214242,-0.16078308683254255,0.0807249072966088,-0.07766091159899684,-0.07857320718991244,0.06600771481389268,0.1298569844638727
