Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93,Eigenvector_94,Eigenvector_95,Eigenvector_96,Eigenvector_97,Eigenvector_98
10,-91.04670718597335,0.0008784667442981621,0.004358503980821515,0.07855452057052592,0.08971850383112884,0.14645802730311616,0.06291978256656566,0.030157128518196904,-0.0067193501615197835,0.08573960135348968,0.08436662121801565,0.03134273129908286,0.11619369127429761,-0.12220248022154619,0.035783729462370274,-0.051313116945582306,-0.25419345295831575,0.011432180914149935,-0.07708823071222236,0.013137077972214617,0.08547762426104921,-0.026787122846782353,-0.0861123091341426,-0.13730967379597458,-0.01662279716596507,0.1364472235188515,-0.13560380367002833,0.10674435543118485,-0.1185270653845877,0.08317721210391146,-0.17487041507034792,-0.12010190543804744,0.03904681668804709,0.0703406664280749,-0.141489156171852,-0.10682207597617066,0.10525252339859192,0.08464258862126318,0.06600096251507095,0.029581770516368372,0.012649225348128349,0.07797233701803546,0.10588228498543897,0.187072470574966,-0.06668808188440933,0.16122668726864467,-0.02877017460314278,-0.04811362328918482,0.11041278386965052,0.11308554275209229,0.056538956525902954,-0.13621995611171445,-0.09071100208882321,-0.014036872202181435,-0.14183755610857574,-0.10510390749124603,0.071045289856362,-0.04931642812663378,-0.04472478389287222,-0.14637753355597427,0.04455117928296104,0.07291448406075615,0.05461401754248268,-0.040284922252786154,-0.11705625277758588,0.01421815853034497,0.058226468208419986,-0.008018491956428257,-0.050493879009655115,-0.10541932849192401,0.11480761409861334,-0.14918038063591607,-0.03630280462742404,0.21135608348560805,-0.05274048866001969,0.1339820412574064,0.24569511411941267,-0.0007862365802173167,0.08611927547672418,-0.12457500118145655,0.06136746226835785,0.004859474251143388,-0.07996154610786174,-0.03262196098887897,0.09617966180807191,-0.13897049717443855,-0.020822057096564896,-0.0860946048069905,0.035209829001029445,0.18675535946887517,0.14317219230387607,0.06766077422331292,0.20056573458222304,-0.043180476769979756,0.07162102877852689,0.17875434309646362,0.017962693409115944,-0.06502911186236478,-0.078228290576456,0.008742750862953336
11,88.11242931197918,-0.17264578193677638,0.2717803901822118,0.0597345508252958,-0.11693366006288718,-0.06439098194019283,0.034899638323125724,0.022631853807660692,-0.08671497047914528,-0.019194291875528,-0.05048390427645735,0.003722858363048697,0.05020289534325202,-0.10191665122525978,-0.02866018044745517,0.024590635493351283,0.05932152180351132,-0.016234629214807766,-0.08139131471577668,-0.14558542556964763,0.0919783076017129,-0.03788853602695444,-0.08677966440976337,0.06941961136206025,-0.08919961784625001,-0.01679907983203956,-0.14275839067187365,-0.14332741907088542,-0.05031802720972901,-0.00182965146010577,0.08018506332403302,0.08296659434733857,-0.16685422327585692,0.08498313759391582,-0.0033570969702117937,-0.14565629217105575,0.08190589085138382,0.0848690799086721,-0.05953381148427956,-0.05458795664298912,0.03178908592865159,-0.0995364959356942,0.10535690012834234,0.1651969362339683,-0.0930404729569887,0.0216840647185851,-0.11256861958532244,0.09434762295722057,0.14610223656648608,-0.022582342854252296,0.06728178164331766,-0.1663830148161499,-0.0424136633782171,0.013500857135284774,0.1096566365171293,-0.10388939789250357,-0.09351258216360703,0.22169006628671664,0.003968162431070631,-0.06827537193369615,0.16732138993132806,-0.0024166587882489218,0.15119483629464775,-0.05950363814284359,0.03876546895181207,-0.029534342334243405,0.0597640845843253,-0.028461153920177475,-0.13819811068990412,-0.09674461010528311,-0.01090586821328291,0.06275298131582531,-0.09784157447215414,-0.11683153095110034,0.059050187774677236,0.04936023019185299,-0.13033634662293428,-0.027232308733739174,-0.006369705717894112,0.12787422815306265,0.15224221709944072,-0.044327056802428606,0.1551739202339655,0.05729735136205794,-0.05476179044467992,0.16609168556546816,-0.24639774851048787,-0.05718195915263905,0.08692354171844643,-0.15237323207437953,0.10523304410478768,-0.07607219875935652,0.047946137971397663,0.0991388092130489,-0.18993930590362054,0.05794921866897928,0.021817043226906387,-0.024055912652661313,0.018567444487800185,-0.1636874262588795
12,-88.3235371270074,0.012907583618695215,0.048949643058915845,-0.022596286238501764,0.11107028886083885,0.07722101425333099,0.03641308670796216,-0.20443211624540408,-0.11487916072323387,-0.06389759566117624,-0.027348165621140272,-0.032942744684350225,-0.10987850926383202,-0.12369325581959283,-0.06056046012707996,-0.10660125976570041,0.1874524172617615,-0.01672859335817591,0.10160715954556944,0.03475352970686597,-0.09710019455797088,-0.14570730432877096,-0.07440586548495341,0.03964951115891174,0.12772803096724697,0.11023317108946601,-0.11755780147721,-0.04858232787002711,-0.21795911210401206,-0.05471787691911281,-0.008412241765814212,-0.039701420336188085,0.042860764033268064,0.012189818876221182,0.06533033077117094,0.06329799909094454,0.06378828348778882,-0.21949146112257473,0.04228343435158965,0.2577035215275382,0.014833695911274439,-0.057276685189288704,-0.0004032470816755288,-0.07791101032759784,0.07517750410163941,0.005044190789719616,0.04445858472579034,0.19371523472958332,0.01047512203218561,-0.04118134001121981,0.0722327972557654,0.023232430302169267,0.06842172261662528,0.11828396896937439,0.0011084002375131442,0.11084594137593812,-0.16683714076065395,-0.11891640545908123,-0.05066750339016279,-0.0034773961539605876,0.21294647679609843,-0.05354731844985036,0.06834522593579455,0.07500937970213324,0.025191449557100048,-0.1077157211197155,0.021964997190916085,0.03052083553450645,0.05938417262750346,0.11141657663134423,0.0168365105355474,-0.06048544005010834,-0.03283467095664355,0.02473666243025988,-0.025267702255999037,-0.021913379840457936,0.11385812833560156,0.24059780852610585,0.09858901468569042,0.1250070450124638,-0.0006167800888522865,-0.17919806146274958,-0.0180744042281009,-0.053360963187665436,0.0006699008580565396,-0.09671810123490628,-0.17432783707784566,0.16611887555873694,0.17840950101554284,0.05917071559090306,0.027575843986741448,-0.13903169869113213,0.022871687160540603,-0.16111833365205602,-0.08494637264367852,0.09112328853280664,0.09188982997687563,0.028270253423531243,-0.04711719585246527,0.14622963085759602
13,-85.8872765122253,-0.010842767353911086,-0.10829669598346293,0.038140535112084276,0.14233917750544747,-0.039699292953162,0.01082885851800119,0.13965598483705374,-0.17253248611214314,-0.009769211366018701,-0.014358967504751588,0.049281275215732105,-0.0744824075254821,-0.002867101828504147,0.0367902818344333,-0.0543638593073942,-0.039832151155657886,0.18627554176346087,-0.12778096599153047,0.04954720705011109,-0.10228711248129015,0.06296400727516703,-0.03909072267965987,-0.12752004307780895,-0.04414675331219632,-0.19729067373446751,0.0035549983598841413,0.02907082555321693,0.03364108850994458,0.07436812209370143,-0.023809077771975273,0.033756009141952495,-0.012748477452816522,0.017525921980396358,0.1217846100741022,0.05589126686162254,-0.1045782324391455,0.17399441535180193,0.0507783321927356,0.023071710776405737,-0.043677868953096936,0.0675836678802487,0.15142665636505384,0.10211867663350839,-0.06769591460471032,-0.01668228940811794,-0.022936006513113835,0.018399486084170864,0.08955501401936182,-0.06652419589360058,-0.0828417582106871,0.08028304653286922,-0.0034336800200746526,-0.10476253786290878,0.25277016550925396,0.1370406596794843,0.05706683574810711,0.017456778884426413,-0.033887358387246706,0.07755180022523567,0.15149778483913703,-0.028087901308863943,0.01880071585645233,-0.1419359957938577,-0.06978596943958285,0.041130706161803594,-0.050256836202338624,-0.22848498799257752,0.10479979757485518,0.056687492223667306,0.06605624961330982,0.0794989293137062,-0.0884764141721514,0.028865042554655464,-0.07275576902851322,-0.099425742537508,0.24017635076921104,0.16638977479857325,0.028419355275202937,0.1328098680974862,-0.062307417418643804,0.14597549897159445,0.14023464951498882,-0.09950028700397535,-0.025949729142581476,-0.16967522922974876,0.07372506871364551,-0.03603348770517689,-0.05688918315114137,-0.01604136908618086,-0.02892843624342705,-0.16597850908698744,0.0868280920822898,-0.1754509785667355,-0.18110535724148966,-0.07051741391287618,-0.024531140237443183,0.11450992008632839,0.13176394328974977,-0.197433488111132
14,84.9551450564396,-0.06296929657970986,-0.038052259537882965,-0.06104629113734846,-0.021696286033258832,-0.09580096116984964,0.09857477159851714,0.028415599065668002,-0.07676429318155008,0.15998558193770332,-0.06008765174106831,-0.0028805080197859775,-0.08474817239382104,0.038357586213597965,0.002177577283368163,0.05873873387353149,-0.016487522095920627,-0.12169011793001092,-0.04795891343212582,0.053339512803029294,-0.1035414958166803,-0.15549758941279448,0.0431383625580317,0.025436977422768892,0.09324515332704181,-0.0005561435382013863,-0.03480934410516809,-0.024124221872985244,0.023810871742518752,0.0009514651032553316,-0.24176850633660094,0.008296170835193782,0.09016765902802718,0.24640749902563244,0.21134350376245523,0.03361913061779174,-0.1581988092969213,0.023900309511989733,0.05207966148634296,-0.14989083526333224,-0.11292511275230548,-0.04496962220292884,0.12623548557417533,0.06711656769465493,0.07144572222472977,-0.2053402325242718,-0.20279869969758046,-0.13381225259619545,-0.016719824981695632,-0.017054680745373352,0.10392378934915426,0.1741621289345274,0.005962365679840808,0.18431062434804701,0.06451388365312147,0.04214226083136896,-0.117762893267133,-0.06474347979892627,-0.018615441426049456,-0.09842223936633251,0.10074218222391737,0.2553593416662935,0.06542378650370126,0.11223359062757385,0.04024460674699407,-0.04006514492281533,0.060836031842977326,0.09119930192591028,-0.10783857128658245,-0.08065452857656775,-0.10254835892013027,-0.25290763677126327,-0.11906367098224141,-0.01957431773492797,-0.015489080380199785,-0.10934949190593211,0.002703285681304305,-0.03552135973743822,-0.09663559289948426,-0.05552861865587322,-0.05032702995350614,0.03826965547872545,0.020690801399507543,-0.13614679956277217,-0.06472587708961053,0.08151079280190411,0.10810085793647323,-0.01365851788088933,0.09405649162888241,0.020055991594513385,-0.05965553951745509,-0.07903109232662049,0.0042747125427430735,0.045099948024360556,0.11956313817842948,0.03060376928843451,-0.09399458708361941,-0.1371892806447501,-0.13095704342675493,-0.11061169163103787
15,-83.63568382143677,-0.1025229625306107,-0.051147378127150644,0.11892274687464856,0.004182181245993867,-0.13825894668478567,-0.0024551390335534246,-0.08975534178631403,0.1498990328637492,0.11426604180771008,-0.05466059849218799,-0.0009905336146278667,-0.1198181008341763,-0.015180506394955467,-0.08784594462655747,-0.08409091814690224,-0.0011523872495880821,0.059534475253828635,-0.006522841923338129,-0.1038061962133077,-0.13554236593419994,-0.035397639860026704,0.027953492950565394,-0.174145512024805,-0.011829545758556778,0.05749844741320135,0.057287947645335104,-0.10927998447174649,-0.11083477156136277,-0.012663193685532642,-0.13518780815096,-0.013961119653953746,0.023111873322394307,-0.16170062855855466,-0.10670087986893359,0.11328874530192566,0.19924355590852333,-0.20442330621911553,0.17884826835446993,-0.05721032833765638,-0.01679979007959479,0.0789469768028111,0.008838372905937697,0.011336446175327712,-0.05038514664089457,0.048297535720062734,-0.2899303579247488,0.1804124488188986,-0.11257428092627325,-0.0328540161050652,0.06526855215457933,0.07829763922365564,-0.06204138181197454,-0.16989612630717305,0.17895990608135925,-0.0339989969875029,-0.11182264820820832,0.07368027889636278,-0.10333407883659507,0.018681032376659638,-0.060211373687468546,-0.10012572327065916,0.02613817098292353,-0.03957200309654297,-0.07835437092133056,-0.057393554384862745,0.06815539374884425,-0.11573430930154342,-0.0806245612557165,-0.19337276125993735,0.04726837119534542,0.029350365040878176,0.035000183361070136,-0.24552626099240568,-0.08102995094838655,0.14230492701324463,0.05488717368523187,-0.05359358917072418,-0.21765767711769474,-0.12739695588785913,-0.0665050935268861,0.1452207267443898,0.02705560690263926,0.1427547557882203,-0.004186342203393518,0.004858023212879698,0.10777554037329175,-0.0018895837351476632,0.0346013632227298,0.06474702895362079,0.008343436994612244,-0.08744964673441005,-0.025319210766571305,-0.012376124374143042,0.06074090430032438,-0.038342707500377556,0.089437483949759,0.008765704600376565,-0.013670975275872837,0.11971951468349466
16,83.04286115277068,-0.11548217629261635,-0.06966754825953272,-0.06188374871535269,0.1348396196133207,-0.1524552661006847,0.016828423230224897,0.01880670555926096,-0.08065984129000069,0.026320625355519166,6.5957126526958e-05,0.12108516065133265,0.019189716438526645,-0.12361963514946074,0.2686167507279651,-0.0873145978838863,0.05592230871215111,0.05436740875496879,-0.17628473590005084,-0.10070172277584201,0.12624664350242928,0.17339560646183552,0.06875601722992383,0.1281923485758755,0.05751056197054867,0.10923622043048137,-0.03663523503686514,0.06285788545674537,-0.2310713926126565,-0.03787772416621813,0.10380575581134682,0.1131466672973714,-0.11856879538536017,-0.13392425376993206,-0.04887027115629804,0.2171325992108187,0.1308662967362763,-0.020639988054368934,-0.05199115219735149,-0.07135357006356643,0.14101880452557053,0.031109690547320934,-0.026454595157279374,-0.05796467592997694,-0.032151173444936156,-0.1373946339170872,-0.009714298913151216,-0.10745794410030865,-0.034940179273591464,0.09001420691642585,0.0551951106139476,0.14717918030654614,0.053113309890558014,0.01571920202425509,0.032060804843408924,0.09116791895811961,0.02483871553073788,0.0016818747287001927,0.2330581248137186,-0.09087155144860434,0.06459374986398375,0.032182593325684516,-0.03425160232582296,0.1868812077842653,-0.19455229461392645,-0.07629247429942876,0.002196802690387522,-0.13425289794458056,0.060153522231592,-0.0012877158302412933,-0.033290592901465625,0.04561610514544033,-0.11708221773140534,0.024333920903613592,0.10325940322095266,-0.08113543346471351,0.06885199577014121,-0.015373655564061516,-0.07681911555666046,-0.13848743356913254,-0.007606434376127789,-0.214280938344212,0.09108834449530322,-0.04980366633900293,-0.07714651722654853,-0.035947199530881754,-0.010111424322094279,-0.047050448689539205,0.025774675454712494,0.06687261963798562,0.16127235201249357,0.10129875794840915,-0.0036421953341474965,0.1688611811140202,0.10598177774500164,-0.02590222023099589,-0.029387450125363267,0.09665610239547576,0.02716890817017879,-0.041718960817068086
17,-82.98446347520306,-0.019736276073850974,-0.08087282814983401,0.03470736058957066,-0.045887473190760204,0.10886277269539395,-0.019337750516560726,0.1125002172360663,-0.012080886882419867,0.044973491710281886,0.21665655489390231,-0.0486536626862814,0.01523996074796967,0.009638499670167212,-0.20397697266292256,-0.060179476559460265,-0.012261297085919252,0.01797673549597189,0.007061005173910653,-0.030337600195587986,0.03892263700311399,0.0031456071926565655,-0.02736627552922758,0.0342220021947073,-0.02882204275523725,0.19438970130374952,-0.06189835463369215,-0.3193210460461011,-0.019089203307818967,0.08810864218706604,-0.011083872390873157,0.10899348751968722,-0.12007789801335665,-0.1879255575102997,-0.1931662396997531,0.010596420625181374,0.04335035495695212,0.04463465896513158,0.03395834065242095,-0.03939852637475261,-0.12350429255708636,0.023031860567897106,0.0894141083463763,0.06873613509010283,-0.02520636489106709,-0.11283924149825973,-0.019295943646006997,-0.06664752689033156,-0.030515922311468734,0.05974452366758174,0.10105268122905622,-0.03481911746769815,0.1273523959050715,0.03361826002363393,0.1247751435156826,0.14842725807548415,-0.09760424353729086,-0.029775973109900357,-0.06749528531045991,-0.06410715326181825,-0.009022720447772642,-0.019302298904138853,-0.09346946056716987,0.10009471832440721,0.10764873716810867,0.06005694759451279,-0.10446716660804298,0.17242261718989388,0.05486865988048456,-0.024347515986882146,-0.09472900707465402,0.10568648601606645,-0.012541359222411157,0.08601727729099896,-0.09339290604613684,-0.22014722374740225,0.04938173461581783,0.07063614527981911,-0.038349775003024965,0.06922176658479405,-0.010431135438903496,0.08959287201322086,-0.0797861888859539,0.03695113879969457,0.1011261817601983,-0.027589131999591475,-0.07337065797288776,-0.062109493516068766,-0.179420318488259,0.020529018855921535,0.014086066991717855,0.03882316857618356,-0.0039069509148241645,0.02550105894804421,-0.1107435612973653,-0.026019447114506024,-0.26983786472575244,0.16380402181875478,-0.3239044665002251,0.04726622592321703
18,-80.63597289354246,0.032093299448807504,-0.041844269023647414,0.14565694554062242,0.007036606108816818,0.02994377109783243,-0.060697616188405475,0.08131104418224734,-0.14533873621292817,-0.1378890849084673,0.05117531160986421,-0.027768086117021844,-0.014949353595165778,-0.17130088649198635,0.01116868987530049,0.1197047662672462,0.041641963362650164,-0.02393677382543052,-0.09676296128705322,-0.029993658296365164,-0.02984982060008666,-0.05197341110447076,-0.09747429707877107,0.01892808707135263,0.09262498178462171,0.14966820625726024,0.04612306637049997,0.0310434040405849,0.034254549249244905,0.08363955783006223,0.003500484998995492,0.10896400382992585,0.12380465478620269,-0.041379264378046336,0.055697736587590654,-0.098480510873221,-0.15501497545853246,-0.062201981929863655,-0.04018735445425969,0.1744459164633362,-0.0925496159379326,0.18574013839852546,-0.18802944595860732,-0.06840356558427209,-0.14066640153192866,0.1780130499168972,0.06715157208306019,0.004804429892425444,0.04959134583567967,0.11645822536694254,-0.044270331141716704,0.01383925931750406,0.037700947197135584,0.02905709266561281,-0.00281681591334697,0.014500298994024455,-0.017616573322905997,-0.14776819186733653,-0.09327540172278996,0.012838449313670074,-0.0463926938500442,-0.044532717622940116,0.218789467485437,-0.014854200844308047,0.014830349210806986,-0.26073586137096805,0.21389285845121453,0.03060151234305157,-0.2675764625430475,-0.17294722686648317,-0.01463186868762602,0.12905393195895734,-0.14106970990332018,0.08745275831786802,-0.12237717507959314,-0.09463156249623594,0.024865667685371507,-0.03619970769925592,-0.0469751119545057,-0.12943899113989524,-0.1316698515833031,0.007284127570238216,0.1249009122010111,0.00427864465720226,-0.04812851350884828,0.006543004687480172,0.022046208152697915,0.026308864367464845,-0.11524113050593286,-0.20652259083259802,0.0834263810011011,0.042872190812644394,-0.16117179442665033,0.008161753394625168,0.07966776015732194,-0.10456939415285407,-0.09127379253794232,0.010895003749317811,0.05580320573611617,-0.04979987807382515
19,79.8084551830495,0.015632177808344392,-0.0042243058864192,0.04428714714749782,-0.06212127706488082,-0.015845425155926397,0.09518804062049714,0.03834530869573855,-0.029631918866520526,-0.08572875488739302,-0.026391288124716077,0.01813901106083444,-0.3216213345566578,-0.022876805016445408,-0.10190185479559866,0.21486790357005692,-0.07367111480874203,-0.020873576939395372,0.1991672282158069,0.0596025736915467,-0.05495470512095905,0.046795896013890684,-0.23846432969496179,-0.05482474760231147,0.0046319932853478,0.10807918315394141,0.09393965158881283,0.02249171657432612,0.09230095439664193,-0.1640501997186343,-0.006285636411062256,-0.05176392780094851,-0.10583103129327978,-0.022028671793580777,-0.08530131882685182,-0.00729540041711894,0.11320860774442204,0.02569698054234778,0.12174830613713435,-0.09705650099948436,0.05775507943823775,-0.15834361967484947,0.05653194755138681,-0.06464690998948983,-0.00282366964351144,-0.05986806548389753,-0.07677631285069349,-0.05541020471188055,0.009067573046862742,-0.025713613096506212,-0.0174971966064947,0.09826516026030067,-0.1797243661031847,0.047205005459837954,-0.07636479628415443,0.14421288889873915,0.03427255122250983,-0.07519159119057775,0.10278991208522477,-0.023665873087814367,-0.002694207034627638,0.08043659811532956,0.19289974032235396,0.09114301442775269,0.05395310174237818,0.17554628328089514,0.008698139196352758,-0.11617644904385815,-0.07028707467394613,-0.05520509619784137,0.18407480573047683,0.009846961696951729,0.09696507454395834,0.022553752134708015,0.023793330403713377,0.0089175729329601,0.030809199178984125,0.10531599669580394,0.010785228558388095,-0.03494545132613982,-0.17671767617487688,-0.16034351852896,0.011081675670824928,-0.043580421612929424,0.17150558003893826,0.092452479283319,-0.08670736407812124,0.1393529464798033,-0.24817835406885874,-0.014675824272881702,0.1532767692975956,0.10207709079826847,0.11528674047165725,0.06667488964579173,-0.08791196573936255,-0.1364912411403498,0.05004670973363725,-0.01708037958815505,0.0719892759190989,-0.09095282483621861
20,77.62870839236436,0.03290553065922048,0.01732429049229788,0.02285502823599312,0.0027211786419806348,-0.053644281313145685,0.0645144579885302,-0.044918260749986026,-0.11197822271695966,0.038816422592587704,0.17040834275621708,0.05129081630372236,0.049873850265797125,-0.10023808143866518,-0.007120395330725233,0.14669903320601,0.05153723018272392,-0.18337781261175165,-0.09955642944714503,-0.2077328194384081,0.008991944513465664,0.07224236685507897,-0.04904670028586572,-0.0691215075783565,-0.07401564720066522,-0.057986748024462124,0.20592241624875723,-0.05724059869924122,-0.0827820564017157,0.08736593416634113,0.030157157285391645,-0.26536348310034136,0.12685013138523385,-0.09474186388910857,0.000481801556300906,0.055505654449453413,-0.15074849437195786,-0.09066889223624594,0.09383461613988384,-0.00863578285350829,0.005126330225428713,-0.15664782323010848,0.16754341707291143,-0.005866223453880302,0.09499150777717298,0.030609198900611628,-0.024846305419679585,0.0030727224233438087,0.09593604899591869,0.08227174460814009,-0.08087305988014097,0.1267352785039845,0.16458770010096999,0.053524600277798026,0.009053716031671308,-0.2214315359322869,-0.05945251763429634,0.08070884982075088,0.08699582468016598,0.004709272719023311,-0.09684102047317883,-0.06969751881955777,-0.16107010312879522,0.04533324418152737,0.046970461433926226,-0.08559157412261358,0.03496394359931297,0.010479632205723554,0.029889025981936598,0.08894012555820581,0.24652315269812874,-0.08456639532910623,-0.06322982479685597,-0.1076681223916268,0.14968975832677095,0.09661371602867518,-0.014118598847137476,0.0820722882140547,0.15123969636891807,-0.07498258907557631,-0.22367794325452967,0.05084399328649966,-0.03595017630139826,-0.03628203610405083,-0.002950071960904231,0.0966283431648,-0.09318660956421962,-0.16054754846219293,-0.06184248836749081,-0.025659503507590144,0.0712462711556246,0.020137825517871022,-0.11596868896999339,-0.15986150626584655,-0.05238023167126263,0.0937081192902067,-0.11166105200914622,0.09006456851207799,-0.04456737507876479,-0.07648013494597701
21,75.7243314775292,-0.10348774357381607,0.024380196255847263,-0.07636230745293238,0.08348621924406117,0.09135921089635678,-0.08885132227732263,0.11859434288857566,0.06185030616246501,0.06442850897717889,-0.1397219879907969,-0.04554690558919904,0.15430249556376643,-0.028350249720270247,-0.07268285859646437,0.17091297696031543,0.005133041347187858,-0.13975337881661418,0.07133973287903338,0.062121631619492516,0.18304041079837507,0.0006441756402448653,-0.04436256402179247,-0.12203151550032819,0.06363837534574325,0.04178580165011722,0.02260313213680153,0.061702314817042615,-0.02372854101813645,0.07931589587124441,-0.06079362875094249,-0.07721927671997093,0.17220761418379293,-0.02075175610456823,0.1836755548788727,0.062226871849509306,0.02286417597020662,0.03627137554528474,0.13205011217460463,-0.02804523538342572,0.04328232854575977,0.039656868456773846,-0.13670045635504716,-0.004281271024399668,-0.04683087327659675,-0.09784244893389185,-0.1502898612022445,0.08555493046720006,-0.1196385144503325,-0.11801886395168662,-0.02187458013322621,0.08659162447962082,0.12360096410875955,-0.023396825572044137,0.07172374652120149,0.1664645746113103,-0.09735326378632342,0.08261735442467336,-0.12651251636184854,-0.1801787251191938,0.02308254063960127,-0.09977934198339741,-0.019064239527911895,0.0033657417364318623,0.023927745895883434,-0.055771051802374454,-0.04103144095355073,-0.08722161403199123,-0.037314265973851804,0.1315445458769427,0.28244870250607734,0.13019924827339635,0.14322360703616577,0.2431688289356159,0.16252926591702382,-0.07756080133531372,-0.07368693703431715,-0.029366330879887464,0.06682829521232825,0.13710463637122144,0.12596097869157502,-0.018755324075274867,0.12632375069538185,0.11918238969350853,0.10511423461114155,-0.06641871091084595,0.0405835902366246,-0.1315411449778154,0.029590979148783347,-0.12615380873649903,0.088170889898043,-0.03082297879176962,0.05971758398891603,0.17854715748277858,0.07535799899029934,0.03148946759660283,-0.08526752750713484,-0.06747722304139739,0.029024489292848895,0.09043514790712492
