Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78
61,-10.9903965579216,0.2665138189757975,0.16002439454836695,-0.13871185986621382,-0.04813275310044984,-0.1492698081511004,0.0005465743066957111,-0.05233942082678359,0.08063104071420718,0.12926625059079855,-0.17818448529908743,0.008607405645680676,0.04476782671371668,0.1147018961720711,0.12219665831477977,0.1597575521123387,-0.1334528209479246,0.17942756315725764,0.0839351467014125,0.1005738290930201,-0.26247039276122064,0.126347170692831,-0.1376398747854819,-0.05061992323157972,0.030268454332829493,0.08262418195568517,-0.0031540997201973888,-0.03138210422323252,-0.05854887503528683,0.08053192375268475,0.09748112522484086,-0.05599391160457401,-0.05285722857590882,0.048074711938579984,0.034236348609951284,-0.19732141945914516,0.07581377533053407,-0.012311102955849678,-0.1339042008497252,-0.02621182252426759,-0.17996461412432796,0.041899795788211174,-0.04500394189980512,-0.2156239713113612,-0.030195097011379596,-0.0426775146104299,0.19678182982761072,0.03093656032143515,0.03238005084868659,-0.15828039866590576,0.04636702586856071,-0.21052304715107506,-0.09154995693686759,-0.021076878617510057,0.10464262960902795,0.16385279773761935,0.07407279101423701,0.18472118402135873,0.09949136020683477,-0.06905865073189527,0.004892011019788132,0.15222998195992665,0.1538808669706894,-0.042987338818376866,0.029275099600250237,-0.11135126452168388,0.11294721544960412,0.023466481929534117,0.013145995319061233,-0.0037964121280644283,0.016677800811297484,-0.2008183395948099,-0.031538327433798016,-0.056067217902041125,-0.05763575215945462,0.029941585768419255,0.10299781264927511,-0.15886105014500698,-0.006568744099844485,0.11276499271559472
62,16.98899632420879,-0.19122729706734662,-0.10529305123182506,-0.06551605990090247,0.04570075735731233,-0.2036354699371074,-0.16323206215967132,0.04702056723559863,-0.1775514860814014,0.07926463827708852,0.09796247251222329,0.08650244613291935,0.06574161644108302,0.02488298336138258,0.21952515972535538,-0.13020418553043625,0.16010451629379166,0.03189502150195781,-0.013208483393682064,-0.2147734494068931,-0.0806317649110401,-0.04764912461397729,-0.11565828851643516,-0.03309674499139965,0.02424063006825228,0.011529872114293694,0.08271934144704038,0.0701303880240376,-0.045355723820839106,0.3008688220501902,-0.07125171955959178,-0.08287553105106837,0.09941068051634126,-0.19151721575913933,0.027993454100401202,0.16901368405674685,0.0443510170091598,-0.09601875477291694,0.09137491128241922,-0.02443467404042907,-0.10382329935991969,0.036032418548236515,0.16382665219159534,-0.05975407458919281,0.024249759058152548,-0.017570145692137207,0.12901809167439834,-0.019852526485880484,0.1410901781262557,0.010990559048125298,0.05604745392310463,-0.06898107144171324,-0.026043214437268168,0.008594479831018778,-0.08295392980353639,-0.04079738168049362,-0.18753780668939005,-0.06275429721985556,-0.039384931811308053,-0.11244888700811922,0.020171040384746274,0.20409976104389876,0.1173221304121948,-0.011876912984710728,-0.07491705968698767,0.036736264004961425,-0.15757282763916997,-0.14981925357319964,0.10055658239017287,0.029762015176483265,-0.2583776421847633,-0.017970745690252844,0.07647257913692783,0.06967017845270586,-0.20836417277678096,-0.10566070785227506,-0.04663467984198848,-0.029411214806604326,0.09612282907726966,0.15691709100573947
63,18.699413018146473,-0.1571098061469206,0.0439275980389339,-0.01218656264276707,0.07077589755940693,-0.008636273425220362,0.21725497893868762,-0.05004989846088544,0.07611818024576035,0.022705182239958936,0.061889679311984504,0.09192035728386562,-0.06932744176457899,-0.12945635376784587,-0.11410186418479266,0.10273268200020572,-0.0535882311220907,-0.048757926340984664,0.022238134659763275,0.05110421145671405,0.042339835560267505,0.09043019619392967,-0.02300741952689569,-0.07114536408665792,0.052027151349958035,-0.025522132254538362,-0.04127631861754526,-0.1804838254290095,-0.09508095513771202,0.1410888606346385,-0.18211319211505203,0.05624162334859594,-0.06979745448791054,-0.18403445549837716,0.12132292651271237,0.0933738053825296,-0.08606458687608139,-0.1776814354177177,-0.14348705793145294,-0.16547935077463224,0.045846579177544824,0.09682027693826506,0.05402559026757496,-0.0088687829246654,-0.2307489519233711,0.03163209072000582,-0.10794456909700191,-0.06099892968114251,-0.12906121260836997,0.030384570972902515,-0.07271967721196967,0.07959574081792548,0.052050136569509665,-0.1787742424073603,0.16691971705938735,0.08165181700804015,0.1085259073645496,-0.020538907900827304,0.21086435642280654,0.07270198579575028,-0.03453994905948705,0.1905196774970097,-0.29942098129857575,0.02003316824890812,-0.08410048552258086,0.007363624807263516,0.09558936945659727,-0.010980583406925776,0.13867745156186884,-0.131829521942037,-0.2795266628745318,-0.12213791861628763,0.040237047165617705,0.022382344732396753,0.06079563557690606,-0.10546784567604174,0.18721288094250044,-0.09112454323275704,-0.01948123813578072,0.007635669591077559
64,19.80149908418567,0.04869851551806943,-0.062013092939650766,-0.0008152681815587303,-0.1342124309297393,-0.033100737698338475,-0.08928671775594955,0.04378196991609739,-0.005591983463308114,0.028687504595274433,-0.0005622199606550598,-0.20467524363155978,0.18914426062268588,0.0021677161351666284,0.17516137488267508,0.005360252729183652,0.051602902277395765,0.09499249665368345,-0.13176755862677017,-0.1587049923371374,0.09568196845824317,0.004879260852908561,-0.08757026323887492,0.12017188836500774,-0.15976935769218437,-0.003517135076851923,0.08004542663599507,-0.2177725331876048,0.016903512226593077,-0.08551815016127375,0.18247701825459647,0.16085753932324895,-0.11264127028461358,0.10913019396245566,0.02211463828399489,-0.1343856411130788,-0.03383083283963365,0.03709141311325086,0.07913258846547996,-0.010110764532218193,-0.024397162624536322,-0.02347411871477423,0.012764725989262525,0.2100269589315399,0.055849011702699895,-0.05771346150590866,0.024931319216367667,-0.0923374262202329,-0.12572008584690786,0.07565623169617602,-0.14402800992344517,0.09575642554948682,-0.0657981936096507,-0.18142042743967304,-0.16042076071214847,0.01820853862678555,-0.005199080371760946,0.28138449556699546,0.031954446934789715,0.012785115029086892,0.0830466905434034,0.12113391551774329,-0.05593077218094374,0.23679355102932687,-0.2224895531778827,0.08721677505378617,0.015991677138237067,-0.0006254927091383515,0.32732130977489793,-0.18755986626978643,0.04486233690627432,0.0782352160657133,0.041851512871628985,0.01076755572148999,0.007105915125723971,0.01933130566835655,0.12255909885604038,0.00650380061403965,0.035223657420055246,0.09224581777378146
65,15.331297535205247,-0.1472301996063005,0.09464741173072903,0.0963492967256178,0.009960091369550976,0.06395674149124578,0.056582557079587106,-0.05341135424560777,0.061908390356189634,-0.003927928318468479,-0.010315468313132204,-0.09335910147119754,-0.04594232698623347,-0.012716529832825887,0.024969032746735707,0.06893808551710158,-0.03873746138717053,-0.0952990134377178,0.04539854781943408,-0.002114575489954253,-0.013326534195538108,-0.0961016285200623,0.07597707120836844,-0.10383786718288103,-0.17882046094869905,0.1456414487085745,0.0684422391285424,-0.060155339616894496,0.007211559152242788,0.1399939422755449,-0.32231287741504133,-0.16832856145659705,0.04815908003600408,0.1013615625545279,-0.12789811920993888,-0.12146694705746956,-0.06719694549612194,0.1263207174479486,-0.004299875599209184,-0.1614178106572314,0.0015681318525791793,0.0027196646597841766,0.04664336737186986,0.004894313945779137,0.15669043201315472,0.05993807162331154,0.0645781950925079,0.0931138700800647,-0.05750795318256905,-0.05105075359931343,0.012060905542122677,-0.15188054801074227,-0.003631274535665817,-0.009747507313853813,-0.10157064746863995,-0.13211960182578533,-0.2635977295746388,0.03638141506040181,0.1733804953438055,0.21921449497804377,-0.20411213614050822,-0.0253637293202596,0.06299963442384858,-0.1416596718362538,0.03991543098527485,0.03754549745880247,0.013358964269771434,-0.11743975370386424,0.08381322007474472,-0.19428071270494413,0.2666374803283961,-0.12075243189540627,0.13650567936731547,0.1534103475929534,-0.021813400932300973,0.0656641706816133,0.19428316896829967,0.16835645513119188,0.026552226120295692,0.1032119692559188
66,-6.024676372901674,0.13928952045534387,-0.05036564671309318,0.07871856550086676,-0.13200127632919714,-0.21099339864235522,-0.10551970663871944,-0.06867917015438402,0.11893413659359475,-0.15215922641875676,-0.045789188938331574,-0.07702731608185157,-0.01799051740935768,0.07280729945600653,-0.03682753252025729,0.14354748372641646,0.043269378216442264,0.08275590649161976,0.04519264863883269,0.00708787503298896,-0.019225774109270913,0.14604642257515665,0.19484826647982745,-0.24317182056001693,-0.02826987658801879,0.08967678592628492,0.1276336528022876,0.08290217718264355,0.10773078844735978,-0.1030151370858534,-0.05704914464566986,0.11641216900762312,-0.18811311088903418,-0.06634856494490976,0.13140838840925007,0.09197864715088942,-0.006749660091371075,-0.16191607537201883,-0.09296336277678485,-0.051054324130305716,-0.07796854234134917,-0.16416761753249287,0.06878270663348357,0.21712134382630038,-0.13407554454803255,-0.08650805756771116,0.05006690419292364,-0.02793599865769468,0.08412287340133016,-0.004859130922337044,0.1106655231814653,0.008144471151059998,0.15585833790506384,-0.009973171482405828,-0.07673640535351524,0.07601902267898238,-0.19225386816353618,-0.06851108390876545,-0.13198974418427334,-0.09256661570503691,-0.19817683095326472,-0.12793056685618592,-0.11453351841114483,0.011184431904271742,-0.024381535700162143,-0.04333531450859385,-0.09326169599017992,0.08218919669627194,-0.0643893411842986,-0.1982328479115595,0.10322285184602706,-0.06317455841100342,0.08192997002022372,-0.1361870068500258,-0.1720184029460604,-0.28288353362571467,-0.021971338296682456,0.01960880087662089,0.006955848227327259,-0.006081042755790177
67,-1.7986708768413449,-0.05341734040539016,-0.24587136024241169,0.20479965247804122,0.0962940337459575,-0.09817295128585354,0.027119812039436857,0.19539215249516872,0.07232876806529344,0.16069903304916477,-0.04743764078392748,-0.12687027288993305,-0.025751082096434605,-0.07141377914774187,-0.0784389569847457,0.052193172934804424,-0.04574893261193484,0.06587866806250249,0.09690246022305442,-0.08593885868937587,-0.008514218677719468,0.10513208264448526,0.2146640197322346,-0.038036943029582056,0.0538434190788769,0.06700863038816836,-0.06586466491790811,-0.11190068142729989,-0.08613810261014433,-0.13532739503853036,0.1070633734520501,-0.29262494271217826,0.1579662079965822,-0.1178334578908066,-0.01249440451688927,0.21951453229741502,0.2548848777959767,0.017148361772769228,0.09348331618273965,-0.07381490575934355,-0.03386622066247036,-0.0653138352722549,0.07750787929720904,-0.00031208186126972554,0.06752059568131401,-0.11896159471766914,0.1022985589936172,0.01438114029537796,-0.2660803682075793,-0.02260526055252047,0.0192751400526825,-0.04908600074956159,-0.12143346119545005,-0.056204873638250726,0.13838742868069823,0.09318989810887651,-0.006936132371538159,-0.007936535686229512,0.11881476051029405,0.05981534809478357,0.2324120720480047,-0.12462060336668625,0.057088165322662275,0.0976184533152939,-0.038998696714882757,-0.04809351720111133,-0.024191213282135453,-0.04903021075773719,-0.12571434700640455,-0.25309316199673276,0.024990609996983774,-0.017714889752571614,-0.05266616574786,-0.051721053735157965,-0.0011870576969568807,0.07806615790150921,-0.07905877898965498,-0.03372810065831607,0.09985101791882717,-0.004677878626509098
68,1.3256854626958066,-0.12474456288471097,-0.26899751064298666,0.13299496178694895,-0.2270139943690382,0.13515804329010891,-0.011200635394945046,0.07365623777720663,0.011513352734931636,0.10219576491202388,0.012062290641533462,-0.19619337390719732,0.037872985098729585,0.07334284137566424,0.03888032707840259,0.17301201757910692,-0.05342924470346104,-0.03928622777514833,-0.12204936559906285,0.14802931841411276,0.05105957236814372,-0.18110592779175727,-0.06415603068579716,-0.03411690308760983,0.14567782506911786,-0.021527412261758385,-0.09597437098693501,0.14198873255852199,-0.20419192024664742,0.017620531341869403,-0.06593847519371974,0.0339830644097812,0.23456761708987173,-0.09089004919295396,-0.13640661601974627,-0.10612675508814699,-0.04503163727656053,0.27367498440680416,0.027195320646557063,-0.07743301711390099,-0.04223345889727469,-0.20731516004979433,-0.045066667082207204,-0.10170920353803994,-0.14291479337732851,0.06871822083709167,0.022345699334246794,-0.10009039408779631,0.1153303769812827,0.02048966424839434,0.14513592504083717,0.14114092958897184,0.07070731913861662,0.007637733763647887,-0.02577887345154897,0.27347844178957215,-0.006823671997987318,0.0843363175147822,-0.11322284754676587,0.03529481005562857,-0.013703090260737119,0.08838970978793724,-0.05548514857060173,0.06529681863395824,0.05850965187281363,0.06433153030278113,0.028229726186904076,0.017622140793653887,0.04249099875597954,0.08578403852889999,-0.006382471936083272,-0.19512788682111373,-0.05596642747884973,-0.10778275161680687,-0.023298242180758003,-0.1553956495393056,0.0795367628329848,0.056477977544221576,0.0683568333950127,-0.011234307716405966
69,9.385804101851452,-0.1745688055487848,0.013469392479256725,-0.006636997018698155,-0.012938228896725513,-0.11512960402645957,-0.1592934456897043,-0.0821057213126027,0.08517947263932475,0.07375683046402558,0.008541001458192754,-0.06729905096768882,-0.0007841463882565907,-0.10381710702913587,-0.04129750561579349,0.0069092275725400115,-0.0577412138413638,-0.0002122955389886001,0.05214239711911199,-0.1389492776409696,0.08582654605794321,-0.054990043629562384,0.035881757724669255,0.04818988703699007,-0.009591365056202386,0.11575969299788896,0.0686375248601506,-0.013514289168298197,-0.14278385383057868,-0.014164289563091285,-0.16822715910507996,0.03437087972610303,-0.12634335194853077,0.11829550985890536,-0.04426624644535721,-0.10459679627236743,-0.1273318267659234,-0.12907341523129032,-0.054382115079301754,0.12214822980086397,0.23797693917264467,-0.07711104497980843,-0.016729505564955484,-0.14906637232538275,0.021286639809622244,-0.33068178962764255,-0.001823785410445156,-0.007275584657430616,-0.033915566964176976,0.11218123944166492,-0.0016371243172605848,-0.16418850109452718,0.02389085530531396,0.2265669349203922,-0.002908401437304504,0.14041261146350664,0.03336685211509137,-0.03345285550221363,0.007049395264680259,0.0930559197391484,0.20598233452830036,0.11280737943197895,-0.05942368605886211,-0.14407366011709383,0.0171896883597163,0.007690610087773956,0.0010841765622129928,0.25797886381324386,-0.07297095401906159,0.05357596317236852,-0.0236505044803882,0.2368504931596831,-0.18672169340668707,-0.18545516757793104,-0.10498809027674437,-0.004999633709424502,0.15547082262818457,0.0938199245990185,0.13645992567476123,0.17663789629616902
70,-6.701396821677625,-0.02111083229047819,0.03643675294896315,0.20650833474143435,-0.19759523433225162,0.056147146973744656,0.08911692571230033,0.04944061817820512,-0.20687166839030321,0.04707514589083913,-0.01285913632042005,-0.022874957975023633,-0.05350699116176508,0.018340371415277727,0.15202602157149817,-0.11316297409511676,0.05255782199029871,0.08369464348019648,0.17650632447249545,-0.18184829477844403,-0.07899687083410391,0.13877855302399292,0.03463819326006872,-0.1216984544006876,0.06869836179837338,-0.11191211052512674,-0.3275909166190481,0.12385403511333455,-0.08481514740097716,-0.14126340343699745,-0.15799859048064158,0.19803138421141211,0.09213252399514887,0.1381720556200972,0.07926738304793778,0.004844408670190802,-0.14373559102221542,-0.14912573603706805,-0.023617021553309997,0.00964907905304057,-0.02017329957925599,0.10570451153032531,-0.1181789965273636,-0.026802793647650286,0.05836161267001802,-0.18688014411031312,0.08361141573029807,0.1552169070485853,-0.006888784858235866,0.17083619308853168,0.029735496608825754,0.13382668793810237,0.15106295968754313,-0.005415882325643821,0.11388921444281935,-0.05929428935777281,-0.07287494741727542,0.061347168392963385,0.141011414037579,-0.02424262156925083,-0.09158551129365906,0.019164543051754183,0.18598411390138644,0.03319829699968632,0.13311481528453709,0.1556155613028261,0.18349475806776389,-0.04555470123971772,0.0972989317450346,-0.11600585972601563,-0.031975360628516615,-0.004903021172746952,-0.08147785059050383,-0.04619985267593609,-0.06242079972250488,0.06265607985546857,-0.09170062334122032,-0.022914039156297326,-0.07979751099041099,-0.0585860067258643
71,4.307172433859138,0.048584555390632354,0.022825458700751877,0.12340029075510196,-0.15142129776189464,-0.18155202979388754,-0.003800741966894116,0.03748008226260151,0.0749755997448737,-0.03186353174914974,0.14651671994313367,0.1584767369106221,0.06103076650481771,-0.08650530035013929,-0.17423938283457113,-0.0114870173541754,0.019078624962764218,-0.1860237318137333,-0.11883816362473407,-0.1663849464642895,-0.1327102608242897,-0.08714448270981018,-0.019416407835966036,0.12252531978566243,-0.023173110604722262,0.02704469553360347,0.03738645195226549,-0.061998950754582165,-0.05090743762808274,-0.0959234756648319,0.14014335822151125,0.12579907646976604,-0.019784520686449442,0.05201992803028194,0.04274750045018145,0.06638459770242142,-0.026884720011164293,0.012484231112739485,-0.13488270913891728,-0.16823478725731048,-0.013358410902653687,0.05424881962133358,0.12503192786878664,-0.008832426440042462,0.15910509265347872,-0.11872113145872033,-0.2364265589828714,0.07494548660878775,0.2057497616012134,-0.0819109203988704,0.14988380466353524,0.13583836269543162,-0.2453451458955864,-0.024335527999725694,0.09470052683956824,0.22383893979887085,0.0696718444743573,-0.029939759678487724,0.15395737150717909,-0.04417438993640953,-0.24954071020722884,-0.05993972937577607,0.15961489015308541,0.011566338491356742,-0.01884919387645814,-0.0485761002355456,-0.03416618160902707,-0.08727311899749361,-0.002902394205215982,0.04971649240605277,-0.019445226432029245,-0.07071420771406194,-0.05802627254434877,-0.003567780223469453,-0.04358660271173558,0.12212575402559217,0.10228093359006146,0.20016118196566704,0.23255454927761415,-0.07215262614346661
72,-25.866162899424587,0.02556452278633962,-0.06429276868609572,0.21976039470081818,0.14252338421576136,-0.08478618476343779,0.02258728176640713,-0.05206874153765369,-0.04659610058654923,0.03862826518020898,-0.015217810180303647,-0.025425585468583606,0.06230430010031302,-0.03599635138912387,0.041167612457111605,0.1493039489044213,0.16285669612733622,-0.10677138665016628,-0.07950697854500478,-0.1128556493862125,0.06796555929453821,-0.09595789002710155,0.15880683904063028,-0.09101802206227023,-0.14859814396946025,-0.03940463222869978,-0.04648961486798356,0.10158266271697045,0.0841427959754763,0.16699540550510736,0.06109975037794697,-0.11810246525470369,-0.1747963799245947,-0.11336718968930375,0.08354432348930457,-0.09385866666596637,-0.06271748018903184,-0.06237183660534144,-0.04980977609298235,0.14260525300956098,-0.026851699018840075,0.043787257763938575,0.036339024087388885,-0.19993068196284328,-0.17816606919562264,-0.0017634518696901169,0.0014746849876105758,0.18028080942428432,-0.17226681854845455,-0.2130073733704452,-0.018150690653112107,0.3579109740214931,-0.012342792164176011,0.03179800279808234,-0.17556048809096114,0.0012579717963584352,0.04385185796266029,0.2753076412125524,0.04752692808869283,0.06538299508320336,-0.030696827387106888,-0.1094729314786682,-0.020290463946835455,-0.13042888996258736,-0.09196420945438903,-0.027871493785112295,0.01872627001428391,-0.05137432951701222,-0.033173804763642616,0.17843780984986665,0.024296094066529418,-0.04458681617541954,-0.18847005698721908,-0.03856643362875919,-0.12499705949292397,0.09024271113661265,-0.07049583676105085,-0.01895464805378934,-0.15041218741993548,0.06972164164052853
73,0.33070641725820416,0.02812332281366629,0.24177176734455721,-0.04130077932461692,0.00425574335759283,0.060401226969400146,-0.1458730002143108,0.08980461855213628,-0.08990183589672629,-0.05078178171976119,-0.07099604529503367,-0.011754256735916504,0.13913218530153607,-0.017565447162037933,0.0958148594706536,-0.007907289682939906,0.1072987209764641,0.08854809206908733,0.03666588749999277,-0.17381724571684992,0.09180987288354055,0.11720358562473202,-0.08355248241009972,0.05931841964562498,0.13760525895404882,0.10145046144015304,0.23542843831845844,-0.052427075471774345,0.009570599020610205,-0.1445213807493501,-0.018828300768093994,0.03046469270440436,0.17383114861577625,-0.20287807498498375,-0.14207030058854708,-0.03858047758058378,0.1208510422392942,0.01475983128631329,-0.07428435713297409,0.11661641855925316,0.21224429422219143,0.21600832301145984,0.25367582706467506,-0.02000163629157007,-0.08080930165674818,0.11153611212050456,-0.08696328149441321,0.0017849428471055958,0.033726384866046774,0.0015365392975569252,0.29389119785751605,0.07483405586429964,0.11073997781330074,0.05366888082952073,0.0790586414787925,-0.17189543906962432,0.09807721876816852,0.11407309570351452,0.03163707467536669,0.09225236906683862,0.027704315710721027,-0.012020167475032744,-0.13391861809195257,-0.03983058270677713,0.06565962194331297,0.10297948403494672,-0.02513442892603084,0.04050978919921063,-0.025586397022906725,-0.12749691906012048,0.12994992337642422,-0.27202716211002076,-0.13983573789614379,-0.11575313343075608,0.001255030075248494,0.025333888397331573,0.0017674392200099848,0.035392033216634464,0.030003436695884646,-0.026458108678242435
74,11.645422681930027,-0.019704179821451666,0.06240352211572818,-0.0509577901689772,0.09744083606144092,-0.03361004958594662,-0.07756032932487605,0.3093812406232119,0.14269326484329575,-0.04857334218928772,-0.08412486201772357,-0.05485041721107672,-0.3194908159077764,-0.03119940957115201,0.04195352536588541,-0.059137195602941534,-0.144972657354599,-0.031543057115056866,-0.0457111809538235,-0.14803832924745527,-0.17302930233588426,-0.08665051311064227,0.0342539974852536,-0.026360512589005146,0.09487156134546307,-0.007249358483382825,-0.09003935468288844,0.123792359373917,-0.1492991681381578,0.09274507819735507,0.05562634915098695,0.09386528199169294,-0.15296667526330518,0.16430929468216912,-0.22230403322164416,-0.1037610414538002,-0.07529193006616663,-0.046107718006508286,0.08036685768781614,-0.15573313018255905,0.050333571687553216,0.15500009888136307,0.07851915840591091,-0.03520791096553148,0.11074625040722758,-0.06444960489614561,0.046027889777961815,-0.2586356108298091,0.02570234118663288,-0.1223320640565043,0.06888239071745007,0.17498395220408797,0.005246504103109367,-0.21525378192162511,-0.18787995146719663,-0.18806694427580806,-0.0362942071105294,0.023214276401915875,-0.016323821659328552,0.032824788981215144,0.007713513181028813,-0.0028502940560112375,-0.04948598005424837,0.02460913144234661,-0.12286375350492867,-0.02992241486740216,0.03314547413739421,0.03062280768858311,-0.2756084233298492,-0.03375900400390593,-0.06632897823316782,-0.04228084560132807,-0.017432640561723178,-0.06893607233972045,0.05638219413490748,-0.11652091338529029,0.010498286491317104,-0.10196738449365869,-0.015998971216242146,-0.0482270121444221
75,8.043757441267166,0.22706465019712982,-0.0735376294139541,0.17066399472794314,0.14358171519199253,-0.0704758007358091,-0.047255926008247046,-0.19515701045704614,0.1334801791330149,0.04663758809265403,-0.1934918115761126,0.10359511917241514,0.002551578058222463,0.020763528734655694,0.09530907070462888,-0.15531300864502734,-0.12751944895003134,0.17958397390376468,0.12671216133638474,0.022115247288327942,-0.044002137649309596,-0.10732181030282052,0.1809763765896571,0.12029870401542837,0.026990389541488517,-0.08556896779638284,-0.039117578034274354,0.020784287916051827,0.09532983984660211,-0.0068630944240421375,-0.0007317311182254473,0.13830474884774216,0.06519532250154697,-0.09120253638781285,0.009803031755687782,-0.011681392047548096,-0.2514676290831472,0.13710148599959268,0.17010544444931305,0.05000892862598611,0.003176721492990892,0.0896925006902285,0.05525546006727419,0.08077049027813926,-0.0007719607835651501,0.07038763722179396,0.02479421485349864,-0.19788245530156784,-0.02431567744891355,-0.1282285234039318,0.08327214518021012,0.1009274111243922,-0.06327472449228326,0.15994595756841212,0.18499027990595981,0.02705959047684178,-0.2126738771719091,-0.11577787100803873,0.006171963933847956,-0.017180474092893108,0.12089524412639904,0.015750583128567787,-0.14718182764508048,-0.06359894093756538,-0.030210889869915887,0.05757959798233126,0.042707742378755326,-0.08890492598234795,0.09621218163591687,0.0060396044643090995,-0.01768920392391946,0.027705519665790063,-0.16120586964305947,0.20991351548012,-0.1420228148445692,0.0411212863263623,0.2437960483817019,-0.00792838927048323,0.07603528170347988,-0.11748040364162833
76,5.723371111696587,-0.02603681277871295,-0.024276120946747297,0.03486109302166701,0.017735307747823097,-0.14100496900624845,0.07206981498119812,0.07257699485471678,-0.09817483749554512,0.016735795394636457,0.04630900821977555,-0.07234646807957604,0.2463115832566633,0.26034952635050324,0.011530226095427712,0.0282394557631486,-0.16349798041662095,0.03193373916232974,0.18830676528007145,-0.017269851446226545,0.11490598001599046,-0.029112739790557576,-0.13285958477894574,-0.11270839397334736,0.10210086722241829,-0.15690643292438736,0.055271454996559805,-0.1565231616727511,-0.16964936265792951,-0.1131920404954369,-0.18642147328942685,-0.01711364612148612,0.14548730574487745,0.07522483132245354,0.03174133688451552,0.06776192375846171,-0.06906862397398723,-0.062324877702113736,-0.02768903843174156,0.0769261915142332,-0.012359249719101689,0.12408749793941926,-0.04264922070669106,0.044829922723074726,0.10205224988336035,0.11574386322920399,-0.09081842721399437,-0.07278873046015424,0.02974357847538072,-0.15874335523653482,-0.03744269821207159,0.06323402677921723,-0.15626590819808456,0.002937506462347234,-0.12955134315955605,0.10704052350552443,0.011839525975549957,-0.005592228531623486,-0.08343694712568037,-0.08107912324680347,-0.021225993393267688,-0.14336978418296764,0.05260085774170625,-0.4188700541427687,-0.30212963071285387,0.0068243075715345,-0.00417785853482638,0.04264374766167053,-0.04292480074114667,-0.06749778832088223,-0.023669930490129835,0.09020721191005364,0.09920556608317575,-0.12143821263067078,0.10643457782538272,-0.021766253917564742,0.04805086052806036,-0.04773339444499172,-0.12828112197520997,-0.07580964939408391
77,7.790178164651774,0.20382623903886335,0.11536750880499058,0.06506858254936311,-0.06704073909235585,0.018835907907790706,0.13880123902782776,-0.07716375696546746,0.008824491581193979,0.11430339902198743,0.16816723074018636,-0.2843672978867999,-0.15961459166807482,-0.039400954123808056,-0.10033689418024516,-0.016261810767647714,0.05053672702074792,-0.026922497453890755,-0.08787005780619553,-0.3510753363275786,0.04733647794462984,0.12186235256101499,-0.12429043470263512,0.21513784715672848,-0.17864382464561995,-0.1290330505038044,-0.0584271127897116,0.015685919549768897,-0.02063285643965665,0.0062441052310607155,-0.17662111316806353,-0.001048750769732881,0.05959110707373286,-0.23380739592114935,0.00450369280244261,-0.13347467996006857,-0.1055971356454005,-0.10311866043387795,0.06788493633319134,0.05997074057880771,-0.24316566212405805,-0.06879878181913038,0.03406456766757742,-0.12540828098515178,-0.03714207981529138,0.0009850421101711018,-0.007139623555318306,-0.2227555600697139,-0.11697785842085699,-0.09470276582260778,0.009805993016805991,-0.15400969125295863,-0.028013269132579295,0.07517502345958754,0.10221389719738666,-0.0781274348722436,0.01861165532948283,-0.006578441393613598,-0.1401369275956958,-0.1366120389613649,-0.00440628070262806,-0.1521019733105498,-0.012185876227640223,0.0477349253412355,0.05682924648142526,-0.03228656850270095,-0.016934529407714925,-0.017419537917715406,-0.09473989458576872,0.03384304460893365,-0.03161928723478883,-0.04063684882383834,0.1643039743811558,-0.07530675578103321,0.10058277097413822,-0.014158855971155453,0.06024505465428545,0.13538260296996524,0.009142631539633385,0.00019332572624334793
