Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92
10,-86.8498785502607,0.11319614939686469,-0.15230505457575058,0.06439134370220542,-0.002806994643923968,-0.1101709879681584,-0.13916331433743434,-0.1449470906552378,-0.0017731322527800293,0.2052992346540752,-0.08997575193902685,0.04168168420554664,0.05471558501913803,0.04812712115526626,0.029177558976564322,-0.020296366635371602,-0.1119703051918196,0.16842201281446723,-0.21480788903271536,0.10410535635460638,-0.08462080029395291,-0.009350099195172764,0.00805668592033218,0.1549192758786518,-0.013256203632367108,0.08608930993947365,-0.17662532982248186,-0.035784006151152396,-0.013053835993149987,-0.0249687045001079,-0.025639305833483218,-0.05774494568897871,-0.18349480666621773,0.08110641650553332,0.08146162568249697,0.03445742952244705,0.2215950936782162,0.08884196892103156,-0.033821236598660556,-0.10736574190931461,-0.05609014981093769,0.1364221856044448,-0.08706908453652268,5.264845596860633e-05,-0.08196555590297369,-0.20578561583222518,0.17174621210094018,-0.15218675458637834,-0.05377838806604764,-0.06753473362786741,0.07744637835570134,-0.06023845987723581,-0.031930633796916845,-0.09715825217600697,0.18230966883919192,-0.010747040448690244,-0.0463601295471852,0.09394008528745969,-0.08041236094871208,0.07225567520883437,-0.1103123501437381,-0.09523483245306505,-0.08584330447610193,0.08694219252435154,-0.010325475627054357,-0.12440840904424781,-0.07501895072570641,0.04915290400618676,0.1270485819447983,-0.09690793388754379,0.0311312930454445,0.11466926619311382,0.19297749712215836,-0.11123113374474959,0.04902784659305422,0.1580015817345717,-0.020089077759515413,0.08088680452974696,0.033768623097086746,-0.15223393206704558,-0.10254794767774283,0.12557578965734328,0.1454960323099442,0.03653095345278138,-0.0682056820800598,0.16645706821578515,0.0898473017379307,0.007170164365644889,0.11914289304863218,-0.0018344729238863227,0.002859683005527809,0.038263878392184154,0.15400120546074428,0.07756289998055534
11,88.57127451314717,-0.04798742519983417,-0.10275071604366601,0.09172503157814466,-0.0964303998886092,-0.014056511597926282,0.023047317547336417,-0.23369265471213507,0.1495073209620978,0.060510796838998814,-0.0762835009003235,-0.05274041145027087,-0.1711362607112943,-0.0143452466838641,-0.03440977253460383,-0.1354596214735445,-0.1437287751551326,-0.026086904995588515,-0.006905140644771264,0.040977210395577626,0.09229005043696399,-0.0371696314420268,0.172655573802789,-0.002753937431888764,-0.15496104513686476,-0.08774605669511505,0.16886368067206176,0.09156435681361008,-0.0010588216915317801,0.04494722033694685,-0.031699719600194534,-0.050526719961804474,0.06736894307562476,-0.0845926871699603,0.12872053378224046,0.0450193435410552,-0.05548382995766701,-0.040137695658774564,-0.008148397369756673,0.059831612932724626,-0.0750886076963714,0.1294613934068816,-0.2868841177375478,-0.004150220963992457,0.04196395937679545,0.031114778784862074,-0.08409200914208755,0.038556723238292526,-0.04995361666746689,0.15751367705065236,0.008114614337024763,-0.010416462536027302,0.16111693607048702,0.2277793391568458,0.06539468999575976,0.04527030236258436,-0.0005315183222435132,-0.11764300238816656,0.1416569667219897,0.07989021104449669,-0.04476871598132075,0.010890538346255483,-0.06816758105813767,-0.004242090046814499,-0.10007561885918181,0.03579606559781115,0.255518719726537,-0.09244090685455722,0.054681436928265464,0.2201120849196949,0.11817850306649856,0.010641760865707638,0.03621671806874039,-0.03149934396516542,-0.11415772006210222,0.04421565840933037,-0.09111421567225085,0.07626051741662579,-0.1259647814826239,-0.0013194797672703175,0.23003656804904846,-0.09539471947050936,0.21495557359302653,-0.07597696237891616,-0.055213737714224075,0.007102593423911946,-0.04784256901547415,0.08626390848632684,-0.026658878188560393,-0.03630730978848728,0.029612193412123268,0.07399572100970933,0.17742671552843034,0.12450711873735375
12,84.59368929357915,0.11954795015760612,0.12961739236935638,-0.07288263621210535,-0.26594979701950994,-0.18507348329200365,0.045055773957095535,0.04622276830522485,-0.13454129210133112,0.1953284709487645,0.18875350219931672,-0.05771747211678568,-0.053550803999808286,0.06415662584227558,0.0564534758110116,-0.042800201606163435,0.05310013503436613,-0.01144104829317813,0.11737827627314636,0.08132833375609508,-0.09180352879818689,0.05064610373799598,-0.1528741559331553,0.10991636826170098,-0.2100230295355001,-0.06463406216974528,0.07112093300676309,0.0017279781732158534,-0.07805994813335979,0.008243332062686088,0.15137995982204558,-0.10410513306528973,-0.11693437959877147,-0.022246545173874817,-0.031144657955389753,-0.14370426505741007,0.09389558418163803,0.10509564947428755,0.011065248283111069,0.1576766798706442,-0.1210546219965905,0.004861602537902443,0.049233043314441186,0.06160463460813662,-0.039169799088944204,0.010133217027547747,-0.05930948916848315,0.1592478605884069,0.07508328774055785,0.1295823481005108,-0.11015576127977174,-0.06283735357926125,-0.009765567490992805,-0.004660401660159536,0.031870033760247406,-0.16316368927182842,-0.02050602427943423,-0.06734649448274646,0.1808620702758683,0.08776568609344527,0.11684588692966234,-0.1345703520985211,0.004323206312649222,0.23515799773574012,0.019183162555830156,0.05949894078655406,-0.14587004438271065,-0.05830513589869745,0.18597396016927606,0.03564735066591498,-0.1413434444281337,0.05874587837186996,0.1060793191376328,0.08846543069082537,0.03274242264458953,-0.010070327515192544,0.1275381791741932,-0.1121510690664393,0.07942773005276528,-0.020242575032023747,0.1259239598160324,-0.07518945628375007,-0.07363635420487358,0.008447046795234676,0.013841871909788287,-0.15674402479362126,-0.03983051557321243,-0.003282762811371862,0.14135530172068012,-0.08671028228040703,-0.0009894040706288094,-0.0323722629025788,0.15975565515606882,-0.04793362668043824
13,-86.4005572589688,0.047206987497959214,0.20588642663963735,0.10847999098157397,0.014735242207916333,0.1052432415643408,-0.12027000128055729,0.015021651423509901,0.12812714125172212,0.03923451828435584,-0.20833214253210436,-0.1124747229966206,0.18091763147484727,-0.050369883010720054,0.07934872643680137,-0.00765032538017608,0.007411066670670852,-0.062277453804362844,0.11099418990079181,-0.07241734859655458,-0.15311535379071062,-0.09168090307910483,0.0016751819561309177,0.009988029330481624,-0.07156254040839977,0.07405231742370351,0.0973307904819083,0.05697877935141615,-0.16089904578649084,0.2503706819374855,0.1773475397675889,0.08664723006270157,-0.09803337790994879,0.22298931842105388,0.062439911892265984,0.08204033874078542,-0.08378095729047141,0.007662252809784942,0.12044305812155368,-0.04596741425280222,-0.0011557256946885678,0.11474691568109734,0.03519177238449502,0.05175630007843547,0.07958154611320707,-0.018565653920558013,-0.11650510685593615,0.12702519245829075,-0.32077717793408733,0.040210649880862766,0.02349343339149914,-0.17361659856070696,0.048160448958157354,0.10809995043352691,0.07864927632257632,0.02913136282844252,0.04542102237479207,-0.011003290423247127,-0.09153632244857589,0.060564221253009025,0.05582847972824715,0.11168109842124925,-0.17030704697237103,-0.13839047444162272,-0.025761172167770553,0.08645652346475842,-0.10797460676988116,0.027106372470280873,-0.03386609511656327,0.02855277950199268,0.10060382824548592,0.14267732242724612,0.03687116222988306,-0.013017383041372248,-0.046683044692483446,0.011438335879053444,-0.08982176033585425,-0.06134994437567195,0.07148442779066656,-0.007072338690011869,0.04493712063088516,0.11491750087410027,-0.11337667404480832,-0.0008469216826636312,-0.11251866160915122,-0.0626057351542787,0.16594196454636648,-0.07495574254363699,0.13340428299176754,-0.033244049271454364,-0.051775917552095777,-0.12193698302890196,-0.04430689862833656,-0.1621678368690868
14,80.94973900608437,-0.04592481343288865,0.11502270652724908,0.0706511894600552,-0.0571983043614779,-0.014123474260683343,-0.2808998268716216,0.002466303948797374,-0.24609409127960896,0.16555114117400888,-0.1759976015384941,-0.05071162681306347,0.023016294830754767,-0.05733419935161817,-0.044685026587820274,-0.07995401161608387,-0.11743525880375633,-0.21433085178365888,-0.15512923252470467,-0.02470235427367791,0.2360084554334781,-0.10426565948581883,-0.06745587585529432,0.06789080412106277,-0.3037308993727555,-0.04993268714941156,0.02382416091670247,-0.1574729650135269,0.03656811834695467,-0.13673002746503854,0.039247901498409093,0.17612386572791378,0.04057283186001125,-0.03875740816841984,0.055114992535276304,-0.04011055494115181,-0.12207526535234067,0.04091790614931934,-0.07597063016713441,-0.1629355261055122,0.09985048776797169,0.07548610650958464,0.007518460160320108,-0.10927622506905735,-0.0661750637572144,0.137410024125494,-0.1112313548794248,0.036413476833074415,-0.02680193811921016,-0.08456567713210397,0.09516953185629466,0.00638694594371396,-0.13320296497172335,-0.04514486033060399,-0.13651124295924502,-0.05612104566862551,0.10480824469300298,0.0330485181178311,-0.10659459073201363,-0.04862802883068546,-0.025861780542709472,0.03935164792929882,0.08013145124187164,0.013618923873133836,-0.1281430854640779,-0.016122002864577767,0.040653617579568944,-0.20484231448365678,0.04094756610281544,-0.10273466414940734,0.07706765831177047,0.021939918905503945,-0.001474161369553635,-0.05692706996555085,0.052391396621046304,0.10700270733290808,0.10153369157675939,-0.14268373627107026,0.009404863672323698,-0.1210344856872576,-0.03096498943735103,-0.061630270014284484,-0.04181666020333879,-0.03478947491401054,0.1061684585384737,-0.032381852882024824,-0.04594513882919944,0.015515130029463165,-0.12887210407444122,-0.020641150221445782,0.13750460709226262,-0.12230639291054649,0.021173008529406873,0.026894991034072648
15,-81.18744880114599,0.055677992225186955,0.00015497971962018668,0.23689085032252877,0.044447128856332715,0.08144182840638947,-0.09393647239493161,0.09031687759749037,0.051496941222547686,-0.007069277269729443,0.07558304591701588,-0.16581780485628828,0.1068704767545485,0.0012219747890978238,-0.011348033516112292,0.08647203195155168,-0.19101151930253515,0.00876409969268432,0.03113238380154469,-0.11230861894731375,0.06703024095412126,0.03407903177597282,-0.06988809569245488,0.0833403664985486,-0.11559143862706123,-0.0669120625107278,-0.09764801171132537,-0.27825795325914743,-0.01794464652217651,0.1622177005993133,0.03618027980356124,0.03627439081319424,0.06122787630011637,-0.219877943003909,-0.07843157992505354,0.0729166912092282,-0.0448987195679657,0.11530963810192751,0.05234401769190901,0.04970975363028336,-0.09938928221384077,-0.004336856255725523,0.06152945228993284,-0.024033777289442906,-0.09778381476329016,-0.23353185896966921,0.05975376459210348,-0.17701165694380366,0.0372095895029407,-0.09970275123533182,0.014371304947529421,0.06974148181894763,0.07156652044958763,-0.020291914386498407,0.03660691087700473,0.11310882019885317,0.05247875278097469,0.11154318005856186,0.08845529438940798,0.10716262149007773,0.10850127054946457,-0.09407618772724585,0.09264389905671906,0.12771882479224833,0.01101722430562865,0.1368885949762435,0.057060237309222876,-0.010988860502979444,0.0024203063971232693,0.08232062506535678,-0.02673938580044065,0.15129556562155677,-0.13137230194826977,0.059469616479261744,0.08749716249685284,-0.22803297088625385,0.019200879850792416,0.22189901809586268,-0.09595834814163014,0.0061983038190638,0.07159395838903448,-0.0432687829064027,-0.008839550683718653,-0.14664827261685864,-0.1991842805291243,-0.07696844280145326,0.049715426546677384,0.11995113052956313,-0.0220204257239544,0.21071837421160225,0.03591539365973979,-0.08587462892300923,-0.04989565204582161,-0.07821658005279755
16,-77.6472622341532,0.0382675977704253,-0.17252433529736041,-0.10051196357153566,-0.023886687389922286,0.021687908820186293,0.1742657702574352,0.01840119550960684,-0.04767760757643914,-0.048519581316326055,0.0050311562224095,-0.12120110540080445,0.0965922885132747,0.08838815466470869,0.22079371617485416,0.08275429288577532,-0.031962372018422995,-0.20481009162141878,0.03203322880496547,-0.03756690736845599,-0.04158848266761676,-0.2691704418868706,0.05744279780743715,0.2607220616049671,0.0074010916834036464,0.005550613092976979,0.06409907263011362,-0.012110389419428031,0.08292662609944292,0.00446735589599664,-0.01835195385743136,-0.16769191187802615,0.03009072549235801,-0.1501157015777393,-0.006972891610416522,0.12461006852270612,-0.038618758356960194,0.15894525736739745,0.06888113361944923,-0.11294099292157474,-0.0795139524598112,-0.015419687658665701,0.11767813627920144,-0.15087039724697965,-0.036042590843196456,0.08715788305429752,-0.007884410665552994,-0.05162112395713869,-0.06985575677731391,-0.09155765483713475,-0.014598883869975175,0.029359688461292343,-0.06081391944196677,0.1599838740804564,-0.007535694897160636,-0.06071753403330616,0.11767456929996511,-0.11762723449439456,0.28315133081662586,-0.11654801597451592,-0.014149641069002383,-0.011576423451332552,-0.010239355378221553,0.06400833335678523,0.16798008137444356,-0.11146804496109652,-0.0022706610860562604,-0.002678547021641104,0.03874852465611505,0.005090557963887793,0.33846490106945454,0.09494692632608707,-0.09823395225635878,0.09350062424021915,0.023434263557172978,0.00652242373953808,0.004749067619632903,-0.07729330080162719,0.03258528560632821,-0.049899050402805685,-0.12684508491817986,0.17770348925933083,0.047843746608831395,0.06470078371846613,0.01160722465461942,0.08422261837916244,-0.07136197196682889,-0.059650388787346416,0.048565000514379106,-0.08620348207858312,-0.09910403609966306,0.024597733808766262,-0.07467089539251462,0.052526839453792676
17,-75.85504182289472,-0.06025842246760031,-0.07896042211720625,0.16058794567229875,-0.0045840247141494955,-0.04677600563185996,0.2236091946861334,-0.19758829184814058,-0.10873030888373043,0.17199397764929214,-0.05610805640128977,0.10866231570791181,0.03988662609195815,-0.12922766282005638,-0.2296809776189036,0.1024188355362026,0.021667582456207934,0.09513129312002547,-0.16785147723634686,0.05189007024206549,-0.018613046771183642,-0.09068180269514597,0.014929070936354849,-0.03715431071885332,-0.07126260058964705,-0.11913612700763448,-0.020584101239305465,-0.1441654165750678,-0.02683458246514329,0.07836074832652941,-0.17277429602406516,0.05089365806437794,-0.029542843868502665,0.12158867709735148,-0.1210593692977933,-0.03698271150863197,0.08924611757198626,-0.04708232990908203,-0.03618514420371821,-0.03644113336700305,0.08673446102807526,-0.00748732757327548,0.007941338110220877,-0.03895605451088911,-0.07817209449070812,-0.00582542844355835,0.08456361098504922,0.08857666830697439,0.011689788104989163,0.09600658021904164,-0.10539755533853942,-0.10321684126425879,0.11238718801538984,0.043630764035335626,0.22410394568044617,-0.19980493135355626,0.0365166201051039,-0.07793529315450884,0.04185381561462973,-0.09254096264909974,0.05447414477031127,-0.09924964141258927,0.05619296572747045,-0.047208842946130855,0.12536044725963233,0.04711835447392657,-0.015612409999880544,0.16484665200318488,-0.09964709719269027,-0.0688242611376665,0.23654948738947554,0.045086240865356904,-0.039908736194851524,0.043395854768862825,-0.20178130024483124,-0.11434076060654431,0.04864803989885672,-0.10221176888761442,0.09299176905900805,0.13387086326744171,-0.0728516020026234,-0.09145803155767665,-0.04058876029422968,-0.022638210526778352,-0.015569260999559634,-0.06219242710031227,-0.03164231881482609,0.15600464190510366,-0.16478867877403713,-0.027804599260328813,0.0516505686211765,-0.14180445815672182,-0.05817072377090589,-0.21050615488061514
18,-74.83098985301721,-0.11043963592272125,-0.08872929076899416,0.02410420567787238,-0.1918768761907059,0.048525819752997426,-0.09289104728100929,0.1615133436946648,-0.1159264976889678,0.009682509409646343,0.08459132721611877,-0.17072511611559585,-0.2671892229748649,-0.03432303834507762,-0.13801373646429252,0.01680651775792872,0.15215937514934672,0.05114347364423107,-0.046275653314954056,0.0342633717896055,-0.02842025864131003,-0.029398363415788668,0.015206430865846825,0.07415937811348086,0.04305285042586321,-0.008405531328536366,-0.02060919463885519,0.1870077920834599,0.009008993074506706,-0.023946446819118273,-0.03505036539550535,0.06237825662652709,-0.09792308453695081,-0.07886114022262783,-0.1335713090044729,0.13810150151515405,0.11422700871141264,0.057605978160093815,0.00254412106219834,0.1676034093126514,-0.08296528715500946,-0.019765516023826632,-0.06719488581915899,-0.08912768070298163,0.01525681734081385,-0.09661944604952163,-0.24711003530834907,-0.06661121254634193,-0.1545096642706866,-0.07440793669342143,-0.1469148358580295,0.1290200832597002,-0.05315901041154921,0.08160729160367093,-0.02282439282169773,-0.019399417341244025,-0.14569522608091426,-0.03660087060594088,0.03384216752898798,-0.022596100627695397,-0.14427391713053728,-0.05583945128549693,0.05519537059098144,-0.1469667764863345,-0.07414671074569178,0.06727560515574724,-0.21887582249780368,-0.042981490710624896,-0.19946660136358882,-0.12337980810670321,0.04742425587600868,0.13481874848246692,0.008742222548840205,-0.07215959072347833,0.10466085925771058,0.22087870005072316,-0.07278559446612444,0.02614451843023924,0.03013922092937264,0.0992522783239027,0.08337005772129495,0.13381007727521985,-0.019499471038920847,-0.10254729686749725,-0.07213838295370482,0.020447731069668636,0.03839593820262304,0.1917796699384946,-0.15192674555497573,0.04111865163293325,-0.025236372322288144,-0.12721015019956572,-0.05286925991262294,0.018553753741529705
19,76.08612774700231,-0.06574725716952647,0.0991454535846502,-0.020634008743128516,-0.01765392509548068,0.1480337416030421,-0.015955977215792283,0.16548012877713963,0.017905090852497953,0.09010639515216616,0.006493804423469821,0.05958124527939499,0.056538526025483093,0.06521832062716118,0.013853986238520966,0.09298767813131678,-0.018609044986015757,-0.0724419277284389,-0.12524168513111392,-0.055346260933005216,-0.05304670739887872,-0.05364319051502302,0.026744931032576098,-0.006574546590225424,0.11292979554558187,0.18483270538785426,-0.07309727675268317,-0.11871343280657888,0.0931067367738622,-0.17118123308284344,-0.11284280881769017,-0.06008399046736428,0.06980641613358303,0.2451714608561152,-0.051118097895771285,0.14482410500510268,-0.056331097466802954,-0.0667250148750927,-0.06588564731829953,0.01150985260200744,-0.03562242518824148,-0.2105773967821189,0.00025454712026947335,0.11437705652259471,0.19877137002573844,0.1695567411355574,0.046840862184243465,-0.17105641550609718,0.07176899370342707,0.04328674726356933,-0.08976347791519611,-0.0470879458570385,0.08657275772409828,0.13082788147705504,0.08230101176659184,0.028276763174913597,-0.09734142978712282,0.007621482092584222,-0.08397026587526829,0.26825058892241993,0.06636381295987152,-0.12455425059939061,0.06386752482810952,0.11484541924073434,0.08626616381144729,0.19942404682939546,0.09944782903527062,-0.11367930332051313,0.012545068699784764,0.005218550588081488,0.05654387640224152,0.1302549776987512,0.012449492491418428,-0.03855378847062918,-0.028465049553473686,0.038847526959546734,0.11291569101243455,-0.19536293602964827,-0.061478787715099424,-0.020384399734742813,0.08496040228676918,0.1781231354219024,0.1390325516057919,-0.13820759820896167,0.09473004070253001,-0.1464138046477854,0.05730038355554649,0.12732226010594538,0.11452934504575052,-0.08091986426099729,0.06542273400048228,-0.055109418735508356,0.03863432199188768,0.12761528695689772
20,75.56356155609846,0.06971519660316468,-0.11268333643686633,0.017573454867667548,0.14655724370765563,0.04821779964815666,-0.022122182636809196,0.04546420891011431,0.026079722285308318,0.11349407712310942,-0.00592179292315749,-0.13552758761603823,-0.03596662056898075,0.06725239176312717,-0.08395559486079317,-0.12286540926108491,0.08636927878171402,0.023898788998638638,0.15828467162304566,-0.05303533654171856,-0.0031821308668175483,0.18941585059514415,0.05612930137116849,0.12992790019144465,-0.0022682332034318327,-0.03363533355428941,-0.10738892832070583,0.0675293005452241,-0.040731726850847444,-0.07725263977214644,-0.02020216644237178,-0.13083381046804915,0.18471771966988582,0.1024281230102967,-0.024469954851912588,0.040064494357104796,0.06981659171451939,0.07695932480537994,0.10601930890505104,0.08781670820459592,-0.09652391218519696,-0.005843208259804135,-0.019759131849030987,0.007574743587115154,-0.0030043283487766843,-0.02595747915878873,0.009430922122004862,0.1283830423527248,0.16681669468219085,0.06103608659164358,0.20670902301398297,-0.00026568023058103714,-0.0015104288405675245,0.013757616432096356,-0.10645943113679641,0.09358767466975637,0.22836321753136127,-0.13062451339406866,-0.28121831360831945,-0.1865352520723392,0.033183153332235926,-0.09515072730919358,-0.03408555458222096,-0.06545992317649364,0.02749801440994023,-0.00444619147398811,0.032009997492093406,0.07231246689200219,0.16159955719114225,-0.18792536021964806,-0.011382172231756374,0.20889948524988708,-0.05091553271201586,0.15196736498339572,-0.13248194270402114,-0.026262814650932234,-0.1592191610979325,-0.1817173513111344,-0.01941501710283677,-0.009699641595585137,0.07874265981498486,-0.03525397903197781,-0.006850749582580816,0.00125620488588317,-0.0807725293324931,0.10997091408540574,-0.111673449899544,0.13905245198212346,0.0692721127596309,-0.03668907607348949,0.11934612453923768,-0.2102260899745588,-0.07131576136853701,0.14895448593314084
21,-70.07879539326903,0.010026154816605902,-0.17123815639085113,-0.1427824141663387,-0.08940618487566486,0.17626980597814815,0.0185700831264587,-0.022769675904139575,0.058966420361678644,0.03333390876929265,-0.04441574994910575,0.1449461829453156,0.05760957275955192,0.05910856783596192,-0.03175999464519256,-0.028137993959857284,-0.1225879691199831,-0.019231305937023224,0.16175445917735184,0.15268202007557174,0.024640231518521172,-0.11034429452968694,0.0502353135216136,0.002136182221154084,0.04706472940450495,-0.03151180549365053,-0.10237294672190131,-0.04145970137170005,0.08263004724622829,0.04056653858801791,0.08785163738714565,0.10972684783581946,0.11011894757168086,-0.13044613323812565,-0.009496816532485868,-0.07056770674448437,0.0901554192735958,-0.07447797461299645,0.13975927418512965,-0.04476958687767115,0.15653242947364526,0.07895253629645338,-0.08634108833444835,-0.04323954972406344,-0.0223851701957725,-0.08874119942123641,-0.0796487250320416,-0.04630217034935051,0.045758820035908906,0.18115997052162303,0.015611020537340339,-0.036884147970890284,-0.043734409813761796,-0.0583754326081462,0.1910757861265402,0.05580239493240925,0.010958467136309373,0.04295578809837306,0.07037070793438224,0.2047413593759432,-0.04234732843431198,0.08049228629597203,0.01036075999435135,0.04401407001860853,-0.15516515296833022,0.10243600558793349,-0.1259713248430978,-0.07910128785659144,0.050425195043569425,-0.024783176779379447,-0.07682868550935448,0.11898413443978674,-0.1564154189309727,-0.08451844965330113,-0.009405371739209054,-0.1197769971648447,-0.03108467679939681,-0.05915591445516713,0.366241117732101,0.18087273159050968,0.0739246869755475,0.05650658406028592,-0.022422887634022455,0.06098720958702498,0.2638172261514036,0.07901943784321223,-0.04626699051323536,-0.09266920310978596,0.012693408978060998,0.06624701645971534,0.023845635222393233,-0.17730133704744352,-0.11280431305744025,0.19311177875443344
22,-68.30246130826417,-0.06344535498436436,0.07725489178254145,-0.032213806207199755,0.18482352273342087,-0.011826549309191766,-0.02793086719448867,0.20760206181948293,-0.13886922187271383,0.05423962766969696,0.07871847293023856,-0.11018602163719135,-0.019097690929980014,0.10952328880891757,0.0530193707693632,0.11691784516397444,0.04002172487360382,0.10725469137420474,0.06595148530849575,-0.12428616940524027,0.02876325592186437,-0.06906845244396176,-0.01772746755816732,0.03744552513652904,-0.09720332457797118,-0.036218163301223426,-0.15400755603541624,0.09306544305278895,-0.16083230362293596,0.08700730788016209,-0.12575469748955248,-0.08447775327559545,-0.16409052679056652,0.09003195410524195,-0.026207380769861247,0.03875177876598882,0.04020751501701841,-0.10455286340905068,-0.15910752754962965,-0.018346983757491078,-0.03992503889250298,0.11038731173359728,-0.1573131718265456,-0.05584728968258165,-0.057925905988334726,0.08265604789144644,-0.013737645202400544,-0.08076808976286146,-0.03339682076819654,0.09844972077119951,0.26791428847934856,-0.03591634662521653,-0.04509821771329023,-0.033158152184292106,0.10292502632505558,0.012542670119180577,0.015980666281366497,-0.14518031925176458,0.10335254034476717,0.0003867526971767141,0.0062066612183755655,0.007999124903710296,0.0756014553517254,0.03706791378030493,-0.1913930308900283,0.07660553953217587,0.03760091795184732,0.0532416867374499,0.05243869728029432,0.007262674016609807,0.11724368054418295,-0.24343362408544514,-0.04752939162379759,-0.027822349649312777,0.11720237263729426,-0.10400928758789157,-0.04577341145541819,-0.17944573571328537,0.17399259426646882,0.1700940960878493,-0.05435121034778748,-0.08398517563455997,0.030259060119252154,-0.24482697107565896,-0.10445130950808681,0.0007456038679145753,0.10209140413889801,-0.09789049077311204,-0.005956097001746907,0.03646995602193258,0.09229774859061322,0.24379652830640083,-0.06637832367755074,0.10750528066454094
