Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93,Eigenvector_94,Eigenvector_95,Eigenvector_96
10,92.21980852911827,0.15242572708366864,-0.03280482610135159,0.09138488415403981,0.03474212808409141,0.1199782415688815,0.09876891111902167,-0.10908167175298392,0.003531524134231892,0.0946590811348319,0.022018190297584596,0.08020195550897907,0.09711718144071359,0.021314652615707162,-0.09006889967543008,-0.05521877797597843,-0.07926878004558648,-0.03638397859663418,0.07070166947952318,-0.015257441311594446,-0.0833843516716337,0.12308420121608332,0.21707152555365597,0.052454284412080505,0.00773186644160158,-0.16853153755527975,0.05830962542922076,-0.043632998285232615,-0.048200850053456507,-0.20908586629512957,-0.008843252171276753,-0.1908522532911897,0.0777950320083708,0.07964722014186788,0.013962069420131585,0.05441428774512483,0.058459773935308434,0.047491748825677006,0.11432297040059478,-0.10725253863925918,0.007983674402436991,-0.10213858840956971,0.03112443989828486,-0.2091510558472082,-0.2833774010707124,0.022159069780056644,0.0026840060231915247,-0.05078743629046744,0.0614764445672669,-0.039642588909202116,-0.0018759438101859027,-0.13542159572611254,0.01781860479544191,-0.10265298317558377,-0.15249495983718303,-0.21177662499357203,-0.16226860417370825,0.12029980745831244,-0.002507506607890269,-0.06779771737161787,0.1391315987200163,-0.1721146479631739,0.02936160732990076,0.052691245376991394,-0.08119198927352476,0.0008845311693311829,0.15489721378612603,0.08507465498300855,0.020953735446774483,0.026534636917753467,0.039500644342550774,0.08168245450578902,-0.04124153557827205,-0.12757613626967068,-0.0756652570271012,-0.13435836666428114,0.04261218719937849,-0.09315348178253897,-0.12886558302255705,0.06937413124486826,0.1190174277733725,-0.05945598715331796,0.008462952442265201,-0.2550799685279328,-0.0238037900553262,0.17046355525606663,0.10163390413154727,-0.053982496599660146,-0.1716400376350985,0.016435745907260223,-0.07912498954766102,-0.07140115385920918,-0.029027954995045274,0.07435643556080583,-0.08075293935529945,-0.01948897147830585,-0.07332655414105034,0.025466373839141868
11,-87.57878423406363,-0.0053753771711494685,-0.036748477427390056,0.09485360202726895,-0.03388996877351135,0.021834692185973857,-0.1382051387025987,-0.005706284767580303,0.08662553400645363,-0.0270489186837664,-0.1793941690023161,-0.09318769061436048,0.10644560011691484,0.05939191179895845,-0.04396013391671228,0.1275841417498943,-0.2157179425637108,-0.2169918265975278,-0.013504955271129484,0.1969014839996774,0.1552981948356584,0.019133700882920615,0.19869917412353377,-0.022440188513818623,-0.011868668548806194,-0.1256268466380245,0.11293008356368343,-0.07966456664253095,0.08378634569276106,0.05985084097047594,0.0387388552273986,0.08354481072067521,0.0551935519297923,-0.012228841732985033,0.1027536505024912,-0.1345316764487905,-0.023482297578326178,0.07670314260420111,0.07135048989886197,-0.045657759556934095,-0.031259902698134674,-0.25464853882846705,0.07970565260769681,0.11579534618586317,0.07855974805548857,0.004856626102532363,0.0632361718949531,0.006818000759853155,0.05540000362970605,0.033370009569766594,-0.162876182264913,0.18849021336719388,-0.04974558187479643,-0.006310071696586993,-0.09590690407130013,-0.1763955609778016,-0.06520165114900041,-0.14755553458177398,0.06856256827583916,-0.05830656622004737,-0.06790908717732437,-0.004936974834990267,0.17773182582686295,-0.14158408568023068,-0.06763402782986051,-0.04621918588553625,0.03307732032068443,0.013811575821305577,0.012226968774357907,0.012908644813378709,0.025103713060217733,-0.24177655845400145,0.04950658724985736,-0.0003864986774497628,0.001534793841345829,0.19109979347459355,0.007051438167046061,-0.02358892449978504,-0.01600461381467691,0.05493901614403701,-0.11198936584230482,0.10069626905809387,0.08158258123340434,0.048497539246280245,-0.16980596456462663,0.03313226902952131,0.1264421383447105,-0.1838592875000284,0.03622984455198501,-0.07743943135908543,0.06887561283316171,0.0042091431697538735,-0.037963014800802,-0.02393063454207582,0.1671863630249962,-0.12269227286190804,0.0700601175563207,0.10552621944913125
12,-85.5315282436609,0.07856068221967343,0.08182886355368699,0.19320216471504806,-0.056716243870096134,0.08553653596220688,0.11481414245157945,0.012708051477931725,-0.15936742577611152,-0.01460132741479332,-0.014042617928276994,0.05870742164650054,-0.09478518889404436,0.08046181092141112,0.19247678447176855,-0.010742561842667924,-0.13081955497499084,0.1719896748099166,0.12190492516493621,-0.022909255339835254,-0.05457214286475869,-0.062435696998888415,0.0577738125329139,-0.01630815955534574,-0.14824143934805814,0.15860045092241812,0.04608243188786364,0.04023788985312485,0.16897232347749067,0.07061926063392734,0.08678340950479048,-0.001778419589748626,-0.00993617495397714,0.08110883523114087,0.2172971161550795,0.024229763433093483,-0.07696287082979333,0.057381389270215105,0.06825466227114522,0.20635847189361436,0.10587574531697544,0.006411556590200339,0.07487673448722905,0.13012790749203706,0.03019701971254891,0.09091260002467332,-0.006835824433189789,0.02450637684909435,0.07667385150738971,-0.04034275727210941,0.13116389674053952,0.0954359537645241,-0.05414217213917275,-0.06820274419241441,0.07589777855890131,-0.07796932104210615,0.00979889424330678,0.05763656849711927,0.026288587343152262,-0.06987499748247616,-0.1566657385251041,-0.08915845482893359,0.22010511696694945,0.08047560168277257,-0.0692593568528369,0.047545434719475935,0.12945474739639207,-0.029338745666125803,-0.0051951998870527405,-0.03385273591483535,0.0218993920129663,0.00023073610888734082,0.027825260160349957,-0.03957458793200837,-0.026746772816973026,0.08409987732916771,-0.12223914973938739,-0.006854265563188295,-0.022246695460741782,-0.032938387922613416,0.05031700972255031,0.17644350842445408,-0.15032111574280146,0.08697322610992196,0.1562179310290682,-0.14083317182800695,0.184780856465798,-0.09157619283745806,-0.003205889063546219,-0.11028434097199999,-0.19598256556234656,-0.0855423169441653,0.06940254690679458,-0.02645803856896851,-0.25450753144415217,0.04853885477091735,-0.15146687171234413,-0.13503112092825484
13,87.68497265250166,-0.017156213944918678,-0.017869268323252915,-0.025230148867069903,-0.125581964174289,0.1223014484046724,-0.011055444832679692,0.0985474358400457,-0.11672957865910664,-0.06026002986778961,0.04564314172898845,-0.0911955295480336,0.0009511317297638695,-0.061989454791751566,-0.04502522481004875,0.044295757534207454,0.10341301155966776,-0.20536289310574188,-0.07896346497023152,-0.11640944723005334,-0.1313468421477278,0.1406612965855331,0.10474549931569074,-0.21954734184743724,-0.0971134950870804,0.07335910375703629,-0.12054367809824913,0.025421657547650554,0.1272016481680447,-0.0320482196219855,0.07690953049228419,-0.08957275004419833,0.008161349417987043,-0.11350696580965527,-0.07689330356475693,-0.1357040762384918,0.026199216262797642,-0.1838669845399035,-0.028558647070707724,-0.21296511575651636,0.07003821895859125,0.1288384320648744,0.049364051764605316,0.08194919480880383,-0.1357281048835287,-0.0132610241803516,0.2086830650963669,-0.049831110330161923,-0.01629977110787185,-0.040672823914818114,0.05941943361139756,0.15688824692727274,-0.027835253844249386,0.05472479524246203,0.045829806632538536,0.027653384527783875,-0.054491615767556366,-0.009377605070732499,0.06771148674106561,-0.1665294822786091,0.25730755397707117,0.005589837399936601,0.11986925309045955,0.055318209210953345,0.05747767516656272,-0.05301484514072773,-0.0030733832983296343,-0.037421676102148436,-0.1963283111711364,-0.05648957671295519,-0.12836092088689474,-0.008018166259975968,0.05292779709846474,0.051474014420941835,0.14684901886541077,0.01830509568224375,0.04385860827742519,0.05793837319203226,-0.08025163599411049,0.2793866291341162,0.06427444414926763,-0.04827826648027902,0.12440697365670352,0.018222534278257842,-0.05251837447494266,-0.1669955444909361,0.07313044152481586,0.04915701861252792,0.17419831000212252,0.04673934414507451,-0.15026721660531175,-0.012684216346178145,0.06065792698733752,-0.05791665783909465,-0.047272248580835945,-0.06056772439050665,-0.10540996806479797,-0.0282640020260002
14,84.06739410459839,-0.13879553053588992,0.080206683597475,0.026223941228614232,-0.05888293097190877,-0.14059876088410908,-0.09924176933032251,-0.039769100716838375,0.1160999321262956,0.010644973492942508,-0.07937773816657934,-0.07280837893189496,-0.0007371002597776025,-0.09948468117994858,0.011905931409773652,0.01708482523322321,-0.20614396704830276,-0.12983996403064063,-0.1559017242453638,-0.028555741077141733,-0.026912071574421846,-0.05178039804918726,-0.11513238568103198,0.02420241183956951,-0.05130988488503725,0.1710805135596322,0.1423024740672834,0.1472948888517623,-0.09206138917953885,-0.0015105757235398393,-0.026515131142601536,-0.08098191583265295,-0.008663273509816084,0.03496524895658702,-0.10615869846417639,0.04738057594969276,-0.09080562941030565,0.02190586195664154,0.005462146165670674,0.11252753570471033,0.10419803778517339,0.011540210333584999,-0.05757837970941385,0.0467546624734558,-0.10522810525547427,0.08907674584807657,0.0175195465319488,0.038203843140773824,0.18459935751136874,-0.18614757978142676,-0.08854395584876003,-0.0592813709162422,-0.04289419149388066,0.12648463878724636,0.1641998485212774,0.038851783738123154,0.04941717385736932,-0.046206454800947275,0.02780876881021623,0.07657380702664755,-0.01622439130965657,-0.08196019390500252,-0.03653811492485321,-0.026713476896892983,-0.19160601794757137,0.06828513317790971,-0.11728587397191086,-0.17982691175337515,0.011594286491889596,0.20087338952022302,-0.13053978276949077,-0.02536350979310496,-0.034938975214735955,0.035205768434647,0.16412283723644697,-0.05866193316271912,-0.14062426354018295,-0.038487224844557834,-0.09862758554572097,0.16236320745565364,0.2780701620495616,0.07365065680380328,-0.06312010385967856,-0.03668552292808708,-0.023676383843576464,0.2031687027383061,0.1432798911749112,0.07940223880258047,-0.03927362638013563,0.05230285509755598,-0.01195078303056464,0.12320675010608023,-0.12525158869419475,0.13181504051017615,-0.10922852076938762,-0.17000712476193436,0.0033020938543868793,0.07685856962429957
15,81.98136470319255,-0.12225385813596922,0.14264814774611784,-0.14836671527855386,0.09461362183241032,0.08185357726084884,0.1958957126245303,-0.1372893334120087,-0.1225704358331183,0.026081626776596815,0.017624591913160226,0.0353748360829787,-0.024556001653234284,-0.14254781022985505,-0.141917818375069,0.01785559472817121,-0.12921541776064902,-0.14237529955555606,0.0464079536663792,-0.1289265010652204,0.15990072239142641,-0.056117025456797615,-0.15963800951253726,-0.056108194086262594,0.04469689479179277,-0.06743097150642309,0.08843565559965122,0.022177229537851728,0.08577200032938985,-0.23754547940404785,0.0454952097498682,-0.034816663567920604,-0.15913352723367674,0.11595957931702888,-0.05060974056879244,-0.05685329217298618,0.10347021364239493,0.06528585820683182,-0.04200112960707881,0.11930374746487048,0.1807419822593306,-0.08077605057413081,-0.07743360277833276,0.05187607755235205,0.15222400098818253,-0.2494238316682808,0.007360171866360104,-0.010633869265881864,0.07635861771885218,-0.15659793926361534,-0.03630144218134305,0.0492118311989728,-0.13515441390741828,-0.09840497515392342,-0.10266936280287996,-0.01726296948308171,-0.03615136003777027,0.03004483644278763,-0.17484032614848768,0.021159015049600993,0.06957880695740766,0.06970149123564862,0.0025877114606403084,0.15226069836619338,0.020799081615459868,-0.1625687101451743,0.0025180779783284426,0.13445788390068567,-0.19939484922904838,-0.034484600850891924,-0.040848098697717695,-0.031750339043364995,0.02784744655925043,-0.030352236609841758,0.09994279866722919,0.10842900613104475,-0.22071598873840484,-0.09221125583065494,0.061237448286990286,-0.0294006034080727,0.023849274006002726,-0.14491356858544685,-0.11655783830988864,-0.05264569216055229,0.015090744464313426,0.003016258370737609,0.06412423095259687,-0.06484799761120036,0.013040038348728418,-0.04215389033815494,0.09038899338962358,0.04845465176000089,0.08574823739932701,-0.09615856323998545,0.05198058332910921,0.046058311339570314,0.06991488337029833,-0.09535171911833347
16,-81.48670836118917,-0.04453251921308939,-0.053515698310260394,0.10176030656319694,-0.11359234014497385,0.06754501235310097,0.19483870704940975,-0.01256049103214459,0.004571591614830643,0.12878303326731333,-0.0246520182626515,0.007543315262167841,-0.07864619080882294,-0.14442507011789305,-0.0037745791727787996,0.01805356933522159,0.05104475477749776,0.04630757473257169,-0.1306696919565038,0.17016917104331408,0.25062964265548915,-0.0837753396392807,0.10448043811893085,0.13853653582339304,0.04898326828066032,0.012460707892750608,0.05493357683620574,0.13241982913917089,-0.1788234384810105,0.09314871526407204,0.025500580513564925,0.01130480118458239,-0.2031215035927627,0.04974027568862347,0.07660447667122562,0.058510997573790316,0.2017758102963568,-0.1671479537752505,-0.02884703736920344,-0.05301767667286156,-0.049056286714549334,-0.06061096202376738,-0.08555060552490187,-0.06885010410940129,0.0042692515274449375,-0.04134074569544233,-0.041851876194471366,0.04671344001799538,0.02661200247282885,-0.10004144653100588,-0.09572371962910466,-0.0760523913568584,-0.06569822550429301,0.18835975316567116,0.07392504331341959,0.034518860712855925,0.04797807494071826,0.13381664533497004,0.06059149454040668,0.054231233739215026,0.13204628242023045,-0.1747082873568278,0.07545104160615615,0.13394587780522377,-0.0712763734145294,0.0912346870033482,-0.06089186758524021,-0.0012625836385206574,0.0032405051636428934,0.1304905565582125,0.010020453138067677,-0.024044890738821247,-0.11054569290323692,-0.051382976577388974,-0.0345840472319318,-0.11183803828713938,0.09536049179697507,0.04033032034245268,-0.11910613437788518,0.03714890352222883,-0.16807378406150675,-0.012940633812813438,0.048888238165729896,0.03412509222525982,-0.012032642537509524,-0.28172232156336746,0.14191718461023134,-0.012241166898662972,0.14131232585626646,-0.10413025806403407,0.136231930031042,-0.2207658994707394,0.12815010226326567,-0.03898522290750505,-0.039638703017387734,-0.04642895779351213,0.08893454878250827,0.022396349562118043
17,-80.52391750141581,0.043709947935263206,0.16970097038047197,-0.011577548217836735,-0.09890418768505366,-0.0729197463851857,0.032661922187840656,-0.13388848150042157,0.15318794645087158,-0.06329542944353515,-0.09499350157060737,-0.1108355998120768,0.07689821935642077,-0.1592050605611079,0.09888843876161166,-0.04542451642080191,-0.011126886412951866,0.007700444011947973,0.09977207802140783,0.007359381788798678,0.07138464243302854,0.06479628837568364,-0.0016013625880461392,0.10478977462154827,0.11184027707819374,-0.008707645835726854,-0.1537253483659676,0.03968290976972969,0.020413172933499736,0.1272417750799663,0.09762118180157657,-0.009126536102996758,0.05301305782566504,0.10756796434260958,0.13896453519521626,-0.09610306152882805,0.031084268577867644,0.01464519544873684,-0.0659323955825081,-0.17841311309645033,-0.13028045632112145,-0.020957903701312952,-0.15623295994088174,-0.18610046294869986,0.07726493192909546,-0.054257146233937285,0.1399905303049374,0.14055439257317198,0.07674757852549773,0.027721350835807408,0.06255833225256216,0.1395518804970343,0.059860711004886054,-0.0992399577285984,0.13628593386315668,0.05550833737067506,0.08657787438832214,-0.00355920853871204,0.06782132416924376,0.07802986225745875,-0.024267359107767297,-0.1310636733839401,0.08281361193458742,0.16974635826938672,-0.026154539809944113,-0.07502801744879227,0.026594987460236794,-0.14027392255865476,0.05633152790070346,-0.13766699544535688,-0.12299744860890155,0.0499586212577245,0.11549184720013186,0.01363596467538819,-0.05751220155521941,0.07513587299970538,-0.07697182099216124,0.044064406952816056,-0.11964683333440354,-0.05866742525791294,0.0018912656985441132,-0.13858848103653143,0.08868689761839497,0.010306476039342089,0.04710803322654618,0.2237757774505164,-0.02101804743252042,0.13441162903020043,-0.1357196594543517,-0.09623229458754855,-0.019864451518521654,0.09413451157581773,0.2757475975618565,0.0011308300324948373,0.13881011416014669,-0.061967116652203766,-0.23073210768659302,-0.0712141201874678
18,-79.79304016859598,0.06504601900285994,-0.018277427907405903,0.05904331505170411,0.025929279564683178,0.18470426229953213,-0.14905718905165635,-0.013009302039221054,0.12432368928078151,0.10990901966942465,0.10392865085455157,-0.18893810882001028,-0.15581509159410606,0.04343804753982233,-0.07269961918850339,0.014208804637195215,0.041859855217194,-0.017034982352348512,0.03862391197357209,0.05603550102433986,0.014812526811137,0.14079879152508074,0.07434280792394743,0.13008409934403786,0.14937852376744612,0.07281288468246841,0.12279182168955745,0.07473284641612109,0.08675273893668568,-0.13422654370147732,0.04359439588184719,0.10025856663843037,0.08257267821088654,0.06895146621699573,0.023218907808611675,0.08612151753075767,0.1341756377142776,-0.12758711243831775,0.05533921131531832,0.14618404591392914,0.030922430619820123,0.022259268306969865,-0.030956804603314878,-0.04652273967026932,-0.012129463552366652,-0.028566423440830626,0.13502428581596887,0.02844956645653505,0.1411343667298413,0.06349288501841809,0.06713333920511759,-0.006733267333237654,-0.1914107767834636,-0.04364179549955419,-0.038754622373537544,-0.058078067690678005,0.23740378322163097,-0.00724715561566234,0.042661705720168204,0.09114052830911364,0.020423687078157678,0.13969885233460988,-0.01863494968454068,-0.04410095742117945,-0.023521470735582396,-0.09112983311772102,0.04799193166949242,0.17699261128124413,0.2118631726198557,0.12246533724579582,-0.11848272469138828,0.24656088228146764,-0.002745665734861966,0.007862426654812344,0.046279304127689276,0.0801970900212164,0.09810002308021928,-0.1366482341633535,0.0848105380886186,-0.08028435555248505,0.15558455465253,0.027702085813950866,0.161912913033064,0.17925859478573922,-0.14317921645852658,-0.11549473072263054,0.0823446828725364,0.08024005672371926,0.051120243688302376,0.0201164831043883,-0.05302898962023113,0.1908628489477262,0.02411924329367243,-0.044985147027544956,-0.01823590345844703,0.14607721816571897,-0.05558109655930068,0.05342983045923668
19,-77.9976192342657,-0.14771449831720698,0.04450197294692376,0.04855591935841611,0.010436016070835021,-0.010069388503948827,-0.016500962562539852,0.09162224858472542,0.05340738754761907,-0.05732532846701716,0.012158253113241474,-0.15412357322234868,0.11023224396939461,-0.03328139878577663,0.002020647849745563,0.09487899704257852,0.09035582444850669,0.015867080641547942,0.03555503225834052,0.10314523793691825,0.022603569864792575,0.04713662625203657,0.08071537649844504,-0.13988163506286472,-0.06755244981742183,0.02829515405271842,0.032367347953384674,-0.08734155019661972,-0.018152892871240858,0.043685664645769604,0.11071773970359379,0.027834912785255052,-0.1145620929730354,-0.03442485565319261,-0.215977091815542,0.1379969487365179,0.035922341172742116,0.041262871581123406,-0.011826342906918898,-0.06673140264963039,0.08684058707552818,-0.0983068529332123,-0.1113032870474968,-0.09270403622825846,0.029900517815109853,-0.04820649608489699,0.116662583386833,-0.11294801597086065,0.015519117282209827,-0.08335698591096873,0.1764401751826291,0.142522952485225,-0.11386671783214915,0.19892475646066232,0.056225120157546986,-0.15034820243583485,-0.08838529460779679,-0.11165552768891876,-0.000711885271937779,0.047000773969223274,-0.009559936314523844,0.07671335723739495,-0.08446992501541735,-0.07397534326004607,-0.1764780483693106,0.19664729068751405,-0.06255193764513192,0.1297889999977411,0.2559154952748778,-0.24756785573908013,-0.04571017087681801,0.059849082042870885,0.012576403228507243,0.034282060914907764,0.07117152542075633,-0.16751797517938746,-0.21258799434731213,-0.06902499231484788,-0.13153696330255132,-0.1320655117336311,-0.05947938197796727,0.06985974202414981,-0.01993459273606663,-0.18677017676181656,0.06062439453057792,-0.054300544505747644,-0.08333519352627505,-0.07533591114658382,-0.007091262777499631,-0.07847344561457317,-0.05015417490775178,-0.08803112712618368,-0.06912859297189074,0.057204524200508575,0.05538765785980929,0.1791875632598256,-0.0467203639783844,-0.1839394529858968
20,81.07098872972793,0.07674012976289217,0.11704873197060905,-0.27877903421787487,0.04000223855159039,-0.09362475010409545,0.03731327597967431,0.039203108834700864,0.20269880286190226,-0.11920644604343515,-0.16862906501816988,-0.08541956476300203,-0.009549196988070677,0.19249759872912134,-0.007579376024495337,-0.002144609391428458,0.10114641963926384,0.06399970450389389,0.036434344884977966,0.0494170613147402,-0.08595507961492822,0.17059193637232523,-0.03812734459513068,-0.08394713222401155,-0.005117298234846851,0.12698378081063483,-0.03175588982718251,0.015925249958660327,-0.07244114534923773,-0.14002342242075894,0.08024655008548408,0.10871771926261194,0.14417011761009735,0.01918794263502556,0.12271017682730431,-0.046915718674088676,-0.09781517603579382,-0.27356047273001566,0.1784637389149181,0.027327181591274976,0.07040452392330218,-0.004724473272495885,-0.1984942862670328,0.05355024793626777,0.2222937737404483,0.013215947284748725,-0.059737586434440285,-0.07110233654000184,0.05876690998839706,-0.0801641121150692,0.019898047132462283,-0.15317442949124108,0.09106807048352983,0.05583423838504703,-0.030552666512198824,0.013530916801068217,-0.1171849255389077,0.10045136633499806,-0.18379686810087484,-0.11457001011198062,-0.0003673534977778547,-0.09218382574451943,0.09154646845503756,-0.13939619092621755,-0.019943989012216605,0.10655211973061174,-0.005989909821709831,0.08568864746393552,0.05102380025821707,0.15457945705169548,-0.06191576799636105,0.09722578964018506,-0.0046835696600823285,-0.06304532153606933,0.05941137697112149,0.12796353086114393,-0.05156279786202402,0.06837119284058972,-0.07261361560391663,-0.040136019353094646,-0.10206849952494709,-0.1902590402564376,-0.041733522059292164,-0.09408757199667489,0.005442891219214881,-0.008444711698939376,0.07355206438985361,-0.1075357522343918,0.08418762650572914,-0.03331162405439596,-0.0996684577881596,-0.1064570431780949,0.06460907234731465,0.04374726600363957,0.003946643566376389,-0.07426215497114359,0.042056055240807605,0.09591909726776451
21,79.03312351555049,-0.004504470075484439,-0.0698453338972386,0.11534194746042646,0.008074824837343548,0.07532286264549928,-0.004777903376982011,-0.17606635770026993,-0.01275869904049825,-0.2053540049075744,0.13354424010095184,-0.21707024041227926,0.15497151498123818,-0.05735707267865476,0.11539790440400449,0.03765169495052557,0.05622400284310298,-0.2126806238299588,0.09979624919670095,0.09971041944386484,-0.04115770476415128,0.007138181271456716,-0.05703813227643713,-0.14609122186658027,0.02791977551355715,-0.19915813589068793,-0.029507096769836247,0.14018007311970337,0.02798694413221567,0.03311033347617746,-0.1152219689209943,0.051722396447158064,-0.04299937856256988,0.14101927150365703,0.004793449280659691,-0.01368666702532284,-0.0055363178594599795,0.0018104344514657928,-0.0704354739673886,0.023643088244862075,-0.06854547079026477,0.0811765232084684,-0.1845984413228594,0.023370936961580775,0.016486151095458004,0.01953409049136039,-0.14354129089959428,0.08221419121787492,-0.2815409120504771,-0.006005457131921638,0.0683618214414533,-0.20467177062109362,0.04283247368339684,-0.006863030357699602,0.13688417944252157,-0.009099737137457885,0.004225246998270115,0.02887125250009198,0.03940422453751509,-0.024947126709260678,-0.15578536321047143,-0.05134686301445743,-0.0471928430330093,0.027851649743148143,-0.003899767688040089,0.174792223135971,0.20526859229615116,0.23182621492147396,0.01645946147830143,0.07043551285198708,0.01936572267042052,-0.13891573240466124,0.05552266411705732,0.022023129270087625,0.0831222414902379,0.08793229656396843,0.051330676128537166,-0.08939571891141475,-0.1619457312038372,0.01619116787166788,0.049695356183409395,-0.012673171333930306,-0.05563177582617872,0.050406660805919316,-0.050381491117495396,0.017841207471742206,0.12733782420578088,0.06467664679910844,0.04785898519949622,0.18717291801051691,-0.032995865497017905,0.043479523194813643,-0.038472056359723616,-0.16872180350657137,-0.05726496048699122,-0.030870947552203765,0.09252858995506989,-0.1418045708479742
