Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84
58,-30.00816300612281,-0.013882985996579066,0.02584014416218762,-0.01862934476504097,-0.044799477318123906,0.06035272145129676,0.0041257502732361334,-0.13247545389134993,0.1446643585662839,0.10187955660035879,-0.08795767112383887,-0.08104169140156908,-0.0014873087084000338,0.16917419800453834,-0.0664764082461593,-0.03711555048766649,0.15122131116122528,0.14268220521308125,0.0581192179516788,0.0070672966325542015,0.11569784295760195,0.008266664213142599,-0.30104823587803314,0.2444916017518362,-0.10148729645224859,0.020733282093901795,-0.046028020389110934,0.015034878703451037,-0.030717774098606866,0.03410850614279317,0.09188583574250181,0.08904200940346793,-0.0338954477385598,0.0353640493257656,0.06922507444896968,-0.09187959218284775,-0.007026443125753249,-0.24580033399566908,0.02154050552930559,-0.13118468561972135,-0.003380040181129498,0.1988559629239463,-0.015418069781365177,0.05179931511253128,-0.00615065536668081,-0.02637027455021832,-0.02699882415394781,-0.009264243304972395,-0.13764362590508938,0.07411273251007623,-0.16293236079721468,0.15437703062504998,0.029321532159149188,-0.05518696727510158,-0.009428949211189178,-0.10151237648173614,0.033460029375435116,-0.2374778174870389,-0.01578291860889437,-0.13811702121519795,-0.1304754409097542,0.21102347813003522,-0.17442805998203814,0.23493702688990303,-0.08849006765167529,0.10582235352397863,0.015054465000555056,-0.09782400499457429,0.006883906085756115,0.0712385946597687,-0.040840532849508934,0.20352288421925657,-0.0235734706248901,0.06292017750823986,-0.12805813684330797,0.007338561500625513,-0.052127439171405505,0.14834023357369616,0.17772485668995142,0.1444768709205249,-0.005317788214821669,-0.12301215296382322,-0.005373295934702626,0.03646359236657355,0.08913343643228966,-0.05383859464823362
59,-26.008126759608146,-0.11903422940976037,0.04122826437079299,-0.09247744293441384,0.07036776383666354,0.023581384187170092,0.015565037263591952,0.06589324531658093,-0.12534540747376943,0.0161613908111362,0.177697794570643,0.018266811189927193,0.10112966582267496,-0.13860878011872457,0.011772895009632947,0.09520770074138887,0.08073529684077621,0.15514976150968607,-0.10503538465326959,0.05742022991061557,-0.10275226442115332,0.20493343561641267,0.07208578770985621,0.008027226599107469,0.032200547719407224,-0.10078094868236302,-0.23583337914682137,0.028240637546061223,0.07168256393164227,-0.18405364094897664,-0.21830395899616098,-0.025799668182129216,-0.06186544760236945,-0.08476024126770348,0.18244365646579827,0.048803837997532705,-0.23052264036525014,0.09666136466206376,-0.05486822478615459,0.055501774572879525,-0.0014240545293970782,0.07737195703479174,-0.018327822679826012,-0.05642709894336384,-0.005551165269818179,-0.004002471077983159,0.33002262739976373,0.01934553519626174,0.017484779155535306,0.1769016709179771,-0.04831433512294564,-0.00521713385620256,0.055986071796739784,0.09554688495617994,-0.1030230387411671,-0.10646979581505188,0.009105852207731167,0.05898545188740881,-0.047463177340672805,-0.0009550575413865191,0.03639258730172571,0.024336374625986243,-0.11958876382946873,0.1346918213560117,0.11756534636837623,0.08116177948018344,0.06673800643515292,-0.13657853209876306,0.14161263230269794,-0.008090160886036531,-0.13591818206578218,0.1701485269543445,0.03891675475912355,-0.027081274898839044,0.022112440272612395,0.017680605194925123,-0.06949604056437808,0.15375134184507555,0.146336333996638,-0.09551229577747782,-0.11301546133635688,0.09830565812286972,0.04938784068194862,-0.018493747712421814,-0.2820937955939248,0.030352136298392677
60,26.534950400373457,0.015494393511771365,-0.16615710190848906,-0.16019984418495192,0.12402660346559644,-0.18644462669684247,0.1177521552535708,0.1244692949868972,-0.011090549222354093,-0.09972562317595633,0.01966389726012211,-0.06410438171059557,0.047223980827992146,-0.07491602249099544,0.05204789993849871,-0.06128613914438727,0.25320984932219953,0.16059153082207026,0.1268634518130354,0.0850423390962561,0.024506194909495942,0.06169126417638833,-0.15024038071151335,-0.08361417415861272,-0.13419892055189545,-0.13631823711661126,0.0002204110123271912,-0.04587157554845131,0.15034130105635096,-0.012010709155578041,-0.06586610061528336,-0.2227913356494298,0.11318233598655676,0.06762840002327856,-0.10764224213797122,0.18119906090296756,0.14250629244201626,-0.05049675177031561,0.13657671179577022,-0.10991315739460346,-0.14311149550686997,0.10292665885597997,0.2555528001775188,0.10978240100538397,-0.008506525486723924,0.0663255758993903,-0.19605230640293983,-0.12105881404709484,0.028807889400034686,-0.06962473190388517,0.0959069288462712,0.12449773228230519,-0.031599467835469665,-0.004951030633726556,0.17953552411601947,0.0611938516137781,-0.00012463121263973744,-0.018650626643959195,0.018575096517237003,-0.09749672436766373,0.11318702218894454,-0.045185052434860616,-0.028278467428718305,-0.055736448930261466,-0.07019353712639621,0.04330633054963355,0.1369570364583457,-0.06281045172254453,0.10208463886334514,-0.0263844554395963,-0.07979040321404855,0.022967041901942983,0.12108768929770952,-0.2238255250419869,0.12271075699603108,0.03304519471101566,-0.08554669046893763,0.04346543120346347,-0.0023004987041632574,-0.07965858847551412,0.06772708991217574,-0.017320585802884734,-0.10472389346891525,-0.14836543794311974,-0.05266377316100799,0.11464527736221326
61,24.007109213221117,0.09011163269443137,-0.039636444666599956,0.055860343573489034,0.06292364481758948,-0.11122797759372709,-0.03840444813088986,-0.2089830703896306,0.08582630804326193,-0.14322049764984165,0.1622539218945981,-0.029632185245421595,-0.24987834323264657,0.027143418201824573,-0.23434069313631356,0.08149178177488106,-0.05962246012345249,-0.11735084320066382,-0.02671067865558401,-0.016206281717022604,-0.15320718815242948,-0.07035727032911669,-0.052139769066728715,0.013557283415983607,-0.018057814775151684,-0.1781336718519522,-0.11780473620639792,0.11950048593501814,0.1466179395230076,0.005714363088301211,-0.043233117863635394,-0.11469181704592105,0.1099705777863561,-0.09552528323929621,-0.12214911582305048,-0.11600919203189348,-0.03554248167818825,0.034891707612186545,-0.09949628443547294,0.10927643794254704,0.07881325890079915,0.06973084862113668,-0.05275686012222389,0.04668185202103464,0.0924526751627774,-0.19202862035547283,-0.019835483948435657,0.03782291941398953,0.05171181761347937,-0.10758978969933963,-0.14771897841634113,0.02813061930017897,0.19667147423137912,0.045557998720332164,0.1371316770710045,0.08897792962996338,-0.08640258775209196,0.11314177521367463,-0.0011023123846485375,-0.13004294516832213,0.07904037722935643,0.0410056740684185,0.06466895968263517,0.08842048785817969,-0.08475842466455571,0.2052466485280564,0.035206038616541015,-0.0775843089512689,0.10784879459770565,-0.18156954822195825,-0.008581352496194381,-0.010761385178201598,-0.02425575321847693,0.00629044987396148,-0.09563069103026536,-0.12568422866623652,0.059876098220982436,0.0044092319666762456,-0.1450982766409795,0.03452810783451235,-0.17617490414987308,-0.03572950628117253,-0.1695126628264442,-0.14973653166857703,0.009130673645061243,-0.2540047167122838
62,19.207669373160158,-0.125415054366235,-0.05481086512362168,-0.0011688980539540064,0.1512981849711214,0.13485759719760163,-0.010562520353657172,0.01966754014156749,0.08773336294876134,-0.09053513945663773,0.02596943734929471,-0.029447796244429225,0.040966327649236106,0.03744805320487537,-0.0543772184076291,0.13893714388697354,0.11159277319984033,0.09175008244223401,-0.013445058324331939,-0.0904685085142505,-0.2526231155278852,-0.093385137005324,0.08192102143962501,-0.028757461441742578,-0.03230222980623137,0.1631963452782331,0.13035067593852373,-0.07577658199366535,-0.14601171667141144,-0.09158092516433258,-0.11464862641590061,-0.03579918366998054,-0.05041124821697313,0.13559341308503295,-0.1344032762842767,0.0769253884192608,0.005052973023828974,-0.06450784991384523,-0.08054664639712818,0.02260433420838656,-0.08275821323819198,-0.05808891116017032,-0.1990995007678863,-0.028433364269816283,0.018125886756221184,0.06030539400985499,-0.028815633160147274,0.14448314110946595,0.1299635627401835,0.09643037390082207,-0.054316154364200224,0.02779922595019598,-0.24020410489778346,0.056584885869875506,0.13169539756212073,0.13616972134703562,-0.08316950911235214,-0.08105361309654503,-0.029429107219295907,0.2892387528911675,-0.23085528594630567,0.06995159430817309,-0.0684109453655279,-0.043289563414344236,-0.10967001372474441,-0.0402804928936861,0.06652198855453632,-0.0075110746215240306,0.054916995736834395,0.06068931069648104,0.020825515412461568,0.2104558045110255,0.031117834828900875,-0.17951989919252195,-0.04401057554652013,0.09221824694312086,-0.10144365626171327,0.14666923423355746,-0.25317086178731696,0.07653187351294027,-0.039412994776192416,0.038232242855814697,-0.05350490551426393,-0.058709145520809504,0.022578521962657323,-0.21537312289674504
63,-21.656288693902056,-0.2468614443038056,-0.07192908478620555,0.017635028782399472,-0.08965332202816112,0.003026256820935376,0.27598181663550986,-0.06565260801341236,-0.014838337931672314,-0.15408739993079248,0.06057105289069901,-0.024598182365556213,-0.0987900611572426,0.1718600023406518,-0.06571930298233991,0.08265890263562772,0.10192109016016719,0.018177984191973626,0.02463546004607338,0.009260678944459467,0.044762996527609886,0.15575551468594734,0.10627840113609965,0.19200639916171572,-0.009878678068086596,-0.23256829320952185,0.02162725431912908,0.055939487891585746,-0.14748380366306893,-0.05860668582446119,0.026087774515530706,-0.05629990770687567,-0.07219291921711371,-0.00041256142712685264,0.13035504366432424,-0.10078906864467528,-0.1104282661291018,-0.2213608339088859,-0.06360337621765125,0.042389757405566816,-0.13924867352518303,-0.060530509178186885,0.08497323843189425,-0.033702306560272365,0.05737524554254157,0.09257697969546953,-0.008416600824166863,0.13032993012127406,0.07092818463677744,0.15087769115904712,0.06746256443680833,-0.026971628944715928,0.1599391082792421,-0.028961533561897384,0.10183793617061905,0.12176002793284318,-0.19410599990561303,-0.04343228997686422,-0.17152564404842552,0.14870537216785065,0.07484557447870067,-0.07577301839755297,-0.08899208133813591,0.05176608860885507,-0.016843200792088085,-0.09260325555665389,0.13841125346870253,-0.05035394639419148,-0.15286749422297063,-0.03177905974501999,0.11040268637068668,-0.24538907787004663,-0.03749481286735502,0.03869449626067998,0.06034888009575145,-0.060080233097038686,-0.07621880605578299,-0.2081635111198152,0.07157384266611656,-0.08371924044056402,0.11918181903144985,-0.03145975361337118,0.09795517577210264,-0.05187694507920422,0.09471084726050344,-0.03223843055682441
64,-20.84512812571582,0.03029292346004973,0.07891395120600538,0.0135525183535057,0.04111044460369392,-0.17925733659853157,0.08842378882055321,0.09501810381661129,-0.020206270848284677,0.054581850277651424,-0.10162935909438311,0.19601946932733014,0.018412847991927803,0.15146580369361404,0.027338992628767107,0.23300526510291047,0.08350861423732449,-0.06475111937056635,0.11127909193375803,0.14124707546645526,0.05021447840965243,0.06776810548643977,0.09215804289557597,-0.00955945474819591,-0.027811617456258,-0.12705756069852575,0.2078339492094801,0.020903152571295238,0.04939093622619916,0.29595799696731523,0.029379511412056275,0.09309257336614986,0.06489822500511147,-0.0464530040717865,0.16311795724532369,-0.07946892355932325,-0.10009957611174311,-0.034168473125325824,0.04112158966108826,-0.0010987197104393217,0.03135692850374426,0.09201053142143514,0.0058125965004788395,-0.11118828990546187,-0.0032200071671169605,-0.1284358367571114,0.11962876079155353,0.03911555842187394,0.03757568957381407,-0.21681741563972898,-0.11029451483517481,0.06521255014575132,-0.14593238773630957,0.05503792772328702,-0.1384237097597328,0.21532679106755634,0.2367226584787927,0.11035578631305358,0.00647520785832518,0.16153314976805058,0.07238858369853572,0.1827643534651198,0.09649795054562817,0.04314287267499336,0.07001801016374734,-0.07194063561468853,0.03979872403799575,-0.05035151698197583,-0.20818645750115494,-0.09597977751451417,0.0128160415131129,0.13406980113798567,0.022063932612551112,-0.103089078221197,0.019392280052592706,0.0767461121218315,-0.1603964469575475,0.06652944128597639,0.012862017992445358,-0.12196668448783911,-0.05472684571098117,-0.08918704197649369,-0.15347360950326008,-0.06261953970761781,0.02340156245715406,-0.02394357347963568
65,-17.190865305910165,-0.050857490419174374,0.07848393816425919,-8.706180774657655e-05,-0.252030727594508,-0.15223616269270202,-0.02416041863223156,0.04659100860642956,0.09136917188821897,0.21375837395759273,-0.04889229911758015,-0.03657083340732832,-0.0716188218403404,0.10863784495658262,0.014840161815391854,0.010126014749136426,-0.08438208524563069,-0.19014287485700457,0.014374642931746477,-0.08101253974557149,-0.15376555935572941,0.24617694470390233,-0.0644299097395548,0.009440216172170189,-0.09021054524060886,0.0819464564353935,-0.18632835080689383,-0.15562579782666444,0.011356580910679582,-0.020526658726841285,0.08293535692440333,-0.039058580133090055,0.06854557334573672,-0.011862506175199069,-0.08969325275049643,-0.12692484570415516,-0.14443439618573875,0.020074513825151505,-0.10005213934637998,-0.0163627598551426,-0.13410971451327372,0.06694617773088284,-0.013961700139225914,0.07235824780846396,-0.07777824647568107,0.12466488135339515,0.07110975538628594,0.21967806834683096,0.0003505312170614613,-0.10029841384583855,-0.11351365043792624,-0.028003503836747667,-0.15106675761988786,-0.08511701385107108,0.09810414591154573,0.03599001240746698,0.14462771744831462,-0.14951702233082673,0.12698909531335384,-0.007717516009461004,0.06981450431469187,-0.20002968551922795,-0.043523396573085474,-0.08883327778494553,-0.12444741411698707,0.03778982345422118,0.1936892285761187,0.03632213959653212,0.11230464508425261,0.12790911888358192,-0.046374313009301116,0.0017765594813490505,-0.1384972872531492,-0.016174068837721888,0.19177798656690376,0.1557529803039109,0.1137668612137977,-0.029347079596779565,-0.02253337530679402,-0.15552573466305147,-0.20313732482929428,-0.02060870442135621,0.04536396029931992,-0.08536766938849362,0.03946966002026564,0.06977371216669401
66,22.297861800097785,-0.0010175437663384392,-0.032998616758470344,-0.02230114287818006,0.08121065837712152,-0.0856737411669292,0.07246545553727005,-0.2322507614697318,-0.015486197098353143,0.04889629173794844,0.17851288733364248,0.0537619723822711,-0.01589501827429856,0.09815740448514232,-0.09219285529261621,0.09777802179724898,-0.12937177207074857,0.1821841025948976,0.01942686230197875,-0.057665601712141384,0.052542848885483946,0.10579381190506786,0.06126478690291738,0.03189776818002948,-0.12501937412207959,0.06060202015035216,0.009333141132860651,-0.02173628312227393,-0.045557705627542674,0.04815566818931306,-0.051824038513981825,0.08408232607482619,0.2442913410042174,0.21713981599028798,0.05811065519226786,-0.031954295099810404,-0.01247681367525677,0.18792731944054314,-0.047192700735953844,0.0593693688328851,0.0522775684424563,0.005479593122994544,0.023544118476027734,-0.018883121488854994,-0.2476381932862326,-0.014972677043583895,-0.04511072295622499,-0.29820282876205934,-0.07109267744951088,0.012556537606412801,-0.046233027100177654,-0.015099937208410862,-0.02820726151668373,-0.030106752460773264,0.19675647826489184,0.09069918970886763,-0.13780398880439426,-0.022301963445580122,-0.039030764903680924,0.005310227379438217,-0.14515073013426694,-0.2160965172547929,0.055858347178832375,0.011253657623324193,0.2201048273505443,-0.14445099516434573,-0.18586133414395864,0.028297584116242856,0.05124496517802748,-0.01847073146697528,-0.0961736168689036,0.013187186274569924,-0.20153604240819106,-0.03534571212772323,-0.08961901919625653,0.21709217495658742,0.024308739476973377,0.09509365468183252,0.1861915433283801,-0.11686660978349606,0.02908083045324008,-0.04563459130485977,0.006488097846798193,-0.08331396952837399,0.11692787652045297,-0.03260117770685035
67,-15.485559650468597,-0.04002963841671762,0.021183355422343626,0.07116741404327935,0.006445963301216929,0.1327465588387564,-0.03642690790772482,0.2563635185684845,-0.044149095984824444,0.06407243881796686,8.839980493806604e-05,0.1667957388538944,-0.08885690309574884,-0.018827419874510254,0.06495075236530398,0.0751780649854959,0.02618320307319049,0.054229541127765186,0.19115178444648412,0.011136488504047484,-0.08210502771870919,-0.41418799074877316,-0.17945907514344842,0.112627094482845,0.0040739528531741455,0.027462412475457516,-0.028901748407348018,-0.07943454756915606,0.06534024952974124,-0.13082979710023432,0.15485605234293356,-0.22106425455515544,0.03875511192955229,0.039221374787068074,0.08601372030488508,0.06232905617601685,0.019703069361272748,-0.025943228216929917,0.021407117749974326,-0.16260482128502754,-0.027792900456047456,0.029415622575221106,-0.19579776814426014,-0.09674418830144152,-0.04630589687815001,-0.06713891838484048,-0.09626034941815817,0.09409234941619363,0.03380463016570503,0.06590857290215041,-0.01988976373592041,-0.0445560637988039,0.236833893409733,-0.15327009712853681,0.02955977814673444,0.10514171397180701,0.024440303282948644,-0.03856889629605622,0.0744471591948485,0.1069507221208288,0.04047258039190557,-0.1465035831994832,0.14936966001160412,0.059639897217453657,0.1813759057680156,-0.09629875347911748,-0.028026062636347524,-0.16203541743167307,-0.07638945748574355,-0.046343614010805875,-0.13088740751916705,0.0474208999085527,-0.0007261256822135634,0.12457061819272866,0.022893691392751943,0.05196006690857505,0.08850542505955179,-0.028458034485895047,0.12371960553713299,-0.10943314940218646,-0.11713327016707907,0.048219827911067006,0.06870962138978629,-0.17108124845440034,-0.0640958312072563,-0.036930519161959066
68,10.826067150423619,0.03934132014155449,0.12930530526566225,-0.0380629231980228,-0.03885002070159674,0.1300093507382569,-0.1192041164479175,-0.057860654775290205,0.09016965571633057,0.03941010593748643,-0.0460764231185546,0.26002386937221333,0.028889560352456024,0.13065026701373372,0.06845837452975347,-0.10741149599450504,-0.033814280803082526,-0.07030140402730535,-0.12156837466526425,-0.1394834518363779,-0.1292570184377227,-0.10006759646204895,-0.16576953337970501,0.13108170409985875,0.14467685744256403,-0.14741994242833278,-0.040693260854593905,0.03893852959794748,-0.13167914084424542,-0.014325518229609145,0.19363752164474257,-0.06934044870570921,-0.06500662119030827,-0.07858183340738648,0.09333456343440959,-0.005778797309388229,-0.036180898205651395,0.07829753645546124,0.05400453184341307,0.05006940237046061,-0.03338177046608602,0.1369640594737204,0.23123001606649388,0.03261301630965532,-0.12487893559513998,0.02096059171162098,0.018898386573798096,-0.1342032917387493,-0.09162882537177608,0.07972931876524127,0.10136206098321729,0.05457145831738511,0.023478691171884124,0.13359898646242263,-0.08122021140498857,0.049351928745389295,-0.0058105869267135275,0.027300565547206276,-0.14970559519197538,0.014692910647671156,-0.03170088212073844,-0.07372647592654409,-0.007053119388503028,-0.2116262700803171,0.060737872474749835,-0.06495040885654453,0.11974697327340246,-0.041090301820030824,0.1814657143364887,0.07030443470798686,0.09183480438656046,0.11819872449780526,-0.10899416939143028,-0.2477164460159703,-0.16966885682229546,0.03135473457268742,-0.156355785555383,-0.2475083139491371,-0.06560713856906226,0.002080261432691429,0.01962715746691944,0.0764819550339202,-0.21474595429531412,-0.05341131039182891,-0.08756389404893257,-0.048290413940605445
69,14.002371569866686,0.03668911923930722,0.20461221631325724,-0.09828475740254404,-0.03534453112920624,-0.027534821099285532,0.08704686979991895,0.20011488465429864,0.10432287408566357,-0.09297759326935336,-0.09435684000323098,0.010577572237344497,-0.008071152865781792,0.03965329335913732,0.1776178546937761,0.1524312889107683,-0.06865833168767778,0.013631583233583228,0.05356160424319986,-0.10318566215292331,-0.026232753240685382,-0.04353854697890443,-0.07731303294028503,-0.11116840967687872,0.1035343698237344,0.10273268481836575,0.11346355707366693,0.14227555846091794,0.10209954011674478,-0.011811547566776562,-0.06507807862024431,0.12626108965901736,-0.06420957332039821,-0.05175158266784656,0.03614913397676664,0.1142826674716349,0.05504952974970508,-0.018359726421953937,0.055700458273712276,0.1410784912501111,0.07170155480384253,-0.012441115863698594,0.21940174358401496,0.07746471748279826,0.06665291199083613,-0.02575736696590245,0.11649797162406,0.07121540173906436,-0.04837708733936632,0.00038866555282269393,-0.14634521555555188,0.15408992451379586,0.13516116314846433,0.16504661606626683,0.16791229242547717,0.10970469700644099,-0.021009054879222864,-0.11757683073727983,0.23667445121983322,0.18055313497200254,-0.021393659698765156,-0.20046734194723206,-0.11754295133404342,0.1422675248727095,0.059962335875988995,0.14392298609583012,-0.023706002198665067,0.03542178055544209,0.16814303850237844,-0.2237243726560455,0.10733302760340188,-0.07741619304272634,-0.19791613009091202,0.021026184568654318,-0.007384660869375802,0.04474076983895556,0.008291576014750954,0.038920433387269075,0.03110701357289703,0.19568328667869064,0.14063992487078286,-0.03416774681992272,0.1392408725947459,-0.01997297000668712,-0.0020706464742224666,0.03614814179098658
70,7.836650420689729,0.1656527836731109,0.043003966353810784,-0.17021325941185472,0.004721708278552663,0.20552419113162007,0.20086904215370005,0.025089988799494506,-0.006494942414236884,0.16426569309329686,0.07549789202044666,-0.049912985516705484,0.1621025346245279,0.026812269405972977,-0.1202314535420557,-0.1754494848701493,0.076840088060578,-0.013534879510524652,0.22546180190760973,-0.03345118176021356,-0.15207044749549178,0.07420895616163475,0.23502653628154954,0.17203654334090357,0.049535282657624885,-0.10859716787091266,-0.08173284172722409,0.047198186155050566,0.03587853749675723,0.06876503919749621,0.1662672577975872,-0.014108557937950574,-0.1340142354505249,0.01416587136690914,0.05809893206509843,-0.05262594377450007,0.1222620152220068,0.08369831016125813,-0.061055936120987774,0.07788867296189139,0.18197449549609232,-0.05261835941648313,0.06285947166985599,0.03892522968206929,0.1420043226058435,0.0004897072168474393,-0.1818104215864102,0.03825894527270396,-0.09387319720507774,0.0645786300971772,-0.0509726168429218,0.11395189481367587,0.06344500935347222,0.02311002556351244,0.14954509137327598,-0.05451182353444283,0.04845704971385291,0.03691972491923259,0.01392998058839498,0.07808917403845138,0.09591806996081804,-0.10136206193376102,-0.018243470357810494,0.053615347526113626,-0.0120064707244549,0.04417606915059067,-0.1414454464271196,0.18493150230613134,-0.23485161732434343,0.0690569317331324,0.04292312836748455,0.03536191667916065,0.043337888913572854,-0.18051417287730706,0.09105589165948397,0.12199534943294396,0.09427509069281355,0.1066719940343571,0.017912761664118274,0.06700924923828958,-0.21675152774602613,0.08005901756210673,-0.060927355864620406,0.038049391301832096,-0.1219626070463884,-0.06190472451282924
71,15.617054979642631,0.06377228764164872,-0.0737386091071311,-0.04409427915078828,-0.09006312833250216,0.01634665943518363,-0.12544600506716388,0.03186610112931496,0.1428501394829788,-0.08351778436670135,-0.009677446068556857,0.1536099418971812,-0.013964067683641545,0.07841463795355377,-0.11068631204240377,-0.17443449764364055,0.16167456211040337,-0.051510062518763125,0.2810176792683743,-0.09682764535617235,-0.029948520256992833,0.15105011549677885,-0.020020493741590116,-0.0782821557534209,-0.0007577084022450253,0.17460180888732246,0.07686404845771537,-0.0838359032966172,0.24727709029642866,0.013934819895525934,-0.11812361008185354,-0.1285746677507223,0.12997596383085577,0.13167876420798066,-0.0858189373994821,-0.05405902957056271,-0.21165295363984354,-0.18747862748536095,-0.05872782125341792,-0.06485945802462653,0.17870963053464028,0.020803932163718973,0.1184885131503865,0.08140472209510112,0.05770974693628486,-0.12331218216279377,0.11350820201462167,0.026108161386269434,0.06166337867446039,0.019418158269450345,0.13977687270919142,-0.0817516475071641,0.16138153471700212,0.01144907551150029,-0.21940417378638727,-0.1332074925429842,-0.1122056579363132,-0.019555927714473623,-0.10104627286311728,0.14574328143331142,-0.17667029742833856,-0.08483412552558599,0.11575201960597216,-0.054843155875204726,-0.004216398588319631,-0.042363609365493896,-0.09525380899111965,-0.0667699410332309,0.027961574918633773,-0.017953608870700823,0.02086459174607642,-0.1341163637162483,-0.09557847944247014,-0.05804428728752627,0.03711149187889059,0.013322706177398993,-0.16659297717330684,0.06722356355618807,0.0026655269978092476,-0.00416048917230959,-0.11223240537538043,-0.04388547581757898,-0.0035975947476483646,0.21331804271973825,-0.02103063210339463,0.005798001218588535
72,-11.922243371789925,0.1083526934890872,-0.10913030537546536,-0.016655788622685876,-0.03298013264139726,0.024880979990572885,-0.05189378865800118,0.07479394283012811,0.017357429443154312,-0.030020263052054012,-0.021837116505735284,-0.1733181501396589,-0.26956339503492777,-0.06113213045137711,0.03587609377296449,-0.17844896276852285,0.07485292155471289,0.009352687188784624,0.07147916093889058,-0.021716918710354242,-0.10787314965444549,0.05821802334483144,-0.008819027400973952,0.11433722457815336,0.026362618071654718,0.040333117056497086,0.14291129787217494,0.3194330635226001,-0.13075800101033144,0.035706412221706195,-0.009811749056208553,0.010055194879673972,0.030391426344724262,0.10246157872186264,-0.10365770083191297,0.013869424622910138,-0.12611193727014747,0.023259639738420917,0.004799596650551546,-0.038898486558180206,-0.0037785597903769123,0.006742951195963045,-0.17740606045502672,-0.0337945250713865,-0.09566841039248851,-0.08400675118767502,0.10375338001156399,-0.0007476852233991795,-0.11204269339987227,0.020054045110018036,-0.07181491217108632,0.19057583757362176,0.0003993493572248518,-0.04436697342715233,-0.11054637492098035,0.23973675612642112,-0.06436494075675857,0.2657332506765503,-0.106621776513124,-0.04362235040440576,0.19602992584201467,-0.10320515236106115,-0.22125911578917618,-0.11701509979785257,-0.04601656214009335,-0.13491449880922393,-0.02782557003130593,-0.1731229426153344,0.0444856931530558,-0.01707566961854045,0.017624492314325037,0.10051688991342285,0.02477006748945627,0.06677056250164942,0.08445629717016581,0.225851985723746,0.13309275100675746,0.021106375916080354,-0.010559947690036611,0.11043876164640973,0.09433351681536245,-0.03301614949437661,-0.01171899053242791,0.12780243620294301,-0.05134961437283069,0.17221631162209014
73,-10.79979978718913,-0.029764021472366578,0.16130822446847473,0.05540496283978764,0.06546300706499805,-0.03815383277239378,-0.03324166408088521,0.14810245402442898,-0.12854658820482273,0.0027131866588894155,-0.09068863488252074,0.018707534533984348,-0.007396664578951111,0.04039246014233667,-0.3509298941900811,0.009189645778134756,-0.0736375171142973,0.17284813747382974,-0.0034310081248061603,0.221464950216014,-0.11097597364806616,-0.047317782638594326,-0.008285071238154501,0.05417671804006407,0.03071747296548108,0.04452873417919279,-0.027989179824380834,0.050804427550046716,-0.06469844123757551,0.06793476689509409,0.08513377255540548,-0.12483162779298439,-0.12103594915961136,0.004806511073172043,-0.14048821866783173,0.024080684426390973,0.1535729297951385,-0.028785242270046283,-0.028924623454933046,0.06882767972511794,-0.06704416336173917,-0.07764999665837442,0.004996477460097283,0.20653603735882337,0.030009513877203173,-0.15363653860561743,0.007255086974218562,-0.17868087259337187,-0.005319977632251963,0.10316771136745442,-0.13286205918936966,0.013323130159558771,-0.15134817317807794,0.14378745497479567,-0.00439236581038315,0.04293324462336139,0.08136739532104457,-0.016669535956139486,-0.024243093537612413,0.07271157310601793,-0.0323040249774812,0.0605443005406815,-0.13467630769020555,-0.04195542533035971,-0.08403948124838496,0.052815900590633826,-0.13231234694630403,-0.1921591240052737,0.008682175792515845,0.10557075649736457,-0.059459554064540794,-0.24175260746843016,-0.27468557295851365,0.11603359986146068,0.038435576551121994,-0.12420274385589525,-0.11043224069391396,-0.003493453490057705,-0.00860285562782459,-0.2302841849727403,-0.08421024717146959,0.05774642148650376,-0.03788401724491934,0.06819447964843449,-0.017334469757606524,0.19988794027034273
