Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93,Eigenvector_94
10,-87.90598136178522,-0.186406939979975,-0.12584807193462647,-0.03524661301119505,0.06996903556183129,-0.03932349625773582,0.17613923742435925,0.04736018451644612,0.0733800747760454,-0.03848876346986568,0.13512135584699755,-0.09137217136484722,0.06394918376886662,0.07686037460703497,-0.03038235077574006,0.08069520467070117,0.21437888204572467,0.09843513209541309,0.04669872658861352,-0.24982350662523006,-0.02417444268573343,0.1387530103716297,0.08681353788129638,-0.06409475954317356,0.08410280924818976,-0.19522317660779234,0.0999772379202339,-0.06651720871098017,-0.12893384210927922,-0.19011759075248424,-0.1631250539428307,-0.03907389337675403,-0.14015809137293436,0.0661355548706054,0.10366792983913839,0.19626118298302075,-0.024493512723679594,0.09226821227782565,-0.06840363783669347,-0.12045841103745537,-0.05121820183871455,0.09712207405113524,-0.04065414918086429,-0.08648551045548755,0.026299625587934732,-0.026203493840144903,-0.04351246556093923,-0.05801550891390278,0.0034147842427470127,0.06713717742483503,-0.03712996872042395,0.13403323433697403,-0.17043705943977708,0.207056160495511,-0.007264979110123987,-0.036959416221579465,0.1486393657609763,0.002317551946539717,-0.14671553029423834,0.013391886112056387,-0.01085906054045022,0.024205854927978727,-0.018483170814661422,0.005118714361004885,0.018634006677200884,-0.0242268316518407,-0.14133192362135139,0.029588191213800737,0.0019567567065294326,0.09355231314446641,0.04358971725820885,-0.009689836166264574,-0.10276091320251313,-0.17812463452307273,-0.036491085448575385,-0.051549567942444446,0.11043868564095954,0.1167059475668622,0.06033396135298931,-0.10686504526998365,-0.06184273581096882,0.048186836955052256,0.11717932958803613,-0.04526162545690212,-0.29285157217062413,0.02532216752483118,-0.06516838484472508,-0.1139816685843846,0.07012638956600958,0.06913379506145363,-0.11394568905930688,-0.05029872022935969,-0.12068755077367387,0.09254275320248435,-0.014282740669803406,-0.005843681998514604
11,88.04852565165682,-0.015435575123611347,0.15154954064391216,-0.12075541183813032,-0.10385209337913591,0.29428233062411097,-0.17157974029400128,0.07629233175570017,-0.059215766104821,-0.010369095988961676,0.04659971158681871,-0.08602610225262183,0.03503319050081495,0.009220236866082143,-0.07211061124875684,0.08778765641241663,-0.037644776777371054,0.03293382418154716,-0.009403365243897647,-0.19960685562908115,0.07508251651329341,0.07912936624037885,-0.02897231075106565,0.045099355431700336,0.17038232522196017,-0.024989033953142434,0.04554599446248176,0.14684335956797923,0.06486522978404402,-0.15310209234767796,-0.08684935362447736,-0.05335727569869033,-0.02808207486797415,0.02759363094132861,0.2778466602818021,-0.004213892356546982,-0.03866535262371226,0.08280875418287298,0.0662983792813614,-0.11081929320692117,0.08281418665212328,-0.1544382382267014,-0.05103221860480854,-0.03142494331397652,-0.022131035274921183,0.08040456618481931,0.05481570382551538,0.03648578632808719,0.056504063218253825,0.0004691719934082647,0.05006995973116055,-0.09802285298377461,-0.11386277288142004,0.026105193882248506,-0.06452673188574869,-0.028216643133751825,-0.025396535977304843,0.05544797606718191,-0.06936682581890084,-0.029316264143372548,-0.14821456512006098,-0.07009105941821688,-0.054648285597757265,-0.035239780168053514,-0.09444807744839993,-0.12192456936273444,-0.08026390918185289,-0.10301098196607857,-0.21515791216899036,0.03375227329890504,0.032967553810858946,-0.17980346884766507,0.040069561438673316,0.03353290126922332,0.03287969391569643,-0.010308079225239434,-0.26216261370814237,-0.08121714560820985,-0.09712450989658582,0.11119547810083943,0.03226993331607393,0.18012985042708612,-0.018648091364297514,-0.072222458137639,0.2515683493409195,-0.07369017077954484,0.1315093051457779,0.012091459654119962,-0.06714903615240432,0.005338048860351231,-0.1919902320512575,-0.09258410948529448,-0.04106540034427507,-0.08707878407534857,0.1101470183709399,0.10254497067763661
12,86.29050359541041,-0.15793265672975992,-0.1533706560001053,0.09232463878613895,0.03166600621917413,0.09998705204733786,-0.11636098000831216,-0.207260923277411,-0.24127986427968137,-0.08422856823405851,0.004125876643244968,-0.025911734242621085,0.026547808536386382,0.02433667787380425,0.10786037822797694,0.18412029239299035,0.09588154762598126,-0.23676791062963695,0.04829567893840481,-0.09500835897953493,0.06063837655898742,-0.07209938274144935,0.08793341373010975,0.07507944910920307,-0.006873414672547539,0.017805054111883083,0.0008068613915837861,0.10037479343050563,0.0495302426390696,-0.13751936083004535,0.055434605638538255,-0.17586908868766155,-0.06548998534451589,0.11081323283152862,0.20077285884321508,-0.14651904978847757,0.11174969736737503,-0.13371909962860848,-0.1157642196615091,0.048789053749555396,-0.23271442815005486,-0.10956467429874495,-0.007305911521610344,-0.13199410879696527,-0.12543409328041066,-0.054626257207316925,-0.05715366581005794,0.07119843395255208,-0.0011971449232105124,-0.1837243795079372,-0.016328882026939003,0.07883721366036583,-0.013280002367838904,-0.08836133049634334,0.027231401332712093,-0.05732079776779168,-0.01804169750276622,0.07601385600417566,0.07608432639039259,0.0017742594189095948,0.0941634062776508,-0.08383250342047464,0.11456136740087448,0.027333424321178176,0.11507883229142174,-0.009928125736825789,-0.13167361160910795,-0.06664779407058562,0.024224051253266602,0.10156936317153778,0.05474931993737779,-0.018114547538943544,0.143171874665524,0.23934538496745675,-0.10827279558655317,-0.004641716466888953,-0.017691157849312883,-0.04677326805333537,-0.026911959494065763,-0.0192677047397697,-0.06830714456921931,-0.11594606324594756,-0.018444562672396237,0.08477370539139739,-0.12299887403784701,0.0637196105211873,0.025165905032237493,0.0585633981350055,-0.02659312430293664,0.09031187473759132,0.11502059671025476,-0.025256149154946502,-0.01800362979081623,-0.006767688163428848,-0.16168616334607988,-0.16827291444395792
13,82.70751110800522,-0.1333675680012187,-0.12497040921852771,0.13929092731562215,-0.01619809532680703,-0.1476698473293105,0.03174455141933346,-0.09326695253235766,0.004142938229329751,0.1861012292135016,0.21774186091053158,-0.1348555928777518,-0.1713893137515858,-0.0931062213609636,0.02578056769080065,0.0016560803976534738,-0.11618972338583962,0.21230326976368186,-0.06692886345799903,0.011870929782787119,-0.06271694789774417,0.04708563544933335,-0.06259515777965312,-0.17768956049008508,0.058210521199572915,0.05347451098088503,0.13280925006327465,0.09838112721759495,-0.05965212817592486,0.00011426945788317819,0.034079814996603494,-0.02087240397076586,0.059240716182582066,0.14769619035264597,0.0885084361044925,-0.009345694353544683,0.0043723506230813345,-0.1306356532831088,0.07440154180720411,-0.08664689873470847,-0.00722022049991196,-0.026572329693104076,-0.03125295326703398,0.11940189327221225,0.09251494916777604,0.03966912310868654,-0.20297826076245037,0.2168354111142278,0.05075309542461316,-0.17521321505528548,0.013916321901899701,0.22024476801932177,0.0326884836415282,0.043587854145971314,-0.1263533222060681,-0.04498442106354242,-0.10059053284315742,-0.1523988239663944,0.08666722739221228,-0.0637441741888344,0.033116976003810986,0.016126205243666997,0.06399613641953597,-0.07802768588935512,-0.05699793192343941,0.078510308437819,0.05472805001037639,0.003550795354994278,-0.03712446092193548,0.15364248831580116,-0.2094120131654021,0.042368019346293154,-0.17554756260376084,0.04462129618033903,0.0290280657880703,-0.14856473871703496,-0.05014256190616993,-0.047556303035678066,0.0753875497054476,0.013203344554176509,0.11344680008095512,-0.0008493142702239287,-0.005558587490495847,-0.17155351019116605,0.13180500947827772,-0.20538392757126067,0.024534295519632668,-0.06591842630068134,-0.06823725842265053,0.004197401020147385,0.03919225275969726,0.008051020709446957,-0.02181417307756635,-0.0708740449249993,-0.012808731737905086,-0.16617516312900985
14,82.57723419618237,-0.07701337401995302,0.20743780689922298,-0.06914621181525171,-0.005140985114827495,-0.0313576666887986,-0.0909434908314869,0.12952458919873241,-0.0016184361322612432,0.020715797140737454,0.15186362583856583,0.03677715925153832,-0.05648780305040987,-0.003983121197737317,0.014226624759904218,-0.11476048973221217,0.009825476045749666,0.021954237123500364,0.16808102933847754,-0.09503871521388164,0.10049907134526724,-0.181763837306049,-0.11188408609979464,0.06012402730436777,0.10023488055497011,-0.023896237292361684,-0.018353632953354286,-0.047964353681658654,-0.16987292211203944,0.02488644205236024,0.12199891788943136,-0.004501225286626753,0.0070177617108232145,0.03828944425560139,0.06521290917219502,0.24931061233065738,0.07886260045299327,-0.013386465647181909,-0.11298724831125843,0.07460555219340426,-0.023922489438233423,-0.013505186506976893,0.08774496894069611,-0.11745015470254747,-0.034348021464438896,0.016851400048957164,0.012282957673509494,-0.0714046366694555,0.07853431411843063,-0.24829215335610294,0.020191404398114624,0.0569670295205571,-0.21889516937744874,-0.06336662734722102,0.020606400703650565,0.05739193368319453,0.004390014235104135,0.07113140735796473,0.12372405691105115,0.08242867133057426,0.12512557103381292,0.027981842696309822,0.00017396138546294432,-0.007695520546672983,0.054151246254222164,0.02895459986841871,0.22463761321380293,0.16033302442560526,0.18535679649377745,-0.03937560160786008,0.008698093620025016,0.022407620712516608,0.1182713817235688,-0.1826751333229022,0.029747357956089036,-0.024075098925652415,-0.06603058887618332,-0.1875703738368735,0.14810313659449448,0.17065187599969228,0.2031343764921264,0.0021620046326621136,-0.09696252090209725,-0.04299409157678324,-0.10847763647969431,0.03449247212745765,0.18739524142525246,0.006507869529531644,-0.051228874298789466,-0.09359481724108157,-0.12012111543859645,0.04341379329181176,0.01665474017597082,0.0004691817098775755,-0.208853213864369,0.05927705238796902
15,-83.20564040766027,0.05428652171590978,0.04000373730693388,0.15278965787000934,0.06211455566274646,-0.12708232127896774,0.13611493721344967,0.14849474302896348,-0.08839916084541641,0.1354196313944561,-0.039735686413308234,0.03872798061851929,0.07037316134139307,0.04447475975659575,-0.1287436818208908,-0.06100710443617542,0.07712055267162234,-0.12516272599760891,-0.04735735258857652,-0.12775424247396772,-0.028304256252213927,-0.1870026422953375,0.08502075482395434,0.10398840919525222,-0.02028468844085024,0.1485142270170442,0.042929543386108576,-0.10932334537643038,-0.06872301225267942,-0.06401811679118412,0.15052955088633527,-0.11359573666447081,0.15727397252283357,-0.08694398570300636,-0.0018102439705577995,0.06696884943739563,0.027290145581130704,-0.1146139356376155,0.16251619279302185,-0.028137991825817533,-0.20861530875063491,0.02249369347945512,-0.027137674382569584,-0.10584156309724867,0.04812205236277386,-0.09229690167190882,-0.1679724995851327,-0.10911909601766864,-0.010425020151351192,0.05742316242239604,-0.04622855620207854,-0.15176828892541674,0.1223979259064376,0.14277364405413182,0.07373811304942211,0.05192268869534035,-0.12137475068762095,0.048290034917031974,0.07795630392697091,0.0993303518421619,0.12095272837417889,-0.019526568977060076,0.09685579247466183,0.00600291355713332,-0.04355082514298735,0.05366044990188501,-0.04643696509474136,0.04158681197866365,-0.19435989700397172,0.1746193088954328,-0.0669723929493511,-0.143690061360614,-0.0880922607950682,-0.0965533255001587,-0.190924948454133,-0.15252731603428912,-0.0019167249469228317,0.08549188781176514,-0.01824472482318027,0.09361368640115755,0.07700931670394082,0.06112733498441202,0.07619722190022682,0.07441681431559956,0.1500038945856799,0.0855099806865925,-0.02182030692504127,-0.06701987235971536,-0.08488529528056986,0.1819379905826159,-0.13310720604755563,-0.11846533639067978,0.14802709772831912,-0.03806534553189196,0.014317368209472601,0.139427127180072
16,-82.73986858983035,0.16721865943870348,0.05073053541772497,0.07685019493783081,0.06129660706752693,0.18792643062962416,0.169812147259083,0.06575455713960522,-0.07082077952610737,0.08418906814181118,-0.10155764958010526,0.032964636633085694,-0.07473625593950518,0.028960559835393505,0.08521848074258664,-0.08874926182087048,0.021931692087721628,-0.041850299010017945,-0.11124305784738987,0.02802978925118451,-0.0046152857711417375,-0.04639435781972726,0.04918421873414642,0.24491212129878584,0.07484726571525842,-0.05321515294414402,-0.0086353445244993,-0.07674140488710329,-0.0004779389951835105,-0.009105497272397843,0.07196887573530836,-0.11750764633633577,0.012785202063871768,0.14659625044646957,0.08125819022635229,-0.15948600591152265,-0.11371762515698845,0.10551546441228081,0.21719482886996944,-0.1715671550526372,0.016004365021304926,0.014178891856542086,-0.08635335450060833,0.06975624919765958,-0.030438152506379882,-0.0029198840524249188,-0.17955392452311997,0.008800777152729203,0.1822389238490707,-0.09374155071687117,-0.12107996099761459,-0.041863905097848084,-0.04584783536395756,-0.0017852711508119566,-0.10531188631030482,0.1648049647762918,0.19124122544694996,0.060928851998794345,-0.002081043177653838,0.06269499744367495,0.004024908112713317,-0.060213071754075746,0.07988033515614436,-0.03782987386577643,0.15398689659500467,0.03434358283996749,0.10125404105022598,0.047918776194401866,0.08913693549300471,-0.08347617997170588,0.0020794101514514446,0.049754002804979124,-0.11688271665718064,-0.029592489453797447,-0.001955981228667176,0.01083346123047463,-0.07056442720091242,0.03339543076871477,-0.016812207996097995,-0.21963797501759819,0.08626973181852174,0.1144575801395531,-0.03084587100965907,-0.04200766670410352,-0.03723805289279452,-0.0408845829558967,-0.1322392511729018,0.13513813478157274,-0.00829423751516642,-0.21408967165036735,0.1333317488600804,-0.14380299127112642,-0.29490990831035574,-0.0019424636987471714,-0.1357757085079396,0.04509163108793326
17,-82.02441245387121,0.06045376835966283,0.10931879555530319,0.0992062268272557,0.023907151785803677,0.024311628671686177,-0.029040562984879597,0.10215645991120288,0.09260136694434365,-0.10213573085958223,0.028575340159562413,-0.1173799733595742,-0.11684689026757755,-0.08028399092600638,-0.0017200191077857046,-0.16150784599824103,-0.15762238579006496,-0.12861246001344795,-0.059591185082261244,-0.04336547176582725,0.06363849761874016,0.03593216237931035,0.11704960566876482,-0.04259697778072638,0.19781091997749856,-0.19590924842565227,-0.028651871086315207,-0.002837731512643052,0.09371925054081538,-0.12981996479417118,0.09780438747657998,0.13979744802839567,-0.02264160104468275,-0.10532624647157568,-0.06959617704583805,0.04160459583048463,-0.005142679738720114,0.10224686421069089,-0.05474323080657912,0.05034283060153167,-0.21074170783933652,0.08721347305054734,-0.34219832599672995,-0.19986448743707563,-0.10142073481383579,-0.16649798392312812,-0.0696649587646818,0.0542504236576304,-0.1263521110765413,0.1327057129068379,-0.032604927565612875,-0.01423989144030236,0.11459902119066123,0.010158196308836732,-0.0035417990215378162,-0.0019583125030561616,-0.13782922537301645,-0.07717997394271674,0.1472208721883652,0.0053500907008851165,-0.07775857068819898,0.042122687028018066,-0.0005885001467171154,0.17353770084747636,-0.005954888773877305,0.08876922896371452,0.009181166776739235,-0.13409349968937764,0.11260396833096592,-0.016280315747035343,0.08899553357592607,-0.046057202749238815,-0.027416932311532742,0.08016170009391192,0.22717014334799424,-0.060514877153793015,0.05080483836801983,-0.09683522624337688,-0.008596076660545668,-0.04391256322228941,0.047385552473245725,0.08334303006324605,-0.05790617847827948,-0.2109168792579547,0.03329757338789366,-0.0579942513318556,0.007279484244294596,0.05470345992600026,0.0639000425987433,0.14448518635312305,-0.007515882182404982,0.022240422507626156,-0.06659871681962058,0.14013357042423624,-0.11439764929044575,-0.08500969340858239
18,79.66706640065262,-0.05608753706668993,-0.06546461477127162,-0.13480116013160676,0.07810408768526074,-0.20515318045252048,-0.07374123531245962,-0.08223415588372145,0.016195980537612478,0.06160678153626185,-0.10771391462856401,-0.0426238314178122,-0.03514525405686757,-0.062430850043286766,-0.00872454295393417,-0.11185274793708014,-0.11925233024894513,0.22185442019003107,0.10670782080820157,-0.0780240352659518,-0.0013444129071971099,-0.1640067705151761,-0.0029750848182359046,0.051832572204678226,0.04495574749665001,-0.18486997887515175,-0.07798340461457721,0.18536815535925724,0.13613972108833183,0.06105311353384156,0.04653846402044565,-0.1311797850668934,-0.026818610741697304,-0.1222128514680996,-0.07586586756192387,-0.00752295926003865,0.11587655321552606,-0.0716490799231121,0.1560017485613941,0.08864200321827559,-0.03594675054648804,-0.010101954471732618,-0.19164845641715803,-0.0423872462810329,0.17633656184249608,0.05688836094813973,0.023251396602944403,-0.08582085855461333,0.007535446296460415,-0.086668916987191,0.17921223877981624,-0.07233540628077015,-0.15402317804678087,-0.014115783242656206,-0.07647630870201463,0.28253037436739775,0.0041538903085304646,-0.01330726048757358,-0.031095867064695873,-0.218739133715906,-0.14166779953113248,-0.0017324372332983683,0.0877410094674121,-0.18064462140970233,0.1020147714739597,0.062021470942618145,-0.135351802266458,-0.02619058969871972,-0.011043482843373595,-0.0298644522734154,-0.03709918729604933,0.0069773786335678555,-0.03690161763096278,0.04068614998501136,-0.04441417804914532,0.13018900551572413,-0.1122278669911575,0.05744185993463173,-0.1587729115780306,-0.1027701610223475,-0.024175291950392166,0.04050709835642043,0.10291682282456105,0.038249426268310106,-0.055210136204961166,0.1094159678397464,0.03648100590359095,-0.1251903605063706,0.0011022668907873946,0.1412142551172192,0.022021439538140394,0.0961005053570005,-0.014312251380855012,0.05835621432755544,-0.1771386964874078,0.10707433704581236
19,-79.20792993393869,0.08774932616720194,0.08743278661863046,0.04428775545521519,0.10512636255328732,0.07214166537581282,-0.005238381552594372,0.09250793824215957,-0.13937358325245072,0.011858063991319489,0.15094113803955325,0.21174476844293447,0.13716427051739705,-0.16423032593218684,-0.2644172837039926,0.03667739439328296,0.031128944434889626,-0.0630388246058578,0.05935061898910303,0.049388056060578917,0.15967206426745306,-0.05396602231652459,0.05843287951404071,-0.04892997663848688,0.12607970106063038,-0.1118207233626533,-0.12849307770759838,0.0231979527989979,0.0026693619625289262,-0.04419800272084105,0.04686697167190156,0.15340817428160558,-0.08285250833389639,0.1539446739034825,0.054492621263305285,-0.1036013823109345,0.057013727127839274,-0.008623198356525821,0.018075035994821607,-0.1702989154107062,0.08412104552594062,0.08879397120681505,-0.006175127335921373,0.1320091215104645,0.13710604969977858,-0.030591114275942043,0.19273705907389968,0.010934750386070733,-0.0687563287311973,0.051212581132111884,0.19316990395914937,0.050364704882211196,-0.03502184897882044,0.16530335194766224,-0.03624717945913229,-0.04160275297338395,-0.09768135028754345,0.042017628538456045,0.10767679523136385,-0.15023392671261948,0.23287543899133034,0.005969643613926325,-0.0255327164737729,0.004992513318109708,0.08130615802851442,0.1618806506062612,-0.05738511445455038,-0.10416863266941546,0.06695318892234545,-0.025506008972657666,-0.056418239610317084,0.19393868006361065,-0.06695957280998366,0.006243404249561086,0.0004299970663651368,-0.08425960047844,-0.09504994037727746,-0.09459454870087355,0.035580072494279434,-0.2248533946743197,-0.05066685812936598,-0.0361129026669143,0.04580772691266822,0.10935823027574061,0.03342323137809945,0.13415237513839132,-0.12589654978691786,0.032184141678257915,-0.08548577208020527,-0.026549077744932835,-0.15903863799631063,0.044531882061940024,0.09242947033144237,-0.0886154572022031,0.011969667166655823,-0.09862232171783815
20,77.17466469043757,0.056339099218152514,-0.03389441762779312,-0.1545122614284799,-0.05410707369374979,-0.06849566559022474,0.058681751017800564,0.05253411191793857,-0.0756371450039019,-0.04679162447873112,0.030685688782998384,-0.03699329279158962,-0.18589335191327333,-0.13955639400493255,0.018421246605426565,-0.12034970163245075,-0.014022826040579011,-0.10541692216005874,0.04219193088906531,0.016971409968652065,-0.061174900926450185,0.04642598825425024,-0.19884219575585638,0.10121590660656228,-0.21223462145163502,-0.18277151715747703,-0.09387731053819283,0.08409692720086517,0.12992679010998254,-0.2713397512370324,0.011932686162366368,0.10975584369210026,0.00047010348186976906,-0.08603621395652879,-0.0077458544784197066,-0.07568316218839305,0.02799572953424175,0.04128592775126018,-0.045581554838657314,-0.12163314603462182,0.05593086753865216,-0.065317014090983,0.07121849732596842,-0.06403354796445931,-0.10916156221524077,0.12000461257808587,-0.057949936718084585,-0.018278631086213967,0.1555771839208223,0.003145780392992883,-0.11752975798251372,0.12356053858585785,-0.007830237749917857,-0.021520454018624274,-0.007699780425108695,-0.08810635655485145,-0.04537199831925358,-0.007787526501840191,0.07736299400428132,-0.16634270061345977,0.06087362506214943,-0.0271838580250736,0.07728241583482112,0.01970605578810974,-0.02619654419433574,0.18351885720837913,-0.09450203840814536,0.2895296978453709,-0.0994219186851699,-0.08878626243178857,0.25161480177693274,-0.10652830446388509,-0.12637438426121939,-0.05425684437873588,-0.053889570003588835,-0.18570107170794142,-0.09691125862682244,0.05511656567234025,-0.05765002190230454,0.09368783038951756,-0.0004208669681497343,0.0944192487089706,0.03669457743814486,-0.0018774027043000927,-0.02447949629091082,0.10326247585373402,-0.07823713246357007,-0.0918142452831924,0.06288099339588675,-0.1279943032853663,0.10019699650801098,0.026525484549844852,0.21276622453229543,0.005538958365497871,0.04411866840730248,-0.10334644497105099
21,-76.57027625640397,-0.030269711944443833,-0.07253138004170964,0.18963619878168286,-0.093714964600026,-0.07995340607571919,0.18498221264603137,0.0793445540754032,-0.054307061378731765,0.033682382861253655,0.020618528443151117,-0.024838440435910172,0.005648177722974054,-0.2292132636658167,0.12454736516000076,-0.0051011147537189236,-0.17307732341024204,0.09387331872082988,-0.12895621057219037,0.1021411912012235,0.0792816040884045,0.026726008541550172,0.022321911708054133,-0.05188465151423027,-0.18623608830659857,-0.0692113157048669,-0.0707113838111461,0.014863394169886988,0.08813288801644147,0.04667591685778853,-0.022162805903082936,-0.1758547627756295,0.05206038569805176,0.032550997495340864,0.0019367194002298264,-0.0584733499737699,0.10685724062802227,0.10187192981561756,-0.061089844828307586,0.11233147932658415,-0.02929350095152252,0.0034538575492894757,0.023314658649200272,-0.030379389840061662,0.05050724498864604,0.011034806871929955,0.19373694258449065,0.04873421076970944,-0.02114798455714271,0.13527398035901228,-0.05851225754167547,0.02475630892843756,-0.17144206629494818,0.05810801626230775,-0.015069021384195816,0.1001951543200062,-0.066375551757335,0.09581311032875833,0.08074938372434101,0.16293619609304055,0.06722636625203662,-0.11467230682972236,-0.03563543440109114,-0.010408124695115501,0.030833821944579613,-0.12624056371256906,-0.11162403775168847,-0.1945669959160803,0.007199845244673411,-0.011816557302682603,0.013361897035615088,-0.1214528708623833,-0.04954333473863452,-0.13298362139439754,-0.2000149005905447,0.04961801300852883,0.009855457259769723,-0.10767713807799166,0.04908749263827177,-0.05759127104328314,-0.049557545089120456,0.22228367454294815,-0.3205133556563716,0.00014939846942052109,-0.10098913929544233,0.008370865058123749,0.17713948399622295,-0.06685515730813925,-0.08312725941942099,-0.13520805697887925,-0.0658825635314301,-0.1405027188563235,0.07204618502368612,0.11527105204922747,0.05735254674989607,-0.10478929128925796
