Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93,Eigenvector_94,Eigenvector_95,Eigenvector_96,Eigenvector_97,Eigenvector_98,Eigenvector_99
10,-92.77248281875468,-0.10574835341803472,0.006048910551721879,-0.1302800320684923,-0.1483686556405403,0.10064840754571427,0.10360747097445887,-0.029546936127417066,-0.10368426765075014,-0.1140203187397142,-0.13221730870010082,0.018934424993806986,-0.08091210163907543,-0.047625253147830324,0.08127268674291642,0.015183797320234251,0.08004089063617786,-0.00718188240069393,-0.09628633583561268,-0.09976213483566185,-0.0012476133961807168,-0.08111418325196834,0.027663315836937194,-0.15770404885199366,0.015972212565552736,0.07991268070174241,0.07335489075119546,0.003448422802308049,0.03528099822948941,-0.09738205395718702,0.16439212297397765,-0.0941886222747043,-0.007767643694949179,0.16417271022608831,-0.07159361836054448,0.17103510592782037,-0.041552941186384786,0.04954590902885409,0.08120351673301485,0.0335101302929762,0.01986935826754605,0.08598304573510224,-0.10273823949739766,-0.01919829878962398,-0.008103442074976883,0.0862115331803159,-0.19247149183419182,-0.06073470866022996,0.11279467708057789,0.00707798958390109,0.14114264740227528,0.0541070400370255,0.08299206532027793,0.11012011692748117,0.010336781622333467,0.27907779884735295,0.06685439888295044,0.04532288860556615,0.07483314733538517,0.19233358188479918,-0.15334599908797497,-0.027092826019705776,-0.08017997982127693,-0.09515883219138156,-0.008992717488810902,-0.05373683940072206,0.13479929558770812,-0.0744329096458229,-0.010307907514557967,0.0056301203382863865,0.0619786366078905,-0.15268878169009142,-0.15207312750018334,0.018408306039501166,-0.15416528458434656,-0.12932570852974962,-0.04070907900468085,-0.10799251857981094,-0.08531461621646536,-0.023827995617350557,-0.02167990729568664,-0.0337516702090884,-0.09784897635669963,0.04497747246937821,-0.15285759204309324,-0.009301347182821643,-0.001059873686763789,-0.005764022480014909,-0.09064720226519964,-0.03290882272780821,-0.18973428491661076,-0.11536460899895495,-0.016275602189434357,0.00016189827676131607,-0.22418525434651648,-0.1436486099554918,0.09053136028797923,0.13992588255779695,-0.013041084478409124,0.21689509550444327,-0.10956435234304471
11,-90.08941404476806,0.09658114801894374,0.21124394522617332,-0.08937966455094119,0.048001442970956626,-0.044085750831134266,0.0618412386784355,0.16432747787154972,-0.20484602668587137,-0.07801417407251504,0.008751554263951957,-0.027221579603934353,-0.12539429471009847,0.08803497535253568,0.03501338281815773,0.13221568517184495,-0.05317404673553956,-0.025632578194695558,0.09235396443628252,0.07170418854201013,0.1578112508232173,0.004999528190381897,0.05256202886927317,0.015001591333490688,-0.08308819720115238,0.12898825919259896,0.047487393973202785,-0.09949852708879432,-0.062262180279856506,-0.10907472751629498,-0.02695606345545772,-0.15039102633607418,-0.022540417543904196,-0.11552414826300988,0.03480258818932747,0.06987901651713777,-0.1256057227894569,-0.1330875068586877,-0.07518419912623088,-0.2054379851829603,-0.1098712577684703,-0.02516874051988281,-0.06277291222869168,0.1457153217121963,0.046350060525286035,-0.020725756360429306,-0.009393150480534912,0.07388657116085548,0.043091077073076064,0.12102694173063729,-0.12081320761104637,-0.03457343779317274,0.0606127838721582,0.010730068430425961,0.02689603582138784,0.16930694727521634,0.03879653844204465,0.020350769046695437,-0.025526933912474424,-0.0934696063524186,0.15449692010792326,-0.01632282818902229,0.0010993259863219301,0.009953259640250133,-0.04266099494187437,-0.008431795664090613,0.10446678647716742,0.19429893346067964,-0.04830332128307226,0.028660814203432094,0.060080601111809205,0.277763716642332,-0.19792547660313825,0.13380863331957013,-0.01767195753985412,0.08610913804257796,0.07560438590526994,0.004792762037768643,-0.024184302379459184,0.12738832764220404,-0.04005777095716675,0.11509853169812927,-0.12036472823803109,0.16270356454586035,-0.13474666845047475,0.013295507621353843,0.018060485516435753,0.0604985668165433,0.02061428665470871,0.11605739674853148,-0.07523428892828696,-0.02145366571103077,0.08178190150792664,-0.14185587353557186,-0.03183171176574337,-0.1040134793002748,-0.22112697084154753,-0.1327826424142428,0.007817893365256014,-0.1277111760100142,-0.04705284476552453
12,90.8447705334829,0.10765654538634828,-0.07594059069315623,0.16027189122476765,-0.05434142171134565,0.1138076468121455,-0.05504300788238252,0.06791941336034779,0.007531258892447253,0.03254115624255377,0.029159862815183138,0.13775861241892245,-0.06746655741488529,-0.05742949572191374,-0.09427828117921652,0.13216357868399908,0.0725349776790159,-0.004558095662224344,0.1709507723516668,-0.022970856911132147,-0.05382691529052426,-0.22799954691807825,-0.08233522316606665,-0.09499131565750066,0.19595387282106,-0.018539057823065676,0.054793321769071486,0.01649811186273383,-0.018503651027688004,0.08564973893400338,0.06687641746896002,-0.028266006760839298,-0.03068406558911101,-0.04499612440528168,0.0447891736649597,-0.13465291770216709,0.03252427291554548,-0.1122533213725417,0.0011308409785289637,-0.03808116442273675,0.024367767644432332,0.04901744840621218,-0.02813749573312925,0.17992338125773202,-0.0788877896126708,0.024601943676525784,0.09672480194402952,0.18272393878422732,-0.02599621177565541,-0.07320469641782579,0.10902754959048373,0.04203926250495814,0.07058704270197605,-0.08012394455555101,-0.05208829788327405,0.05180754507823002,0.011669590014700106,-0.19203652067371724,-0.11305870362088569,0.12159919912511552,0.12072527130743917,0.10497906339446338,-0.1412616692277765,0.058560182478548384,0.1465228975495657,0.05884943856714483,-0.0302814861297674,0.06398700475742519,0.13018198823601324,-0.20222567252910062,-0.022312841760682642,0.0009293521664067508,0.08676315584980106,0.1254276497916296,-0.14493322367516726,-0.14808408621354102,-0.024561200000677567,-0.038070792317443286,0.08922702753188036,-0.2193783885218156,-0.14717460630203955,-0.16704307183783176,-0.08676211477412585,0.08170579864274342,-0.06258694766815703,0.0817032172241946,0.008387553715644008,-0.10727584639504464,-0.03576449910998417,-0.0460642069441647,-0.008534024829768798,0.022026719527003323,0.21496604351333265,-0.13484699800599909,-0.04239126049749892,-0.0622911837772565,-0.03169651014606075,-0.03237319077535618,0.14809409587187597,0.028692228583935563,0.21489947805368892
13,-85.0027485905219,0.04618103503187039,0.007065035298422309,0.11645628616471536,-0.018781914494620192,0.10613872215124119,0.11382340169797164,-0.04881284674079427,-0.019010060078431958,0.16820843176038125,-0.08734093517721497,-0.01564354137534686,-0.08861219067743974,0.14967734735938412,-0.019921374366303948,-0.052290247328228,-0.27015268377624235,0.03059469064648014,0.20004385718649526,0.0801188871487518,0.08931810090243872,0.023458330162985368,-0.017181534850689833,-0.0698777643396119,0.012939984489941917,0.046000451239623076,0.024654597409628626,-0.05403250550111848,-0.12267188839401966,0.007221751674612575,-0.04706049836814111,-0.1280410870088317,-0.16458385722599359,0.1549507785079001,0.27091169511779645,0.076600398863036,0.2147167661458579,-0.08222434908557126,0.018243656052626473,0.09134792420411737,-0.09308875468904812,-0.08164600741449556,0.001653764019617112,0.10224309658124209,-0.047328009302881856,0.012037552202916335,0.049129747227687516,-0.004542030314770525,0.024518834851569325,-0.1641998413720175,-0.0012694248345830447,-0.011030410816746253,-0.0973922093465634,-0.15055603339246895,-0.067783440166164,0.008618339869255429,-0.06618758645589347,-0.03710437136334057,0.1777516122186397,0.038096877183193205,0.04349685037548277,-0.04899023746787334,0.11303082343395461,-0.03843323783976252,0.044713679020257316,0.10736174201620013,0.05740006936477993,-0.08437290609775135,0.15612668909587413,0.12008150883766344,0.1418013387181349,-0.14803018463990672,-0.16971952042801366,-0.03618290258949848,-0.045327793715796816,0.13867728859067183,0.09666801110327565,0.03698951009172405,-0.03377172063202649,0.03693375385434558,-0.04756898466747353,0.16472347996629147,0.09039201322917158,-0.033434352602836,-0.10589422835781752,-0.05361153939559058,-0.2337830091753301,-0.051951436948643084,-0.1127718681066203,-7.635442500253546e-05,0.1371725312867607,0.054110461013249365,-0.05768049096953306,-0.08755179062599878,-0.050095791306253676,0.0989541241930026,0.08361289941045986,0.09146972136795811,0.0835206050501482,0.09658704859376138,0.02281789459272136
14,86.79516262172147,0.02985309913178279,0.1506070226973613,-0.14875405881158926,0.005313430314754754,0.04780665606593667,-0.05582937665909818,0.05113095302323536,0.18251212756852936,0.06702650859567696,-0.08829468084810406,-0.12640796246777652,-0.04583529561575585,0.031066506046807024,-0.030778514389186797,-0.04809823796271987,0.15748560848964738,0.0301983102234898,0.026598308964218827,0.0054174338829652575,0.011331722755026306,-0.05735541821107034,-0.01905097272144886,0.028255604033068437,-0.0006633452839146524,-0.0479981027034667,0.04520933252910762,0.003606455803220661,0.056807358256589086,0.10557963145588603,0.18130566681788604,0.0796642668126295,0.03177024289563201,0.09046691743972339,0.04852129443261784,-0.05866561360481674,-0.20946490996520503,0.17936327584920828,0.03331770091323368,0.06930186476390533,-0.092250815634176,0.055561874365089046,0.047082291563620975,0.11139323094283167,0.04598544565042855,-0.13703142932529416,-0.048109250106475834,-0.06162955373056036,-0.2176224397368453,-0.046757562755461654,-0.09529370066029737,-0.07370926166563814,-0.04023451642704501,-0.05517277488391508,-0.034225363777659966,-0.011575440511694604,0.02991377701822052,-0.1811706741590959,-0.06111511868523826,0.12348856090177568,-0.036783423110385335,-0.260767263117689,0.075225374477978,0.1847162014520947,0.11273333858146717,0.03854234987308933,-0.03779989966193899,-0.05653033222521822,-0.03942968879843195,-0.009745641121558313,-0.03403876793599047,0.03375071934804751,-0.07411239925274268,-0.03176625944399878,0.003607203977624345,-0.07909718007606945,-0.11749338556281064,0.09751716461530999,0.10896970056990239,0.2387798813541207,-0.16287274125175047,0.006474974627121814,0.10955676723627189,-0.07675323341669243,-0.2020026829211859,-0.14108308592142238,0.03955274325233327,0.07956979120529419,0.13414953472845542,0.011157085665683424,0.15963277289218022,0.15863985735342914,-0.04937466949806281,-0.137507231003933,-0.18102798519273441,-0.16527409110296654,0.015585049485156526,-0.10571593841959459,-0.024342991876182492,0.0655960447072076,-4.036518639737252e-05
15,86.1377471197601,0.038565511543088425,0.06850416132566545,-0.004532795496525365,-0.0925434434010418,0.03506880798199753,0.08395320125203079,-0.10205057134097305,0.05296303520828707,-0.16862191121424097,0.027688069136729495,-0.008174783950798398,-0.007606450247477347,-0.2105561030875538,0.040430652577031254,-0.08098711409400915,-0.01493274469804282,0.0835372073249205,-0.09115024305452471,0.23375546874000672,0.06457853498741555,0.029260074867582045,0.11595255127939313,0.022331237207412202,0.13224868773297394,0.005119945983345496,0.06400284176181119,0.049322313664565166,0.025936258446986007,0.1964297748320228,0.05154659384093554,-0.04850008350961247,-0.14355754086008832,-0.01806463818641839,0.14884435263473572,0.17146216705310038,0.0319572451469717,-0.047540883174524345,-0.08664418707411102,-0.15596896298321652,-0.07275674152228973,-0.12116515185263962,0.09778605501314058,0.04038563245657828,0.019645253602036193,-0.15289253960514826,-0.01695631148075431,0.004702503270407019,0.06862738961925663,0.07064904359794807,-0.07054281014946617,0.18221507125618674,-0.030846179025058037,0.1538501980078698,0.08280726289693201,0.02379013852952739,0.006194641510574874,-0.08716779763868593,-0.11192050504283833,-0.007670997854533503,-0.02404871338583463,-0.14181482130183407,0.06938055129277983,-0.1767285166203321,-0.0970073782650164,0.07185946414658553,-0.00690312369524853,-0.2524747427269685,-0.12158863049236313,-0.011112870234728319,-0.13087143026377637,0.03394385594926362,0.036358133332831936,0.12377694119794466,-0.07188052738439417,-0.03873300053790126,0.10933220370265107,0.09280145596190396,0.2609341117639824,-0.10851063961976654,-0.031594377580800234,0.06538890076742608,0.13442392737548273,-0.052011890912135796,0.0591400776703515,-0.023096460180996134,0.08249250260875284,0.14164326224697385,-0.0926216395947126,0.07893640358462425,-0.14021752563763407,0.029040164342090165,0.02973046236299032,0.06522243758962985,0.10703417883929607,0.010042125205747378,0.005452137644577935,-0.016001244291131398,0.1845154165703318,0.11172369614614329,0.11690839735295014
16,-82.00986541848278,0.04126264764495244,-0.08236437035782751,-0.15802799124898947,-0.09484694556202783,0.09493821804700305,0.06190872498274145,0.022331952465995748,-0.04075294116370799,-0.10732712997604486,0.029496209051546422,-0.059793480191505655,0.04926511826543883,0.04510222603307179,0.14447874468901042,-0.10461638621416956,-0.05160651918177815,0.1307478076733871,-0.04104084755480813,0.06955502331386071,-0.1760012097109586,-0.015993875095727913,-0.14339144129635095,0.16444251006157437,0.01617349362666886,-0.05847961623565802,-0.0660250843250895,0.17528313904450732,0.1600394991900441,0.004239389199638771,0.004200487070469073,-0.0394346661132691,0.08759092960783268,0.0970053153935678,0.10724958078257192,0.06385150455553734,0.007828094089241152,-0.17248552486009958,0.05908924348654254,0.1782215674268083,-0.014101732268252594,0.3725942757921973,0.1014456703494836,0.16616091317508697,8.374565684036977e-05,0.02990842536414867,0.18416519225800165,-0.018591568777911495,-0.0617176989498068,0.0035151004516158608,0.05031216706213747,-0.1201982974724671,-0.060929696215711183,-0.08301581480636068,0.14719171493724104,0.22574202805282131,-0.13608081382920725,0.021774245345286245,-0.04286176603737692,-0.12404157418371561,-0.07418297805538933,-0.021459695580379683,-0.01231030594686217,0.06167148847442498,-0.17768631657141115,-0.010353821400921469,-0.15586110244100626,0.10396181179396427,-0.06252422518818955,0.07739199633276453,-0.027757502381290586,0.05792148808334799,-0.10335759080183109,0.14814942582036839,-0.08213607966710389,-0.06223744654180377,-0.02903915100590196,0.045914740436666976,0.09130748881905792,-0.057659617725114784,0.11786000565135836,0.04507678938048851,-0.03912137244839188,-0.04972001575151035,0.002137567688844638,-0.09995406740790279,-0.05340487405588246,-0.13819339856406646,0.00798128812468233,-0.05495985266527783,-0.03445759491851778,-0.010284979311524799,0.06406757618559639,-0.12619550233856053,0.10365494898436647,0.153342356581224,-0.010533738260207582,-0.012820773302147818,-0.0987357188234661,-0.002731035144663698,0.0005912329787313001
17,-77.94803071064968,-0.15292892606719238,-0.10149197538699573,-0.08307894819644689,-0.034676106202269956,0.0450727999378891,0.028297344721449024,0.0001552683410682248,0.028680948860522325,0.003307885217938342,-0.0023133630958155522,-0.08606085878556714,-0.10428308530937797,-0.13255672945407038,-0.08613566236081867,-0.07739215747209793,-0.03967014171254258,0.2176306300779011,-0.07921461388018994,0.13912940183062553,-0.00648027185232384,0.09970572720405005,0.08035026974264657,0.08692237895793944,0.11776422312702084,-0.03715079234153586,-0.10204275003910306,0.025619317077171407,0.11676079903308045,0.05306681391355633,-0.07792598950902005,-0.06624771916744095,-0.12963764110072376,-0.0014245832765780383,-0.00904416936229358,-0.11942871053387458,0.13885619081758352,0.049181405030115664,-0.046887107583441535,-0.0074413547821589624,0.016736413899910284,0.11011387245722747,-0.133812756892804,-0.07478480089703289,-0.09545870624499657,-0.15571420697613783,0.15084672945333572,0.12875646932948595,-0.060197304246043,0.159947988154314,0.04116100246634513,0.008317805739862273,0.07406444838812438,-0.024932711593747613,-0.2999639043678022,-0.05367278541961173,0.08215673600582075,0.005816621944289441,-0.04607831510571707,-0.17660744108292917,-0.09334054532081902,-0.014090523345020619,0.05487031354767851,-0.13236686660540983,0.17074312099485994,0.03526808947259684,0.10045978760342447,0.09462539708860257,0.04996979670627967,-0.20973785922691035,-0.19330557746412516,0.009442271087428266,-0.030721876967023734,-0.03321309008953012,-0.08759900685354678,0.12820548262445797,0.14507243982443327,-0.1456606455502824,-0.09590898501933255,0.16743251261181377,-0.07846112716427893,-0.008843277122823156,-0.10540300158011671,0.07732942768060348,-0.10319211295996931,-0.10016567886501494,-0.09165551364039294,-0.0675819248024996,0.09380950552021049,0.01149355098559077,-0.04952712194152152,-0.04740462791591507,0.058618678609751826,-0.05066490436772746,0.06441401182938582,-0.11161371949736801,0.1541247025747218,-0.018206139619455282,-0.10211154107466147,0.036499704408705265,-0.14901068249126986
18,-78.52268149139302,-0.04308659840763806,0.23855849295071163,0.006605389424804609,0.08888387142787951,-0.03147896139070072,0.04791169321734713,0.11412768269109502,0.003952608474993867,-0.08259829276932126,-0.12168311845632025,-0.05599464690818243,-0.08821632056968094,0.05286431310131003,-0.10566438408219857,0.05870572606807106,0.056677951482173056,0.09990358935903268,-0.020372039885219392,-0.1800378373806485,-0.1276141212774332,-0.04991707091121471,-0.017454839094028174,0.08938535101567548,-0.021012539468820767,0.03796262941466457,-0.07023031506993081,-0.04454405422070645,-0.12830499367572554,0.08752350502958713,0.02581087299942411,0.18009549685138576,0.07483643644627333,0.15016236372141314,0.03628926132731105,0.02333258970182709,0.03389593842735604,0.0656539646068452,-0.07663739850263063,-0.08460222039783133,-0.02913282657419272,-0.030781776098810273,-0.3462023169470863,0.17174466712393865,0.020689785900348163,-0.07940656063340851,0.01992900124667774,-0.10119219226976452,-0.012858186592461457,-0.0846953931474559,0.11573690480983348,0.0739782388194965,-0.09490328570135924,0.02801392751095795,0.061579178473326,-0.07162846167992734,-0.062465880691904486,0.07549908509518159,-0.008259145545058834,-0.1226383521133057,-0.05538900157523733,-0.06472382029269315,-0.0277726289802195,-0.13394570053246604,-0.016912068548500428,-0.08497682406278305,-0.18086989607540477,0.03084225625515069,-0.007182178503493375,-0.01632896626874903,0.030624775234973138,-0.19260927730130695,-0.037339697439420665,0.12397706356602134,0.01789846520262937,0.10811485159241697,0.17639791999845392,-0.13305249095137348,0.13819367562816467,0.01692175097262334,-0.26340431778500534,-0.05724616607258759,0.03432265058055119,-0.10008366243105433,0.1780274602608924,0.15594340438243393,0.016708003175782547,-0.03484760942132536,0.0736058028280682,0.005022963145915638,-0.12238197722842428,-0.028856853422862757,0.05115453648078129,-0.09867192628752354,-0.07422843851018378,0.16289273230859705,-0.01953895818437551,0.10095844316077125,-0.06179243304630922,-0.12953877669969932,-0.024239855141322594
19,84.24272453338862,0.23390633161155092,-0.11645382203054905,-0.035924017138762504,-0.040452014166923705,0.1772884704461096,-0.08826206502955836,-0.23318167985432559,0.0720441527405704,-0.07699959090018511,0.001973237444178982,0.09996368370433929,-0.12499594664294143,0.026245203017730527,-0.13859316515189543,0.05186401496558408,0.1403227158292752,0.03657159959068002,-0.07563307809432115,0.07694898402895256,-0.1266010599663368,0.21039604858651176,-0.09265747308116302,0.08686815179131975,0.022114673573659174,-0.055418700408498785,-0.05687632826212553,0.15762222890450706,-0.12175367593813902,0.0723701109511944,0.11995912579864758,0.011759151927720165,0.09464437378751972,-0.0013050418899371223,-0.10328906536493408,-0.03969404091717195,0.04095181116265837,-0.1448198300708624,-0.07982947192596951,0.04909336300379805,0.0288920651843686,-0.028920498083095634,-0.049030494912714113,0.0879886952741662,-0.07013562627744531,0.030818269711904756,0.08577264215992177,-0.10361259891970274,0.1918581216393521,-0.09273566748350676,-0.19498471690080654,0.15741345667275544,0.015984815493869514,-0.07481323270021267,-0.13677302656249998,0.03648447216105251,-0.1199915701929016,-0.016447681621654435,0.10962599729759294,0.06004886383376003,-0.06264566603941239,0.1352682117706761,0.01237142837971317,0.04133772293038472,-0.08316174176553694,-0.18790685825734416,0.059164285402530416,0.10559441382795859,-0.03669735130985584,-0.059819620750862244,0.15290132633302148,-0.029345838447739966,-0.03067021600491466,-0.08933746158596552,-0.06370388952663943,0.0614589832095706,-0.11122241266263555,-0.059588710959187156,0.0488318882222428,0.10742199894400428,-0.1298738790426292,0.05885420305342174,0.07027168950202879,0.15112464566995806,0.036981525329557625,-0.0896672819017594,0.07216251534527715,0.07593606228412932,-0.019195440639144315,0.2547369657566856,-0.01943717001269672,0.019263036780743207,-0.16012084222738562,0.022107531093634284,0.02111635038403091,-0.09860516600719758,-0.09103131897164046,0.04540778876415678,0.06644344108506707,-0.06182519153988606,-0.04051185120639164
20,81.79696488263549,0.011968906014919865,-0.1677385247843551,0.13881490833419033,0.06549865338163913,0.039894633849546494,0.05354645718871443,0.00960635645768961,-0.09534269859595476,-0.1615378788342682,0.041550961463416754,0.010804882028154553,0.11824191988226158,-0.1009899183937386,0.025949200422379602,-0.0410667624032814,0.2883236465139794,0.08314484729531454,-0.019324609244655233,-0.09020748404743538,0.08534440089965578,0.07179408300192053,-0.06594837806257042,0.013716342436221189,-0.06124966093755878,0.01799519782093607,0.10126578950036577,-0.1222249190700466,-0.13092675371605006,-0.025455111174908517,-0.12334416370894442,0.14313120508249363,0.08150832281339987,0.08937563695254246,0.00048236197419254006,-0.02650265874271039,-0.008835661571455596,-0.0838332685557656,0.1937087675832028,0.09045634767195376,-0.11274590498915017,-0.03975714142513276,-0.005813674077244214,0.006292972140149665,0.004054637527484754,-0.09868658955205423,0.09608104492778212,0.02194442311555974,-0.09252087258171267,0.018625539890289016,-0.14192908744795701,0.031443212726578865,0.012164084071883073,-0.01873925970645657,-0.11337196793814827,-0.015149416428842186,0.10446336755839018,-0.11092547489726995,0.08032466910652158,0.2716335963401607,-0.0836493847123459,-0.042050822122406704,-0.041549698558641275,-0.12861192883144854,0.16800551766870334,0.04252723391811896,-0.2769121519201937,-0.08131983664311737,-0.06021304130139384,0.12753414941841465,0.08499180525682232,-0.0165765877822527,-0.043021211288725755,0.13847104650649175,-0.08808110263180725,0.10298099350875597,0.09010380892958096,-0.044532679565175655,-0.11315769049630256,0.038748286277860644,0.12089732226746205,0.26229271404972865,-0.11490931621475978,-0.052629612977575894,-0.043208138934700845,0.004823930181399283,-0.009625269598826602,-0.12014624278400082,0.004584206352983535,0.06373699433538714,-0.08778160204567902,0.04631534421840115,0.13380701392328875,0.13798391171186802,0.0506512025690951,-0.04054540052824876,-0.0641653206480686,-0.15209350240036848,-0.025330493176359572,-0.044803295977573425,0.018973019732115314
