Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83
58,23.757647480039996,0.14983677030468906,0.05011198635103753,0.11265744999691073,0.03460402433239822,0.13867598360884478,-0.06815875794249728,-0.011285305652392016,-0.15508714223978845,-0.07085910598715761,-0.01634004003323356,-0.11576720594666348,-0.178936725628085,0.04658410513582559,-0.0043398271722755195,-0.21191694178001466,0.016100695547736008,-0.020946634156696144,0.16183034325399812,-0.13690590245494713,0.03491881983775629,0.07589332612152494,0.12675108974594818,-0.025670892574241117,0.14124504389206702,0.09546373381300807,-0.10922924047125275,0.06028074282338938,-0.0744475142878542,0.16213575237637565,0.029535925881616704,-0.048468557758373186,-0.01193302016430637,-0.0582680127516302,-0.016605687038333417,-0.05074911892347376,0.10621226433582569,0.19575796398227294,-0.027645929123043332,0.2798810073170139,0.03923931110624437,0.11162472109457426,0.13854169778760742,-0.05931395358262893,0.020089060771531084,0.019320967252912272,-0.24139721079546506,0.049015749540047844,-0.0006897838789291087,-0.11738971953923952,-0.003972041034922573,0.08600335047516812,0.04888408822882951,-0.018180216212538795,0.13780093027950868,0.012787011821837896,0.11649478844293973,0.21063212051766134,0.0068462310357001845,-0.02047847860530925,0.02396911036317706,-0.051463335396758104,-0.03844410510780112,-0.13057335292014807,-0.1274052844350145,-0.13945399319344268,0.2413581904221774,0.04055205210164251,0.12047309968683091,-0.0017986053682439072,-0.08570713784561527,0.060989965506387474,-0.07539042958877398,0.0005307494427115962,-0.12135109772528715,-0.08553349760498989,0.007487374644542204,0.1597956631025815,0.08274933808816139,-0.06285589700470508,-0.07601961162639902,0.1506592619835189,-0.12925293753855227,-0.024876706860642042,-0.2805749262613518
59,-23.830419697845844,0.10912916175462622,-0.24368953838917892,-0.0524689606702662,0.05774002350170087,-0.12111130799953167,-0.015296995456597018,0.20414251907104491,-0.1233394462194346,-0.0801427201497997,0.1214960577811897,0.009329151320570448,-0.24074031472834811,0.08638475989646095,0.15431278474398993,0.05272721804039174,0.11304873281770826,-0.001851225844240072,-0.10195633978605391,-0.040696907600086,0.016783630783822938,0.055246114490119506,-0.005377522310331831,0.03952536513146311,0.061893497569294256,-0.08165602018388224,0.15519516529648633,0.05344089941052964,-0.07178281941257683,-0.16666203421131354,0.07308464091780703,0.043892913811528315,0.08779459100804357,-0.11423785268671616,0.001527407554706599,-0.11221975868897804,-0.08688057343616776,0.0005230284538822703,-0.054619974838733536,0.037607707738625366,-0.09891585520581805,0.04847375581627353,-0.0021904837120654275,2.579158762962989e-05,0.0839000695001635,-0.11109064597591517,-0.1746529930832811,0.19086057420542463,-0.053786844048879096,0.03215995834324481,-0.21102787829417036,-0.11173361222918034,-0.14315053408710326,-0.10808142618373688,-0.058442857145468846,-0.23933953381398865,0.03659577601463496,-0.04512776787705273,0.0867923750851586,-0.0875520777608113,-0.28230938261820093,0.08665387587635574,0.015946117360989887,0.1442958778749815,-0.01577125318709719,-0.0918138306717833,0.04961458288774572,0.07029927509711825,0.08283786762994624,0.12509798279058892,0.08394706164700522,-0.03128816103201908,0.20998049722510873,0.042274661213713795,0.0751606389690701,0.017079732729987068,0.2312403891993328,0.05995519150960804,0.0711842161298583,-0.06306994640242085,-0.06586943513857546,-0.054223469556213724,0.05444354821900031,-0.15774337803611116,0.07777980239919005
60,20.43987783291035,-0.014423285803795809,-0.01543608310026717,0.15482962556309202,0.02905494666492583,-0.3207373614112344,-0.051279146789308304,0.07089985232728586,0.24727603113686733,0.13126080320010286,0.10797616693749079,-0.10315727203804735,-0.02913068586294322,0.1047471027353668,0.08032739793358862,-0.019112192784636276,0.028171527475250254,0.014025455964278892,0.024413847004117552,-0.12806097821417767,0.040310904029516724,0.10660797247622693,0.2204865980742227,-0.06991933002730442,-0.0623234032357268,0.17020226041265557,0.054418520915465,-0.01984758062714111,-0.022952321016233755,0.050707992909532276,-0.009500176012535994,-0.08143024417286433,-0.13191674527271086,0.05822610489515436,-0.12373229438294811,-0.12747204351271785,0.03284377940730466,-0.020089325633680752,-0.10846267562876202,-0.138166173374821,0.11927371090459045,-0.04732323498075465,-0.09775221116333836,0.1627842637616226,-0.11232403871753777,-0.021472024185206537,0.009335899254522188,-0.0268531539433317,0.1363230628789144,-0.056691156366930916,0.1452040671132097,0.1188797380145143,-0.03548858459881033,0.026406767331293223,-0.035314639289152336,-0.15001719302836888,-0.12572987296349947,-0.1621144720275853,-0.00811733664643314,-0.21834637136002488,-0.13834937928173016,-0.15404117783044893,0.23847502337769064,-0.010769218716518068,-0.037173768303697285,-0.08080754768401818,-0.044095369366819015,0.13196219845377463,0.06067833506651855,-0.15741571519328965,-0.07845987705369337,0.044083038563422106,-0.06487771115577286,-0.14260385192802832,-0.06554503549645957,0.05290326083112396,0.012300899490015041,-0.10029502161714807,-0.0610526043319056,-0.1707407232416385,-0.14748653518099264,0.15765516661514473,0.012068139848803653,0.044004284670562485,-0.06029194550598019
61,-20.720715947397093,-0.017838413259598493,-0.0017653589800951251,-0.01486875854454837,-0.07725545848944584,0.076557484539363,-0.00834472523570338,-0.09822920052124683,0.10495891498597754,0.06785209707035408,-0.02477983328794074,-0.15698778239080655,0.11092386666474108,0.06089141899008292,-0.022555216524483612,-0.09715936220022728,-0.006622153259636987,-0.06974365813944647,0.20812941182842523,-0.24231789156992561,-0.05504364567073563,0.002078938723098916,-0.0024370184366032106,0.016847021652043083,-0.00033444306968145675,0.008555842161152002,-0.1863272275528105,0.062442230856040226,0.0647435288676224,0.045391411005296436,0.08768737827338544,0.11390179925548712,-0.05764259118458383,-0.09717389964400544,-0.09367031218814047,0.004818243904508805,-0.09502993723491497,0.02702163588663554,-0.04250344184841958,-0.17760014797502918,-0.274812309339015,-0.1799061417079019,-0.2152970933565248,-0.04175709334247903,0.14054460438025707,0.047955033941114514,-0.10784247655980493,-0.16372422522509297,-0.038556135696402115,-0.012897886816198018,-0.11919453447146304,0.03891070524786528,-0.014831836982848018,-0.05689530392857674,0.07042495189594128,0.07368623280444102,0.05735197747640051,0.04058033480203155,0.061847419274196215,-0.06787665738768284,-0.19868496758044182,-0.07499524154477695,-0.028459958209748733,0.19153480036132545,0.016591825897050976,0.19672783905696625,0.0632149204233206,-0.07488138831738082,0.10205476337395572,0.13001233068408052,0.07044503985326316,-0.21611731241124396,-0.05732345562917855,0.13539214533741611,0.13254127110525052,0.1590924542535109,-0.09461648319096252,0.05255991487109627,-0.16642443995749248,-0.07973226417197551,0.06031600731045588,0.222944966665656,-0.08220371372000061,-0.16059878926405396,0.05607004689054861
62,-19.493871117210613,0.04507349194195215,0.06459432638142044,-0.03489042450669549,-0.030158117104262184,0.03152858093696587,0.03496564182393832,-0.10608494015544603,-0.04398558425471593,0.08116706863489752,-0.14077909595009627,0.10763111030161149,-0.12417505521145862,-0.08278714732287414,0.20336124058941096,0.03335815466371926,0.17020403119928681,0.15388445758765257,-0.2096249760473434,0.028661285645173503,-0.12896431004153144,-0.013338045251889735,-0.072467073119012,-0.012428157746399516,0.0519924038573495,0.09401437877740253,0.06453814354542323,-0.031659445495181,0.039590015349368624,0.06497278444462184,-0.0342577615692013,0.16073609951711393,0.032445159357960496,-0.083150036262331,0.03684166954803072,0.07563503369869282,-0.12948554807959778,-0.1433914872532153,0.1485345903386525,0.1327715548528015,0.037836697040826595,-0.035073231788898915,-0.03147466804573673,-0.013090663830718356,0.04374677040622496,0.09496759135472656,0.01983677731590898,-0.1119184971555424,0.058472248279345496,0.1331174859863659,0.14349180209103435,0.11134212988729275,-0.07313865833739551,0.1279596211908848,0.1922572792753052,-0.106855514175263,-0.08925681652872247,-0.1063545830214487,-0.1577417390540964,-0.2583856712735567,-0.05724285536914717,-0.08058781567627649,-0.13157777060265557,0.1062131281976901,-0.040255972167388285,-0.058390003577153606,0.1537046286606191,-0.1976769361667067,-0.01350214317436628,-0.041749272569073057,-0.10591011616065499,-0.05898079454705477,-0.01481339897775731,0.034365479078095756,0.04011395587106732,0.02919765876993814,-0.1297325810897644,0.19831393803940944,-0.10124448254796015,-0.026894762974584523,-0.3304508457349982,-0.1290812227536967,-0.16793364249304793,-0.018243392312795,0.037341380536155336
63,16.691365259074818,-0.20425621805075364,-0.14650759804634067,-0.052870796506768125,0.08158275084561228,0.10175797598811977,0.06020297038283276,0.1330303211650824,-0.10718815731628423,-0.21052074661554218,0.12186464276043353,-0.04842590255648092,0.03255685414193428,-0.037402573527178476,0.07481752725429358,-0.19023984811542097,0.004519545553423679,-0.14520256354875138,0.1229650242302202,0.2159262723079506,-0.15666889359774042,-0.02717794514195799,0.1850245331096967,-0.030095483278786455,-0.19978876160719977,0.046791646768380823,-0.038760151250961675,-0.14820289334955664,-0.09881219656794085,-0.0793683824747472,0.10095889321139073,-0.13816627006076196,0.0279996866975944,-0.05365114014824666,0.04506859446977425,-0.07222927053273032,-0.10728458468285662,-0.054138067422100825,-0.017521402942868296,-0.0865421009971347,-0.04077191045235333,0.1173589742582629,0.11443632171097927,-0.05749587357572891,0.04521467678024073,0.22126879214003015,0.07734469040190468,-0.11939276285088914,0.012814605075320598,0.20078704461772237,0.004433083778938241,0.11687814907805155,0.09822872739604387,0.11998667277880463,-0.06104326481550328,0.18232757539068167,0.07933464542127894,-0.15166567045468032,0.13954976623954457,-0.10995576579258973,-0.0027688265855445307,-0.04712401121829349,-0.05916758756908168,0.12253869990774768,-0.061945411390019176,-0.18677170052937683,-0.009230638371071855,-0.10209075891874278,0.149498825165227,-0.07676640582381984,0.04402832988865787,0.03559562021582795,-0.018823986076783438,0.019645244654331147,0.16080457496801281,-0.09731307279580098,-0.06402364557115772,0.020632737513937564,-0.020557452449611748,-0.08271027336327225,-0.07006552930551667,0.01223819771545195,0.206534259766622,-0.005602010043898102,-0.12230513388627104
64,-18.523135332497368,-0.13690289464286903,-0.08773890893030796,0.017206489869591654,-0.08406408386507552,0.024324169126502974,-0.0293018233525967,0.11111059921791143,-0.08814771601538551,0.00224115962820262,0.08102558006528163,0.23711832933484636,-0.05517560966737192,0.05781138919926405,-0.03178581144531744,-0.13855196674864925,-0.06694910501263354,0.0947394982793089,0.04488369950526834,0.0022814784978957415,0.04726272167052997,0.0276883474453419,-0.02861058181935507,0.24238575826127212,0.1196933932827045,-0.03380721727235193,-0.07714156829109928,0.16174979273746753,0.031997061216532646,0.06129845432406792,-0.08037419991923121,0.0013327772519969865,0.07592932490735949,0.03431333857328851,-0.14758843066041138,0.004348767540238324,0.01968339177389678,-0.14858383193230779,-0.08275166621211541,0.04971170617047001,-0.006584417040119888,-0.014681658941640833,-0.011862716770436812,0.06866326754068393,0.16012690180078096,-0.04849803658588619,-0.13189146840477398,0.04185562462445826,-0.26972817507611424,0.028524678871427043,-0.005777096374465289,0.21919822092434926,-0.10233792585480114,0.1392304815637017,0.05489003879200473,-0.0929204287689722,-0.05927482290813327,0.014983120418357362,0.1889628087018687,0.09827369715396457,0.14964978051271574,-0.2153205969535752,0.19971909277260322,0.09320141252313757,0.20898855545362974,0.0725534951974474,0.049996971719931275,-0.06527388940490535,-0.17081058820499712,-0.22892743262481755,-0.06539843436868703,0.14613854488602332,0.10207769175829151,-0.17468036456099395,0.13436600516500843,-0.04280130346558743,-0.16613369984686407,0.07223870547890732,-0.05503820291320715,-0.011596094599862413,0.06865390687439982,0.02084247765792749,0.05492641793398748,-0.08565759953248968,0.027864321104179336
65,8.014441412213513,0.1331631149218361,-0.18716026268193472,-0.11288507382999431,0.04508973357929139,-0.03063367054844787,-0.15132011724841518,-0.05002110000847455,0.09712634295019976,0.07223855018127136,0.25323136287868586,-0.1562233288814657,0.0646488624527611,0.04108001174267877,-0.015013255492049895,-0.0010991721612262253,-0.05189510308087297,0.06411825248900066,-0.1083329835632117,0.08137209420532891,-0.14958886162081517,-0.021829089410944413,0.17544623557710168,-0.08793734789914959,0.08096847461382682,0.06728795498219606,0.04205122421438737,-0.10223384773345338,0.027981334371599727,0.21018748811734445,0.11194643253229726,-0.06104249222598475,0.08461781028926031,0.0767051157525829,0.2552196654532554,-0.10719550527408493,0.07692398704291588,-0.044456635058955495,-0.10144076380944833,0.0311387166878376,-0.17786306660073825,0.08081997719828278,0.03292726891341499,-0.02865162648152289,-0.023906085790945934,-0.033813252234357064,-0.2096081717722582,-0.12381314964342995,-0.12227730669482711,0.23323322062553967,0.14763825205551354,-0.042105651652052226,-0.14350572858106997,0.015236917202546716,0.04606271229730304,-0.05353315813439915,0.09543059331549067,-0.040780820667298746,-0.18500880919535434,0.05776678022791556,0.13530621456208386,-0.005719241785094919,0.02153522491407167,-0.03792706405839288,0.029719432697767542,-0.030163747072881875,-0.10012279664300659,0.03661818884899654,-0.19812283998836847,-0.09497536929148993,-0.09961271464109278,-0.1472679238439777,-0.012008459448250096,0.10623748838818281,0.10082222840931165,0.13209795272276945,0.03686427089463622,0.03235923456545216,0.05681219536929074,0.24828111161117777,0.09819221197089706,0.09163698338503785,-0.08887647696720585,-0.057442697914123854,0.001531180822869527
66,6.556318526457255,-0.02843658995880686,0.04505772703804099,-0.002854574278357977,0.24930308440815188,-0.06257936097768327,0.04602299779056294,0.15180573258422647,-0.2170307722972233,0.0717622318485868,0.02418459866153914,0.011398498058108936,0.1377924218391731,-0.012657729070187388,0.0959726137306957,-0.11505144831620472,0.09444080030734713,-0.08762836697998748,-0.0665940487144268,-0.14421489905397256,-0.12378436707970822,0.02305570229590344,-0.04883885969902353,-0.11319079804202452,0.15729288027421015,-0.009443444206120552,0.05058641287591005,-0.02116881362111485,-0.08348322375790478,0.13243960388680345,-0.21475382635103385,-0.10870058275852544,0.01941966705576004,-0.015478259581733112,-0.029893080799172553,0.022430444505146224,-0.06596066671875028,-0.02030843536581435,-0.1345275072617297,-0.044807243116763415,-0.11174220132558149,0.12367662383312292,-0.05047743802892921,-0.0747249005468347,0.004902082400741761,0.0944140969112722,0.1883537781134367,0.10656907606367065,-0.06705617676356226,-0.04470771582507974,0.03784313471878513,0.11610101066373688,0.06756998237010121,0.019394021489183386,0.08956383009988331,-0.04021691026526164,-0.3531405395141964,0.28438455737917095,-0.04522526131307005,-0.057337055900553366,0.011591390023258008,-0.05675162789843285,-0.11687959117053519,0.12586475169420142,-0.08391155395496719,0.005075013102270913,-0.10325822085706322,0.1219592341250661,-0.011316413753093954,-0.16157134136846268,0.1296578434837384,-0.13306177430127644,-0.0054271777484973735,0.1528507065690233,-0.18241066149626214,-0.09823762734924239,0.002274626165266484,-0.10846565337878672,-0.001402263174980346,0.12577326505767328,0.07783407150270615,0.04577829878143397,0.03448160252731575,-0.14502883369862313,0.11058637894197627
67,10.82058700594918,0.09521405240995143,0.006941315840750924,0.0855263921468562,-0.10638907427465549,0.03038528878870798,0.06835132004372677,-0.04972331558351582,-0.0029556338206944664,0.01559004666576864,0.08778817521919084,0.03091771366496786,-0.13024556703593831,0.09348802054794023,-0.24677897070212604,-0.3012807993175304,-0.0060859695794918825,0.13895923707416655,-0.018032003653782755,0.051254900817402645,-0.1440448473463505,-0.1406277833381535,0.043614485856676585,-0.08703544636470295,-0.13122990957700745,-0.10290447688517855,-0.16523472059726735,0.01773029067155958,-0.022988872761928934,0.029615649300616918,-0.06405317599122795,0.2531095121962781,0.05980294528422215,-0.09704950337635936,0.16407110257648602,0.07971196092575081,0.13657493227253764,0.020401279654760716,-0.14560744797485115,-0.03649113653464206,-0.18495432334714912,-0.026763819726610797,-0.13597083306387656,-0.005310838699542985,-0.029232778440599662,-0.01813749025137421,0.22326381474404136,0.11784836279888385,0.1502294649527174,0.003091782681647211,0.05146615191215222,-0.1089238190364842,0.00912411789817346,-0.24132342511983426,-0.14233373961554247,0.03222750877119449,-0.19915525458863462,-0.004898158780932899,0.06217398319420352,0.004152051909794545,0.017677614995539995,-0.09689078808940885,0.03502166250304838,-0.0635818712280611,0.021521016076788923,-0.06085527713083564,-0.012690707785301826,0.005348367420222395,-0.04598732892611887,-0.10929676116272227,-0.13923943645788292,0.09386891443619312,0.1980815256677658,0.13634061353772456,0.12745825015090173,-0.1475537105650921,0.12731486582417748,0.04470877334997233,-0.05438680757213644,-0.07646789715755796,-0.1389461022884528,-0.021736620282266597,-0.09225576553241253,0.019276085051884134,-0.03136956371542745
68,13.186300034038846,0.12800758587567207,-0.04324857091510811,0.059616440105140625,0.07842953802644916,-0.07509832637063185,0.145758694126909,-0.10461167757899159,-0.01360369556074945,-0.009185381843567004,0.007332327074787332,-0.060868939734057076,0.028224986315738925,0.050473192721350965,-0.14993772775147343,0.028558726306081215,0.10817419813609762,-0.21317781538164535,-0.05902594504138292,-0.14027638890413424,-0.19552096996480264,0.02141291914199323,-0.04500719391923602,0.05496762773648586,-0.03248175872474612,-0.24877643059171173,-0.04534603370014873,-0.14541859702463986,-0.096757937051267,0.21130869823674417,0.08091657750054436,0.028352264186122293,0.05048426865013047,0.014948160560988135,-0.07126105816274757,-0.023698190134914535,-0.014878959951704629,0.20767929953734746,0.026517401131083973,-0.046475591269946,-0.06236483699513735,-0.03283492628062896,0.27274396220781244,-0.04525306762113409,0.001149861338053568,-0.0005076698593865226,0.05611154176315804,0.1387944540720798,-0.00735446174429871,0.030601761955282022,-0.03273004965250303,0.16083910829110837,-0.19049442024261495,-0.08165540279684784,-0.03676182296916929,0.02824702299821168,-0.009310605869739029,-0.03238554052176903,-0.04758613504497064,-0.05176047663240287,-0.1078145854093191,0.06824746199512079,0.15696992994726935,-0.04395064799363692,-0.10218133077564366,0.012722294298567707,-0.0189529427485589,-0.2395060595287922,-0.0026759017686868183,-0.1759408226152647,0.12887263074867575,0.02866153175888574,-0.005817605760946246,-0.27432089013147665,-0.011533245028143171,0.17804500896245823,-0.0848673989289016,0.100840379739247,-0.10135219322769284,-0.02489710132977201,0.1451296522827402,-0.2465660795917515,-0.06411248654765063,0.1161665787770471,0.003133138203259829
69,2.941970469358284,-0.033885974647169165,0.20521197987896347,-0.12242838536162647,-0.03493958290691683,-0.07677558371361068,-0.069694759520927,0.21259160025390636,0.053704079381843337,-0.12967813772568137,-0.030942109790221724,-0.16866457237558477,0.2608142169932959,-0.13149312440712216,-0.11734068362719197,0.07297654052065343,-0.12100051117969625,-0.12416471093609742,-0.04957516955537954,0.08403041840868221,0.23626618750594983,0.03947518420690921,0.0333163839753391,-0.21513493677436696,-0.015423437183362797,-0.18090587093104493,-0.028849608101906458,-0.04482823748410211,0.028957600106615966,-0.02225571793308332,0.02186012172730669,-0.06600140119968571,-0.026302161082788066,-0.11454450120712086,-0.010941680583042521,0.0634580825162315,-0.09793533582761259,-0.09151389828959607,0.0664143489902538,-0.0031701538674773337,-0.016885615299327517,0.11956007763533359,-0.02545230177878405,0.021751476302193557,0.036544041297218645,-0.005688234346161627,-0.13585247141028772,-0.0101035329123372,0.20089147041302943,-0.004816522001480978,-0.017093793282955443,0.013646581555310995,0.022524307988354905,-0.012264891547036723,0.27789290061169086,-0.1937758831757672,-0.012038778618047388,0.09332025367994343,0.14256208175105445,0.030120810720008166,-0.0723040828070729,-0.14132304433303855,0.1038682671667947,-0.17929728299127543,-0.08770054738329808,-0.06980627406543094,-0.07945307894170327,-0.05309212476901221,-0.08628762499639386,-0.11268141182828431,0.006127766602498657,-0.044174461427782495,0.1712916576454636,0.06100507119074978,0.17094836678129952,-0.08509088012116006,-0.015271046958266997,0.22041648716692158,-0.008912285613693876,-0.10357493814899303,0.02907775086442304,-0.09088557940056022,-0.16643578083368993,0.015770642648534644,0.06502015141174008
70,-0.628972811771012,0.06435740163318962,-0.11146240758701818,0.14048235383562188,0.19150938385194324,-0.011185685174964074,-0.12030789460676579,0.0331738246934191,0.022855023317820976,0.07460821191071185,-0.07799652163220008,-0.11143311575936364,0.04588380615823168,-0.3081671884884773,-0.12775638777173218,0.04444972863688799,0.2314835432191,0.04587773328677997,-0.03548745808358053,0.025547950889842897,-0.11255717676980972,0.01275863055989081,-0.10289782020293589,-0.06222982665726848,-0.08403452211708419,0.09032532429300379,0.09872755423088644,0.18087323161537822,-0.1052308011057465,-0.10464219575603934,-0.0865697286319333,0.06171811467242507,0.15271450367048783,-0.01120939925143162,-0.11186033597278111,0.06327158030554937,-0.08055018856478595,0.014622737830599988,-0.30862645742371664,-0.17068301531640007,0.14961090905253305,-0.053726166569055725,-0.10955633016011515,-0.2066121848948717,0.15340610150052883,0.05622808317736774,0.06378196573885903,-0.10457532956826497,-0.03402343608371735,-0.022543158137469415,-0.04312195198914568,0.027868498435525458,-0.09325975382293439,0.06466927579776402,-0.08961914857431517,-0.11069027759542623,0.20770441037540485,-0.022353893903503633,-0.03031061079188243,0.17635932029966542,0.013305207293217488,0.05585142108350914,0.002551832313120719,-0.11003588238660748,-0.13031580885006638,0.07741154489668965,-0.047898736791851526,-0.041342729307305655,0.013699101723988543,-0.0696012420874595,-0.017125410918970536,0.09484045806489821,0.17011814427572297,0.026034971987298712,-0.002374550147300446,-0.006206206735344343,-0.1503265613644636,0.106143472922847,0.12372517006201418,0.008905627729580883,-0.051408481709453,0.15261241821067797,-0.06043067636538365,0.07880352247275339,-0.13492981518655786
71,-3.857083988936756,0.1157845179193312,-0.0413178393401527,-0.18120744539261002,-0.16461704427165721,0.060045548857417176,0.22380790219818392,-0.0657861592832344,0.062395666362063604,0.029042257055326322,0.09772865697734566,0.012206979205901115,-0.16897403370512415,-0.05073663886137922,-0.1496670519779481,-0.06715950830351076,0.0744003562225868,0.06550296112720445,-0.01368291435192378,0.04239477055451026,0.22139875252303098,0.03517142198978671,0.03302552064410964,-0.02907901496398215,0.08938709308621912,-0.016888714082009686,0.01916145135079567,0.035814403845204526,0.020300581757710573,-0.04802003904705738,-0.1580714258917497,-0.337873682305703,-0.0460506874621645,0.049861236016722085,0.1161951536355666,0.10593221601155756,0.10764774752695477,0.008155435724391747,-0.0031742779690859943,-0.15828875419701868,0.07574298624128512,0.02103403546772341,-0.03240644036095489,-0.06723368611780485,-0.0925530165715524,0.084657534323635,0.02642974869904631,0.037501488369026656,-0.0571443569039889,-0.023009411451901912,-0.12339578142245747,0.21444763038810866,-0.03223083288828675,0.17190113192155462,0.02706504495222523,0.13541320632136536,0.0536708422796085,-0.15384266685041426,-0.09552880757616934,0.0007372890213673187,0.028779470415844315,-0.031881194188278,-0.08652405476657152,0.0478740315194637,-0.17406282909793944,0.13761922604194426,-0.051899635355315964,0.1442210918188173,0.05234959546675137,-0.041905639287420395,0.21913949932641455,0.06979193706346241,0.13115645040388144,-0.02399165334207118,0.04123898089563705,0.08152395778223744,0.18660066290127064,0.06304453468635181,-0.1828088259044965,-0.003602950710860563,-0.06088398605360432,-0.016562578427737836,-0.24520127037433503,-0.1618379900030018,-0.0479164360703969
72,-8.642396883586867,-0.070241678796601,0.02079069058227637,0.3232320653559858,-0.05370475217387919,0.07961678858931553,-0.029709467963644338,0.11317677155756035,0.03697989867628548,0.04177081103093682,0.15084923499710146,0.07008135997607423,-0.00014962592601247833,0.076716916810558,-0.11777464628427316,-0.009396119398005711,0.07242860593315079,-0.021034105555496018,-0.05517670927419794,0.27832780079635727,0.09851700025259542,0.12169823443999586,-0.06608721525670909,-0.14788146228440938,-0.02468717522254418,0.07226346007965359,-0.0662271924689665,0.027867541474802155,-0.19589142145883778,-0.03847813328772233,0.022806659659178656,0.11131768198778855,-0.05213141950603964,0.25286578046049635,0.1497493105440795,-0.031125175990447184,0.008808272106375073,0.05203284237014376,0.08278755431254099,0.001549697159982611,0.023522443204147436,0.21302496857804606,0.04901975652734108,0.0030800352528151794,0.03443835403668969,-0.010295825456750358,0.018212843684080098,0.09832503357557854,-0.06375983488661749,0.02065805784373738,-0.26886424394820413,0.013976087665200868,0.051976828016108347,0.02305496629791603,-0.008473501365547993,-0.01911721535215345,0.012697621720213846,0.025311945051378782,-0.049896891802817665,-0.03747077658298146,-0.1737304384311038,-0.008217279433221446,-0.04089949805659341,-0.04284227074185301,0.029676060454719006,-0.022868661075132336,0.18739088413750649,-0.002689527611165623,-0.03683069233419366,-0.05777091355731373,0.021799998087938876,-0.013654131999061148,-0.08731449306828261,0.12448163013418367,0.03660209928656207,0.17940095613428508,-0.30275803271070195,-0.22568690832035065,-0.03094183051437571,-0.018345509530372974,-0.01898033345576433,0.05616560099069181,-0.20747753526528365,-0.012387934361027007,0.21987007548908502
73,1.1965191689625039,0.0386752270255492,-0.013591114178938164,-0.018007749886207226,-0.18834479523367484,-0.15593042837279977,0.13927399654952166,0.06717877744008706,-0.21291572948404666,-0.06596304502494744,0.16502695992007094,0.037603567179224175,0.03574482956425884,-0.023840159340459837,-0.09772256547051097,0.02734829433425933,-0.11348752709613567,-0.02179782837255025,0.05319692780051513,-0.08801552066037564,-0.08194219996402621,-0.108057955635808,0.11310366909018715,0.11537952882546547,0.04869463122757741,-0.05660775295459772,0.05124032419163271,-0.07455617958879183,-0.09663713382686195,0.024590770991354986,0.11505422775386727,0.04619156446350841,-0.038992773159957285,0.0752221394846639,-0.2610017167165018,0.0076226362495818685,0.09240000017404834,-0.026760842136899596,0.2655146459345034,-0.04206850448588942,-0.07190913786749834,-0.008025161686012517,-0.16929691091753502,-0.18642828809049175,0.05133444863214437,0.11908323538301513,0.03289459902482661,-0.17244508755721602,-0.03532356992038743,-0.06282715473917284,0.05565362498402788,-0.12111910261442438,0.00867163818473224,0.0976969786568696,0.0002037747994895423,-0.0688258873751151,-0.02476529357118232,-0.0662002398249816,-0.05457816501026694,0.06520812039895556,-0.11239238264208319,0.003997787905748993,0.15856148800116446,-0.03489365300689904,-0.25261194566847545,-0.022646797262912306,0.20943329608998515,0.053372745729756116,-0.1868889318395618,0.05942627360517415,0.1450971819593533,0.14991908974311616,0.008844517516969545,0.08491524186856046,-0.03461076952661044,-0.08342346948200707,-0.02712378072332829,-0.06923903311598723,0.09173622614314197,0.27249875803543117,-0.17223560479499858,0.08691069745203084,-0.037643742058023164,0.13023691186794062,0.04826441814357453
