Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89
55,26.32103074300494,-0.2686598391660222,-0.1733511670883525,-0.1574666949823076,0.03165060487387488,-0.10337359240238518,-0.059863681061164804,-0.11356966506260419,-0.016632727453964914,-0.037240357411048086,-0.08595942214281893,-0.27593966953171384,0.04504012395419501,-0.16368210521936594,-0.1219955662002264,-0.05911480172323507,0.003286527438228428,0.08532662259291873,-0.04922680061202842,0.08803768244471154,0.03618812925543603,-0.08565522044427555,-0.07044581311975548,0.06141322856612019,0.08079201194378499,0.017726016096887297,0.21228624219185624,0.028595454252322402,-0.08700340174002057,-0.2267800420377179,0.026531622953031683,0.20704669603976594,-0.12753111733028036,-0.0762272360689703,0.02810563956305253,-0.02044769100833251,0.014276651434473606,-0.1606628712588539,0.09978536013884884,-0.006199846064883043,0.06551633931115594,-0.07858814959425697,-0.1395945906305155,-0.07307850258853979,0.04933902597479056,0.08094598823297305,0.09782684574489461,0.022358365322054024,0.027055800051357083,-0.21159029139502664,-0.020513759108524314,-0.028438629017943598,-0.1342025333626468,0.037837080727911636,0.058509831986487265,-0.15986949575670628,-0.024438058929787426,-0.037378891749090204,-0.1696297589681692,0.012180922964960164,-0.15683287325431397,0.029674231191934523,-0.11408965877754844,-0.10085511266541142,0.01745418823044769,-0.11697050072931903,-0.02322310617737742,0.11512687529397556,0.04276690005354143,-0.09788947359987968,0.01965749140604687,0.14706966998890808,-0.09940301353030608,-0.024627962206125273,0.06927944148986684,0.13417319672258995,-0.15261273948264686,0.09177425880691514,0.04262840727795046,0.0278737755049603,-0.10000487760858102,-0.09708120282251355,-0.19510322172235858,0.04293645933742043,-0.08548660259057003,-0.06993619447830114,-0.11028699790419777,-0.07721935703676056,-0.10599083733386526,-0.06406028707858273,-0.009184403078811933
56,-38.59587359463645,-0.09519326516400783,0.0426177865896579,-0.04371808931390306,-0.09252637488708969,-0.061756112883624335,-0.190644462955298,-0.07766805505861218,-0.05623801900001053,-0.12690876139601964,-0.08527181410231152,0.10683085498699248,-0.1369834903872255,0.09537605928693807,-0.06617346594168581,-0.14162594775948287,-0.16883816983228858,0.16959607664972623,0.05202766746643977,-0.06721190183602853,0.054596981325874504,0.09907064703603943,-0.009886556663458335,0.08239925347633396,-0.04308148893115773,0.037932173452294,0.0171581477323713,0.10776785394940099,-0.08833483739308765,-0.14514542264954108,0.06377070879386552,0.038382579857741426,-0.2158842235817583,0.13827451695266338,-0.0857422433292753,-0.08769717742920809,-0.03685059887079504,-0.03419148241641857,-0.1852367507294674,0.012629971909301162,-0.001094126540464528,0.11300857900831933,0.05023673479622252,0.06380490417515781,0.04659814068907312,-0.0088489991161409,-0.2671923357569455,0.09801193762230387,-0.1529759835529867,0.03822228602189132,0.049051928072427704,0.15997972725793225,-0.0841224312742129,0.08368538676675041,0.012153477294332894,-0.17346313170402095,0.09983261606226966,0.01809035281118048,0.002803908478113578,-0.07446092335877065,-0.0019982993027778872,-0.09194948500543114,-0.029303263023319807,0.13353470711859125,0.008797673885939172,0.1850539587528262,0.008997553666235216,-0.0963857304343059,0.06094796835163928,0.26503683161344294,-0.08117335459944537,-0.08210464515580541,0.0022444542347062,-0.07183630632864085,0.17025189983744224,0.07448761155881553,0.14403888848575594,0.1374662408089333,0.0264603668900893,-0.03153803653909881,-0.09699944537720465,0.03928050251145864,0.05380000998708563,0.19575188782564376,-0.14365046406317086,0.06026856501644296,0.09693864419234503,0.09210427298917756,0.03752348980886809,-0.17005812123516836,-0.10582327983898221
57,-36.65272978686717,-0.12039014845173665,-0.03168581950419672,0.06540498672996045,-0.1449382717859737,-0.10072080270959942,0.11141538885557507,-0.01876041877526758,-0.0011100964684167798,-0.02513520802311591,0.03800638377132369,-0.14141143495709263,-0.011071751432570961,0.13827087762989787,-0.061796044934177945,-0.11605712646351724,-0.0913438967737346,-0.013697583882029895,0.14635195737409223,0.0036384552907221916,-0.11437349390239751,-0.04731979125632772,0.1072982367997282,0.07937538046998037,0.16550547554069212,-0.09498325259447091,0.269361068109386,-0.01030248399117735,0.05460661532506091,0.13913910120997863,0.0671169764422555,0.03959559785642676,0.10475837086811898,-0.06157476570092196,-0.14306168192333987,0.18612174189236885,-0.011833408586357294,-0.09600685836459368,-0.10839293277845125,0.1671982801648216,-0.18417005719435223,-0.12379449555174263,0.05872517217293331,-0.0429782588039174,-0.1131120504038401,-0.01008282513031663,-0.02138566748421481,0.17710852748560585,-0.1689790399773234,0.08947021883331287,-0.177888084149068,0.05328441614532585,0.15767486113962437,-0.008151089757999304,0.006720496481790274,0.013718192313812437,0.13908810982996095,-0.13235117141694167,0.038552506410570134,-0.11997494056691797,0.05252081333057096,-0.0241264465889996,-0.023753850903954307,0.0592256591479336,-0.012318100577391924,-0.0785188314651994,0.014570073272569322,0.15033939405994834,0.1364452388945813,-0.04530255335584568,-0.015882178713562328,0.042095037943705976,-0.09691737787940782,-0.03107035771656417,-0.07112350056257083,-0.15487964963811973,-0.16825364126883813,-0.039770126309896396,-0.04226739536083486,-0.12937610005472464,-0.04321441383353509,0.029940515268303217,0.15280517985133987,0.2451352605511036,0.12061336397251668,-0.021210251567178994,0.08032581059835162,-0.13397803336325742,0.14790232883049997,0.015337417600415851,0.12329754706829382
58,-36.1601343524828,-0.09523832612539193,-0.09980526325805278,0.17727051893508727,0.1915995682077201,0.2465727189840883,0.10677297426406918,0.03935254604728244,-0.06965064860620866,-0.05660010799099069,0.06454909772764714,0.014233483158210476,-0.023476620523323836,-0.0823472478944815,-0.13251730421407198,0.040653082445400314,-0.025263405874698604,-0.03494833280840325,-0.024806349104209438,-0.008156988494021128,0.047399373207659336,-0.10416958185897021,0.05753124781999647,0.13253019331727783,-0.08932830273951536,-0.19160339373211183,-0.02404119663425709,0.08075057171095604,-0.15595871292036578,-0.02475730023641108,-0.06323301456140647,0.11097563599604492,-0.03387166448380092,-0.04019334787961567,-0.08294456290259235,0.1651712568700987,0.010625997165222355,-0.06433394809618345,0.12917947948888248,-0.17739477058419298,-0.08816898434288105,0.026985047459592935,0.2605144951015835,0.04877045085106246,-0.0008698446467215992,-0.05031743493552545,-0.18519171900778722,0.14547242978996797,0.09920815206152254,-0.15337114712057215,-0.12321931223393733,-0.007156086397289182,-0.07391881122531575,0.13761211397050946,-0.07971591308600393,0.11035275991073577,0.10951726920808741,0.07051025137828655,-0.08131384498774184,0.0025568676665918087,0.15527110352930676,0.12317872044226288,-0.05450166971347646,0.06170999681979678,-0.08976887073226873,0.01719100516392799,-0.11957663433545619,0.001523062698629798,-0.06966760692444234,0.06399754525257838,0.051676529906068705,0.14743595217262492,0.12366006539576835,-0.14848441807349613,-0.0839409042652033,-0.19310880590585106,0.11681847990476547,-0.04838461177588604,0.18080125533761657,-0.0769124776835689,0.11182657473061594,0.03689055943535534,-0.13097631006497065,0.06455013472298338,-0.03316082884646769,0.1529057753235221,-0.16266874770303902,0.05624503712694414,-0.015360783032953363,-0.02825467408992927,0.026587882366943663
59,-32.53148545768845,-0.0560545617986674,-0.02564754590225509,-0.11744173336292128,-0.0736713237708275,0.07952855228909621,-0.12374920016828635,-0.007890510560257207,0.1486809067184096,0.046434672496823405,0.12164472065177916,0.09270179098136672,-0.18180648549257133,0.0763458227627855,-0.20001721519747276,-0.19663283147575464,0.03722168249251723,-0.03422584390025058,0.043598843353661404,0.047362199601915726,-0.016076266164282826,-0.2001985784014939,-0.038391061060252016,-0.03961919077178485,0.010746260429266045,0.03030968750227612,-0.16416372973754195,-0.058243655461424355,0.06932716089244066,0.0008806619042336941,-0.03639901385920024,-0.052628015537693834,0.006978468414688515,-0.01913122067000329,0.16415399684003967,0.1288203452879716,0.10012841944226503,-0.17014495074898997,0.0966372927354109,-0.08237596851254861,-0.09995735815497414,-0.09947002554707408,-0.044268924639646615,-0.050967745795222424,-0.2720226601987863,-0.15726187752469192,0.23834728802229208,-0.03414571882700708,-0.15042284635037287,0.07886251061861403,-0.0393847044926196,0.024677458231746364,0.027301514186322498,0.011095464447064631,-0.11861825814650567,-0.009961416966123385,0.08413910059792357,-0.06428762387613007,-0.1681735364604025,0.060953483929652566,0.0020308650775055855,-0.11325926585933796,-0.034047268306013186,0.22953375078271793,-0.04304476273030881,0.19281715267256094,0.12621219467044678,0.0042355953626206705,-0.17379493615293373,0.053075250535799735,0.04996233764042453,-0.07397399202746371,0.0019013398761174077,-0.07161231341896793,-0.183001137236228,0.14316044532744554,-0.09250175184550775,-0.05658039975871076,-0.08641009617754927,0.11769068438933797,0.021433626471148253,-0.0607624687968585,-0.05726715145050392,0.03101899627797445,-0.047494883540241506,0.09131046376345933,-0.06309215200671386,0.14503858035992204,-0.13732304655599192,-0.11195017029139927,-0.0049587834268265294
60,-31.480940040189868,-0.011709797063679597,-0.02126313026274787,-0.2003900211937775,0.13589782565330796,0.07684776666855538,0.012927070892568462,0.19420880654755593,-0.11646536087323077,-0.12828601996194616,0.0838575283351545,-0.11516121993091483,-0.0010849564200129324,0.2982744344513178,-0.11656573649428036,-0.07167376957999168,-0.07156893731928568,0.094613752258643,-0.10582583577847776,0.09981821529691369,-0.1888843876857184,-0.02933868507309782,0.05635357998592894,-0.018380249031741028,-0.005154933639922356,0.11800793101262846,0.07231762521045546,-0.03222493430350733,-0.0903165470865778,0.12614779991218253,-0.06784191211369658,-0.07779682496283383,-0.14783707999595302,0.16469839385156987,0.025507879564954962,-0.11709903205442125,0.024670726673364212,0.13167046518803704,-0.06745747223731467,0.00816679529353594,0.005743907367034899,-0.04784876451895765,-0.0168133738993346,0.05865838816566097,-0.11022173260796476,0.07568239519253016,0.08079314492326854,0.1273061637945943,-0.09842770130176304,0.13333103026071952,-0.07369216457740692,-0.13822615162105062,-0.08248822833064176,-0.1878961296389467,-0.1392577184634893,0.09260773440567331,0.10689006993034318,0.2324950523692957,-0.09861011966152089,0.03133377871923553,-0.07548281944841603,0.08929954115835612,-0.019399600177243796,-0.08228055675976217,0.08362437778669427,0.04886122222588197,-0.03964982096252317,-0.08728470942199358,0.16675270977484333,-0.041785076416084935,0.004051453626155344,0.07479527179353818,-0.11677287265347812,0.005191578961133567,-0.00863768132686946,0.061154827262487936,0.09526983485024874,0.0922606374845915,0.07909112224504766,-0.04809194831595514,0.05521797792395394,0.25285182373194576,-0.11355921883340564,-0.10223636004933141,0.21066486392842032,-0.041228148841582844,-0.14686087321240537,0.008407080643922815,-0.03136164432904341,0.0021652356087359286,-0.02643978037624876
61,24.85329480990384,0.10978038839771506,0.008002514807456939,0.006754104825847018,0.07791470629762313,0.09040634185477073,-0.00418344337265172,-0.034046783408352724,-0.09624920280073644,0.10857339904697756,-0.14636701014177012,-0.06337537546000459,-0.09579127412714503,-0.11753643399541859,-0.1471357869817435,-0.12249381182515404,0.13963530115306755,-0.16363117963398843,0.05215104448711891,-0.0028628459411106145,-0.025966630487313565,-0.04665453319211138,-0.08032993411118837,0.11462920897117311,-0.018183684291009566,-0.08233260150076917,-0.10778944789623014,0.059983546321246944,-0.16949233974804087,0.0028155183135985845,-0.106822452919607,0.011633554305092376,-0.21712533586604776,-0.033244313792236906,0.03551739911073203,-0.11771080132404907,-0.13210200353291807,-0.09748793994579212,-0.09087390448305831,-0.03706519188470108,-0.017470325815070666,0.056035793682089746,-0.09615637925820922,0.029267352264916165,0.18339866745306385,-0.012743678123146085,-0.05478435556746317,-0.1133098881846023,-0.10201782352774612,0.23414490151422426,0.0901128088159813,-0.05639156410646968,0.1700116880530241,-0.02218277031137722,-0.19579096855277214,0.06131055271041097,0.20670622763803823,0.09106472864149066,0.12264411663698911,0.0944582803466475,-0.1515385782989216,-0.047869086213038904,0.096586551850292,-0.03389563303775207,0.13775075089098773,-0.03614879195293258,0.009468236791943778,-0.04249144709735255,-0.0910172273789689,0.025521061944256178,0.07851529765999674,-0.04718589978697308,0.07773127336968735,0.0804658725682908,0.09466661346758225,-0.02099638069449532,-0.2621103558122908,-0.11116739454390727,0.11064441746611199,-0.05207166494578882,-0.07928792326945697,-0.0626311037454514,0.09592347392967845,0.124191840737189,0.03919946967457103,0.08087178435051078,-0.15732869369870456,-0.2673670070184206,-0.011215301350507767,0.035492128587993554,0.11127120416113993
62,22.67578576504074,0.0609364947753469,0.24543804783558137,0.01702126743117542,0.009179779595440796,-0.002075309984514925,0.065302440011695,-0.006664991387322216,0.000941919462418737,0.1563576793904855,0.15052031756950274,0.07064940955103366,0.038483818816373735,-0.04800465270077465,-0.12050796428664477,0.058867756920061694,-0.07826554144232062,0.2128676138375768,-0.03924497398626566,-0.013606217989798072,-0.0761150364336071,-0.11597957744024834,-0.09739269783367006,0.024985238601339884,0.04496066075736131,0.013420430231506898,0.016469174056553217,-0.0028650390749262507,0.07221020295149921,0.06764293706386842,-0.12185557825211142,0.1194350285124619,-0.006144748116634194,-0.12459136079472924,0.17831207622135314,-0.12920761569272649,-0.058029556637437266,0.1105363375925932,0.15263189796841173,-0.09143442536973738,0.11064219578017237,0.0844322562470167,0.2032861410571081,-0.1055101237502962,0.10007560620167788,0.02422067569059566,-0.009231320304733077,0.11775541095517891,-0.01068384665385781,0.1328639910966257,-0.046459459198023405,0.16036370267663963,-0.01280258223966618,-0.15420334772282207,-0.17578065748487806,-0.1154505516047721,0.005795996769094483,-0.06316848052222385,-0.10040136006985481,-0.012475182443572841,-0.05912494032352428,0.14196627992202357,-0.10705776506247604,-0.14693168449148145,-0.22464720749134404,-0.008014093689527064,-0.16422245309408837,-0.0003601107817014901,-0.06700270174271288,0.2409786168319755,-0.016040997361724797,0.02808963021815068,-0.0018437682639653216,0.023987471434457536,-0.038478986000282246,0.040623860811493766,-0.08837987831220308,-0.03403503488765895,-0.1275550869613248,0.0017269391058336065,-0.14321234677581962,0.0748108832892474,0.0017739228609170872,0.14735464598749679,-0.06561478978660912,-0.2426738914778176,0.1298639561843941,-0.0035606801389920727,-0.06053563574953466,0.10954636324823003,0.16589580722129837
63,-25.060231333211707,0.07690333595953701,0.1494506030313348,-0.09586723902811621,-0.24162529712042913,0.02427829189595006,0.07118576841888173,0.04531850699115648,0.086371534899056,0.015735201270006806,0.2211265143112434,-0.09340114320976983,-0.05742007650056439,0.005471863523114436,-0.143209887342592,0.03242612443738484,-0.040474239830954835,-0.005835076812037231,0.05469428456556699,0.00780065032523813,-0.11533713226394374,0.13673184715644485,-0.007214748992497715,0.1015976899917174,-0.023729909310447786,-0.3607900149335594,-0.08986602031772611,0.06310533068056619,0.025389351696269113,-0.05596113778426386,-0.009602556141619902,0.08302796513138969,-0.18151074942337947,0.1703577641345067,-0.031834929147698636,-0.15861630502000768,-0.09275484808960728,0.0274641660343722,-0.02997920103529288,0.030521066073747723,-0.06579905719414479,-0.09094691301858217,0.05966918811897194,-0.11455961719771529,-0.02197025629921705,-0.060680507866996705,-0.012295480766292867,-0.10535036847437244,0.05922548074784778,-0.09298731013243353,0.05966785776513654,-0.1387194928290678,0.04530420402119248,0.037591667081580106,0.09522077036250702,0.05999481528961287,-0.11702398585130055,0.18323690936984416,-0.12128933442267714,0.11130978198367006,-0.16666763791819747,-0.0503353367805925,-0.15920878060631333,0.229818420386236,-0.05733523829873886,-0.11254249504237136,-0.005784485470559281,0.10072776988663211,-0.11665485250862356,-0.19555995462779965,-0.01764125796371751,0.0838191282206594,-0.07496627858692732,0.014951472180147134,0.008370634678601972,-0.005012329734408136,0.1968233094502362,-0.0898019113112595,0.09038569082778672,-0.01888666706684441,-0.03890935889775561,0.009587518081575623,0.1041055858854687,-0.043438026845626636,-0.046352362777248364,-0.06842739504838599,0.21804763428634671,-0.047667667233333814,-0.005965378855811035,-0.051202771131171367,0.08607875045431675
64,-24.064896458275975,-0.07284302891157221,-0.04050609350769127,-0.07653613280237372,-0.1915374724131251,-0.07604798829621291,-0.1363172047405347,0.09375487568651401,-0.00043920980982093414,-0.0814517527423704,-0.24352386137585705,-0.004988885929187449,-0.04293190540960309,0.05006555480850662,0.09465491258474006,0.05203135357155827,-0.02096836383846465,0.12189558091609731,0.1189880024431673,0.1473645988791572,0.04867960547275869,0.034067689171749446,-0.2620428393055708,-0.11933630866651031,-0.24231942950785193,-0.05333180690923725,-0.13147654407923737,0.05666294201934233,-0.15153665275867886,0.14898684050380273,0.12366715585303044,-0.001943612910121153,-0.040810667393689264,-0.10971689170100195,0.011693895200034698,0.07595352939612285,0.12861177265854726,-0.07853679234016266,0.09075852109100692,0.03609762923052371,0.05369552401825322,0.015655679202211944,0.10213464283366117,-0.15134666335767233,-0.07169200787826073,0.202961427291137,-0.0625108597384079,-0.02457924941737582,0.1329851363728019,-0.028699914111339965,-0.10993998555342753,-0.08044412275945315,0.03408796312402899,-0.06855070883127377,-0.04754329621731433,0.05932823355668096,0.0719474644366848,-0.07405846993103075,0.02783948441374431,0.2977166539466303,0.10525676467648556,-0.038548430984401076,0.09516174936278825,0.11194568015891017,0.02130048491794361,-0.09829055438458431,-0.05606994020597422,-0.06013304857571575,-0.11859482890532125,0.09841012872860433,-0.19405203955962502,0.09137378886163385,-0.13360740995727868,0.10885856648068945,0.01207687838489432,0.0004056825397768857,-0.015401032965781934,0.009570811663860822,-0.06742362179827634,-0.23823617731766392,0.058742963171687076,0.02009184891095335,-0.07281578842301335,0.057680742747834114,0.13252332010593604,-0.00714586229091693,0.06913891279574183,-0.01673634336712727,-0.09235919962029401,0.06850455763921062,0.08158653816701027
65,-19.527600710334447,-0.07887305857233626,0.16087575255780953,0.04131419820998283,-0.17191963154486664,0.05720329114530985,0.013001538248768858,-0.12056555250533647,0.0045180741732682925,-0.1277293327548361,-0.01885748650068438,0.09906315324403062,0.020377167583241245,0.04293974249267269,-0.08561331361646979,0.07701523653270828,-0.016119557998817213,-0.06004407935613995,0.04748957587391786,0.07552178617864394,-0.0655202197765122,-0.034679051642957315,-0.11400816095950052,0.2955223614154235,-0.030821944760567353,0.22435395708755126,0.01070136513906759,0.05989083777034518,0.05140860160246988,0.11156836022059072,0.052827877363270166,0.022959170484238248,-0.03178644706174639,-0.061254348209765865,-0.12365727800076654,-0.10740879451925119,-0.08876938933039992,-0.06344810611404517,-0.06658779648772624,-0.015784313791867483,-0.01837561929269083,0.1489024647137141,0.005158016855139265,-0.0003215036083872041,-0.14786016110812006,0.05165224028683285,0.0670624023987039,-0.10378602207349913,-0.03288880551583184,-0.08707997697272987,0.14360238041325424,0.06471128384290287,-0.23518212381861434,0.06826485541486521,-0.03257073982799283,0.12840089365336468,0.07232851583858198,0.036595132860063176,0.10044502371140057,0.026973198965261628,0.03701128617939372,0.06633199760181978,-0.09551987566631358,-0.10367152287063416,-0.048820304790323524,-0.04336157521811552,-0.11447881643106456,-0.14302944664950626,-0.07360562575177136,-0.15692166994679274,0.11474107275332357,-0.14230526776824723,-0.2828340181674293,-0.20315184309107714,0.06546812104222063,-0.1563034975725963,-0.1901397257383878,-0.07591932352585475,-0.08924594395514775,0.10628163613186624,0.004042334346250778,-0.00851256054228725,-0.17466591602274056,-0.1175103062045521,0.017247907778493277,0.1700197070001491,0.11195509525062707,0.053963457153960656,0.10496386547832698,0.06275586124888106,0.06778968507038037
66,-17.988206219933506,-0.11024070578668076,-0.08713339543612135,-0.06503056706741293,0.01388336317208201,0.07834735829959387,0.03917366884870887,-0.027004326169134774,0.14102117250029364,0.12349196506102142,-7.4150176774791e-05,0.0969257535000348,0.09462890351473477,0.29225419184115276,-0.08737368697584363,-0.06184355015547006,0.011227820817244905,0.05666357602648896,-0.1694622109049917,-0.0995458100324297,-0.0769448443155253,-0.04605676129745655,-0.08466049045368453,0.13027585580132253,-0.03023508443199483,-0.11569955947561796,0.007343739712878129,-0.06039007891685048,-0.18485163701321694,0.14681454265971108,0.013540813493661588,0.20270291453681058,0.062495407239348405,-0.08746283496168986,-0.16552738685526935,-0.10509634031784885,0.1621426175290076,-0.008963975000159347,0.09021223173707402,0.06731054173779848,-0.1189934324781694,-0.04296123154513089,-0.14705485950693956,0.10453780108202193,0.20852844815888846,-0.00826661005986469,-0.012380183896283717,-0.07868789340472003,0.08406199376328974,-0.12484021148646898,-0.03368055237016337,0.04661139649869385,0.048339422497644155,-0.13057965331081034,0.17451670772640093,-0.02166507361557778,-0.12570772118200835,0.0012162951407597676,-0.010940668115073443,-0.05644502975213796,-0.09767852169853676,-0.08945830423558213,0.09596214180971016,-0.12263181924600877,0.1645241361045772,0.17756593781206292,-0.019578171670937814,-0.12902639231201601,-0.027198188096888024,-0.02326478945308276,-0.15387672636970492,-0.0816255352001788,0.1258658935201278,0.004387134805958398,-0.05488261980479674,0.08414022234347504,-0.012337970017839801,-0.09445924926439596,0.04468425585210014,0.06821993488211991,0.017406398367579887,0.017908072734495788,-0.02236859357856909,0.11978448963750002,0.015942408307746965,0.13193841090566882,0.1065255129552106,0.17313534601210262,0.03400532725028008,0.11525996907431166,0.25580151825013336
67,-27.33298392267387,0.015230414309247325,-0.1968643484124367,0.06409790489914362,0.023430861882144105,-0.015547657297912068,-0.07123042489673194,-0.0939469664305932,-0.10173745168857307,-0.04599393884702333,-0.08966626929707289,-0.060419023827658694,-0.0229089019312923,0.08390659381412735,0.09087550313832059,-0.036174442885641214,-0.1995005966164906,0.15225114037017942,-0.13042491838188977,0.027211714731056633,-0.21224085428206593,0.09899569271266756,-0.004051350278088935,0.07893500441641838,-0.18973712422948683,-0.03722501512282574,-0.12916366693913203,0.003311366884536137,0.1283389460545974,0.05319335478475465,-0.1648083475802618,0.07531054205667552,0.1878286829942662,-0.16102246805305098,-0.1050670658290051,-0.008024766923488122,-0.11153591131799354,0.00043303539352114256,-0.021369013233931113,0.02047338209872397,-0.04710089010437616,0.08597649517083104,0.08016283106183471,0.14995309203075788,-0.11961571910579928,-0.03178814376434541,0.158530361308243,-0.025697785284247085,-0.13628719470289674,-0.13832718928136967,-0.014351390160037916,-0.10848500710201464,-0.0596037151803906,-0.0835588092636775,-0.06184093948106213,0.07824782951506162,0.001955045045289518,0.18244333918627859,-0.09173594806460363,-0.06351106190615642,-0.06495337194870343,0.003985384893114759,0.05136851312740543,0.09793213737698774,-0.10058892476392226,-0.16954540684038416,-0.1160895751021227,0.03256811454910775,0.03484120767401597,0.015244728219353939,0.004992295645105458,-0.12715371563463093,0.13231482631321273,0.21406497258080173,0.1011490230893119,0.05387140580224484,-0.06614505550217374,0.05403094413139831,-0.17359333173562977,-0.0378636979680412,0.12206188514574065,-0.11853084108057586,0.14643274414225996,0.0028601221291110123,-0.30508454765622256,0.016581274702607895,-0.10131289211593585,-0.07020104858285676,-0.023612161850814915,-0.07801218730763579,0.057464088069089564
68,19.40502944585135,-0.014979877854885516,0.05663523724433595,0.010305387466503184,-0.038428894075368016,0.04052588081696708,-0.10945995593091959,-0.07768130775312047,0.006365733602780832,-0.11984624687534097,-0.001399848935664772,-0.006520812648438964,0.3109078411186596,-0.04015552453313421,0.010737997695504998,0.01814554288073362,0.08314909610490778,-0.13756222980428812,0.17716848281139957,0.11203516670296697,-0.06538130426993029,0.01596410251025563,-0.002998079389450803,-0.013003719479634674,0.1529196806403365,-0.14163718552765864,-0.13220272788042198,0.14988172552847576,-0.07119381667912368,-0.04730912458794694,-0.18802963120663652,0.10433934549347323,0.19741030619077224,0.17920407919038678,0.10332827691323887,0.0014015471405657925,-0.17092499443852077,-0.07879827270894216,0.03229996281682571,-0.00821262526481354,0.1269338516283794,-0.05693608159544631,-0.18493074378270297,0.09129688160594839,-0.1660926777730562,0.15462892327023425,-0.15624456284896834,-0.042652935220639045,-0.04751680792441358,-0.040436095416965356,-0.10159034704613921,0.025641984831923086,0.045350285923385684,-0.12220699297808013,-0.0245238019193829,-0.0012990432236763033,0.124933848970242,0.0934979655051667,-0.17741759238622873,0.07421989233770401,0.14943308311680686,0.08850277654103172,-0.09478692912513191,-0.14338448907793008,0.20397219736540856,0.08814518715812633,0.021623171712424113,0.03416191529899497,0.06688143190719308,0.010887507755656861,-0.1550924018017696,-0.2029596540552781,-0.011745907408189293,-0.11786877690492233,-0.09853435974277977,-0.045131288631988974,0.050227510757749665,0.04036096521157081,-0.04978559438902846,-0.08225346406919873,-0.03429472647308489,-0.0627415175719586,0.10780029960966352,0.027882858870013807,-0.15216713993059722,-0.07144118687775604,-0.007264841885131236,0.10047483756723638,-0.046009951325350455,0.14492133509365512,-0.016010089504062838
69,-15.84613363559362,0.07451308228659964,-0.0122423549172019,0.04698574999933756,-0.2520501122178434,0.24250062765844993,-0.07376929734832773,0.05594790353378682,-0.07133766374789756,-0.07006495439620165,-0.0629158363496171,-0.045920857044834014,-0.1077025409986873,0.019041315800500332,-0.1101669218591025,-0.04948626910251636,-0.027691699588548967,-0.1293077723573172,-0.10706765279462412,-0.12110962254556254,0.03722929856476828,-0.0010716757319865634,0.0930829936293679,-0.06361677259382309,-0.02664297615242054,0.13584965890621778,-0.04632075810798424,0.07642475594713052,0.12391198006981144,-0.1542449694072365,0.06944843872179911,-0.0038348518405792757,0.09605375857287804,-0.06004651344528656,0.04864113086591331,0.10724127300652013,0.13034665490026828,-0.08205984231830854,-0.08558599129771646,-0.17997622137754385,-0.012975654392816484,-0.1405026723404174,0.02980374791611213,0.08573453031619928,0.008836718272950772,-0.05346307658430076,-0.21478959316597682,0.006817662297403889,0.15413393138066192,0.041188830829944144,0.09537158657311737,-0.09310511243817403,-0.08970125635461906,-0.24632013259347088,0.13064866742981895,0.09529399511862158,0.019250115272016664,-0.07707934426683999,-0.1307143785207113,0.042854102375017154,-0.09144701595653618,-0.08099994437342597,-0.07499149922996888,-0.07148549057747383,-0.0893798032771454,-0.005074375494358204,0.0047654490507544525,-0.0695689047126218,0.21709088360987414,0.030531458859711334,-0.02161009526081333,0.15020562434672188,-0.0061305342094304695,-0.0004694756247503908,-0.05475015315651084,0.1461336437293216,-0.05109400934355257,-0.07834153009429465,-0.11031203037440042,-0.09155442876841469,-0.18888431026658103,0.10580313210340547,0.016891145529023478,-0.09792253132780585,-0.1629280755420692,0.12469400790992069,0.009452833689729294,-0.16986309626466317,0.11887716245560562,0.22791875627888405,0.0426081461214383
