Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91
52,38.837627002771576,-0.04975967524771181,-0.05090643548467269,-0.06789476354284056,-0.015132145593254761,0.04413379297838022,0.007467606689902668,0.019966279828932093,-0.00834120331026072,0.1951574943017711,0.08526015797805796,-0.07206616837975535,-0.06587573299736199,-0.10941077888393295,0.15916222086406595,-0.0589223679569471,-0.26910726565259185,-0.10716959943563564,0.19337305698110066,0.013685387466355163,0.018516662807793186,-0.11625425420598345,-0.06027557972292784,-0.10560103011147721,0.014771623068348111,-0.026593775507168134,0.2095515964169356,-0.06571852642923294,-0.040794439432015064,-0.056884852475825864,0.12078515453191697,-0.10681530849800137,-0.07802311007273281,-0.03681934758952918,-0.11886056082095867,-0.003975287403723567,0.10763352051487277,-0.206704470736069,-0.12068006019042682,0.07758545543079869,-0.2187338236075695,-0.07169105860720243,-0.04044093899379766,0.09159025913805162,-0.048242983869957186,0.12196206898943503,-0.062340855279416046,0.10841154643028762,0.0030693890949425352,0.04131917770923463,-0.03467150065624145,-0.09367789264916812,-0.12500386838993782,-0.1216876827321337,0.025462233685620915,0.022955023906597483,-0.042371503883468505,0.16457185548740116,-0.060085328354433185,-0.02509933738777586,0.002717144136941684,-0.17298352351763563,-0.13235060630361187,-0.03149739259623522,-0.15275435796610212,-0.10870861312553444,0.06597864940921845,-0.03357603653559187,-0.24896773701106686,0.002063782800754901,-0.0009225963230242316,0.08494837888635169,-0.03533261551534179,0.07400738541674053,-0.012136599849340297,-0.055849570183171215,-0.036271060033389396,-0.048704894135960915,-0.07609888935581106,0.12803024706981922,0.2487034177592803,0.13291968367684204,0.08296940771367269,0.05937617930730736,0.05559558732737962,-0.08413358895429243,0.004433000726068541,0.10023644950134035,0.12608966409307212,-0.2112992295523326,0.058515169030087646,0.11490350985961427,0.1074314591489997
53,34.359153480964814,0.1293171067567762,0.256342564862823,-0.04256449894379966,-0.08283355596688931,0.19406730974828207,-0.006475818444895591,-0.1042837119828364,0.1030494835474374,-0.08098199694287056,0.015470718754694092,-0.029127553632012044,0.05835878483992031,0.04030363380125289,-0.14746636398592655,0.1481315551219286,0.24193131830063364,0.1542418216647708,0.016637059587572233,0.11802495920085897,-0.039717040384865364,0.018212598376967933,0.09223992212052823,-0.019100214391165778,-0.08950445986358835,-0.0153727449083293,-0.008957935076303812,-0.04776838522278581,0.00395831646723461,-0.1352233273053102,-0.052065544883943875,0.04782967602298587,-0.11411522346741176,-0.05152703639770187,-0.0460616515143015,0.1487729661512438,0.09999202976685675,0.07869339110721325,0.014713098352039183,0.1587455759326149,-0.00544821639352109,0.06569118126469196,-0.0797611982082266,0.05302369117942847,0.007405160887532606,-0.12884932079382916,-0.14366129023409446,-0.019819058758309832,0.1605623590714364,-0.03086750813063428,0.04669245710991666,-0.008397968167084787,-0.0749957796597378,0.0665063761279038,-0.10556533092397495,0.09425494216767165,0.11848752882848405,0.01645113971202753,-0.07114614693664097,0.0012623763358160318,0.057246975846830354,0.016224623151917708,-0.046046261276839626,0.040949722850312856,-0.21260087581484777,-0.04954506506689338,0.22322427479563947,-0.038879588679442245,-0.11074970271499511,-0.20925149885430952,0.009181933113794576,-0.09330941806110771,-0.007478662194978053,-0.07101259971987581,-0.07702917595671747,-0.06206484338802563,0.06342458963386333,-0.10957859240756702,-0.01178719232808247,0.28537372498931524,0.17213571895574656,-0.002795655444842336,0.0791121853915905,-0.12180653047411573,-0.1880425713363274,-0.0730607004663778,0.2345448271615184,-0.014006724510497373,-0.018729111396366557,0.052938661381499656,-0.05723379600699043,0.027694181779824245,-0.05855495772150874
54,-37.293961798787386,0.1276717338912603,-0.0929983222185976,-0.1490917650654976,-0.13646599007084198,0.02875502213934359,0.08689353375551093,-0.0030183152073135554,-0.22378699173050384,0.08089142210068423,-0.12071869910802907,0.13428949606532425,0.01598605699354205,0.018233712067326633,-0.00043772207941382294,0.029616940281175282,-0.07543787862041547,0.1753481809266935,0.006140086705711577,-0.026847574759870735,0.0409059520261836,-0.09352433745977341,-0.06096636966718045,0.04348381184262342,-0.14204632609933973,-0.2773900685288102,-0.1287842732587154,0.02339058336779895,-0.22741818682442305,0.00851384381216569,0.11156760968404432,-0.17359076149750022,-0.05051658372372977,-0.0205230501236156,0.12169500118935143,0.06683643382593234,0.01702375880723092,-0.14836201428879509,0.19291302725665635,-0.04229002126825307,-0.08130697070436768,0.09686797220942725,-0.09723856991639412,-0.02292941661873217,0.03449161374327731,-0.00639462641357236,-0.10365575333036857,0.01553354747496495,0.059157084227985525,0.034621849162569086,0.007777335436009201,0.1369171580238533,-0.003052939819731548,-0.0598670803679675,0.005784101940259136,0.0885816273547952,0.09453639950051251,-0.26909081085991515,0.14568196534450883,0.06794952451119264,0.16578572486397944,-0.005460912315773385,-0.032099611478728314,0.0560836250228014,0.015130520171141871,0.16735141653774166,0.052799772664034454,-0.08247584157632692,-0.05748476818281499,-0.09849259344345937,-0.12863377339279117,-0.03957553171088578,0.08936740801918511,0.019259725675271486,-0.027453959003006373,-0.004923257360777906,-0.004339816942826416,0.2562496018840166,0.1301805745696863,0.01768741849557573,-0.02693057563667568,0.08436639936404175,0.13341067048071337,0.15345553077580695,0.14688974692429865,0.1389493640488573,0.02358898045802997,-0.0105493949777416,0.02444281004133157,-0.03504356607444328,0.026131782160060794,0.09784860399516392,-0.11754625857387252
55,31.239421139989442,0.12238208960330113,0.017766890199546536,-0.06649870943692916,0.031013632945232076,0.08540200891104141,-0.03679333707976865,0.0319632251509225,0.05703563280547893,-0.09142094164438844,-0.16085261354560182,0.0033647851478742687,0.24549208214186272,-0.07138871740872513,-0.10744717868295407,-0.001015536446061252,-0.06634672363780658,-0.041702453901715335,0.1920821785862033,-0.03995317137446579,0.05418303529267755,0.07337535077619117,0.06356119545697853,-0.07703033491283331,0.01378793592974861,0.0029581788153464615,0.026773876623609468,0.16388682172097369,0.03504356756596494,-0.025328409550992484,-0.040456291075172734,-0.04483317190944384,0.07195236667217053,0.13624738771410314,0.05270741707711382,0.21342008923662334,0.04148746066130176,-0.018031013167285774,-0.14917525410898638,-0.0183808508999797,0.08371744861940457,-0.20506237136889877,-0.0158236258645073,-0.21622435443249835,0.15756337531109604,0.005038542766617879,0.056916726321879864,0.014052646513234894,0.07564980909215531,0.10562265438277432,-0.06892843595678604,-0.056023845539709315,-0.15594160620040587,0.18558825514883928,-0.030815710855131264,0.029097340682692922,0.06800005056379874,0.17790030477280047,-0.10703185279159604,-0.07855425880213947,0.010241921106596039,0.0872434154736481,0.04783022240000945,-0.10260719578953797,0.13197133206735812,0.158868569339775,0.08574168168618466,-0.18630540151275984,0.08668149429424912,-0.05183521561131075,-0.08708357157797328,0.06906181192334923,0.19328425154067794,0.19610150365895965,0.13912238850371147,-0.1478475975900163,-0.12464686753252477,-0.005846581689359321,-0.06797509396407406,-0.04363599639737416,-0.09710094197254183,0.24371055759035376,-0.06095071760324801,0.05272105200709574,-0.04118337713360887,0.009495413719392469,0.009952735779363828,-0.0013381430627672905,0.050187127511758474,-0.025607574132881627,0.20394314862444687,0.07148952070072047,-0.06886264988200999
56,30.103508118180166,-0.08254608228621206,0.04290009215563938,0.09201561676347672,-0.025035903114550735,0.07063000315677447,0.08907919091898707,-0.007895000645996785,0.10999397896824147,0.1292913669527799,0.1353505033440047,-0.07421127625737857,-0.12138742221833163,-0.033200381216993986,-0.09522577747291078,0.03701116621858015,0.1373760012486354,-0.13741040668236648,-0.012338199113178237,0.04359845976939528,-0.08788857190093831,-0.04772867602624709,0.030046534781914058,-0.08291303781510631,0.1601066844639564,0.09182182967930642,-0.0647950212173831,0.12114714880341515,-0.18210787671090903,0.00395617751252819,0.10682099352918596,-0.0437965223666534,-0.12279546942429935,-0.007506252023926928,-0.12889999364467272,-0.12437920854863037,-0.03836203947081134,0.08887932037939615,0.11625318751753744,-0.04594843628051005,-0.01385234381920317,0.03687509850628209,0.08626246118008059,0.009496747763186916,-0.02094310151796965,-0.08576080986808043,0.05331310405378707,-0.1709145258795617,-0.09176802150902486,-0.09425880906933659,0.0065885056682544706,0.06799840971716471,0.018144551125626126,0.15820887568294376,-0.10032953612865392,-0.192920332359649,-0.017355999322600763,0.03260505722823287,-0.027204120154492042,-0.02657355206985589,0.011827164918116707,0.03566309498496771,0.02817038374029282,-0.029322628765194467,-0.10126528189659767,0.09265609109549067,0.11007441816456665,0.10326388850528283,-0.17933243335627763,0.05185086701180735,-0.24959707361159325,0.1426410001407455,0.10066229069842948,0.07460022462710869,-0.18208749938764932,-0.25774505615156024,0.10409983602557991,0.142339700562363,-0.17542181044496316,-0.13585486288419749,-0.24008784569140457,0.1044102745799487,0.22733003384630465,0.054337842441809676,-0.024710712029721294,-0.06744226743986728,-0.036964976556837344,4.455538184698797e-05,0.05897353645822795,-0.03308783413104348,0.0006954353411828783,0.09127497180099346,-0.119757163820338
57,-35.76382668861266,-0.008040811609175344,0.016645881080786178,-0.00883415949893696,0.08904119605906377,0.1424349024891635,-0.1167649396605512,0.17790440213158193,0.1231755066701326,0.06361022049155521,0.2363735259570957,0.12395094585890079,0.00940364669487368,-0.0978443322153658,-0.039204856197809716,0.11598963229142327,0.0030240203377322203,-0.05271185954440457,-0.19557480021490484,-0.24922503981537875,0.01976753602828924,-0.23212707877434066,0.015867338089243885,0.10604851938683783,0.26108730991870505,-0.06600114756604118,-0.10222645760315541,-0.039662270625907436,0.2301769195322015,0.031400140532019886,0.04341561230753386,-0.09101519778595232,-0.11874254595103009,-0.050913660241494504,-0.0007588913417449462,-0.004309558905090593,0.09106493953689071,-0.026728453325384368,-0.049001452064983866,0.035657708397740843,0.05169792812999415,-0.10494332558011779,-0.055120485655935886,0.1336993195551845,0.11091496167745156,0.043346309853174954,-0.0029236754422665317,0.15644808358106307,-0.07539890009212563,-0.08587762291380649,0.15256714693404003,0.07078744779693322,-0.11175986418811933,0.12788116853292295,-0.11299891478248116,-0.02949478322759893,0.06124208844332744,-0.0771667330823577,0.025955942573376595,-0.02296320230312776,-0.014294007646923887,-0.04030550839658204,-0.12993034501041995,-0.1554427713221526,0.04872245594296496,0.032495682593059426,0.1084373009651096,-0.09178565197488167,0.13917571003902854,0.0023797130305354933,0.07957122813770492,-0.04429391109759165,0.024914327653840895,0.038593024226278985,-0.0046626221796576325,-0.034676834500702323,-0.05823461669987329,0.19224989578915586,0.19234169501180057,-0.08430452220899336,0.16273573528904892,0.04537720205476965,0.04467453012164602,0.11010791032129388,-0.12061767112401646,-0.03998643879239566,-0.05079746624156971,0.06194773795883382,-0.18247677416538666,0.06200248750918592,-0.08717642638229342,-0.05176229062918891,0.03720569202718504
58,-32.743842976695106,0.033483964547948684,0.013791005503771334,-0.10848459510763608,-0.09088354815924363,-0.12167975947771469,-0.21009299050513403,0.05921693062716074,0.04704342645212542,-0.08446786657998474,-0.10687529024675065,0.10245320623962477,0.08510028954826233,0.12571451074531576,-0.13780553694824452,0.20123851425064238,-0.04091069212832507,0.028660762847835718,0.010231877461841189,0.020353454253334874,-0.09483905711485822,-0.07577989268225112,-0.2283935523957135,-0.18018061745452926,0.0020394458284714962,0.04290491122115472,0.06663879993785836,-0.05897796189407955,-0.14771928674140322,0.023251789106775285,-0.03814402476203451,0.13116896996874416,-0.03650376477968566,0.03559561925394255,-0.11162259984491069,-0.05262593438241928,0.07116607009982338,0.17482459262878453,-0.0013556688399645942,-0.1506319773652151,-0.08228542604585627,0.06310272911950039,0.02983970439606366,0.04023098693950308,0.06208048821312796,0.19534875493762868,0.031440619211254975,-0.015342445784025181,0.10845326602044182,-0.1225682722148561,-0.13780229455723178,0.06660106351667582,-0.04552988491011034,0.12053488453802207,-0.02577297863415721,-0.06427884480492306,-0.17891378107788786,0.011639426422883823,0.08420796437283617,-0.14586213534084116,-0.13079809556139865,-0.20965264252980892,-0.0022066814822985586,-0.04144642087595878,0.23165914568702292,-0.042101220647935526,-0.0626891899091884,-0.14280384992596779,-0.1491988549035778,-0.06768809677751061,0.0872704356240101,0.1792184256256025,-0.11256527769075066,0.02310299381601176,-0.059788854879239565,-0.02505993190252582,0.07495552784670091,-0.012898344953249864,0.20484259271931435,0.10312541518925279,-0.08468917474300423,-0.04160547986874782,0.0066346372995478,0.1467658500381643,0.05882977017199979,-0.06349769100551514,0.11979755327563563,0.11753817827708068,-0.006037854117170909,0.16960479811815876,-0.03629875374257582,0.05735491636085529,-0.0021242392491780606
59,-31.772824681565034,-0.07515291978281068,0.04162802052328174,0.18051195130993036,-0.11183297118488224,-0.020324761530084286,-0.05113883769238169,0.06884575444604317,0.08890956642047047,-0.18383584299250155,-0.00722130175334836,0.03624006715931437,0.13303569647944666,-0.09280485806968944,0.11275625740725274,0.0014168942915724098,-0.04979947709646351,0.14816867523691446,-0.141279567059273,-0.05433868430167835,8.573299609235298e-07,0.036506993332196876,-0.05782116042746531,-0.15624294430765107,-0.06183476093897554,0.12118006211538482,0.1265116326149622,0.059945666943468576,-0.14792385774150996,0.1301644687261484,-0.045955817287940876,0.11414232807639962,0.04395424298877853,-0.02585759954056213,0.15684070652926185,0.04060795551057995,0.07166957337833331,-0.13546434434532434,-0.11179291546789291,0.016293202813512868,0.1472444379309212,0.0993745408585446,0.07391379367391095,0.03506272316126808,0.14535402107651402,0.2074444983504578,0.04611777598308511,0.05420490145401357,-0.10474311624345503,-0.006372727594425142,0.018013314210887563,0.019692228187096154,-0.02245271208515655,-0.01418077737702886,-0.03886512921644276,-0.011536307640995022,-0.10860331402110458,-0.23726314543619356,-0.03435700743616334,-0.08805330036010607,0.023898629398587497,-0.07866096136974299,0.1601296681967465,0.11264508185601273,-0.23848436281416005,-0.042225071343912936,0.03766514945520548,0.00014468731084584085,-0.05587654596720044,-0.1674359853952432,0.01939555124934745,0.057850421487690054,0.12553215854771924,-0.1372402316757516,0.178152407118234,-0.06912737640439237,-0.14511948850042736,0.13986846608608353,-0.14261718868147627,-0.18459028372954675,0.07805501167862407,-0.048548940417391946,0.09755683091669681,0.02915902452367073,-0.1784351763231651,-0.009306511422987166,-0.00023386227378246525,-0.08989497381497198,0.13595854851676958,-0.08628065584056685,-0.17432998936242078,0.05340619984978298,0.036112202046715745
60,26.155010392431393,0.01807662794361443,0.168481677812103,-0.18867102237792513,0.2648151062054254,0.03433225466008991,-0.015650126940924585,-0.034395439690769476,0.05891604887037483,0.012569565122159605,-0.05155839705455625,-0.06782429590252388,0.04571107516347246,-0.027507194318755184,0.1288421742785636,0.20208356686140033,-0.11805517865679305,-0.06950618367038151,0.07844577067503623,0.035475812855336436,0.08651493997658356,0.05159094852314931,0.12240653679623763,0.20685018128817242,-0.0549872288027326,-0.03782945214999835,0.18802136989997567,-0.08870108542784864,0.15386477835424,0.19511606860254066,0.10483646498015654,-0.023649714201722388,0.05424496045257694,-0.12745140611132605,0.011006823005144245,-0.0784430865822662,-0.11959681409526292,0.12639060845683317,0.11553059846435161,-0.08734087279453272,-0.017239220287810803,0.10224808600478665,0.01736331022132988,-0.09630453084555071,-0.0724419596721686,-0.0918657906195304,-0.03961005153717103,-0.20050145114254828,0.016484455957193063,-0.07656075639281265,-0.13578480280298524,-0.03788526854592166,-0.08555987401888464,-0.032854935220886464,-0.06728793060314267,-0.0776367749391056,-0.0013907927941308827,-0.17294397847602755,0.09180235551491467,0.04382332571848891,-0.14097230024453317,0.010842011009640027,0.02469254317185497,-0.03008658077738455,-0.12357577032073513,-0.13956619845867166,-0.18905961260414536,-0.028503689046231448,-0.002124071854072866,-0.2075093909965746,-0.07392427465535038,0.1566248089101787,-0.11771000498402041,0.10440276460544322,0.020535289100692446,-0.11496184572460243,-0.17093795032336057,0.10234519880903843,0.04937522124234866,-0.12174965068151636,0.0703323604361051,0.10177914552370175,-0.012133030929770307,-0.00253102000014716,-0.08668210211578416,0.09563881864236236,0.14558355783167792,-0.1205842311593577,-0.07156575069624167,-0.038401373896185115,0.04987636822841519,0.01746414225296804,0.02309595978350914
61,22.753024393757173,0.028018249777608424,-0.019131266018396813,0.0033956000460892213,-0.12435452116305304,-0.05275422167309606,-0.049129404413159904,0.01475418717826383,-0.039748734182536105,-0.151404119941213,0.1203589812708635,0.032606774185228594,-0.27721995147471923,0.13105420208458815,0.15380431635818553,-0.11504453564608243,-0.09653496923345997,-0.07070753210369081,-0.06692917546211379,0.06370271173021252,0.08537142328450849,-0.06518046171235348,-0.0134244801837116,-0.22126442441763286,-0.06597003577856259,0.013608333392137233,0.033607887550015626,-0.03325100073352982,0.13450003340039934,0.13271481998087958,-0.07769150279500563,-0.2046105485017332,0.19414262195266047,0.09919327268746883,-0.10518995049750207,0.06727842450808469,-0.10424708790981943,-0.025945473365363975,0.13992205976815889,0.11373015208125967,0.1342847034133322,0.10822780588540179,-0.15079409183788547,0.028071958618786724,0.025808207724334006,0.07407351044161699,-0.09378117281242418,-0.025545716283889557,0.1567870753320928,-0.02749161609217476,-0.040910103944680365,0.13559596278023994,-0.13665048502368907,0.055402449684720814,0.10010978284863513,-0.006122782152536259,0.00022402357817975403,0.08495022799777238,-0.08779546963507297,0.08914332531556379,-0.19525776544203402,-0.09131980090694732,0.014194908009930276,0.11946712459060292,0.046252483622041464,0.03509042290642421,0.019496996636138266,0.0068863704529549446,0.11202005332256944,-0.06432647268543645,0.06440231710769286,-0.1675425096711933,-0.058053126738295054,0.09623690823887232,-0.024598457439410953,-0.04750852033673216,-0.06661905575525387,0.10114172693857078,-0.1980003891959106,0.05030178917585663,-0.11146153504530976,0.10426204229602187,0.15057238327475014,-0.0057776793837138315,-0.03737701147191406,-0.15426616473616375,0.03638137142025441,-0.1265339260137474,-0.24059576171863437,0.101961079555761,0.01759887979725803,0.11731381249505514,-0.02323675837389628
62,27.239445299829327,0.10093772357658587,-0.09869516227508714,-0.009308199579932454,-0.05459277415492279,0.06006977098782771,-0.002471052770743326,0.01950704911541293,0.06442118880220084,-0.0022290834429891607,-0.02474538951557602,-0.10500061031171484,-0.03438216174818703,-0.10386957503238664,-0.03173409515751497,0.028460121550631958,0.04454041388895512,0.14253070781166616,-0.03179302963286855,-0.13666391009654644,0.14088909141423225,-0.0036365706265354715,-0.007637344471191192,0.12603704356913956,-0.0022143620869555227,0.018332093600041236,0.05421866158904087,-0.014852513972884817,0.14297233944918064,0.0037845064196316276,-0.02874935364314842,0.16323131609949512,0.1733397006147425,0.2404970707102082,-0.030389030513897287,0.15238434111084637,-0.10251251423771753,0.06511167483087697,-0.05792050640009805,0.11208616421164234,-0.14566093865139557,0.1705936910751339,-0.004937827305712606,0.10978036647335036,-0.10105056962009708,0.3053306009504209,-0.053189491706349,0.1208621977703308,-0.03827603109329081,0.17892128192220555,-0.25852164864763216,-0.061955971806041885,0.07908732857567503,0.1402905249694688,-0.07061907804363736,-0.027122436576943586,0.05246201724844277,0.01597757818216665,0.13489984557928497,-0.052415428839159305,0.039278502542608354,0.12097775171774211,0.020319054358334122,-0.15712458553933323,-0.09490594919887835,0.03705264317780148,0.07577280898914546,0.20967902321783533,0.07690023205726296,-0.09381984278900139,-0.04653704298512347,0.08657602089573277,-0.16761254295265685,-0.09276945106985385,-0.25494847125410086,-0.06648474144254002,-0.05603170845594058,0.008941295714990914,0.011515667117072855,0.03865387435044805,-0.0032707776474633484,0.03372997868456819,0.08880482327185883,0.05312198218857184,0.15199455703342532,-0.027292788641223895,-0.18100927723800792,-0.07166217976518409,0.035355692830420504,-0.011065135445896462,0.02832722697196359,-0.034301285005836374,-0.12171826467336312
63,-30.233049846505384,0.09093817388312687,-0.2127384064772189,0.0804768594428364,-0.009330740666741848,-0.04618836748017802,-0.11605058901831701,-0.05967306296393517,-0.0975535588293266,-0.1054858798551715,-0.0441751593169619,-0.2237500000049705,0.13002120052958985,0.08156012617229115,0.07021064688693479,0.013536156652666382,0.0921138898738061,-0.1763757574777507,-0.04074167074561148,-0.3088438306481934,0.08997841270935236,-0.21826655120056113,-0.04039739141336598,0.08116038243715375,-0.04262568839331318,0.12718268025619986,0.052789701394545585,-0.17116135192520127,-0.11026699618277805,-0.11730614915103982,0.019878717075069975,0.007112649039747345,0.11849427133610585,-0.2035576596629265,0.04198856230176642,0.11324363244254225,0.08472762032292704,-0.020923186581654662,-0.09245992705687736,-0.087860569182457,-0.012941178455068566,0.06261538565356188,-0.059754854238589845,0.01856748819113112,0.23359704592969266,0.007712652376625944,0.1149371327224147,-0.0460073052103784,0.05208152898861962,-0.02941278935879191,0.03475656499348309,0.027527566543567528,-0.061493796787805,-0.03486086886568385,-0.041505396529976736,-0.14986827298444672,0.00518351038114743,0.09795303913181011,0.04640485508107189,-0.010961152250525172,0.02749533530068586,-0.03711078133016537,-0.06692724945693079,0.001986792705731883,-0.14875952265519068,-0.07994726480027464,-0.10726915816538007,0.02055077180608717,-0.025066196645727228,0.06283257064653605,-0.1171984794596392,-0.0785414112614978,0.019313526859743337,0.07637120218132458,-0.03160067278506929,0.06468749177410982,0.03586236996688529,0.014931059881750914,0.05777222384117367,0.10987303905371999,-0.15278084699324124,0.025915619137310553,0.11486142798994044,-0.2843986621662561,-0.014782721972337605,0.1321177383814464,0.09219702395905487,-0.01394708624280201,-0.13156220673812616,-0.13438639032673502,0.02540694075307694,-0.07481244990154558,-0.19477073684529955
64,-28.76187220172336,-0.0163905279555435,-0.17231769279039524,-0.09119373011606978,-0.08744554264591359,0.08067374461406387,0.15986419476631603,0.06834795792714925,-0.035836671790663896,-0.17000214188505694,0.07885785469114748,-0.0907375672526547,0.0061833399748383415,-0.15204388563888022,-0.0495423173393485,-0.012405822148040186,-0.19231008793500884,-0.020660902125715416,0.01860600846154476,0.015724146521544934,0.11776190773096522,0.0010336136103780828,0.058215145963774875,-0.02401918136710259,0.09708421828558413,-0.06280792339468265,-0.058878837266387575,-0.08898250655828233,-0.009549334322906554,-0.006148450805936655,-0.10315927275607037,0.13595412161431863,0.008178175073879353,-0.02657157988673231,-0.19984924665278592,-0.11043946420528762,0.08811451859200599,0.15048233669266078,0.006994278673684591,-0.00720636135707108,0.168373610328913,-0.11593925779728573,-0.17845247980539453,0.03690628935594266,0.1335594502450691,-0.11072478461390968,0.05594313461639311,-0.09467349324172736,-0.17514052426156812,0.03972041879661833,-0.0992955585731319,-0.0141503994620752,0.06291969708283969,0.06638652601319779,-0.10938497324044891,0.15816118003584528,-0.15208938122008814,-0.028487029928246366,-0.03571804992500049,0.16812684868153288,0.12867519512433567,-0.16108130043468552,0.03781111402818889,-0.1163417283614205,-0.07263572800484054,0.11369627740640359,-0.10836587040622407,-0.00044527882921186173,-0.08829997217642008,-0.13238179063478675,-0.18424680873345115,0.11016520780454303,0.05263582450117456,-0.09109067402195474,0.007970931535090446,0.2021808995473599,0.03526478199953978,0.008692121250180457,-0.21938799470404977,0.07604203420147576,0.14576275142536815,-0.060693157515609324,-0.1317091120846646,0.07571718683020251,0.11290530002620558,0.0244726919202852,0.06694271294483249,-0.01625973773354135,-0.18019181544999532,0.13924372952437314,-0.013055595515782972,0.022844937566007324,-0.10306700374083282
65,-27.33878845261779,0.113797701737114,0.1490981567961533,0.017938790781729923,0.1095123761200379,0.009628988408302905,-0.008422466705908517,-0.03877930880066524,-0.08580118808598236,-0.1652554028645785,0.27027328618908947,-0.05884174717617317,-0.024489970388527526,-0.05105919381425572,-0.23885509246505812,-0.08523653926885187,-0.163357583390081,-0.013436270929907547,0.0475485762339923,-0.18630451107680276,0.03301194868243702,0.00882464569293275,0.04375361908775095,-0.015838963869130522,-0.027219887227335832,-0.14240950472543476,0.02427784436264946,0.08271092832038783,-0.00765645043446238,0.08682584792179582,0.2331217169794805,-0.02180810602445624,0.019159749775497205,0.008793690310186541,-0.0224346435703561,0.0751998434345344,-0.025654939056395386,0.1424069701016344,-0.027750037484402714,0.12593420435387012,-0.06939829463847555,-0.011828871594404652,0.04008851782395995,-0.17797825941260326,-0.07722537691797646,0.005578905527113364,-0.1104797264816755,0.02659910991003259,0.02140658169381246,-0.08722324631770514,-0.07279489899616531,-0.06649639896502703,-0.09221031555271297,-0.259238314936584,0.10401001395494312,-0.0031915297999310973,0.0034686736309077577,0.1010815494592147,0.07540503285620104,-0.08064843991130849,-0.19685074137991265,-0.010626138369636181,0.11393971319612077,-0.10676007956907267,-0.027598704308906184,0.14501071373416333,-0.014535087253455705,-0.05163627043065226,-0.13546950384921352,0.048207547130202706,-0.021476181854481424,-0.020776069305918427,0.11574089306648355,-0.15532543206393032,0.14198479625694552,0.06869460044717086,0.03483918985479071,0.08527738658975209,0.07646549724728864,0.027091669381045666,-0.10106706707874852,-0.25640973207910855,0.02743882894117343,-0.021395962716900967,-0.0190216695205197,-0.15732379362503213,-0.049290209187084634,0.012820535663804544,0.05170543581773291,-0.03600782572992033,-0.17074932994590758,-0.06088085675233865,-0.23953380500085103
