Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88
55,30.58357436371027,0.04968741457464449,-0.12032604033677642,-0.017182497688788972,0.065045598837335,0.11298025347825726,-0.020977974936630592,0.007104954964032671,0.13031449106604703,0.009924258241417006,0.06929293195842696,-0.19098168448643355,-0.01588673645518366,-0.06716499143501285,-0.13042998634592243,-0.12976606754087164,0.23002340422946776,-0.11016933592668342,-0.1287664613176185,-0.08409856028890546,0.020465847212569374,-0.08583067536799438,-0.05755003811019368,0.030195470772980515,0.1162588672976645,0.028836260795291564,-0.22725794844534386,0.13079612864468254,-0.0992711545329069,-0.10883129806275375,-0.004995072302402295,0.17811638958573517,-0.1326781017163329,-0.12245459100259184,-0.13025743639098436,0.1103080023570014,0.0990314599407624,-0.08905680902047784,0.07286649301324453,-0.048419285202754944,0.09416552999816596,-0.20361949932033915,0.22853192006232545,-0.0383861913645028,-0.0013480400788989971,0.02754536194629908,-0.09471080671864666,-0.10287745200768582,-0.03377736557888402,0.007296933285960193,-0.00484078825911839,-0.0510948556352393,-0.05251357420923312,-0.16259871766379977,-0.0020615900597256553,0.11383740135652129,-0.17437754755877155,0.047356827956550565,0.0990452841217703,-0.18146006928392322,0.039638688063055,0.09737390556866383,-0.05044351007039446,-0.13725900874315697,0.00544003492915309,0.001767106363905325,-0.07883601534568815,0.007875039087455385,0.05890075005240005,-0.18053920543263027,0.0167019325491977,0.003739177076813553,0.17196358802503695,-0.15910182487532318,0.06627140425118483,-0.17911304008306098,-0.059789379331100755,0.10585172124354603,-0.13695036179417505,0.1813557486892467,0.10639700165975202,0.020845696527910924,0.10507237550067151,0.13910878293029452,-0.008029086768276,-0.022194161091124296,0.08425378151349942,0.09666220086686357,0.07842514626922964,0.003469866494452814
56,28.44216819257301,-0.18651479830271883,-0.15435455795961994,-0.038201402413464265,0.14534630093569617,-0.08802203552234801,0.0312447875699801,0.02198741060036211,-0.01753415893432764,-0.0540741640879251,-0.17404550201341318,0.10137489538925391,-0.00740701132099922,-0.07728464308321506,-0.10708872898287523,0.06579542745095213,-0.15469341220086408,0.04911235726845757,0.04775588429643935,-0.07666319019253963,0.18443434280463,0.12510750943756876,0.052421641860407056,0.16375095865626013,-0.04122841486891402,0.13877127768128913,0.01129796520021401,-0.09125509551940426,-0.052265844852556705,0.03501311650873131,-0.16055146438647439,-0.20068695143320445,0.06951028282771693,0.043633563311908624,0.030712625630250973,0.044943780178097914,0.013951120428908696,0.026539524036432425,0.019802281752585832,-0.24237343012437346,-0.059038238502617066,-0.08317734995980948,0.026535461690156303,0.0423971602548981,0.12868089273767128,0.13780375235297065,0.019485670232971878,0.04227104119330483,0.03731586629533459,-0.013518073084648743,0.10711170743844416,-0.11459864732894097,0.028339699815244684,0.04895015123688957,-0.11631869312396793,-0.21229174072519255,-0.03212979268172018,-0.09918241733879558,0.0952643766348926,-0.06509252703027954,-0.12311482671731891,0.1315866937879118,-0.0021544040090867855,0.13780299307505245,0.014045115614502538,0.06516430759628435,0.0733676327692557,-0.10557035750418482,-0.1261090574556562,-0.0815751870575169,-0.007084850363802594,-0.1811402228757792,0.11783428735762615,-0.12746417580106936,0.1283762227974413,-0.24168850294726824,0.14052667948131342,0.1078094525365314,-0.058446283681888436,-0.01882452059157082,-0.041478208373821296,0.019632939386533953,0.07313729389778817,0.1580902666832111,-0.048895153377445474,-0.16545605787551387,0.04363716504207794,-0.14828421609231104,-0.03790027499022817,-0.20672197623134617
57,-32.16143598544609,-0.05918985469062411,0.13252008191775227,0.06210349969316841,0.13138579432070205,-0.1131529068360726,-0.07706971620187646,0.1728488521649736,0.03132223941675235,-0.09027417133243817,-0.24728345462747048,-0.1869967145906503,0.0007801834718787014,-0.03726584424460966,-0.006890470773477425,0.10544445149370231,0.15227197096879996,0.05587269972429666,-0.18828834851022416,0.0714147766497164,0.05598874000109296,0.16967475810526658,0.0790589459707855,0.016243059360193834,-0.29460016992781685,-0.022105663612236006,0.046027173544083345,-0.019999590737411956,-0.033535262485100754,-0.05550252140832025,0.007878840900908323,-0.0052784676011170956,0.09331705567985936,-0.09951800557575259,-0.14353098813878454,-0.1159420375993575,-0.11704931479658566,-0.013063552529063837,-0.044044949878142746,0.1427415337791912,-0.007073433611558376,0.11943452962326177,0.013725534592087271,-0.0833839933419743,-0.11305051711105657,-0.025861308550298348,0.1160844554603602,-0.15634706486335073,0.07775667957109682,0.025107576214494158,-0.1739263400405828,-0.06939874017820662,-0.02488734768559898,0.08378173042074412,-0.07180442719547972,0.029948979887631948,-0.07208360199978582,0.3022068295845685,-0.09615681992044901,-0.08595056877420935,-0.006871557839211018,0.06888213853392815,0.24977429845759042,-0.02084213691413769,-0.031335874408011985,-0.044880133674411966,0.034413718754635905,0.04834957479656653,0.10706561060106087,-0.025373648115329613,0.08966690295506849,-0.19401751014634738,-0.07327198658611905,0.0424000425758267,-0.1297102877201438,-0.023554856638800418,0.08028325957250312,0.18866374509556583,-0.06660582498464122,0.0995685053971479,0.1524502021593422,-0.08213939226196207,-0.05336669623239006,-0.03752721095570122,-0.05970400166250144,-0.0631366735217576,0.022094090970350266,-0.040437573221186296,-0.06629091731736682,-0.023908645658062534
58,-30.91694835425984,-0.09064944321439337,-0.03155825367509629,-0.09719425875824697,0.09242194883925163,-0.06296384800113033,0.12865955249823163,-0.002181776390046964,-0.030878585197071318,-0.12346681657069865,0.1534571788812825,-0.12845860569816783,-0.06613906821574948,-0.026619097102204104,0.06423709316411785,-0.2073726330769747,0.12536413894095105,-0.10337917016852365,-0.0698368903630554,-0.13886982984848364,0.03058376396250982,-0.060731881147473056,-0.14344829588977417,-0.0732017917650666,0.04489467279234932,-0.06207019523465055,-0.00659544809519361,-0.1193115054328633,-0.037084158703601364,0.004289643758891818,0.1348563668593215,-0.09117134460442075,0.0820385303832618,-0.23113869317305677,0.011027565414796879,0.15649623070432092,-0.1461443545406358,-0.09774293729810025,0.0384747733318607,0.13045642440402383,-0.12071360381282996,-0.014757285375126987,-0.03583119844062694,0.005897612649533443,0.033849096357268176,0.06124020571770824,0.0926094997793031,-0.08266343892075363,0.011101844868238165,-0.08581959487327032,0.012438359155410228,-0.07282557702262742,0.11022068534976184,0.07620244836861338,0.08056778942913366,-0.09210449180945769,0.17550488283670618,-0.11432983902174802,-0.09204403145974119,-0.11936038615923233,0.05018612311415864,0.08436248614174557,-0.017117374843436006,0.05298543883116589,-0.03260594481034888,-0.10247854251924972,0.06679813877046102,0.1711529642220194,0.0024463396477143735,0.11410390652583796,-0.0072430932235423,0.062015025503743944,-0.00392676698319728,0.06464004890974813,0.059466488816931805,-0.1444229218210192,0.17779612030272565,-0.02148920994484579,0.16534382775583167,0.09893140615599719,-0.138402411842565,-0.1022132071932179,0.04557308868200306,0.09703994871244279,0.15389841363612375,0.12811803984625986,0.09663682862858014,-0.14041211733238493,-0.3638364434637864,0.1272571623607166
59,-29.554752938281652,-0.08000575950579221,0.05934569839530722,0.07032515242710646,0.13168240435195666,0.14551168036119158,0.0853609300558762,0.04962345387567481,0.17483336974757469,0.14160562076634298,0.18005098388062582,0.1444271470902272,-0.04970189050179724,-0.011629293401472063,-0.029461726690497073,-0.09381116195668178,-0.0009363675934890168,0.03897694555005331,-0.054533794481707115,-0.014663477027236796,-0.04644264017728784,0.04659350047191967,0.1083947322934149,0.042101599923687186,-0.12298256854806144,-0.10680421555787041,0.31791532909548953,-0.05977141487980726,-0.05028825154208515,0.042368349267673036,0.21034336961712302,-0.10636003786351106,-0.10556299884255925,-0.06511658591651094,-0.07321032133910496,0.07958647952402101,-0.053942784312502295,-0.0043697563832848394,0.03023896360237277,-0.12616196638600147,-0.009125342419777907,-0.26231396047954203,0.00823112421882908,-0.03806114494515715,-0.07628087716902751,-0.05145120650208888,-0.01460136577882109,-0.065670548334363,0.15283073099662414,0.10847092408909556,0.01531378209213472,-0.05089199918259016,0.006898989941505719,-0.07754382835395862,-0.024892769348207403,-0.039638715616977384,0.09560002355669264,-0.12081525223352475,0.12399203038033822,-0.013716362435070342,0.033203831667707275,0.0464087444484246,0.16417797680375545,0.15863418566403578,-0.018852478490897547,-0.015278191630960043,0.033400286310339644,0.0012530646304603947,0.14645715050798103,0.003078429423018671,-0.1685941686070524,0.09904974880807128,0.012806961111897584,0.03038623589677792,-0.29406705479796885,-0.012953497972758526,0.0529405487978353,0.0786251168090346,-0.03491259597987823,0.0784880640764592,-0.08942344514691211,0.058458392242159464,0.12156647657263958,-0.09864054517306628,-0.0395390985681834,0.0712832743311689,-0.20648525088974756,0.21751849216193547,0.06525892229241306,-0.1835839683378306
60,-28.260247829227374,-0.04329925557229457,0.15174533776486784,0.04644999843051994,-0.08640736050385757,-0.008059189135638294,-0.06666100095982193,-0.10752783814119171,-0.089642547006724,0.15077690774398514,-0.014237624339473922,-0.03753170830599474,0.1497024680868185,0.0374080335450118,-0.11619178390882431,-0.092560659539095,-0.1257002389837263,-0.19661075054034965,-0.14452001534857986,0.06215547296947342,0.06743542453955888,0.08195503513415761,0.02278792243082792,0.0950556054061681,-0.00025110747973467167,0.0571257475791414,-0.10077941861341516,0.0751517784369452,0.020228499912944047,0.029033005929813446,-0.08284390370606057,0.0630512497134939,-0.06644385513724903,-0.08204983166832482,-0.1842252218429788,-0.04968664214608163,0.21094912152095144,-0.08119778387499678,0.15820514142701292,-0.0588782786197884,0.02154652128708886,-0.08509697030093996,0.043387329871934735,0.02784431496593704,-0.04762368934694788,-0.027694431558963718,0.10182905646346033,-0.09303453933392677,0.020985424531311348,0.058159663387834945,0.026851718707505374,-0.011849564873449514,0.15984555297417533,0.2441889449868697,0.053000737609941784,-0.17204860297524924,-0.15151588166609967,-0.14462416682417625,-0.2447177610523908,-0.11057810794708932,-0.05498383751602588,-0.05614202163277405,-0.07364737436879212,0.0350643262589035,-0.05734599878479096,0.0014189886383847285,-0.1693740459676426,0.18227816183142873,0.014150317480780926,0.17860919296635197,-0.10098429154130725,-0.07718075820896267,0.006005590291861111,0.3630383319400298,-0.01488703252605793,0.10540503338128114,0.006053762609447044,-0.027388450647178042,0.017996954492765182,-0.037028571314714646,-0.008451757921614157,0.11765334233777837,0.009806381062082118,0.1688887296830039,-0.09898378175074099,-0.045132781637296386,-0.056872584628681895,0.04927785203381143,0.0007389876376439853,-0.10084237032806184
61,-24.15501184751109,-0.25215271359990066,-0.12092163655021818,0.024326462029517656,-0.1758165371788091,0.02459340062033561,-0.1459649681854887,0.06326587006427481,0.15810908567518991,-0.15049788844094564,-0.07347304540181106,-0.1444626138037147,0.014510565249818433,-0.049064095840353664,0.04514891910705932,-0.05605086511797715,-0.21218386899156225,-0.021250367448776796,0.05428715600722342,-0.1264339384308069,-0.06965638258398481,0.038147933928994515,0.1277932242568933,0.023663232317731625,0.007636598316021286,0.024622818181125362,-0.16142344176397416,-0.11383327221179668,-0.0685801709748786,0.03427255119574844,9.324534982533093e-05,-0.06365551253567803,0.05970557700687537,0.04727011618664134,-0.03299418345854042,-0.23648623883759967,-0.12914694425790704,0.03736283858048753,0.04890639171396399,-0.22456349712857895,0.05658499889837747,0.008922822400743807,-0.17964225519356256,-0.055576499309128884,-0.08036164585591624,-0.17332261356927411,-0.13325078545847546,-0.03100475830975575,0.10903799114994642,-0.1520692725669197,-0.026456417081349617,-0.013473348502138006,0.22038832336273437,-0.03989583323557835,0.10856477356787174,-0.015909399171826013,-0.031447740752830716,0.02841995498752109,-0.07125235505200123,-0.2152140856449122,0.21429754848550722,0.09373725990748592,-0.1481603197955968,-0.06295749258218748,-0.0893525758203178,-0.03958189621414512,-0.1469239267272242,0.022647455488678473,0.08085656963186191,-0.042304385398608445,0.07446716094204822,0.15752735475167853,0.029332747553317193,-0.07576518754793968,-0.15653475524947022,-0.0838857191995576,-0.0753122238402061,-0.05646603323830508,0.013126170239763655,-0.13952198516823808,0.052950992289705075,0.007326843470951796,0.02985464704166361,-0.1550891636568044,0.08844291867573581,0.10025571035692926,-0.03849152254001067,-0.03458304829805096,0.0017849075279840808,-0.02527422474831604
62,24.60945236042858,0.0769745458196619,-0.019649864422664948,-0.06262795530104547,0.11551387631371908,0.0708591378058002,0.01689909395824172,0.08927087142769571,0.13337258048710238,-0.034386834077134484,-0.08230788003697187,0.011791488045976092,-0.0870172335281388,0.04381054666665633,0.008326218513904367,-0.11138617213398994,-0.006688649482318499,0.022917866256933688,0.012614093826408976,-0.08621675738432875,-0.0025206615693861216,-0.05940369321578636,0.1625578166326963,-0.1874718833115947,-0.10643939995617363,-0.0200682886132292,-0.18809443029004178,-0.019411019323769506,0.06008611469668652,-0.20166471145949205,0.09998214405259917,-0.07800228913951901,-0.10352371803078636,0.016854204462838546,0.052237201950484174,-0.2445249274451366,0.1946221221532355,-0.13192783024287524,0.12214688804013298,0.17240067651391972,-0.27762606020023817,-0.02763646023721156,-0.12138997229623887,0.051182881221947425,0.023804978575950177,0.17100287700175604,-0.05276980431665612,-0.04824887810969835,0.10655772742878804,0.13096331231836308,-0.01816760169791586,-0.12437321189300829,0.13361535841916727,-0.04276057704335733,0.0615384775554529,0.18358052043265602,0.07499278910970665,-0.010652107483810682,0.0339211669432912,-0.06227952987168918,-0.14738209480853817,0.1543244274113671,0.024119767958674654,-0.07976862048997378,-0.16813676340000755,-0.026559049814279964,0.0469502629819121,-0.1317388954993312,-0.1151359451879876,-0.10857588477162007,-0.2036759069824085,-0.014469454484798855,0.06722255715433675,0.10062731453405474,0.056478635838958416,0.1396036726122411,-0.0009432030018518819,-0.06204398909436007,0.06452003627897844,-0.11368458175958003,-0.13160512822406506,0.10311458445152415,-0.1448483165805667,-0.035587596629005736,0.040810921172772456,-0.18808781844491704,0.025257660052534492,-0.020908059788753517,0.04405400726745973,-0.04581095277400455
63,23.157318845198997,-0.06315879880999742,0.11140628945703092,-0.10035301349745285,-0.12107421792390989,-0.08200732535074011,0.06959971715428795,-0.08615886406758608,0.11775415768384985,-0.28956731913255745,0.05628219626043789,-0.004108629526176468,0.0571838415310887,-0.1721751983281995,-0.06303282185733834,-0.008692821061558553,0.08901994373264248,0.08253912863866386,0.06284817429879135,0.12132841932759199,-0.030574218976976708,-0.07831160223214977,-0.08162723524580877,0.03297558184223293,0.1377457111527146,-0.08880037835606087,-0.09514316271689938,-0.10620021533021133,-0.07141177272073931,-0.0585875894732672,0.1064170365902355,0.016067662692857344,0.22728191044172819,0.12603299928157602,0.09586363281191497,-0.04934523479470761,0.07618928023982302,0.06406064007267602,-0.09403236806811426,0.01273800769456466,0.033068002791089963,0.07372256882945402,-0.17877641857351542,0.0934060657680516,0.05127890401361606,-0.15058738959804283,0.09634469740091879,-0.16594272302747434,-0.012005807182833334,0.023132870286098214,-0.06797600692178686,-0.0771778170919488,-0.0673601052963491,-0.03773297548863965,0.0918363412454802,-0.05788593787898944,-0.06034130718435785,-0.14062874634094646,0.21952714401837506,0.010591744837724295,0.005681441448847701,-0.1926818085567628,0.16342934939023807,0.04211749351603265,0.06913906618953856,-0.08703944412395094,-0.03547097835186617,0.050445036166948745,0.16432519492803932,0.03450420192139964,-0.28635373743115944,-0.18002565490349862,0.18159801340024673,0.12407253908700847,-0.07321836431590334,-0.06740545417957927,-0.1323220828118272,0.09094036460816934,-0.01002749590122701,0.006379097998943108,0.004365683302059396,0.10550174642127287,-0.02096696323132737,0.11199538932217408,0.013317754014830308,-0.05650528396707575,0.1581825613484406,-0.025684281941549363,0.12491857132554447,-0.030888320717870333
64,-25.327651147468554,-0.03298266928714593,-0.042490027553121174,-0.001781252300166014,0.046742716347561074,0.1850492122765475,0.13527194139909005,-0.0525766658048166,0.1349927391566864,-0.09157246974888363,-0.016272321611354196,0.0046367082400505496,0.06583663814426814,-0.1752045534933873,-0.09588422986066324,-0.09841145316685398,0.10597410241225233,0.04525989649529288,0.05148475199270681,0.07405841078914277,0.0794845693486074,0.02717394807570656,0.051341425835802965,-0.11676597772939201,0.0587467794946124,-0.07434983639372798,0.015445147924492713,-0.11205944919643884,-0.2082329840739371,0.09100471147523027,-0.20484863683754517,-0.07923046591138984,-0.13722931187882367,-0.07040374654326298,0.11228608063416289,-0.056910928049571034,-0.18812604059151872,-0.012021838782603642,-0.018870724438858424,-0.0795049393223794,-0.05491634014428949,0.10091260642528446,0.10855907749310795,-0.14495789760484207,-0.12723921143112116,0.15939814306249037,-0.04626393784537751,0.03603501634474568,-0.0809257374403839,-0.16857683511938223,0.08245000634623272,0.32838245246532194,-0.06019958442589691,0.1802190034324661,0.13928187262670783,0.05007488369829002,-0.0539609266154875,-0.16758725710714473,-0.13047528819903137,0.005789952554850971,-0.024481223730344594,-0.006955134125376198,0.18866349747892563,0.03816978963199675,-0.06734477379876037,-0.007306305989624323,-0.11615845240615233,-0.0035158394195249497,0.05625438182847033,-0.2045555875834747,-0.10397965261325362,-0.07484626695493014,-0.0537793937827477,0.06904964792571218,0.13444997249138912,0.1539731143620013,-0.0171436221438451,-0.03165303407375617,-0.09443258815829265,-0.08473724560298736,0.015085660579939436,-0.15795471344264275,-0.05607975376418108,-0.06322790714148417,-0.1014443661676199,0.00022534266485461116,0.10320786304486798,0.14730211307956415,-0.05631214665947239,-0.040971005712765074
65,-22.24596507687117,-0.16653871460308806,-0.13153895412338598,0.13380827621097163,0.06821775083325676,-0.1308950567279031,-0.02250243409498526,-0.08804275422335212,-0.12849712880731737,-0.03222842855139103,0.14150173013848888,-0.09183534966548108,-0.045690922199397625,-0.09589588860800073,-0.04596029380963141,0.07427481507805483,0.048377485638504324,-0.01616161388036092,0.0669702149655451,0.07144489115445016,-0.12920835852389856,0.031067919230159505,0.04708810375157135,-0.032131635332373586,-0.11660818788630495,0.19622252870517123,0.05394153288993541,-0.10921645495630602,0.08350510029183154,-0.03298670040985952,-0.03303805343856452,-0.15922741442098143,0.09835265005548317,-0.033412226059812526,0.07885594975865129,-0.0739655951882113,0.10641614563198154,-0.1460756540359635,-0.0707487129269203,0.06818843597780029,-0.19257563611819495,-0.12939853369964152,0.0851457636058686,0.09008156240929238,-0.09182897888444436,0.177755240408442,0.016032931417692048,-0.11098624908273705,-0.2124284413089158,-0.07194602677723556,-0.002892951302215064,0.05465263107692996,-0.027223869405111574,0.09592885707309354,-0.0024810808050569956,-0.040212584832299406,0.19987497306972005,0.07229677781812849,-0.05728531123030996,-0.03407248594158724,0.06676196179763494,-0.10775945507804777,-0.18887763837679852,0.05984479009659384,-0.058855128529631956,-0.032945802930966515,-0.042330747342749414,0.05896781592162625,0.11624664386648326,-0.002189793309877464,-0.03683009510820325,-0.07862613116460122,0.09923836032142797,-0.20612808914638217,0.0597288743704821,0.03860182712238292,-0.24480625736965111,0.0880675901429458,0.15551366404027156,0.11369841793681085,0.13513329796462828,0.20954053815048695,-0.05184442372851269,-0.06116427740226128,-0.12158836856272144,0.03210741798463119,-0.15521755792672004,0.19818629357059125,0.045885650837457416,0.09049360653184264
66,20.835236594847526,0.14136409735751174,-0.06734623234261707,0.04488874203680461,0.02218596377016617,0.10500725269316095,0.042645331457094766,0.036958658248645526,0.05700800104029816,0.016141802225104473,0.0168324373025775,0.014691761430593425,0.04741793615594064,0.06737628919121884,0.02737581562582903,0.2492049874036832,0.06876913593949784,0.051148675513322035,-0.05066644266035649,-0.19240533633520915,0.017895137557954733,0.044668606205345095,-0.14186493718838541,0.15517764185481442,-0.10538441536945496,0.0031008772831704868,-0.11189312636569963,-0.07536087738680808,-0.0766997988839968,0.03180507189478744,0.08578910408393474,0.06468373142691398,-0.11092500527649125,0.08022710027361288,0.10651445290291195,-0.14861923886262976,0.13109226511230743,-0.1051094692929867,-0.13388094346484336,-0.0036160177125973266,0.08381772011061674,0.02934027620352647,0.09016682094527036,-0.18782661542354423,0.05219166815467129,0.07330624625290208,-0.14328803436219903,0.03855969484839821,0.08728151549368085,-0.045169573962438564,0.15695242876168936,-0.22465343951472835,-0.02811260366345448,0.2851304422109823,-0.017951713977083197,-0.0747033486570192,0.003637482275122555,-0.149089390754714,-0.025099517451508076,-0.01420181519644633,0.035112476555723825,0.005906734876193016,0.1416146010591619,0.09894795700779527,0.15541088610770828,-0.15916788968341408,-0.025361777557246973,0.02523448371042062,-0.04279277285788929,0.035625938517794435,-0.029746961499435287,0.037229827350852444,0.019822584856277563,0.08516326789130392,0.03635166505177044,-0.15593627642532584,-0.026039427425586556,-0.16036798894102375,0.037975454380979434,0.2001223470055874,0.16637916895968083,0.15949817553904863,-0.1763490545522658,-0.2568501129016838,0.06013325287185139,0.12440876723009463,0.013950569516949339,-0.06602522544666067,0.03828516569367082,0.06779230906093285
67,-20.645251195585004,0.10309313396966663,0.14835334849449985,0.08230349705916516,0.10546838652094756,-0.1687460211860105,0.14509764571573242,0.1287486207939677,0.027464405488776867,-0.015272247458236854,-0.09737418546656691,-0.029212648840450144,0.15196857624528276,-0.059882129948937275,-0.08318607262968727,-0.0294563978542747,-0.02527350175324338,-0.05970733138666002,0.1315374227235815,-0.04996306808146603,-0.13939026104630256,0.005104179634017249,0.04314536620596224,0.03214285219729635,0.1555397923726674,-0.0596746870446417,0.007767194348108435,0.021886507650799962,0.255227985828468,0.05850234210938168,-0.14520538646403033,-0.08756701657110111,0.09141338284810184,-0.010409874803243018,0.11914719917823466,-0.14648751792929693,-0.11456978100818131,-0.11827052193354738,0.05797978477606193,0.030989825860537095,0.14364554950088712,-0.15640915076807035,0.07266056620587832,-0.09964977320452095,0.12049599660633319,0.015748084570161042,-0.09896750524594418,-0.027769549014485556,0.09074250677235207,-0.11397868969347365,-0.11583283074289438,0.11141370043202005,0.12866308085750341,-0.08614957626901772,-0.11197401091139993,0.15962389460916704,0.09462223090525408,-0.09476111348900604,0.11141826292251453,-0.19883615382461634,-0.1257458449775762,0.03002308347198385,0.02477737836066244,0.06291557661712753,-0.04920197984334853,-0.1936724161436415,0.0200427227219387,-0.08414236028273138,0.0030111818310098078,0.24770299913150487,0.04294462899764558,-0.017433601603220945,-0.11453351699698495,0.09382882347090174,0.14641054394700193,-0.046876173579330334,-0.015153616968744456,0.051793839026377936,-0.06719481527578809,0.0991709784765306,0.011279258358562153,-0.12549662055456146,-0.0487783927938845,0.1140273979768833,-0.05120677513769675,0.1800690640708035,-0.09195196833727694,0.0070190808704969085,0.2323142437017734,0.04088597957620627
68,-17.26229760833457,-0.07069741131020257,0.23146783260775472,0.024526251038514885,-0.052972094163043236,0.06467846239517096,0.015836333716235933,0.03812691823140042,-0.1291925704172528,0.11196187751414557,0.02956456417862646,-0.009757952336317608,-0.04157497247642566,0.14784004085073404,-0.09518183325569564,0.07811559499838516,-0.05033108695900742,-0.16933522144722543,0.0031305016041730483,0.021165142931118604,-0.15143526354056824,-0.024422957254215727,-0.12593775238123275,0.05122041571991096,-0.09117714226484337,0.09971797970183596,-0.025870933988551673,-0.018408403469585853,-0.19125083612342658,-0.005887154992058191,0.09582317847146105,-0.07843390590750321,-0.07170156472608473,-0.028089254008891257,-0.04075441888095065,-0.035962148919792596,0.10932304974881796,0.3189306417906843,0.0626545120395807,0.05912928608924664,-0.15061596515021827,-0.20481902591779985,-0.011502668844950211,0.019421508330772955,-0.005950653999641945,0.048142806262218764,0.04280055389286618,0.0660810966083579,0.11609800345744843,-0.21534542727491524,-0.11551767307957161,0.12404202855635842,-0.02772029337869421,0.1282613029503492,0.06852416636071959,0.13709782991016614,-0.08378889874169533,0.0026159408519177683,0.06877909024070974,-0.08894578437363604,-0.003725655179411937,-0.20113929626046667,0.12510006626264078,0.10441769370852846,-0.1009976410899563,0.10119840635235844,-0.1671263374848602,-0.23458027520641866,-0.004513932053162373,0.005752813286007469,0.0005697030137727622,-0.08634283564625571,0.10155061554782797,-0.15293550557030586,0.014962471658496807,-0.09725005788377308,-0.027980105236602344,0.06188224103357047,-0.06655486569696922,0.016246834898130922,-0.14149154192754954,-0.10995231603200481,-0.13537436268416242,-0.0003115862553191575,0.21198581535897212,0.057983765075022294,-0.016941765581923177,-0.14504819956894935,-0.02768104152555749,0.11921530070900849
69,13.091714791872448,-0.0799775705677802,-0.0393327150689785,-0.06423020824005773,0.01300940288827564,-0.03396298426501992,0.05173276288514065,0.07718514581866771,-0.03293279077422694,-0.15782756726158947,-0.1031132693715221,0.24404072559638806,0.041034642646459535,-0.06299498414305675,0.06723694909358914,-0.07304585081172485,0.20677447868924415,0.21643486741183177,0.02888020934686449,-0.2229242354740774,0.02542215177095155,-0.032081706498128824,-0.059807718810226555,0.013156708179967783,-0.002265057404647503,0.10883144760734101,0.06311527280483399,0.06322180926828976,-0.03961864427298014,0.11134421787119729,-0.09750676967550342,0.036159372489506666,-0.1825325857032366,0.08991500971462538,-0.04485143950080754,-0.046405973741877965,0.03608669183976081,-0.01608305036539044,-0.0116206390680436,0.03420652629410686,-0.03139837698715446,-0.11685765997793633,-0.05676873964563908,-0.051747062836914326,-0.21712680401121498,-0.11607749850889613,0.0026452628469112345,-0.23497239731992048,0.011579802949549797,0.01825261433539235,0.06067283555330824,0.015116641873060844,-0.10963615420052769,0.057712739432860205,-0.0550163250847672,0.09458160709602277,-0.14516453307538035,-0.04772161434382973,0.1373406024241881,-0.08371272134172426,0.07990216444410013,-0.04387717279625657,-0.07118471749214758,-0.17285158543125959,-0.03313164074395572,0.18067247637762374,0.09856540047513677,0.09503097239194515,-0.20584973580352747,0.16369657246014238,-0.008728497801066598,-0.213078843629851,0.0064363919736613335,0.01949222562690311,-0.016886432786024672,0.02458133493575906,-0.058712289072491416,-0.05148919226582347,-0.02812548189568712,-0.13505451323549836,-0.00762770131682915,0.012554314305327205,-0.04243344483448981,0.08054190718858657,0.043253687865189,0.15255200346334863,-0.3163119853978566,-0.0013445596514268013,-0.1558281309276739,0.1247755482011546
