Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86
55,-31.25693042839477,-0.051105067743874716,0.07183166041118734,-0.058935825030316746,0.02851798840798049,0.15771022742766522,-0.21156969003374027,-0.08475242712054895,-0.014419779070495476,-0.04279845435741794,0.08052708721091352,-0.25837938517153025,0.26920985848555207,-0.10234528587905085,0.03698663426805519,0.03403076841881186,0.05512296974375528,-0.1255645478807825,-0.06927853667570505,0.03006586810841286,-0.08102968789958179,-0.08090860352377925,0.09863962719890026,0.08351608676727304,-0.026191680125371417,-0.04794761965537871,-0.07978970647756613,-0.114215241817482,-0.06088248134901349,0.04889028158531787,-0.055552714177292004,0.09920745755755624,-0.15085301786994493,-0.13145461525347046,0.08971657243279912,0.04880849765942588,0.129780046757544,0.14084744344499278,-0.06352621657695101,-0.04890752767978433,0.18037827647483,0.06522380734597107,-0.3003376299751152,-0.04400480678657045,-0.0031290070171961647,-0.09128635508934022,0.05740825529894131,-0.0018237126647019097,-0.05968034214337614,0.09051983631855665,0.031189893927783555,-0.04038007341445929,0.08766384363688721,0.015608915317116414,0.08238340502965907,-0.1859799013586018,-0.05312774582555564,-0.011429107250611718,0.053450819951634185,-0.07841683150285135,0.036127414703651516,-0.24721045862262958,-0.004496938628244876,0.0995544658829648,0.11403838456783248,-0.042537454200933814,-0.010658757893480482,-0.09580285574423095,0.05114839791880668,-0.10947734470322526,-0.17816271059595723,-0.04946820402250326,0.039834144669290375,0.07074648332445284,-0.0728834264997242,-0.03998869517808572,-0.012907922982772631,-0.04705323078304988,0.059588315113906554,0.07126054118769844,0.01924070211090753,0.07687193888483015,-0.023730323148018567,0.019645506750170346,0.09395101289818739,-0.3608202587754304,-0.14524994448033546,-0.08800947090931652
56,31.306382904841186,0.08198642208769064,-0.18467257790352706,-0.006466030855507399,-0.12650360679980854,0.15052759719764683,-0.17645314383599686,0.07605859995426517,-0.004243853965250577,-0.08753167562068953,-0.22868346480194268,-0.03071308120054502,0.00827428747708205,0.017693448911563804,0.02103741970002626,-0.021146216815009822,0.034673165629996325,-0.061758994752308186,0.1606796502325405,0.057808738384671494,0.019953896183963434,-0.10643369740327704,-0.04305987705560461,-0.014754076043272822,0.1428814808682611,-0.029151002707647058,0.0830609061968096,0.00983211829098228,-0.08092552893232069,-0.04755914215924338,0.05248580698035521,0.08258947546864874,0.17449097529497015,-0.09743881241602348,-0.18327412188309616,0.19878617853184352,-0.11035307122792659,0.019929887700661536,0.003688730131484908,0.13571373914642254,-0.1792203131041387,-0.008454493773439898,0.012560838111038584,-0.05207707700955564,-0.005392794886607724,0.21378458585657903,0.1037890548109045,0.004144927117837754,-0.07715622007046162,0.046604485691975284,0.1009989422635694,0.04442709579126694,0.029365654932499693,-0.10043810453346001,-0.17374754293207872,0.004637697616631209,0.0538016515217018,-0.1428363751556348,-0.1429697390572461,-0.015253161913305157,0.09260310968473169,-0.08554105224495746,0.31060204073177217,0.09782981516640324,-0.09614724748786453,0.06725326911671095,-0.13970016078033484,0.16145378242568004,0.04545718146045294,-0.07838096347256295,-0.09661926658934906,-0.1776324245791224,0.21904365886009367,0.03454517604103502,0.16452046837104076,-0.03274951315247111,-0.1080316373256451,0.0509067486332232,0.08916750064839486,-0.01056100353111215,-0.16568963717488253,0.055580680043460035,0.025216910185053704,-0.11029448286602123,0.027632838610288122,-0.08672848394371571,0.012642307600225177,0.06212468802050406
57,-29.06159773065938,-0.11091324936221399,0.1462966158160918,0.04756887063804273,0.17712228537437744,0.051838910410332784,-0.054357600505921366,0.08655082228680978,0.029546820657241853,0.02089652862434351,-0.06716902711299556,0.06414031085614724,-0.11685918973577822,0.06653771576910018,-0.05324396916113563,-0.1657799080500322,-0.007414390384644561,-0.04915835502753823,-0.17176513094545634,-0.0382369945409191,0.01805614501105815,-0.0365089127077402,0.14991275281863145,0.25186260404223376,0.1904209440832169,-0.05047429752753473,0.1799293103149876,-0.12020774746855613,-0.04930181239595648,0.007119058127870491,0.08217199839511664,0.16466515324965914,-0.026745130187331108,-0.12788421504035818,0.12965062081682763,-0.08448072094277655,0.15341561003947832,0.08736059941828801,-0.00033249734387042417,0.15617512058159763,0.10284461891880307,0.07351924724618614,0.06057589195307483,0.04483799952433743,-0.16005936050289685,-0.04350332834455526,-0.040896041473916525,-0.008255399874803875,-0.2984142657140584,0.030389034697816363,0.03868768937276362,0.08410465873672489,-0.15236808658918816,0.04180002882105987,-0.08162862620817363,-0.022809853674185275,0.12198061071240285,-0.04745494315485118,-0.15699894853219395,0.1366846830707414,-0.08357036875399175,0.059836003038497045,0.06493168374446204,-0.11624356925120667,0.0875642726205659,-0.031057075930584377,-0.11160090082358673,0.13867603661714822,-0.00518674995740565,-0.02393230767087324,0.06397236620927743,-0.013378696596403837,-0.03636280844604201,0.11217635023551074,0.08188147386499724,0.1411120023366067,-0.02718380168692925,-0.16629190564896904,0.04036295276420568,0.07555672209164928,0.04174445925541597,-0.08994454393674657,-0.22343808267796653,0.005018881288575847,-0.13580175566583233,0.13672083272150976,-0.09134957211300633,-0.1567348890199416
58,-27.903013754436767,-0.05773205952236747,-0.20651340775316784,-0.04671784609719935,-0.1903010573310105,0.03659898217530299,0.05108638656830871,-0.11572631946764396,0.03039225172347632,-0.07386025575866953,0.24484138375825854,-0.011027895297234285,-0.0469513574037477,0.1676819292932009,-0.06672091356957853,-0.15846757673937834,0.07068208754485077,0.01017216119445286,0.12898183821035675,0.07843517695894671,0.08813143034739769,-0.11977191634961162,0.03944690930963769,-0.0383327861268107,-0.12735563031720837,-0.19086434136552924,0.05612583160633666,-0.11551123341638607,-0.06303937602900297,0.11403496623422453,0.10549433571731862,-0.14538201737391926,0.09300617350016886,-0.2096544178403486,0.09995262524839052,-0.1774479734581901,0.0317281564906447,-0.0004783226893830878,-0.07927069238292699,0.05813740859725574,-0.05905201350535403,0.02945621439069925,-0.060067845477263376,0.00010554255337809336,-0.00534635947359151,-0.1250638428534352,-0.04082787354572115,0.007914117825005555,0.017422212869813155,0.11022248146086458,-0.09182088722925989,-0.09720242561192127,-0.24156178266792433,0.20417228744970153,0.043109979126254305,0.15845327361628833,0.053378212024345076,0.17511134983392446,0.08236758418420989,0.16640338642111338,-0.07486447779043191,0.04040124228043268,-0.007233786138880673,0.027630520746867945,-0.06351776719434457,-0.023074141188190327,-0.06128548139763273,0.08079657979291319,0.10872278377145694,-0.09851896731089499,-0.20899974747137395,-0.025685958321587155,0.12453530127638442,-0.05321902348253787,0.1448753516778358,0.10506576824583824,0.10296265859876606,0.02281073245531222,-0.1739229290531951,0.08416999663527354,0.0007240394904893336,0.20761594880781054,0.05558404088710843,0.01425744283105227,0.05111561008415359,0.015305727784269607,-0.02534696974316924,0.08725789822678595
59,-25.467769210096648,0.18441279206950822,-0.02415922076212858,-0.049451065879652464,0.16149881158829416,0.005968449732477544,0.1034277791098951,-0.08100096607821115,0.06001768855221364,0.04704194388859944,0.008146145181538583,-0.032311173322065456,-0.20540360609780858,-0.07648910278227276,0.12481558763821063,0.10939500086970831,0.10342947081453478,0.1621094926735465,-0.06921879114677436,-0.14575675535290653,0.25850611343352503,-0.06682929476392367,0.0267856622154097,0.031720582616544674,-0.12431395673158117,-0.06962678309056812,0.00823056172167276,0.02984511734812486,-0.06657565609627852,-0.18500748954762256,0.03235549795493083,0.01867216084858415,0.14794292969236783,-0.05586796012371356,-0.06121090267851701,0.024313134239171412,0.01315897626873584,-0.08196183611061529,-0.19886614698625016,-0.16728673555751913,0.02516190329944997,-0.0019834729305480115,-0.03865934193626857,0.009081069396173258,-0.1448203292443258,-0.15338036480072745,0.0028273572996616475,-0.05502430755722702,-0.19780010272912357,-0.01360017263085718,0.14990029545131212,-0.04055220113425488,-0.023884358959167608,0.014618868550173275,-0.08875046077775041,-0.1516394309706496,-0.08244321965895252,-0.09089992367690107,0.02861246946605248,-0.03297162485224347,0.19529288284775684,0.015822593160320014,-0.12149135718008944,0.18734147471426693,0.05208497216723438,-0.12653066333221155,-0.10820066429586139,0.014447757190632982,-0.1041380586846049,0.0067566180138110875,-0.1810228966312253,0.17279115195363187,0.016972813780702343,-0.01810024354072045,0.18038510498674049,-0.12059442764014607,0.06477516151232605,0.06610296971000104,-0.11203572834683385,-0.04315494688537022,0.06509343149136018,-0.11203541302510449,0.0872302688865653,-0.2849049845742397,-0.017274891078563313,0.029064018467175486,-0.02325273138573251,-0.061919538993219246
60,-23.608232195541273,0.10068566327140652,0.06423434118519054,0.09499612544143397,-0.12011578384898589,-0.15755738059798854,0.13320750115457677,0.06212744436093798,-0.1559532047493318,0.06092372072350739,0.05819183247000574,-0.20091855112521795,-0.013867008685457254,0.023852407607048168,0.21142929673960684,0.03370374619612639,-0.24557048362010475,-0.1483252658888647,-0.008822436029247994,-0.16616419759085707,-0.07344708910677268,-0.020852413921089396,0.18064302742564023,-0.012156163404556133,0.07450959801514485,-0.059827681756628726,0.08974696540105477,-0.06337836576781482,0.07990022021864966,0.08082801387945485,-0.04621628994468996,0.06969145563612447,-0.055218907252376465,0.16474695634579556,-0.17993119143878633,-0.18678814355703202,-0.004104127330560473,-0.13725446524217658,0.09404803789052534,0.18072097197317918,-0.009527317220155129,0.030286451226735595,-0.10131243819988178,0.01791736358531323,-0.11267417122497309,-0.09429385895397042,-0.010952332247220926,0.11075513482395609,0.04771419309986279,-0.20602138778149914,0.02127755785415942,0.0027765004344413274,-0.10036312426694766,0.08985966575713848,0.02864139177186654,0.04347821775310871,-0.04251108239930921,-0.040479472693732255,0.13369131795094472,-0.19680317791546512,-0.029705356695990708,0.05057138367187037,-0.030302758564144258,0.158165370568114,-0.035517995489293984,0.04094442142364016,-0.10059901271260713,0.07064015389958204,0.07042243795327204,-0.2043217951835193,-0.03408766524870994,0.002012057872339239,0.13261260416825402,0.03583201007770319,0.03093560774306114,-0.07330530951705683,-0.05936325699798858,-0.05386493738000081,0.14219833123391815,0.09007473212767829,-0.13670584299500232,0.03851399983879778,0.21021303123403337,-0.006599477441080028,-0.12314611224067486,0.10554505380566241,-0.05546211370144551,-0.17099362165955787
61,28.260309033296743,0.05393251159576225,-0.04615064831985633,-0.19749992728932572,0.021890822890182165,0.0757814945319288,0.09677933911445494,0.01306735278280032,0.1622235403056962,-0.0842341309498574,0.09080837743216055,0.13863232410687695,0.05086092550898594,-0.21415186597323996,-0.04540844721084261,-0.11480148566898349,0.15261086655756487,-0.02811509492850024,-0.01602496975376657,-0.04619507280113903,-0.1813196476381511,0.07847573131568897,0.18798926259936807,-0.007580664369809221,0.1343086865423141,-0.0689212198731296,-0.03784049822808809,-0.16610746211494543,-0.09620682000248229,-0.033762289946269904,-0.0970800962418149,-0.19466466978968477,-0.0684677509792405,0.07081910086110442,-0.08787672165944606,0.03102233172000934,-0.07048246506836175,-0.059130466558350615,0.039345082805629435,-0.02175541078555924,-0.053764590265984964,-0.06477981671032317,0.06505435352808081,-0.1138637213496458,-0.08001946921750054,0.15466141461919158,0.13708440746231002,-0.10059918612809507,0.06668174166201317,-0.00790351378682622,0.20883638994805104,-0.09582899223260563,-0.009900708869427191,0.056502123366503336,-0.022125213469090396,-0.00169025903362878,-0.06733506535088098,-0.08126007284650523,0.08837995749260226,0.22293158547793326,-0.07330592547286706,0.012760246575843135,-0.05828851356560194,0.009305788238618636,0.01693530884778219,-0.22850581833174258,-0.07854525127877268,-0.09424511229780261,0.01855440720594503,-0.06866771935297737,0.12700406896396904,0.05447857665041011,0.014261205745035659,0.13305874181782437,-0.12978812386030586,0.047535421002139776,-0.040022553510159486,-0.2154106460580465,-0.0560872571427077,-0.07978922771394796,-0.09879951038278617,0.14130447801636242,0.12640692812197127,-0.12649602420736675,-0.31185754557077616,-0.06624739272985755,-0.012034300994248117,0.06568814801013027
62,27.149718779134886,0.02383610264286489,0.12568566726243557,-0.1899756596496449,-0.17795971618870926,0.07538267606904855,0.08403049349114881,-0.12109030854940166,-0.15536999527933373,0.03641044441657853,-0.09251435535788999,-0.0028073143948467456,0.049032251026282635,0.12118598088218914,-0.05906162612190838,-0.05440082337728773,-0.07479079854935806,-0.04208155555716146,-0.03263117237419428,-0.187015918157417,-0.16619642649197222,0.22076297898999242,0.0309822998932567,-0.014220010640485944,0.1220517279570748,0.014885045107710033,0.011397811768932583,-0.009382190354763634,-0.2830077673847386,-0.036975657579354,-0.16288545074180275,0.0994986127816113,0.09616539656068165,0.004632751875237308,0.038206752676706306,-0.008132595185875537,-0.1631270394917802,0.03197680473385597,0.038126686798581284,0.02848327997940483,-0.10031325603578035,0.027097210113904972,0.10055113430648892,-0.06932603821856,-0.05409888481722411,-0.1782926201364458,0.025186515871089422,0.05124517603295362,-0.19104470588609218,0.07923161772610199,0.06704879105029304,0.0014634558805717832,0.11647945649328469,0.04533265933755413,-0.02318229469103908,0.09566587472618243,-0.028228050430870184,0.1024694255537451,0.04671668667604903,0.12174490708826871,0.18201661413014078,0.1806201619240544,0.07663733742950095,-0.1259824946443358,0.33077355671625536,0.029046696568645548,0.11404113142805966,0.0021429984118704185,0.12893984867979602,0.07599113901759746,-0.11259121935270386,0.12860930523980518,0.09208684564069126,-0.15549033971453935,-0.019487802076120272,-0.05162668926672131,-0.047999023488273236,0.041565223612460823,-0.03484720828672786,-0.05084645362015112,0.00964653836535804,-0.09359685196540508,0.1293860020851154,0.11144458833146745,0.13715083413664814,-0.06641045412768469,-0.052376288779179526,0.03980875061360283
63,25.31499157781033,0.07266035991979036,0.059733114668916676,0.2509040469364599,0.05023419667189956,0.09855163990943067,-0.023712675623924546,0.04539693990655872,0.001975568757095657,-0.14630330813144818,0.0171440843804045,0.1668652983409592,0.09926232268405524,0.005192194155427677,0.21841239186303915,0.04867240224138711,0.03996986301291203,-0.18514623986659576,0.15313065391662778,-0.09058642872993902,0.1831367586834646,0.12466451706278002,0.12462065714899881,-0.024391201255963592,0.005132907167993706,0.0582113921414919,0.11493885792639395,-0.10850025450291134,0.05372647652706402,-0.058770905914395155,0.031027292768377374,0.00999944307640462,-0.1455882354726468,-0.034273931098003876,-0.14604795055413425,-0.1341111554355531,-0.003534466002204596,0.03730595292735605,0.09824203129050524,-0.08280373095738869,-0.15983055825346937,-0.06882226421149704,-0.12207660596454228,-0.09607870892754507,-0.02831217112536555,0.06149992196721225,-0.0659052390671438,0.24324089561795928,0.040746527625912514,-0.054862693540641716,0.10987476367274286,-0.0028133298881292752,0.032897414699439,-0.09040377383699663,0.09892118066081877,0.1287912381728155,0.10082664637282056,-0.08417002787718413,-0.004179010124645651,0.060361276023323,-0.07940605029319629,0.0890690894791645,0.04944763394822413,-0.039444179897769854,0.124347254092971,-0.18182008191872803,0.1177701271296739,0.2073946348905684,-0.06799376579663724,0.03133789092528257,-0.017091703297842757,0.1147237475675776,0.0198028029667995,0.01098248577881546,0.01056575140837117,-0.10237421357073005,0.217491859759525,-0.002376703066973262,-0.08375752618011144,0.07139660953544973,0.23010329769987842,0.042283901945850605,-0.15550502774743996,-0.021569827941987273,0.11087672600952092,-0.17882872172680364,0.11301412236489097,0.10123659086092444
64,-20.786986022005998,0.08030821065894349,-0.19789941815179074,0.0129034450505419,0.1183225512954167,-0.03550587325578366,-0.07733597223953233,-0.03497940865565356,0.08047184727316693,-0.10071342940791995,0.029239259532449408,0.0018250334688006025,0.020717424485609686,0.04165307050105025,0.054056026490150746,-0.10579119746866014,0.043709777935947075,-0.09582411072564777,0.057137019947870585,-0.1422236625521961,0.007659553501533977,0.0456126516468769,0.04724735052906665,0.05552229767907122,0.03215064116811327,0.12436438119965693,-0.0915232149240201,-0.08042913409962413,-0.28725852674613683,-0.08174988726949922,0.11960693667029368,0.020897143758837448,0.0423242619733146,0.05867889525190386,-0.06118648536414819,-0.0891747324565558,-0.1517300577025639,0.1470617988679775,-0.01846164170402256,-0.09073608900364187,0.04498803002882276,-0.07106094635621098,0.15470762941693675,0.14701556452541364,0.09500053772779819,-0.021368994818762952,0.16945615247042187,-0.29009641899498456,0.1337465282825674,-0.06605901818426933,0.03402024988131154,-0.11088060810857887,-0.017519973255989384,0.04189286809061403,0.21226658551322758,0.01952093478872943,0.009772138042411891,0.0896154990028667,0.12256997213986945,-0.1547597898809127,0.010027890889358187,-0.023920794528101225,-0.09455367100835996,0.16952651215104333,0.1715346814114306,0.11667469589563025,-0.24694088145474746,0.18783636765949552,-0.0012368519791584823,0.05559699042662874,0.12322638045497146,-0.04889722787150646,-0.04584542545907456,-0.12283513961294693,0.03364198537970704,0.04401441127776602,-0.05387619848569463,0.03994024638202108,0.2040764189637165,0.08786632847719453,0.10388112603656342,0.032759713070276295,-0.20323449811726357,0.10024010352163168,0.05499717961377165,0.05958152813341955,-0.008314293156772108,-0.054162278379467674
65,22.5441949825364,0.06839019926018983,0.0012818542893588438,-0.021060378912859574,0.07076232565085562,0.11813689644964773,-0.007364650008858857,0.05331315178749157,0.1733501931500958,0.0985039768678558,0.11506305261832805,0.05177262499357515,-0.089076447368776,-0.13037934434694717,0.17204300811420806,0.05191459814234836,0.20837280400601885,0.018798498097317373,-0.05629498991515488,0.10267118340149056,-0.0943704429290593,-0.00019619644577372017,0.07234044377370455,0.06738654975863916,0.12781452085989642,-0.07411112237646988,-0.06987273767944244,-0.13794793737430142,-0.006154086267038864,0.0975055606242685,0.13210916900806252,0.05469934232780221,-0.09828036873018878,-0.10357016280326453,0.01899755852513229,0.13993667253441164,-0.12467101861394062,-0.17527904038662,0.14463566425957128,-0.0466141332624207,-0.1166115872226737,0.14262328846710134,0.09293468623153103,0.1735875094758909,0.14965649178880772,-0.1746242381380645,-0.0047536152349639035,0.11106154982100984,-0.0567290438145722,-0.10437559288353705,0.0845392342929178,0.04008074826144464,0.004824163886353836,-0.02871288170720461,-0.03571321926006723,0.012452180593267661,-0.12585369444277464,-0.016652708967808117,-0.003129117549191132,-0.2328665987841287,0.14692529385474098,0.11464978123186567,0.009353244621410572,-0.14686284260039376,-0.019572208701149188,-0.10109874485199714,0.10266650110509348,-0.08382960468684873,-0.01889934106688739,-0.08672245259932669,0.01135591173329185,-0.26376642738927697,0.053268025222247634,-0.0025456354640440884,0.10121210253451432,0.08423083221794805,0.003289956737818115,0.2207004943312223,-0.05468771238614619,0.060353549031330805,0.17291150686147208,0.10104783041658287,0.07876445318889592,0.24930866415808686,-0.025418234959484837,0.08508827924036824,-0.09893194154045348,0.03557666531315917
66,21.928979784218757,0.28999010080148824,-0.17686608248476543,0.14623100116173077,-0.0898054516181927,0.01393301914445751,-0.060965944994895944,0.026344511066720463,-0.0875497016196682,0.11094909055034544,0.2180744987087045,0.12986208109740263,0.10641106482213006,-0.20450861235773535,-0.17720139668220297,0.04126374703493722,-0.0570057145495434,-0.062028338747454094,-0.0941636669302084,0.002893046703077737,0.13444111223552777,0.028727904896548407,0.10598661041879029,0.05883424657693861,-0.08660165411303937,-0.0927643710836781,-0.09365009731281469,-0.016443032536798134,-0.08943673048100094,0.0966342077840532,0.08016012224867748,0.07853603526884192,0.01603833549682694,-0.06752921189151098,0.05909674236313157,0.21748886770974862,-0.06983429247345414,-0.11474967597000373,0.020298391416192944,0.2266877787490255,0.06873407702425079,-0.05182225760594417,-0.2109545551658623,-0.048732361763448896,0.004135270670251333,-0.09517706987666674,-0.03528030617423343,-0.046476629260406715,0.14132373996737016,0.0435640391057789,-0.06008376214471567,0.18790968810781,-0.04664433981505251,-0.15901637278315034,0.09084292259515203,-0.15814459758345162,0.11886440091362557,-0.046259649991594765,0.06336132440474529,0.18874534187264544,0.12757559531517232,0.17051443882050735,0.11283343132172928,-0.10630296596127507,0.02260506810061446,0.0013801077809456018,-0.044798658830472626,0.021808794716539102,0.08860988369015495,0.07161710459262528,0.09872217856224125,0.14989280922099632,-0.07700022338140854,-0.07616687627395158,-0.09812103043124644,0.021999902203188842,-0.06108675718720097,0.11071412037568314,0.12196138674372453,0.08560438225437085,0.0034648165759789194,0.011664118546886655,0.010130572490911767,-0.11129216539661524,-0.00443340312128124,0.10422536779626168,0.027094024695693334,-0.06146208306072307
67,-19.25425814601258,0.11674900788159323,-0.1624514415784845,-0.10557871500128918,-0.1601038709051041,0.1080564347628611,0.06950681657839386,-0.04264643081542147,0.103525383448433,0.03452477313289721,-0.0016065242171905457,0.06260990908475031,0.12369062719062467,0.1404527457174812,0.1268077788820717,0.1508470044502241,-0.18954616452638973,-0.12444319943763486,-0.17421603413099146,0.03407248216275048,0.14335882578731726,0.08164850331680411,0.13860877583746464,-0.054041537609796506,-0.08038700678446642,0.04291766547407081,-0.19038965097429683,0.16183587465868654,-0.011781605341664473,-0.06232106512581874,-0.15537247719626007,-0.06014657547160243,0.10841624700284488,0.006715867729793812,-0.05824803310606391,-0.07195990828726766,-0.07164125797345608,-0.03673170541945188,-0.039154500318954136,-0.07412210271229502,-0.03279798590772266,0.046371233913073344,-0.039798922128481476,-0.07061637370241386,0.05796509209134332,-0.13508738223407718,0.31584180021766894,0.06474793925970779,-0.15039919300539853,0.13063652013738025,-0.08577345424553517,-0.0024500837411627796,-0.09495281748032038,-0.045312766695410574,0.08994044587886654,0.10191558047737564,0.10581007623335141,-0.008773553673673126,-0.25846580241874484,-0.07571784601361062,-0.13844846229161015,-0.012836756455800149,-0.04174747822210065,-0.18628750640532268,-0.04458041405780173,0.020610558683901957,-0.056266766903932036,-0.16624536750686988,-0.22237325602668997,-0.054131272094809134,0.028171065774373876,-0.048552691714115616,0.05621898592700769,0.13767771173402155,0.0536617622799752,0.11866013028679184,-0.04341702693973252,-0.021072737564803677,-0.0005084637500421165,0.01859708638138486,0.03522363781404675,-0.007369587660690158,-0.11396738266737917,0.027958155136780294,-0.13399373986939253,-0.04717537874293154,0.05798867072380341,-0.16080163317020799
68,-13.08655309800314,0.14447891382303013,0.12672014701921594,0.07832727199427617,0.2587663155334763,-0.051400046169662386,0.13967902575216418,-0.0698264883680816,0.08153964970533549,0.10777508131197588,0.15032272931449414,0.13451685452643447,0.1451350418195751,-0.06348957718393917,0.1373186975124861,-0.014854839762105032,0.05325241766550609,-0.019999609001041106,0.15822825540595678,-0.029818792123140925,-0.09974842743731033,-0.2188099853883091,-0.04961681855462706,-0.025770418715958403,0.0050150030830190834,0.12609693701925243,0.005376476956450675,-0.08357572432184608,-0.01229263485536128,0.09183267327480234,-0.08374627307893688,-0.06546266162659362,-0.004674296180438344,0.11930222006410332,0.186200597752634,-0.06900790838842383,-0.26664257102265265,0.19793949672697597,-0.13062893690249935,-0.008744815328654496,0.019490685685392348,-0.1304566887806262,-0.0026851574139633177,0.22644190870322786,-0.11770628643596759,0.11532321533421949,0.09509181698562623,0.10838184993449648,-0.014445523545365789,0.01022888403415906,-0.11615024192604403,0.15055818381759076,-0.07792297513365741,-0.027884431260688812,-0.0855722004029345,-0.004195537348572492,0.00818003502063632,-0.0024816140261407762,-0.12861218931363008,0.1045908483209844,0.0039060697271589323,0.17613544328990652,0.020536307695727205,-0.05596804940215464,-0.09716098473890451,0.1458317143933033,-0.057233100306216464,-0.12179146540814442,0.06290324181942404,0.039210977186026647,-0.0867976638096055,0.01068542115775066,0.061790346881531816,-0.07557800998052931,0.16191424830874265,-0.07926347459863864,0.06370291529167178,0.018109708717419355,0.01732669386668838,-0.009048768037386693,-0.1893720339505807,-0.02198527308111508,-0.0010211057818145751,0.051309413271926285,-0.0034532660023024724,-0.22309335321026966,-0.06080949177295253,-0.12298412251730892
69,-10.48595165677944,0.14756323371797056,0.09185525182649125,-0.020785503562069114,0.011122851054683127,-0.060111083711725896,0.16722854647286364,0.020532911060056582,0.11090264086872563,0.06341341919758928,-0.018274184847670863,0.14698039841160876,-0.07167070328809845,-0.11123667143240573,-0.010996987319189092,-0.1909312776367201,-0.12842372109986774,-0.06008337544426936,-0.0004757290657281094,0.013364234148414356,0.16165847272693473,0.041919471116486376,-0.11538354257742559,-0.0517102617594447,-0.11342713242271621,-0.19972739771329112,-0.031050754475727638,-0.024953344994402812,-0.026551487611162276,0.09329187763867064,0.06571388366377913,9.983358524919284e-06,0.012695253678446537,0.07519818897276401,0.11019089141656802,0.10763540953801325,-0.02401225414665849,-0.060378548725131057,-0.07217256750532326,0.027008984070499804,0.09637938545425118,0.14501539134848257,0.08100124925812857,-0.029512857109207334,0.040138834950044174,-0.02053455441149701,0.0011133954780795203,-0.008649582820987236,0.025607687888926995,0.07693831454201756,-0.11843109091208566,-0.11599108564328862,0.28318014204355885,0.15323051124926898,-0.09682776170456026,0.02643775134580053,-0.0760001298787412,0.13681285458889625,-0.1023407751497033,-0.08444209669862389,-0.04363874865514969,-0.07070243492741252,0.04087225026303636,0.005576537153147973,0.16438845873120828,-0.1239786529537422,0.015651180110314657,0.22665640928554084,0.017806486492901574,-0.040716981177409114,0.1874548733501655,-0.19183122855080662,0.14525061746460452,0.1456412502864592,-0.07563889390968719,-0.056723229214143196,0.1907485833163593,-0.0446276644424201,0.03942127997314673,0.2631290374792797,-0.15520377231225105,-0.1294770556630616,0.04986484648509358,-0.0511050511964352,0.07051615793834776,-0.17981722088099875,0.12424123958843745,-0.08693106288618453
