Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90,Eigenvector_91,Eigenvector_92,Eigenvector_93,Eigenvector_94,Eigenvector_95
10,-90.19779014301578,-0.017491935558140093,-0.20165614448516062,0.00790992128644148,0.051576383127497204,-0.010048860970141894,-0.10042387928712615,-0.14195124719200827,0.03331354348025332,0.05542652085453877,0.16609968305744108,0.021277743959966268,0.045131421848942414,-0.07816353943741146,0.03547652860354474,0.09841604348102924,0.07107675996696253,-0.007528428580537633,-0.028219525610056466,0.03329464471035994,0.019980111638897895,0.10138835421674881,0.06461673993839215,-0.044325689039720624,-0.15244379528571148,-0.04244986912542022,0.10793917995892781,-0.03495777912088009,0.05387127655120344,-0.16303291336431197,0.0482529104252301,-0.09613590655685372,0.04568128010350235,-0.054248691642205,0.1423564510007657,-0.07413899541164301,-0.05194898422394148,0.04453416966395019,-0.17425349831962808,0.07765134397789669,-0.042715528107567874,-0.06113869082431464,0.10328657103506235,0.09647389160734202,0.1351579062522745,-0.0809985284353161,-0.13527385862613817,0.15352966947679475,0.001016858192297406,0.07899232881839695,-0.03779099985033175,0.22192540300420963,0.03632365493676285,0.046202214245522726,0.15905296445960637,0.1613647612155597,0.10739698246772753,-0.013905152152225184,0.018825644253693163,-0.14677520758971602,0.15978064459940783,0.09414186470281452,-0.03370823266340505,-0.057801745804660416,-0.0441007527661997,-0.0059507871870275696,0.012852179753268253,-0.05632826701236949,-0.05589379962247789,0.13204626788852214,0.14097062328450288,0.2379222610058453,-0.005390163634422469,0.05238936801571865,-0.03169115169137351,0.0847915233233977,0.005793385550454994,0.0638507365244711,0.1034344964830293,0.041169417554326786,0.22076076479587337,0.07510965496228658,0.06605156628973033,-0.20209629695229764,0.06750135293618227,0.19651008639321876,-0.08835792925089929,-0.09995937498343742,-0.07279173404195148,-0.04395561007223863,0.030444849364233344,0.23567788741793197,-0.1336262989979575,-0.03078322390231938,-0.031213580097749365,0.02843329895433685,0.2210776423585287
11,-87.84621557949384,0.14927144925962677,-0.025444514714428868,-0.12715253328987197,-0.047723277447958797,0.05261593301706973,0.015029876821617882,-0.007060487236128327,0.1389586453884616,-0.15070384548406743,-0.088281575228346,-0.026368373653312925,-0.07660954537313738,0.03802042643542696,0.12101705378833151,0.10358494740909555,0.06593448466459396,-0.0418456519061067,-0.070807503040111,-0.018987823862390257,0.12960150317383418,0.162238351844303,-0.13266725511627486,0.10164697977763262,0.10847332934143959,0.1181331151887625,-0.05713881670144366,-0.19033879449606675,-0.15340288848193734,-0.07344216611644967,0.13756382278557136,-0.034171932688219456,0.044839451401018283,-0.041216828525139595,0.07968279525850394,-0.041964519838075254,-0.09423398232610863,-0.14478306676934816,0.05830748087677901,-0.039334023606587616,-0.1053735061589386,0.03751092660635707,0.03924275815735687,0.15728282762989698,-0.21187531123975992,0.06105268646529527,-0.14714801230890873,-0.06902609179104498,0.08718625809610117,0.08913873671664274,0.10521680782332828,0.06089235184647639,0.0796091097026545,-0.1687696223338829,-4.539729540996799e-05,-0.004015666542271948,-0.21948351999259427,0.06316476124137252,-0.0851473598341741,-0.14512968625054867,0.17863624160659536,-0.04082714924450518,-0.14236382163209166,0.12468869051992867,-0.009199257027809991,0.10114987459716299,-0.16267605548198907,-0.025017257827421084,0.04038049575150176,0.0479089288706833,-0.07582507599677278,-0.05647476716626861,0.02714650891233052,0.08684627101494367,0.01650661824912346,-0.07905933053677362,0.18838449713773864,-0.04470486631575912,-0.10712933451297217,0.041059310553503495,0.17554955832588773,-0.10783707053680452,-0.01013412872896484,0.04495211026021985,0.07165662152624888,0.04980583521944681,0.034299361810987736,0.1430158255644125,-0.13019570163684865,0.16882794668365259,0.05820986389031957,-0.051650053833885635,-0.15266100678703215,-0.1404607235822419,0.08233338533198505,0.03478411310870204,-0.08995080265617714
12,-89.38778507288968,-0.017127000642351245,-0.15789338764021305,-0.09584654841523246,-0.1287604855318211,-0.031978691542546865,-0.09552399833738122,-0.014645241027049782,0.0496621685493383,0.17738546942293398,0.02379076423672485,-0.09811271867332168,-0.07202355948965652,0.051866021115857426,0.03796081873839985,-0.05413557395173119,0.03212068530810588,0.09866808352510033,0.027941947099968348,-0.004574149595779389,-0.04889988632848629,-0.1099102722683471,0.1359643722742716,-0.08957089233337182,-0.005300985442891462,-0.07998710128654651,0.04739670752242219,0.07864805667904033,-0.21429427318901031,-0.05940242079855259,0.1675920703093638,0.026764181008402114,0.14081818175672078,-0.1056158496200461,-0.024128179210023002,-0.04620466190607151,0.08851689404647699,-0.0037217239551647434,0.012087092400411958,0.05428731330518478,0.014417696742139344,0.053068763811531035,-0.0731160322865358,0.02148451379122548,-0.11847276497963921,-0.07962717526060664,0.05437979027749412,-0.04747806420927935,-0.2578012622224577,0.0346077665859862,0.020054708942688026,-0.026736103021770284,-0.1587750413012466,0.064495569129503,0.19108734104142344,-0.01162629507041021,-0.0802355296809733,0.13852056183005765,0.2562964641659276,-0.05054253142411358,0.014878063330665981,-0.24377505172368183,0.07283561540271614,-0.005730408915570194,-0.08001523089859466,0.019427112762143626,0.047736598148463615,-0.02882157029231265,-0.036899476435664796,-0.08156099702868129,0.1810810215987403,-0.06885393077674677,0.003740998454040239,-0.06114998607695977,0.004622222402034624,0.012119950418297906,-0.0018993130672883397,-0.17742736848682714,0.03803450072903774,0.17114347677875263,-0.12699122600201607,0.09343983507279635,-0.2664723858590197,0.13350356498994925,0.022140559319809582,0.08278998977769204,0.12340042478813457,-0.05625125294545347,-0.07133881891639966,0.0813088764203851,0.11739958898885276,-0.027557324902566984,-0.04977347984984246,-0.25505044437598756,-0.0773209190137731,0.04915166625853176,0.027123453053137
13,84.64819903647836,-0.02560719581790302,0.00808577127807183,0.045607359615121565,0.0006747925944120486,-0.05320566656715592,0.05003104577746525,-0.0066076119763617755,0.04506728076326472,-0.14651863134374363,-0.038636077579183685,0.34020387640837035,-0.027805839309636416,-0.20158764455356723,0.06595536468437123,-0.06595105565361285,0.015334213132773956,0.012378742240442395,-0.04432671376739614,-0.015519813935392123,-0.058302491721112785,0.030327991194140494,-0.06064025633066818,-0.1291088111746373,0.0933334196473254,0.14275131095165822,-0.08046669999604258,0.02043303106876938,-0.01845993332502782,-0.2307803182105293,0.030809857053286555,-0.02566525362163376,0.0718575902156704,0.07547936444135035,0.13524329128272208,0.06875212755897503,0.09042907527224005,0.07442997716626784,0.10650324308611096,0.100691584194407,0.24006610009115872,0.21178611288514665,-0.12772285775105305,-0.07615674789790544,-0.0757970609880583,0.02389868226688652,0.0505390589187116,0.0336600636832207,-0.07610881419065249,-0.1298217233437424,0.12756517835527845,-0.07038774681513095,-0.06517428152004015,0.059724086856835404,0.06057844463075389,-0.010442506019810258,-0.1895719903635732,-0.1327022822656212,-0.0026811135498995475,-0.02923218095997817,0.07608428048675199,0.01378796475664233,-0.10546330755724212,-0.11544770531610944,0.012252728190522246,0.1696645099087956,0.027231889839876323,-0.0625146599634262,0.13364833051311867,-0.2240981427414367,-0.00861510372252416,-0.021105431510305694,-0.019543708439605716,0.07043135387107169,0.07607923501135726,0.02464968235783714,-0.1325538461450035,-0.017511974580965733,0.07817422293646502,0.08365584155124403,0.11084987239630296,0.2260242643487367,0.08477752243915929,-0.05984392879526792,0.11661227485329456,-0.006965656832770996,0.10471318862899467,-0.05247646514416224,-0.04122156289357036,-0.08237493239205142,0.12076621067354701,0.09277041566157579,-0.053931455474591265,0.22508103460102225,-0.040578857057382005,-0.038368359870857884,-0.06132690507360465
14,81.43061186276644,0.09416730291761209,-0.027528969910607656,-0.03450282287125881,-0.07718360478576525,0.14081766625759348,0.08164799603743311,0.0019606104936444554,-0.07757462868878459,0.18511139535329205,-0.017177641961396872,-0.02256948201494461,0.016011542270673168,-0.061201026264232454,0.02132733291551019,-0.13022934831946795,-0.03244309659616947,-0.31062951652909127,0.057845838968032685,0.01361919253409241,-0.15869790355500177,-0.10581870889552858,-0.2398892786034657,-0.05272084928941894,-0.020699954988100133,-0.010499876280619722,-0.11467113634507285,-0.08180870148933878,0.04503552302295275,-0.04575885130016054,0.11124832525148605,-0.10383679096193342,-0.05429748777033345,0.04179699578589721,-0.047663168067279944,-0.02232489231562295,0.02760185696788373,-0.12508030087684868,0.01649210197069246,0.008991876886233938,0.046810432119025955,-0.2388919391090178,0.032590186834358714,0.039885086979853546,-0.12118785240565935,0.13653839966478284,0.2298801249929291,0.0057570264686388215,-0.1633512454588439,0.011090102703415148,0.10821138170546053,-0.004110007542525899,0.0854937787547705,-0.030891856899493888,0.10161125488572383,0.018320825893470005,0.16681441411605277,0.027188706329467377,-0.02842728565624617,0.15789910945383887,0.033963775704337104,-0.04385100552125262,-0.10956339004380719,0.21674758617281367,-0.07240258566549708,0.11882552193832852,-0.05225658744213979,-0.1609547284480658,-0.08149789149396708,-0.051308473057747356,0.10286505331069683,0.09709741445476296,-0.16632075205855942,0.036505096848636016,-0.1933406728895622,-0.008124883517379413,-0.022118214176078146,0.10148273800329725,-0.033346082712755645,-0.02749529048484452,0.032402638973596035,-0.0042706250281351,0.02945864272897468,0.03491795607372593,0.20172255695460692,-0.17800538426367418,-0.11298881735212972,-0.19197852655810413,-0.02594406345465911,-0.05429349812158967,0.0697837836653963,0.01288686786388927,0.009305900029429505,-0.003217425533581087,0.09867473238701677,0.04893366330516904,0.01366909041947089
15,79.1674329542916,0.03836435259498825,0.06764639755568418,-0.13199957793083805,0.20117501201847765,0.07674422218615846,0.06603905679246107,-0.022276561770755484,-0.0017736651599356132,-0.0009749779877085543,0.04452886734391191,-0.006586884293085042,0.10003517756144098,0.1655272393914441,-0.009414147074359018,0.13977677566201882,0.10587907191514566,0.07629802429468333,0.1010807713408536,0.04815089263781794,-0.08803907126022553,0.17777754557611347,-0.1700120377313784,0.020047164834141148,-0.00916981371676149,-0.1383949955426231,-0.06211278570618003,0.20853230343642107,0.05811743159184061,-0.09074699897026796,0.09925919880521562,0.014189288124223504,-0.14769383964640936,0.0190764815443635,0.002260802125045652,-0.055900621065431325,0.042956329805933106,-0.0474574130949548,-0.03799178545763101,-0.09980514837630695,-0.07731218011265512,0.031450470221562235,-0.15137846310878478,-0.23360925142759442,-0.143445995683403,-0.09300075608806933,0.11161572766121561,-0.11157584389203531,-0.17166833116451347,0.14143526769233514,-0.1918709919846147,-0.06164876600289704,-0.04603299641403994,0.06226527195373109,0.08097405122528695,0.11962476636178324,-0.0681806579333281,-0.05787777702153588,-0.17495667306745272,0.07040783409173741,0.05067672244383993,0.12433817970390815,-0.14487435617619435,-0.01998778214082395,-0.17137912550803214,0.041665723351194534,-0.13475331706957291,0.022720345041622174,0.08728676695012114,-0.08076379214502037,-0.01686153304433744,0.13497957551110865,0.06600077734555289,-0.040385075089935586,0.02112253623678709,-0.20490018566040374,0.058821376322085006,-0.1531455672380313,0.0956875619404855,0.0050570255477820165,-0.007371638491491009,-0.05867716814294797,-0.019263141593973677,-0.08309834575673596,-0.18383822366954602,0.005730228575291347,-0.012172029253723739,-0.08504087843205071,0.19713139079492337,0.017458042906360716,0.06351950376868018,-0.029172186756800722,-0.10340210340888333,-0.015372050280684236,-0.0953911009424081,-0.1049353810890765,0.08016237914451124
16,77.87747366661047,0.1834888759006832,-0.005006623813973417,-0.1575471586945592,0.0016128421650924629,0.011848715525327675,0.007125282331082136,0.013973069932277076,-0.08592080561782618,-0.05391728854063322,0.01434534327129957,0.04693405494999079,0.05793201554419414,0.030520255590520864,0.04001575208798907,-0.18634887946948023,-0.08903144885905338,0.05462608723267515,-0.014584412627387884,0.16209604493022758,-0.04270414157821965,0.22719219507320687,-0.04838231759669137,0.0179011099429814,-0.06839538941641815,0.14076588058199418,-0.06738080138938594,-0.1479492459173168,0.15574284561369237,0.06939394866124875,-0.17151308847086946,0.012018739731107885,0.0174630571584165,0.07099827102710055,-0.03180080023441327,0.06784482316323388,-0.06194849234237186,0.001454657040199185,-0.1695297258161859,-0.22934986575664862,0.10813893818971063,-0.006512835633963335,0.2021301817402159,-0.021943590218754014,-0.08357817682496177,0.037967834978465904,-0.2130446851102105,-0.07464950544967056,-0.09875368645635334,0.23842299609458337,0.028216731530069174,-0.1738123539766135,0.0076927589174558015,0.13951504738209727,-0.09598108353075499,-0.12055058370900573,-0.03190231931061929,-0.05695946986815099,0.18306575345384293,0.019325628647219446,0.11251164929814997,-0.021139326778290304,0.07054445965124624,-0.014527715903199111,0.13291874200784579,-0.07193454647409558,0.02667245036630622,-0.010427731924668752,0.07856697900754264,-0.14649015292334708,0.11768196916259166,-0.06359929407042571,-0.0619301043633738,0.06525195042079152,0.013099208142942347,0.17429874713171764,-0.09799433424107658,-0.018614446837744898,0.04481713592600337,-0.03186301808532289,-0.056623929337365556,0.03448150524026805,-0.06036766560252802,-0.0765051689342895,0.0015082231170042767,-0.05948632328944675,-0.12223349114593206,0.05346285698627048,0.08595164203708018,0.07950736294336619,0.19348218010172363,0.021036252656740875,0.011418579718114224,-0.14625460397660794,-0.05339701761415514,-0.093439804374446,0.19514606767348444
17,-84.12145038873176,-0.01910062698652171,-0.019353443964803325,0.12283710690398941,-0.03934350388832993,-0.15083396608825603,0.038284328763960096,0.09382119748949819,0.13654497995269746,0.12108033805405974,-0.09671310940143561,-0.0003386625574795142,-0.02726824163653975,-0.04366977489874906,0.04934483920510537,-0.10520038738574823,0.16571158910339331,-0.08680565051795144,0.09300661972948172,-0.002010798149506342,-0.07447112121098257,0.09613772587107913,-0.13491850968820682,0.06059095476824518,-0.1218630640196417,0.02478273730888761,0.1706816624554463,0.02054978461538889,0.17148681352924516,-0.06045402013393938,0.15106412569325744,0.03518679318999629,-0.051944650929653974,-0.03445820586006069,0.09901598349899295,-0.10807943706117544,-0.06920321662801569,0.1595535519153874,0.1721429611554049,-0.15785616018673918,-0.15221011235311355,-0.05201688461487675,-0.06371638142003798,-0.1891003386753604,0.14400095596961277,-0.03371678046515274,-0.03181284016462355,-0.07724775918535873,0.007867390837497988,0.03753910133069851,-0.022744179479807263,-0.06400151945979926,-0.196288749139053,-0.07455126851768175,-0.18810380384661926,-0.09499209713477923,-0.15816298933462208,0.14278491765505502,0.02879164177459423,-0.07179247364111195,0.06890797805354296,-0.13311283937316107,0.03886058298646018,-0.1575288960988624,-0.12289884490470501,0.024230030535731088,-0.1410495031618757,0.045931853826713644,-0.12011743647945894,0.08214462206205868,-0.023779673327310243,-0.09388089266813911,-0.0740819798036948,-0.11496065014698044,-0.17073313055243364,0.20656633376079755,0.03700067021560653,-0.0362818803172016,-0.060416233427077,-0.08648962553622577,-0.00396586394815409,0.03247666782732547,0.08099935307821733,-0.03171000533124126,0.2637343398261451,0.11920265268412117,-0.06223301754673381,-0.016485594136895407,0.16847544408997409,0.02153406568038726,0.029243603431986558,0.04005406603455326,0.04878693904797017,0.05264693413798091,0.024606179692392607,-0.022607785257441445,-0.04644209582876918
18,-81.51235590716026,-0.11961576373011809,-0.004979994752876019,-0.06290752592603462,0.16737360665881107,0.13330624106818137,-0.04994151036379374,-0.06764737996967649,0.010168666569931208,-0.05214663940905637,0.0056544273451549585,-0.02237722375195645,0.12745880059151443,-0.06334558926368249,0.23048130292085628,-0.083366442454362,0.05195266399053938,0.14186553932928297,0.06321068066080222,0.08521142578945755,0.17384566718290684,-0.10866489741327343,-0.03625882209282337,0.1441912757605448,-0.09404919308887091,-0.12050564702963165,-0.06031489446517167,0.10750773485529497,-0.01456290124583614,-0.02633900328252139,0.06724153280108763,0.16951332038861824,0.19924527589773827,-0.03366012992994637,-0.07579822495502482,0.05016166279094229,-0.10803448164675845,0.07063332763099323,-0.08821008694811604,-0.06169522979657133,-0.05124202129759684,0.26811867441520726,0.04958584207734488,0.1343143533412185,0.03488069901056279,0.05613288449101345,0.08701983247089713,-0.15605565274875582,-0.036380502861465124,0.05660028493541229,-0.05385691335469683,0.03293944414444107,0.057178392656451645,-0.029182190496098624,-0.1066901092862664,0.18272284510506198,-0.007827929274407978,-0.13891168705547238,0.06827706140270816,0.038985228109525254,0.006871729195044091,-0.13358901316655755,0.12538581007890823,0.1273966064676174,0.105311154162837,0.20738626090194512,0.003710125072719581,0.0010874178248198513,-0.11184261206429613,0.006304609222303593,-0.003208062698992302,0.053294088672467474,-0.12857212135489487,0.11865274896250523,-0.11484581513586509,-0.13652548388382202,0.05769719726728841,0.004118025753662097,-0.014104533103180947,-0.13840835770093807,0.009577089192260439,0.12363820367933402,0.18214936111495886,0.1332649814549724,0.12769256299044815,0.04165289813029706,0.13961191262787742,0.01427717472996974,0.09873708182185932,-0.021244832371723244,0.023862322795879205,-0.016579550420086884,0.19282389035502973,0.0541153819588071,0.07211970567404061,-0.013035733362818753,0.13252115224713806
19,-77.22372121748552,-0.15284260137899452,0.04760943801080792,-0.007375071830174493,0.02459873593996471,-0.01859819856988852,-0.126187793429572,0.18034289751948032,-0.015535523984470296,-0.021595040942669144,0.04635780256206139,-0.03003344545626813,-0.13642146075181372,0.004282454365480804,-0.010450848926506882,0.253520646705052,0.06438586335928075,-0.07423571912954383,-0.010167817386232608,0.062196131077866576,-0.1122855206769091,0.03335537665572467,-0.23189710287482423,0.002232792947353791,-0.060427912192653685,-0.013772314586068807,-0.030647750620704378,-0.07972318257873012,-0.2184669140459108,-0.18303983787881292,-0.19699961897069534,-0.11610965394190952,-0.001826225782894094,-0.0419068189312568,0.1945396755231444,0.11621289699171278,-0.07300012297161156,0.013812112387414787,-0.008872927752471662,-0.0025379919832782837,-0.03333585602777177,0.10604826737800008,-0.025617430245799398,0.003731453813233172,0.07274575890515014,-0.08331443906335116,0.0014505615897021616,-0.17793719978616396,-0.1266929540306361,0.08552428361378601,-0.028079485633247473,0.008016337097497061,-0.22613488713469168,-0.05689026423119884,0.0055070155658649205,-0.03581032432595323,0.16034935463769504,0.06513021493620325,0.02574584289606123,0.0380189530162906,-0.05784548921215574,-0.119419926794606,-0.11089703664631302,0.1109054975255479,0.14621414435674437,0.0795019552708279,0.15330590781654999,0.015729093125726408,0.16223234590308613,0.03509357203071248,-0.17368375025804264,0.10344212246288167,-0.09923869612996887,0.021258141456938894,-0.06787968721215125,0.17251849938029437,-0.06490307858177893,0.029411672504152386,0.12827794247667879,0.02466810515617431,-0.004003825686010092,0.008177905036133437,0.019481532876723676,0.12979403224418873,-0.052860487390909296,-0.0797909398946341,-0.11526612081628021,0.15203273905589662,-0.010575567194137611,-0.05415193067268665,-0.21618460686813754,0.09057324864838333,0.07600856851257184,-0.13630495346662366,-0.02606818340901065,-0.09921724866797146,-0.011761826488969456
20,-77.97959615771292,0.030764794618546358,0.010213046395224254,-0.07127959055236334,-0.06111104051895663,0.05230946272340717,-0.12315113444172583,0.0024702872933834302,0.08614483000190978,0.002514521647323923,0.19279228181795635,0.10063858081560832,-0.1964110520347994,-0.08850477481704198,0.008616874200487306,0.1577661635956554,-0.012546264846539085,-0.03828785501153092,0.05489751099333755,0.28486577224413046,0.09022627587421728,0.0022257380073424956,-0.13087682028948794,0.02177724101894784,-0.06101192032303176,0.03731019072155267,-0.01528296592955649,0.06215267750912461,-0.04653683311764847,0.04521679764044853,0.012254974398215992,-0.013592525785968462,-0.12401863551535405,0.0983243802808876,-0.15492643269449646,0.038766050964433064,0.009635046343009095,0.09400005603189043,0.05042916550236409,0.11763148542358119,0.18120997656969612,-0.18598695241950322,0.11303128346116263,0.11081455073266124,0.026385989333053684,-0.056798624211634126,0.07082347008787561,-0.18646862991498614,0.02079952811638721,-0.07520608770475869,-0.1250619154938315,-0.017859802440423445,0.05553060645391827,0.040769567219481655,-0.043511404751672526,0.042958373356869514,-0.07613072891571654,0.06908586424658641,0.09191460619446681,-0.213679353936893,-0.07152168662851059,0.16292527310967636,0.08385254128671929,-0.0765123288471969,0.08583266272480213,0.1522265608673335,-0.09148548231867115,-0.029633618778866447,0.00282314682284847,-0.053312310556726805,0.010459515867624556,0.04550926683943746,-0.17274251556916756,-0.05560800446085821,-0.03417677026939762,-0.010024153225665,-0.06311469428344804,-0.1255000398718134,-0.26558055954922655,-0.06105820916541538,0.006690672502273927,0.07343378756070415,-0.23502936184968293,-0.18464284976191989,-0.08769352102068785,0.13835927831655145,0.02600542563305472,-0.03122920796706633,0.07499316137798838,-0.09856980067141988,-0.08564340561677655,-0.09579890198717335,0.003809358592661983,-0.00583692241490756,0.16894614692068058,-0.038136658607179186,-0.10421265379574783
21,75.6229647596359,-0.01733539594044058,-0.0294461918678619,-0.08196430682321773,0.14987840046464035,0.1617066516747772,0.08072196432890329,0.13063327613851097,0.03331684676129875,0.041522016651862975,-0.15308632386325752,0.007886967377319575,-0.09308166655749135,0.04042062342821131,-0.27956275517172535,0.01608363028533133,-0.04720097913845042,-0.056646746865094376,0.12469677565124108,0.057629061566269985,-0.02348393153664129,0.0854995788579579,0.12148519266190488,0.044380022480519296,0.03113274276829164,0.03672442536020487,-0.08088106157626716,0.1371028191259682,-0.17159271207710058,-0.1651317133430402,0.02841131949276,0.1518703811477856,0.0762575415436189,-0.009449208328229297,0.038166065804735326,0.07896483777721762,-0.2493298075446787,0.08367546624972655,0.1879542119165157,0.16926106877484295,-0.05970716173200491,-0.041498498821506045,0.11215561572748237,-0.10692063823571969,-0.03589663820050169,-0.06851647764280488,-0.01607200638604527,-0.007135644212067294,0.17706444213801778,0.16135432212701228,0.13039698642029363,0.06297815020075952,0.19663983661990747,0.2026335359467533,0.1317221625938182,0.12427055309542274,-0.12451353120747669,-0.03362662107067304,0.1071976227556196,-0.03638518228430409,-0.0631317101344763,0.013985646483040747,0.05405269546878879,-0.03429745200124416,-0.021419128800833638,-0.06036727183618686,0.14460594514546857,-0.027001426324741798,0.0426826234112708,0.032014496961801434,-0.0020113907823068647,-0.04085253222310676,-0.050961330339484245,-0.08996718497202033,-0.057045482884641126,0.08945387578832042,0.07514321071814864,-0.09319127031747987,0.1446148974279345,-0.11911107518043243,-0.021497922275713142,-0.12828639321638063,0.09220164234101594,-0.08706380232554385,0.08268438140931247,-0.08695987101922298,-0.09618739069616188,-0.1318713044905175,-0.09853375337203846,-0.06322571091265355,0.10961410726513444,-0.06556720887964691,0.13588924593312357,-0.025100590025893675,0.03854634084148607,-0.056515033753947494,-0.08556684237604383
