Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87
55,32.69890722078223,-0.037783030120102645,-0.03780439377828859,-0.04539708840768074,-0.047530460426570456,0.04304476376974024,0.20394576033641085,0.026604294806716902,0.057510802735963665,0.02925007653037256,-0.05416756174496081,0.029277572311435015,-0.03561828847306386,0.07643254395263116,-0.33610703792456864,0.05289736701532929,-0.057606712753082406,-0.17457409020388304,0.014342980784926632,-0.02228219303764224,0.10192311883728856,0.07105358563014197,-0.03346359442637074,0.14654052170929832,0.06780715865294358,0.010089541751484651,0.027613322068821253,-0.049513202352905565,0.11284093454938943,-0.024933576415080237,-0.02571325034451004,0.048855284246092805,-0.09616208911492069,-0.07597022481715285,-0.1845625553416476,0.028206907689699575,-0.10803773446652633,-0.10969882780719288,0.1368038618858176,-0.0056895029313561805,-0.1358790102308122,-0.15917028462325966,-0.06234581769658824,0.04109076939709341,0.06573978008120268,-0.12532362615011258,0.05622156278739414,-0.17625222276003238,0.08002392387893312,-0.02157620205694784,0.12882881740744712,0.1515468672952228,-0.03642726028003045,0.11629356764772242,0.1968461589712108,0.16360122984292344,-0.07427848204060232,0.042397179535456,0.06681002906204606,-0.0762762141935281,-0.15914104854238834,-0.08192488484654518,0.0763414374775527,0.024386557041668665,-0.01381040631279303,0.08722934995558278,-0.1002189130059669,0.14023218024795184,-0.09906928519937615,0.08555542615160786,-0.03354414176282777,-0.07716593333772566,0.1007951139549958,-0.07521465959740377,0.18192572222585796,-0.16064780198849216,0.14534897391949253,-0.02123960401094865,0.01428740778627328,-0.137696508596777,0.0640110590163931,-0.013683906761781417,-0.1755947685816346,0.0064870114760654,-0.22028881579229717,0.1616320884315993,-0.20140462794700856,-0.12048429793519447,0.010090127262602104
56,31.384071607638028,0.07002095688400367,0.18000308685900376,-0.14260509466451762,-0.1747441435616618,-0.052802686915357146,-0.053992730095473444,0.11831050451778682,0.17354565276537792,-0.07926053658015096,0.11404805986838748,-0.052173974948224525,0.06019190041195889,0.06562458882100143,-0.1418879442130165,-0.004977324138618223,-0.10506388098377084,-0.09904783518343238,0.022991227225764244,0.05869408845558615,-0.05474041849029459,0.1026102031462704,-0.15660976518165287,-0.02042447471177911,-0.026734603788772373,-0.15609497835621175,0.04343847169654386,0.03011586750493446,0.018672395785100306,0.14417261947983398,-0.019524770642476194,-0.026049140872666958,0.04147555361285964,-0.023630006540826025,0.02849199843690121,-0.08980157768482293,-0.06158842076650272,0.1362162200293731,-0.017228575884640614,0.17665736467460788,0.06139795501830987,0.14280897579968094,0.1835944820657789,0.10931648108647236,0.1406044207373509,-0.06900299332029071,-0.18059066646346955,-0.105398892078761,-0.02209283361873114,0.05295245870770737,-0.20178645612986054,0.17382214069387558,-0.10261135833548195,-0.18426485622933922,0.044277526112248916,-0.03197905737390615,0.08194353372414036,0.06298622771212549,0.04973243062130425,-0.07508725012136158,-0.043909570804924435,0.19450220395873488,0.09239559126405335,0.2624333816516149,0.117731454270718,-0.028861870233142146,-0.0974893542201409,0.0939446932846589,0.1089369935895492,0.08149378841608326,0.02586974175083977,-0.03830981744974305,0.12383774150742742,0.14246193544044444,-0.02773014750219909,0.012847489992653083,-0.1732642167449194,-0.017519506160950226,-0.03942264650725196,0.00043987890319105796,-0.014136279189809474,-0.01377812573515391,-0.06053347807362076,0.07534416252821814,0.16240523885855188,-0.153913629105198,-0.22541363159655461,0.06330187639821908,0.03294832779314379
57,29.960774012178952,0.11354032598284593,0.1306702902051531,0.06621462780552904,-0.09212503501201189,-0.12428563783144415,-0.06842823752362334,0.2630056462245772,0.05303034839787907,-0.1895848322358588,0.0036387823175359504,-0.14196425549798133,0.1891390130604623,0.07559182111224909,0.06131317253943524,0.12475332649712369,0.125018425873638,0.007507100116553624,-0.10682386677985645,-0.06608249064915182,0.010326663954599243,-0.18790615215511933,-0.08091578446347683,0.0023633702993186975,0.07423506665880927,-0.03209681276139182,0.055863657078090406,0.18054364456481883,0.0403763221250038,0.13251168114632303,0.05899392254124542,-0.11419232299710223,-0.04106892937363289,-0.08867294123143198,-0.16954651329079726,-0.03371282389717087,0.10433421007736064,-0.030469931718081794,-0.010238004820086667,-0.18883490225393273,0.024650067607947607,-0.057269391919349974,-0.0850364333955266,-0.10883342976723476,-0.08846170633262279,-0.10670972851434798,0.06867549700808363,-0.0410728637942966,0.11689629617566238,-0.13863202472756003,0.18037391563101235,0.12414684669466772,-0.12389933924493488,0.012745564115489817,0.16043185289464001,-0.1408949697706353,0.07177962098222815,0.04446911092413744,-0.06490934522713741,-0.05439500824921161,-0.07379887793524884,0.05231551968444525,0.009469511765175737,-0.12278906077065159,0.0571907455504032,0.14936775680519024,0.006832226959484123,0.04138506451302615,0.11232003391776667,0.17178131987693637,0.0402135327415438,0.08403753485558721,-0.11869724475402811,-0.02020201807118144,-0.15288639607926607,0.03562616027366685,0.025266521312763583,0.11193124513697134,-0.1582528995923438,0.11119207548352902,0.024469451097251856,-0.14343426582812333,0.09949678351656055,-0.037546478431884925,-0.21107821053045944,-0.1678233366105213,0.09157073855573755,-0.002913724874200288,-0.010014431604757325
58,-32.17040933396025,-0.1197386863704097,0.0812088099632975,-0.1401534006022981,0.012737114680520363,-0.14420518338381838,0.12424093666139367,0.05579351229210815,-0.24875575171749997,0.002206206970595579,-0.01912355883148427,0.0800404094414491,0.08674150282496705,0.014488096447950993,0.09931970242316275,-0.017828274763138516,0.03338431682000285,0.05003638445950595,0.06510861222506824,0.03190957403931726,0.13232302933714427,-0.1330094353603959,0.03260698308327316,-0.0325302259054674,-0.07379389343593575,-0.06243599499322147,-0.005803841719694792,-0.03439914042728363,-0.06404452061337598,-0.1349709086711134,-0.2510572122572878,-0.2032839926928364,-0.1667388596916222,0.003912451099628397,0.04843239753952602,0.11117315922655246,-0.023269790996993417,0.008011712394072655,-0.024073907723508984,0.019928236346689478,-0.005682203438466211,0.008219501940797139,-0.07288043765880123,-0.06686757674763603,0.06277548663307125,-0.25159847635421423,0.11684627051791381,-0.08035029841650905,-0.16610408599378781,0.03371702810306238,0.010532622726971943,-0.007290284080676423,0.13918210313018434,-0.020259738232664092,-0.07327622384932103,0.09587254594307634,0.14027036770798004,0.2175162793621753,-0.008116556715817692,-0.28918066699156486,-0.02818244901545003,-0.08108635274599622,-0.037980463530267274,-0.03906873587311882,-0.0247865335916133,-0.058573932731058584,-0.006852933401092065,-0.07200503843813531,0.10081441210672415,0.07928948522454149,0.10013975467086268,0.0007289063900213002,0.06946041241487722,-0.06181632427300874,-0.147459113462319,0.007932036031752557,0.16417192922437654,0.08629984470107986,0.10150655874940721,-0.000487043436939881,0.05740720331847119,0.21555549291020332,-0.06232800288385625,0.005563039894628887,0.15151764880591623,-0.24282461474320727,-0.13747272044030004,-0.13443164956933942,0.029014138859780828
59,24.606780715463326,-0.09832473194034269,-0.03881607508276607,-0.1342398550969814,-0.1117131408261161,0.12579602548683197,-0.22517476511331913,0.027868090097472962,0.1266280437857398,-0.05792407743367662,0.054554061146843316,0.021133734490788578,-0.07851978588232478,0.05673126027577693,0.01393127844388964,0.05189351160499929,-0.052142949796198344,0.043827136618382063,-0.08666942041799879,0.0012330043854983234,-0.03165584547780006,0.00045489776109521924,-0.05482649519712,-0.21597420030242986,0.13244980783942115,0.011921904301559394,-0.23539616511824407,-0.034017431326342565,-0.14984557154651246,0.13269136564173056,-0.1671350007366979,0.049447550251971034,-0.024775972678848703,-0.1726623581759306,0.09703164013238448,0.012939807534500681,-0.18473471269649225,0.0161700801772866,0.07821208924013454,-0.09107221448188924,-0.20051751045212246,0.032190310283873404,-0.1285366713613936,0.025203621242106698,0.03979989416257196,0.05976176743767627,-0.038653771366143085,0.06427720278637697,-0.15283358143987164,0.08136074884761967,0.05120728235915406,0.09509845954202054,0.04968567827431199,0.07429413619524082,0.10770875357047524,-0.11638136197301865,-0.017715211657716744,-0.14771184457395126,-0.0731639585328979,-0.02945696904936718,0.011430754452257903,-0.04181873269633607,0.09985016775838394,-0.1620350250611764,0.16411169642568396,-0.0909336950536935,-0.02568260422980131,0.14848730392202325,0.08626947526522005,-0.11729003432547136,-0.037329582642644514,0.1305446585526801,-0.0022054516568227804,0.05139062816997609,-0.07859686232281593,0.11387236240150093,0.2166396659427225,-0.0916386850373049,0.2544540651677779,0.08335241245983656,0.09869939930098691,-0.09333794417981338,-0.09561443259663267,0.05153103888423115,0.010562323054608755,-0.005276139365787517,-0.01835928889053287,-0.09629685857220487,-0.25070220658957837
60,23.91378971238117,0.05350302679059562,-0.07209625297127868,-0.04813209804761343,-0.12075707874877262,0.1562234796233932,0.04905483041111857,-0.0723340314588516,-0.06341069848709001,0.12508770799849211,0.097829198299243,0.045284312416094874,-0.13233561730232488,0.025206483639063106,0.0780904478851176,-0.19115862996926583,0.1064025210450229,0.0036326973217167533,-0.12228574957227047,0.08318872729598793,-0.013503803454027428,-0.12893574245823644,-0.2239087663820647,0.13986576048967536,0.22179851848487134,-0.08629408838359887,0.0683100534449846,0.013838849676256464,0.0698727461205482,-0.23211773178370076,-0.00045856676393753084,0.17106896622725293,0.21477873800570302,-0.004332429373319311,0.07497349891019188,-0.10182536948307866,0.027186191319530956,0.1350849118053963,-0.05477919798990747,-0.10255573932579497,0.015210833191040265,0.15393904033398842,-0.039330309015547876,0.11378718793048162,0.1592561410124199,-0.003378895931638577,-0.22229611896796664,-0.1785238129890067,0.09521915998126951,-0.08879505794245468,-0.060532251301971915,0.03508733162116926,0.20671706550516789,0.035998117259162084,-0.06794815096476575,-0.1377986215271912,-0.017487230399102202,0.12495038159833818,-0.06473159460042639,-0.2621686671954018,0.10376897240358643,-0.06026156004403932,-0.01891883672503604,0.0001164994554757293,-0.04219631340719632,0.03270109110088616,0.09088239507747627,0.15863960939859198,-0.026804048225645558,0.0733905452884896,0.020300882984419746,-0.013067637490885003,-0.07821989739010918,-0.02400103283299513,-0.09967918256683887,0.10188232406068502,0.04012740835318324,0.07665797506433226,-0.019729476372033924,-0.13348829970095044,0.05960672512340729,-0.035243952477599726,0.04844186100709771,-0.061821496204709926,-0.17494980334452442,0.034379388951663134,0.0757556839743016,-0.06677271551795719,0.016033471230433895
61,-29.46261322074486,-0.056762335515651685,-0.06262711651127773,-0.013139711252087263,-0.018169992597265136,0.07740880169962866,-0.006633026219444199,0.09792523511450137,0.11374545088141014,0.04475492909967406,-0.04154161337038702,-0.003656683336883589,0.09509891458343964,-0.10815222340715493,-0.06449317420535208,0.06416096758778604,-0.27452702207009216,-0.05190034822585302,-0.04285932164239506,-0.15012639651006113,0.0335100121250603,-0.09008849237540978,0.02669352370800252,0.13680180192870867,-0.051155400596925145,0.05148749735683216,0.08855038988174252,-0.059734771313968586,0.15181313129994406,0.012468235582468309,-0.07911916705409251,-0.011076133817841035,-0.09793091147367143,0.07426951551993151,0.0849245363162095,0.00489266673996208,0.10376220247569246,0.04710226180539633,0.15537771578256876,0.14820210700905456,-0.19620023177555565,0.08820715519755579,-0.13672621268788096,-0.00040344785940458697,0.1971596788566098,0.11835188096131184,0.13217505579019664,-0.01865479888028346,0.0860656939822425,0.029781375186517446,-0.024361925593062293,0.0057245154122790975,0.08254423389141187,0.29542596194499243,-0.16969707961323285,-0.021827931139073744,0.021140590342035668,0.2036983537922328,0.009535059680484233,0.15744071231681694,0.12943281408189977,-0.09138465116582195,0.09645043934418268,-0.11554235433024525,0.03421004833374363,-0.11870821172756535,-0.01114618546372194,0.1310912930746041,-0.06949812280513698,0.1806698855770137,-0.1987901022852501,-0.11792195623580157,-0.0018951141087218942,0.16137686785723834,-0.0959791900322745,0.10358736985290377,-0.07138674652141275,0.03765211927215442,-0.11227265219706019,0.17798870170023984,-0.12390405737068827,-0.02933105552533048,0.03634647669230189,0.10889362885858117,0.04134577271523854,-0.16554394172659453,0.10226124467706123,-0.0012069177889360862,0.022163771438836636
62,-27.39011191452271,-0.12507282285041385,0.1295974377520136,-0.07827782586255273,-0.09632022194860305,0.03707166294216985,-0.12404343853461158,0.08945511142315471,-0.0899979936464198,0.0052947716897698985,0.0679428035316862,-0.042157561559159694,-0.047376913597183726,-0.016264466135992608,-0.0923574047566743,0.13384612889120917,0.00025305177036416207,-0.26251080601238147,-0.14855764752399933,0.2792855471881419,0.014565807091742097,0.13569650547379114,0.04229772436073913,0.028829703372518233,-0.0706849031464153,0.04062136994338147,-0.21064309632001324,-0.038005066755214034,-0.12081831907791574,-0.14650466418599525,0.016808792021896033,-0.09745716510843502,0.009830836299603792,0.12570163779857882,0.09289132171567545,0.008914479039127706,0.1437766847378816,0.019662074287479202,-0.14001199468996103,-0.0028629126089007046,-0.15966711288597454,-0.15443566802917585,0.16852223403999797,-0.028807869928199045,0.05327084189288403,-0.01815181617671779,-0.021537805244974943,0.17791068057955856,0.003744919895164058,-0.13453401549376884,0.06435274121651151,0.10935927917257963,0.07515809695484456,-0.13791794653767425,-0.20975525031271497,-0.05441013974220668,0.14339812105707292,-0.0032114150835408414,0.13981400556560403,0.04904976560252626,-0.10573152361912393,-0.06676994790149954,0.07181128565374648,-0.18473237752937297,0.007105625636553134,0.02973069653777046,-0.06779720521959894,-0.10190309772729558,-0.053548442528131075,0.008783154042753769,-0.031401977444881386,-0.055163463035077596,0.14070765443974298,0.0503759941467292,-0.07871272403453597,0.07920752402075752,-0.08232268587961615,-0.15764947362504825,-0.0752064751319813,-0.12817184452217165,0.06796284479546295,-0.027368570650627942,0.09273630068652412,0.03289359710748425,-0.23007120331996792,0.020764707956184434,0.09309665758347403,-0.11069116332919077,0.11055855916046459
63,-28.370181189875293,-0.11215755311228721,0.12874570997471624,0.009821655857161212,0.25052324354330124,0.031183375761686536,-0.08597436090396786,0.12297689153082654,0.06884657450220183,-0.20004941666994663,0.01218707354131779,0.07003529738353345,-0.017987993492729105,-0.013057761677415921,0.04716836756484632,0.010761427324715286,-0.025380906093213626,0.04487352525761391,-0.09737742044956521,-0.018778719257149804,-0.01946898939046757,0.06942889394654335,-0.14471429720131693,-0.09886130455346966,-0.020178134743273547,-0.09206948040336149,-0.02622409540619572,0.06734664964504469,0.1545361692225217,-0.12277177604625168,0.20577597503413422,0.13261443266471945,-0.1082930158124175,-0.007898517538415606,0.0657487710835743,0.014502075491174604,-0.10266551712425641,0.04675654076510938,-0.03122859462293103,-0.024793300919739348,-0.06171987070806974,0.2772180567650318,0.05591513862522125,-0.059057376551573164,0.07422488216456063,-0.017329780416489034,-0.018500684177821778,0.08919736246027218,-0.09456322870669243,0.027038902215491056,0.08165631453532952,0.10490182697445675,-0.0978212372638218,0.023372819863595053,-0.03980763725412707,0.09060623828331295,-0.08265447473640918,0.1700680999996358,-0.07528775819169742,-0.1792820868907143,-0.07602043252373028,0.017385961636171118,-0.07022936895910216,-0.06877974217738009,0.04562694093834734,0.035293714529864774,0.18808548654677973,-0.15656227753664853,-0.05227964976447879,-0.02121520859880351,-0.3042687301410636,-0.11361517223010463,0.07332464550781918,-0.13437705460336888,-0.034991730070528144,-0.20052554175978177,0.0041840664044920555,-0.09857301978644491,0.025251374492599524,0.15785056613081766,0.04188113327489038,0.20980843338569355,0.059151735452429646,0.004922175383370556,-0.14353944044776418,0.12098083351961082,-0.046382791326919186,0.20153724916310395,-0.05017627316904183
64,-22.5183912903149,-0.05383308734451888,-0.13464206692547687,-0.024662037034273443,0.10414733853316609,0.0007871036869825265,0.010475723300447775,0.12933604310698915,-0.11017102397669967,0.03159382460898185,-0.08948497996479247,0.06728855886712025,-0.10085441313393435,0.09394065196761285,-0.11783416213955171,-0.05240848131285145,0.166024035344732,-0.04467357919299984,-0.1033697099418873,-0.05820171817362614,-0.22844998810271697,0.0720519850975808,0.026890892596390888,0.00156929287520774,0.20741812112726438,-0.033825563489842954,0.13793502341542607,-0.030477172698510743,-0.15546619084749885,0.04979646627478411,-0.25091664189645085,-0.10260612076368747,0.003013927670877923,0.1722628202507432,-0.12471429854144245,-0.050044615909810644,0.15553368341324358,0.08583675362206908,-0.012088330610039916,0.09797401071200747,-0.05195859178782203,-0.10444925535060658,-0.02843211541978744,-0.008567436458809604,0.0252725256624742,0.09093571554321862,-0.058401713549393025,-0.07228222519143976,0.055601139123401117,0.15602467380999457,-0.055516813854166736,-0.20720469183826537,-0.11186868383137849,0.11771606945053664,-0.008132898949965389,-0.08528103457743315,0.08273639455183013,-0.06851439542774192,0.19654501024344334,-0.09178527725920367,-0.15465768259260604,0.10547642820422504,0.1135923054535648,0.08666071922952669,-0.06235426036663717,-0.03317741030096731,-0.01920995303102172,-0.10665322871738238,0.15537665099409212,0.03908502262878364,-0.13223301683749591,-0.036630309661736665,0.17269818164814132,-0.13279645032994852,-0.2071802498014474,0.001777587694210964,-1.8139864711154324e-05,0.09587086353140387,0.061507704998432104,0.12932646147794247,-0.01943173913453934,-0.0015017261718039017,-0.002304983820265751,-0.022403470881285026,-0.10629775999886029,0.11402835437342268,0.044626865369063046,0.22424234827719602,-0.14936663851183718
65,-21.73672476503347,-0.12442887793199793,-0.13459203858266283,0.09145856251492254,-0.061851486845237405,0.14077205567358875,0.02531845748133139,-0.024429359397744665,-0.041649985217351464,0.01131806365563243,0.07115314305145852,0.07105076401490334,0.08310097992171878,-0.08711779351534413,0.018134777008480384,0.02365577775016262,-0.15929214180034013,0.02129521992524994,-0.050564840747306834,0.06690865112639342,0.015433640382199755,-0.1530442819767365,-0.035267176724895766,0.2310840298892853,-0.0401009294089102,-0.11520739536378805,-0.0427734150927372,-0.06367646179165616,-0.03260105911459803,-0.18190698964747257,-0.02649298314827296,-0.13045194482384995,-0.08439480770264154,-0.11216044044484227,0.10764946904649628,-0.1501278219640301,0.050467553747602215,0.07541078704199283,0.07330183453918364,-0.08602325059711086,0.1327930668879187,-0.01144026253114057,-0.10544688209487703,-0.1618735885034197,-0.06466349404991634,-0.12689940616325357,0.05023211732098655,-0.02159164198522748,0.06824679121315,0.036026926520043474,-0.10586226196214166,-0.03613721752873877,0.012041000587056943,-0.0012016278730362824,0.09713587668872475,0.03221307359566028,0.18227948087031412,-0.2014911943588429,-0.14813777125882197,0.10491802638866088,-0.1569620899011587,0.1807129054255399,-0.10731303103020473,0.07224078512345329,0.053861342231395805,0.16935042665174377,0.12933072614747124,-0.18343611697345308,-0.004605763809344985,-0.07352105102935536,-0.2888808064030199,-0.08277608582427534,-0.041758584505564,0.07719166124987521,-0.001968333460146252,0.09507556414878145,-0.05731114300560738,0.0019215513571170099,0.002609078118038666,-0.13851104003950343,0.18297245185847272,-0.1731240411542717,-0.09886317450119038,0.17088998727194957,0.028913611998110877,-0.013486191219984869,-0.13924106356089053,0.0754819110440899,-0.11602424074160102
66,-18.345990058026256,-0.10341235779477738,-0.07800656804896373,-0.10831841915935181,0.0030457593752456573,0.11112555826414595,0.24356599459862058,0.044792619695951594,-0.21208797916818178,-0.11927389810206762,0.00017045273130215886,0.1475291204621624,-0.026606236493261912,-0.11785620227579283,0.045901742484375195,0.0778657586631313,-0.007605350189764123,0.06976234587833387,0.13651814259895553,0.019978271936157126,0.01740848624684967,0.02285119951967567,-0.03153367724965609,-0.07367553732008698,0.1798164130712443,0.15703509992893527,0.1269412676883715,-0.06620382954981137,0.018312160574158933,0.04271697403308735,0.1955233155749798,-0.07996246084196564,0.053852169622141545,-0.02044089257560634,-0.11721913506380224,-0.030879556935848467,0.1881398956565956,-0.01766332486828841,0.06023579089495113,-0.006519518883618355,-0.09589947765911311,-0.001072328764480399,-0.06704711406724166,-0.0025240174678865072,-0.012364663845840838,0.006798787272453044,-0.028361693078046434,0.09762970146271714,0.010381304659577466,0.19054050942104322,-0.13157182975114068,0.0786321581278243,0.048519522666780245,-0.22431125370024352,0.014597030767799479,0.1920517722970008,0.004842964799161395,-0.11423315932795056,-0.06959957177011333,-0.0711827350828442,0.0856780271694729,0.0995348694640194,0.17240600948110182,-0.03552659597482284,0.23246741024684361,0.04035894823651315,-0.08877064874455304,0.13234490131632198,-0.1628886460278077,-0.0022017424796981194,0.03814876295819679,0.04029324605814176,0.01142088583690596,-0.03348358561077092,0.07835486151441835,0.008687308552029028,-0.11886452978395823,-0.021387856845094574,-0.02712015002444005,0.04130233848361615,0.035489591825966435,0.10049734912574772,0.31136394660795685,0.050970448963368664,-0.11172243151851158,-0.17182637752939536,-0.003446316688802631,-0.037340255415085885,-0.2157886670321759
67,18.677021524596466,0.08510458137511455,0.008937410266912593,-0.008892687245620104,0.05223366597192392,0.04645276634420859,-0.054911440512715834,-0.061398898716339585,-0.07202282320954864,-0.04803470298956001,0.06895513256628549,0.07730583103916797,-0.11601351063224409,-0.07817155481152811,0.20966221391264592,-0.11022587501603724,0.08390804152983317,-0.023140122528674794,0.01621022579758538,-0.13387109484282345,0.17173210079210596,0.07015194648193233,-0.07739479267574215,-0.020649371639083414,-0.03398596218292658,0.02868228656380032,0.043104813416664285,-0.1106617935743344,-0.016807395793025707,-0.11451742770310547,0.07735009800802202,0.015183299083276407,0.0009003487155151519,-0.15952301855798373,-0.11317727722786908,-0.18499173737153263,-0.20220028518115696,0.18224444500739573,-0.0144053421241287,0.04343520826960128,-0.17915761877149258,-0.10714745276472915,-0.14817357475031698,-0.16376323890667677,-0.15478378150639882,-0.09392158051248181,-0.03179847368511307,0.04798756498379639,0.07395543109755384,-0.020144547048317304,0.1354613839038142,-0.024566729898726054,-0.2075762401474101,-0.08208023535003486,-0.04594479202766794,-0.08558538350893667,-0.06574993803692138,0.2282493443063966,0.0555050688264621,0.09241313721969675,0.12227948552608468,0.03636348251032638,0.2164497371150816,-0.05469973159787728,-0.1430978579572321,0.09572630795248839,-0.028662272896193344,-0.04213549165427151,0.02641784717976017,0.0895635555424795,0.12825066397917761,-0.12041349180510147,0.25028923752165455,0.007035921175426176,-0.05332827711234821,0.11059084294181122,-0.1990840728156589,-0.030295176835418526,-0.05488069213069337,-0.006171216988694978,0.010962836825681489,-0.06259196900759134,-0.1685752496695179,0.0914481548087737,0.12487703487638681,0.06781236683362771,-0.011558664543701684,-0.07500306963751673,-0.1712632075911274
68,20.48132064273492,-0.14448602671533245,-0.011280875490124201,-0.06637354648388775,-0.13176088411717765,0.07753940981809099,0.03693514575079036,0.04895828607837666,-0.07529943112494021,0.28245115761719924,-0.0036514213438182067,-0.07019860001676212,-0.034452662251660514,0.00392914406374625,-0.09386656868945427,0.024530119415103857,0.3476312347478631,0.13302320497757802,-0.10854005222065795,-0.0539959028410318,-0.08511183996692816,-0.03386986529298498,0.033120169703110894,-0.1139410871702994,-0.04673182244529001,-0.004328996011622989,-0.13443690669673142,0.02421105556055913,0.09850392129956279,-0.029262616339699603,0.14774996547491467,0.07854321734665065,-0.08765380172307069,0.18429851596299984,-0.10777458950883143,-0.01803437034289443,-0.09170413368487289,0.003570491756612795,-0.10848023908134562,0.09731481558549979,-0.048791336304835745,-0.16672171423371418,-0.13898408504985124,0.11154122484130455,0.056861971922234085,0.07898840848409817,0.16689708477534013,-0.037346249443648255,-0.16528714812669953,-0.09146740975606735,-0.09494640524709748,0.07733681073712291,-0.05034542287155245,-0.15109801168485007,0.02405372264538306,0.03004202796960976,0.09249576103585587,0.13296930692085623,-0.12902070044975456,0.11071317133024383,0.1788130922903249,-0.06281141256925607,0.014278228081765177,0.01351747999743398,0.027078340362002695,0.11353545734682123,0.043930122137272584,0.053016154683062165,0.06563116951315862,-0.10631260707749136,-0.0922211015201225,-0.0035814870961916527,-0.09580518493534547,0.07696536749114637,-0.021375593747446943,-0.16535676961790602,-0.15553284626454975,0.17085231682341076,0.10673890244081365,0.044386182838540095,0.06833221319942744,-0.07681391246037057,-0.1414775352978247,0.16482608038111485,-0.07165221185787533,-0.11414819009796937,-0.05771713149158804,0.15554001354999497,0.05349165105093619
69,17.448115729962353,0.27454471656712043,0.026112982636594582,-0.02856584018474124,0.04039398889385034,-0.07051011486733216,-0.09465024234103545,-0.06541087043395154,0.028908175366041344,0.2613506487777139,-0.119910087995284,-0.03561519292355792,0.07456401509768705,0.006692587798643751,0.044484721762465686,0.2437134254095059,0.08099838499699459,0.06890661369804016,-0.06403046640436633,-0.07878431680387706,0.10424767102727231,-0.11335797315885843,0.01722177926672112,-0.014706351370975312,0.05035599747012026,0.14829722464200867,-0.07342173069216647,-0.11189677257856274,-0.08145737485765463,0.15349170028826656,0.034251589083006614,-0.15615585331484091,0.13848279050511655,-0.06066149769880454,0.1541781525074356,0.055772820688604535,0.06792908350063703,-0.03185819806936143,0.025046622441503196,0.05446316275604504,0.1501224878302379,0.06877340681736338,-0.01715279190385026,0.19332790404459993,0.01520807669207662,0.079386622214936,0.0465997739084461,0.008691319053133091,0.04852564522473783,0.03447736548575828,-0.1379776187916919,0.08530702110369145,0.1741764321948128,0.06884181628547913,-0.008129743168713517,0.024065003273915947,-0.09558483444806783,0.10478141627095454,-0.14007356261282505,-0.06338974942059171,-0.211747849522803,0.13844630743201125,0.12130513544481726,-0.11912283882585864,-0.016634843782065287,0.10510906785938422,0.17422712314498612,-0.05425260972044744,-0.03263320005536497,-0.13328344081993201,0.05041166618570203,-0.13608294285244737,0.273789776626385,-0.04370086853030176,-0.02268624343276858,-0.06540967251920783,-0.11402206410781578,0.03648180004284516,-0.10816436433734543,0.09713986326269228,0.07137740809275644,0.04852322209885148,-0.1086709529500543,0.006749869215715653,-0.10251993570455055,0.08327229882856305,-0.08852351087183909,-0.14154815167544832,-0.07933308381063166
