Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81
58,22.294154692104126,-0.026300255090260533,0.017247039299670523,0.0867539876306431,0.06317260983600567,0.1352660097020101,0.09031616011781839,0.028283488185047816,-0.03625327715300768,-0.15925022065368144,-0.027978814035806605,0.07321163876747858,0.09389277683371941,0.1650981643621393,0.027234569105376773,0.19514797225327252,-0.19923329675398127,0.06268446656867493,-0.04008603315395381,-0.014581252731875225,0.10884297850819472,0.0005726648826158356,-0.15409203150332068,0.041679222438198577,0.08976423421471783,-0.07247041823618162,-0.04444810777561487,0.1328359956404428,-0.15064795527273675,0.009576435300713983,0.039843140473268646,0.1714520268395717,0.0023164794573739362,0.22303744334076753,-0.027263989561328788,0.09309083886359562,0.12821427338265953,-0.029784288513993184,0.23264504773099523,-0.28808559851401583,0.12253982955831336,0.2259488552595944,-0.11249442289678939,-0.10943869852575723,-0.11633182216263957,-0.05696705746979952,0.07606455890265286,0.005599498158847935,0.13653224750039064,0.14153431844411654,0.13314598741252598,0.0828155134975041,0.050241650212116795,-0.106427181426537,0.08512924366977298,-0.08547116474037773,-0.14965715456698953,-0.0767189327540265,-0.024111666451124752,0.14993205829570244,-0.1496233493339617,-0.028667675995795075,-0.10311490875355465,-0.18800739869427952,0.04558770968902682,0.11794621953986827,0.07561995015381145,0.08801817393595543,0.0009137395208037204,0.2250807276273812,0.06145444349113824,0.01846125882939362,0.08112801688042444,-0.11813646178914525,0.09763902094666255,0.050585336312719165,0.10564088690232863,-0.07255579372948072,0.06680931785517442,0.018500547801962,-0.07263845172472289,0.023816772374533463,0.004411680188405229
59,-20.923279992221246,0.07331479929310646,-0.008780022330935335,-0.08798443471324625,-0.012940574660867298,0.0764711414664905,0.05391779894549885,0.003106445335713965,-0.14093316244750026,0.08130060869062496,0.010120006957403749,-0.06969197935970095,0.07846744336741446,0.08592190487721377,0.11324665837700262,0.019122620061002432,-0.11144391360194301,0.036599252537246545,-0.2329642207110931,0.03648752149245436,-0.010792715673440461,0.0023185407540996794,0.02458808158852554,0.04424114962513056,0.043678536747143344,-0.11758109012550852,0.1035104647399077,-0.17834067060814907,-0.06904689261551598,-0.12943881974469587,-0.1275757963766559,-0.01189449535048163,0.08794046319003573,-0.1455224096008244,-0.154847740234801,-0.12646669826236126,0.07338916329113497,-0.1011353530573499,-0.11830861676820797,0.007133433864798564,-0.00027783823487097985,0.0989206233365508,-0.1320735298865055,0.21976671263579636,0.18846844679497848,0.09722825457016462,0.04558691264999897,0.18498529073587253,0.11503590780187577,0.018501821292235782,0.30645167773969795,-0.26726541836168544,0.09127089306569285,0.06621001848066063,-0.0438515724198801,0.03969326743328005,-0.04284507716961191,-0.010738732272304256,0.024421563273076246,0.15176313656557378,0.14546858542130073,0.17773227115306947,-0.021833882870461535,0.14322652494010948,0.03273591170764014,-0.12623747376368027,0.1963931161665877,0.09379731585106202,-0.023914797044456405,0.058822402242825915,-0.07592765311041665,0.1579462834079192,0.03998546572420439,-0.07856555562813351,-0.07833535624708818,-0.22384451802021862,-0.07474539330026625,-0.10929730901388017,0.07004299336676284,-0.004812976654130197,-0.051396361198232536,0.07337433723722447,0.08977707645140344
60,29.75817125791462,-0.012147966648414658,0.13849788139148103,-0.09481885607832163,0.09134921485397628,0.042305307610682415,-0.08007061477695011,0.02778599302111432,0.24149177595016902,-0.02922863787734827,0.09470634868921278,0.2205282407345409,-0.09168551693850305,0.016876960810159915,0.3010366710589853,0.015113175458931321,-0.05658972801922874,-0.0802076410367934,0.033601005760081765,-0.16931650648395025,0.03756298006729416,-0.18858518453908765,-0.07172265606168886,0.03156256626278169,0.14131082145629476,-0.14902231294696652,0.03006321361328297,0.0030664851046851675,-0.09817125429224241,0.021240940533616092,-0.2548757697290635,-0.06252659952279008,-0.10991696946917086,-0.27295183828515107,-0.10473864949867283,0.12244112316132093,0.061890630285427455,0.04543156027150141,0.15315470084534638,0.20252311426481778,-0.1286150248967496,0.00828584866968084,0.06459430799029,-0.05406089757051077,0.04950229953581065,-0.035391878523416236,0.12898550913069295,0.17047564965787643,-0.10202272483903756,0.15474101229332457,-0.005252508916718548,0.006958663645423322,-0.0065264583366892925,0.055807936457813574,0.014377227976129498,-0.11352117351271025,-0.14681963273878565,-0.026701801436844384,0.028489981785359872,-0.011280805127497014,0.021398127504522094,0.050485219130602894,0.12232099916734249,0.06422743042839242,-0.023813236677090843,0.10589076467970783,-0.1489143706947086,-0.06323490811731156,-0.02304167017256688,0.17487744902747412,-0.06522919545281151,0.01830154353364961,-0.009300867093804304,0.11217820251588126,-0.016706661028202983,0.14858284013951942,-0.028580534169930973,-0.10782898447008375,-0.017890217893529983,0.02553712856479362,0.19488918019364884,0.01526097731334106,-0.14536118036605036
61,-16.75920385687706,-0.15591674898340893,0.03883581553711883,-0.2950433480003804,-0.002356002740719323,0.052648312769245274,-0.29544445378090617,-0.020575580408111808,-0.166513500153914,-0.16028444046483642,0.03442391978993779,-0.08336616631319888,-0.12632891753712747,0.0525495688671418,-0.20568083470093185,-0.09891018773555109,-0.04150870574005349,0.06915354340781729,-0.056603181417847835,0.01816776435211604,0.007437133423507049,-0.04955139190628227,0.13796059658701396,-0.14150597850979002,-0.11645018181367614,-0.09194737712693571,-0.0023458669202565275,-0.10666356274208776,-0.0029303987605292722,-0.010288719055754864,0.01541577596837646,0.022460981794010324,0.15434305333597692,-0.053738433718990335,0.06513224949878549,0.0524562470773556,0.06255144140335157,-0.07046888621290152,0.12407690185812778,0.12137847523910761,0.035657664375562524,0.07455461523714972,-0.09087814449227764,-0.1450555385552243,0.004152342468257634,0.03845525566858874,-0.13420058327110862,0.12322583015677681,0.14498733139004033,-0.058044347036980866,-0.1981344057437473,-0.04471456220612847,0.11179549266656633,-0.06303294435016091,0.13841182198716395,0.1257321876269414,-0.09999339749089628,0.20670136524488913,-0.20179335231914178,0.11046256801487445,-0.09211031847839495,-0.020070942408377864,0.024031303208321093,0.10956843436148352,-0.11852313857914994,0.10753431592872752,0.007317631219515585,-0.1958579052892878,-0.00547213605216589,0.12828957656196452,-0.029682477184878497,-0.07231658277699472,-0.08039760006171201,-0.04449118607450148,0.09284024016327562,-0.05765042319316708,0.09212978585648383,-0.15372192466169562,-0.19995269910286062,0.017109374892303783,-0.008982182234767771,0.1055124136146344,0.008566330095786301
62,19.320784990402206,0.023181668206112747,-0.03893682412192803,0.0078054849248606634,-0.2102724584101875,-0.06574900035922453,-0.1867614544557083,-0.08590918694833273,0.2025770237360548,-0.24418710087220094,0.05059992681547998,-0.008564683971769686,-0.014128670368994943,0.03960971552963339,0.13027224494502232,0.21220232409287842,0.21708311401238517,0.2651568723008536,-0.019362893342687332,0.07845260441716881,0.15010495129857077,0.14737904501788024,-0.0527491474258969,-0.16972111665317247,0.04506089700552272,-0.19806293697227462,0.13196516516799212,0.05116249122151181,-0.023607856776759164,-0.05355275302031686,-0.032064066552200156,0.009581204319980788,0.19612357802197622,0.005361977373452949,0.16017804431794294,-0.09268240325655645,0.07197798310872301,0.016885027679382405,-0.04357078013762663,-0.022691643185129007,0.021316567470428798,0.08104095525748019,-0.05555039956477663,-0.02574729966725992,-0.218528552494164,-0.10574553426676431,0.05918817045718467,-0.0032223280437898593,-0.15636462267376272,0.011147612587476478,0.05635117139837322,-0.11247504450575246,0.1294493875174636,0.1624080047493768,-0.08927682384998518,0.25650187850601813,0.10975939790482582,-0.08564319144936332,0.01882429099047789,-0.08212185626833914,-0.08367868418496534,0.18004986665509326,0.016948929993788123,-0.03344069318370586,0.03644904591835861,0.03148808119744068,-0.013217560540662863,-0.15304850907839915,0.10682594468772577,-0.0590526406663115,-0.017344247561934395,0.14415131303170273,-0.0534376710725896,0.0038168493089677856,0.02659891069660865,0.03956234125311882,-0.08850402880655114,0.12279034243936501,0.05318947868899728,0.0033572523493639664,0.01668795132777179,-0.042966198361591476,-0.0319418123039192
63,18.725871792757694,-0.2243225359306911,-0.047390531248399426,-0.08236926430719073,0.013937810446348719,-0.3129837223520404,-0.1407065794962615,0.0768691084304503,0.005363284822492701,-0.024346937970236283,-0.13925244082800314,0.12754693324702943,-0.08403622191177476,-0.09156728180639176,0.07489329348754803,0.030356222559451005,0.21870783072310193,0.08250721882542475,-0.06659132377675736,0.03598524205641096,-0.21145351394745757,0.11694084707531499,-0.048403068273453566,-0.1291910155914549,0.1190077609628403,0.20002394246647656,-0.08168699113281731,-0.1617417924849416,-0.12108560533489732,-0.016590329388164633,0.07715181468644453,0.12918228490604095,-0.21330131984164108,-0.04364335508499903,0.012224964649603905,-0.14452224855480303,-0.030047143512423793,-0.0019133994381018628,-0.055902352929508556,-0.1910346019672861,-0.20396097567719473,0.061316184070710544,-0.06026085148745382,0.11530257332447374,0.07974581153559354,0.0153244685078829,0.06113941197051912,0.15232074134745144,0.0889622737476404,0.0050645730221960655,-0.10562288584719037,0.09672016713710255,-0.19752712986397633,0.01030323144784423,0.00990026157968649,-0.03995260723717061,0.03765805072273903,0.005702921771775854,-0.061671246588655096,0.2024817114747174,-0.016473280064363837,0.07590138943154606,0.009500530773449315,-0.11468491680700918,0.09408595459259929,0.038424968668926286,0.06508907353736444,0.022437813612233702,0.07833585903033145,0.1641454867934203,-0.19912828556307405,0.004917450158829655,-0.10647759365507188,-0.14930949953344008,-0.039991497654534455,0.05466815643515684,0.03456494237722205,0.014075885501263175,0.0486887988151384,0.00333878301624788,0.02928800533323256,-0.1542335163116103,-0.04595739687848008
64,9.92748306520199,0.3308714753394755,0.011187975130478575,-0.040841756529323724,0.031028927757678303,0.07214046860890233,-0.008067944217360718,-0.05410849078530842,-0.10887997396068498,0.05532240789955163,-0.1919440249308736,-0.0101632627157485,0.08587179057017265,0.028233907869111202,0.06873387465899562,-0.062495012541159196,-0.05905837778815537,0.1656577158872385,-0.22029960026608503,-0.09235950857970919,0.12426601523595691,-0.08892877673278027,0.04413176940484628,-0.06333513094148344,0.023784254525765023,0.19276332715467417,-0.10806218617784191,0.07165349512468709,-0.09217221187338429,0.015220540326003845,0.03849597098099568,0.08428922555151516,-0.008330186342575133,-0.07725157188253476,0.13458866346017315,0.13134302118488592,-0.029419603727485314,0.09946230478897,0.014832511236041327,0.0329446804308235,-0.04626575207799426,0.05282516126242567,0.150268920591183,0.04207694901647291,-0.004613556192599803,-0.07638764778707677,-0.09474955477385895,0.19924451700511714,-0.07861468979522997,-0.22122202402882699,0.08250680858393225,0.08968866532690624,-0.07894694860740538,0.04036391803821567,-0.08179982938152038,0.14556988304411067,-0.10221938388190596,0.012777282597300236,0.11700504173013303,0.19255596445369116,-0.13143043533691648,-0.04336424780558926,-0.09736428802330421,-0.06752000501492164,-0.1837340302677354,-0.060090927146951405,0.15322716790635799,-0.1935058874679143,-0.20279518094613408,0.021318831116656174,0.03672396821960191,-0.08677360070999399,-0.06372716464297914,0.12626262751260087,0.03638414529930284,0.017843377021115527,-0.05822662477615113,0.1628713494513535,0.051216724076820194,-0.1810797669030809,0.13799986554841945,-0.1568665269923535,-0.06936575896634116
65,13.78883533045613,-0.1280691975133076,-0.047108266752703,0.010376310081411244,0.16761680952354915,0.3176686669368738,-0.1503065660284023,0.09187886488753508,0.2465770542446101,0.22119463076169238,0.08946260930105715,-0.2393745481111886,0.08234144988226035,-0.004499190928316453,0.07551810970151891,0.07038396836487397,-0.16468496490771714,0.0755780190987457,-0.10346634163842865,-0.12541968823921446,0.23003599676367692,0.09019922253094131,-0.03199952963024128,-0.14449651017720194,0.013414011843873214,0.011761752334954205,-0.06981411883939866,-0.09982990278697688,0.011620394701164162,0.1476495485265798,0.23325504574351494,-0.061552651440050496,-0.12678434943938668,-0.11289516308904568,0.23973636003192283,0.0016486652500460983,0.036273078649299684,-0.08195847721628767,-0.18266149821385416,0.05029131494523678,-0.04994601432615169,-0.004194758572698487,0.0028441884115997795,0.04105375122949636,0.046040406117343745,-0.10671034269875825,0.07066290677437306,-0.05878673651114612,0.1211426195530204,0.006692518595707674,-0.13721990665485811,0.15497342083728421,0.0503373210248693,0.028208167506509972,0.047214576678426275,-0.07786108920953215,0.049942138954998924,-0.0730483493596186,0.10862093230091747,0.027535460680306437,-0.044696380056274805,0.09810873188298036,0.0625286347365059,0.030523096716474178,0.03287331034482586,-0.21551486805999412,0.06960438185480676,0.00926148789380109,0.20511109616303053,0.06932907936547247,0.025605474107856047,-0.071976710839941,-0.02358292315740679,-0.023831191690369388,0.041819043459327465,0.001067726166471528,0.032035705564907056,-0.007026083455268283,0.010579526234333869,0.09895165753029318,-0.021766672500243462,0.0892452419108354,0.03659621451456184
66,-5.758811448777115,-0.11042623109119067,0.07881538497210075,0.07921365265650301,-0.05581175291769111,0.010975395995170443,-0.039640077141142885,0.22171717060513713,0.04456568154941272,-0.09176934906131146,-0.0587884423887559,-0.1753411953515954,0.09497600316175527,0.03288166092644876,0.04489008387303511,-0.06668731170430432,0.11465644907287026,-0.13204289204194394,0.16681133582784446,0.11724462014070999,-0.06972784633407703,-0.041862150055759675,-0.09622195885364357,-0.07100837617358524,-0.03687694631687765,-0.04017836380609132,-0.0977024430521526,0.10576812771979173,-0.2678033869864326,0.014685040620031104,0.12090884940591198,-0.09482274817985567,0.12825471716524994,0.029194773786696927,-0.11339321409587094,-0.0036432460739329,-0.07160067173367801,0.21654254639573883,-0.1610138443345744,0.003267658199127911,-0.01455286000524059,-0.046624697379857395,0.02681399996799095,0.045556791387721375,-0.14402558437323426,-0.046788207616722234,0.001966812255505488,0.1216789291609977,-0.05856237285605595,-0.2593522094199818,0.07658200735374528,0.04204214109078058,0.04248931114310877,0.10098031312291701,0.15199126086876164,-0.1914119852178826,-0.13191253491037075,-0.029351611023784106,0.008050832027903137,0.010599489930577535,-0.15087721057137743,-0.0784323705798127,0.15148580704271264,0.1642074922873454,-0.0028046330545706314,0.041049277229610666,0.010510981570913524,0.021023720430882093,-0.005030753837035307,0.05563472823977047,0.0036824719197422234,-0.0338156216916442,-0.009483632803342648,-0.06673923072706031,0.14426615600083093,-0.2493074388761193,-0.2581282743585074,-0.1384699156270719,0.1513496483928262,-0.0925087988835536,-0.06762924414180368,0.07605365030971611,-0.16678514153297389
67,-14.42468094031239,0.0751313645434448,0.051056114067623275,0.15442234747971634,0.05429334682007017,0.022283511839851555,0.008526071819063364,0.13754068226430655,-0.05806363043589047,-0.17597154174023957,0.04861625256050831,0.114923934333064,0.1017512829359843,0.024809908872451988,-0.120660521532019,-0.09410453999665883,0.001699973048609224,-0.04110876157872415,0.03196798705191748,-0.016324564418689257,0.04259583320937347,-0.08401538019252225,0.08015581962273631,-0.10587907427501071,-0.1863275023023224,-0.13466402838770317,-0.18835140166388845,-0.19280955706609612,-0.010477421318550173,-0.1990744749421264,0.07842153264885922,-0.10180390073065525,-0.16329436145047296,0.03877250088990182,-0.039342902941431585,0.01658736911589532,0.04704068820951087,-0.001777727481620307,-0.16743372705839474,-0.010619644361106568,-0.12447020381790216,-0.13716473660284376,-0.20393936873128862,-0.10692084691232248,-0.03745779646518821,-0.012376508372397205,0.05080741095313052,-0.055970360561232564,0.009930960727494291,-0.08109537809753932,0.03881824934525671,-0.048762898985726014,-0.00042233440822928573,-0.2809342515008867,-0.11109259257073771,0.015266733701106597,0.04065802286132536,-0.014927137053637225,0.039968970304777335,-0.14517105817679368,-0.01853489512367357,0.26923902130420785,-0.10608098141164456,-0.11977621519571656,-0.15442086505390656,0.06363227573421107,0.061642839476663304,-0.019839189513314752,0.08176567451716202,0.19974427873034226,0.022940846806395916,0.056335572396415956,-0.0018571148095105296,0.24612142333313738,0.03577389769090272,0.04088236080304968,-0.14491381283972882,-0.13748258899909327,0.0505186264706661,0.0656738400728686,0.11024823007593353,-0.23299848699368889,0.10402859794245764
68,-8.512362012613192,-0.03157295258134452,0.09982599028358796,0.031195056150371818,0.23289315467608937,-0.034423528982336755,0.0096046563275655,0.059825414939532105,-0.02276113819592184,-0.0592748899288685,-0.00798156821197517,0.07540144892605871,-0.0852294861930769,-0.004421764993485045,0.01370898421063867,0.10383198880003858,-0.21157636639892505,-0.07150090833283446,0.1062859443713269,0.1289666328649135,0.2018902466989178,0.030150911357839344,-0.009181838434664826,0.061814213136908644,0.27314044123833875,-0.10030708808493681,-0.1320419806720852,-0.09001844991138432,0.09172791210303877,0.058086267248700786,-0.168072793438411,-0.169825522977689,0.18223152460101527,0.13181130602436444,0.12163254952443868,-0.07088255991355126,-0.03220277480504113,-0.12729834041037139,-0.1169954308832105,-0.10331907547828298,-0.04547124326677641,0.061738246919613535,0.17797007086728794,0.11978149352992289,0.1105601287076581,0.006577758616455129,-0.029967408231192847,-0.13777292206026862,-0.009682034095481946,-0.2039973103658399,-0.183062051333785,-0.22501723269560472,-0.15459630583741957,-0.05315518097937927,-0.1693557064427517,0.036666786076691694,-0.16879233388611417,0.05406842181380087,-0.06008851323616372,0.01688046260502553,-0.10813684015050772,-0.008767840713105535,0.010479271529677208,0.05343480898984549,-0.04400287781153208,0.11717171347652305,-0.04592791619247235,-0.02562945132411809,-0.022552947465767834,-0.08177379957346162,-0.1890875699619757,-0.05007754606533348,-0.11774345222979281,-0.07087596800085924,0.10351496880320467,0.018817122133805143,0.02472395250535692,0.020555695418455908,0.2532327274160517,-0.00167175873143856,0.014996939614176311,-0.036364668401245255,0.09599266605708903
69,6.4375138735313575,-0.04514265480386287,-0.07789385890864199,0.14133394070592514,-0.09175036028909528,0.024150771624641548,-0.12596138365803874,0.14232293701398063,0.06220499928698442,-0.033382874570880725,-0.1013221546433566,0.06309012761504962,0.05544243717378352,0.03590879037524739,-0.1709035496419016,-0.02918795950201686,0.0702356021696135,-0.04324532563867347,-0.04308009031591255,0.09512047275571409,0.16796211394780816,-0.31432668970311944,0.010658163355079358,0.11611001089227242,0.004725065619490678,0.18248688566722762,0.040471974504423074,-0.30408372277300627,0.09407601773322122,0.12816015552650675,-0.1007207136767691,-0.044561431201370974,-0.04233442833262543,0.005667559631368182,0.008284906244278053,0.08853089942745641,0.13953016477093175,0.16554345264232728,-0.07684289837252929,0.007310533937756694,0.19680985070820578,0.24434022910371953,0.07795472149387353,-0.06363576922018135,-0.0492054603669778,0.24731628937333502,-0.07888745836128866,0.016291864144033205,0.08095156696783139,0.12520844360965544,0.07728499316052163,-0.026249048353471083,0.04119138645266761,0.014358630141393047,0.10164569726274383,-0.031662389658443875,0.2306108634677379,-0.07738925717232352,-0.08162723795269745,-0.05006319686162316,-0.08496911560351239,0.07879101723365711,0.11606148341077771,0.09845027859197127,0.01864720372128964,-0.01710645832065582,0.07754548561317527,0.053632617802992305,-0.04678029333282234,-0.05982122776079462,0.029384854148923452,0.019261644522348784,-0.13350166534674557,-0.023900766888383874,0.011829531132120973,0.027643128690956253,0.1334261952486503,0.07758741726220923,0.19958614610805225,0.01900532161782265,0.1602759461583664,-0.05228020268387,-0.182931164148254
70,-12.081210536396004,0.10457596930819281,0.04207967545952743,-0.12656497541326045,-0.04768592520244356,-0.18955948072063827,0.01343358220840925,-0.0472145891194221,0.0715041838874811,0.015237346510469188,-0.1629062199560385,-0.11028891123893554,0.07870602291727792,0.016122957916402017,-0.061158816050499144,0.13037569135460242,-0.1284675101556481,-0.09284255415181686,0.10045701696396074,-0.27189557823124444,0.016306618007978377,0.057963605865904336,0.0006854339826244713,0.001475905020269246,0.043784787825245954,-0.3204667252896029,0.08821344959826054,0.055950184285133486,0.016938791776071323,0.09000891137536116,-0.051003276293731165,0.06184908151493722,0.07685822216004445,-0.18735439699892348,-0.14829481678839562,-0.079955298240084,0.06658361010995958,0.16163033712863506,-0.2601980015886346,-0.19363598454273007,-0.046471944365402744,-0.040464242821766985,-0.12573613732553268,-0.12329416415455968,0.06619382258713039,0.09547221561782088,-0.05676870907472471,0.058775565542383015,0.09384343050556498,-0.09124357754746426,-0.03197909005459796,0.057986845105426114,0.0012868674619302125,-0.09381752687647152,0.059456754002283896,0.036178877090316156,0.10078641418594954,0.08122111177430728,0.07597428059154683,-0.07908443062515405,-0.09936631182046812,-0.025010023423985513,-0.2149177386980516,-0.039874938988733226,0.026433754430028034,-0.051475125529052014,0.13078789710459954,0.08204312738082496,-0.08142418314003089,-0.15517714656538703,-0.09438535613377845,-0.2104112692293523,-0.005805807102499982,-0.058310880190953755,0.05717822960922679,0.14203750536993992,0.04847915974763314,-0.00810959651899361,-0.06084151347008785,0.16033583514310804,0.07590328838147593,0.014611748386884544,-0.2412359107376829
71,-2.0375964272826104,-0.07793652703370109,-0.16665803566020276,0.043245692648555475,-0.11609168914083687,-0.03365270340986347,0.10920884740214273,0.012361254752602803,0.001080554433146488,-0.07156536142080838,-0.12129092746368243,0.07475453085954684,-0.09605857818987719,0.11669682474265552,0.04637322463591164,0.04314045352452967,0.003414674256733779,0.05013588402789533,0.13401317793645096,-0.08724263807394252,0.0440677306785977,-0.12465479189767122,-0.1477170657536645,-0.007761525788932352,-0.1537390600791181,0.07946523283319813,-0.1913477383929511,0.07379705126939433,0.1874031663359773,-0.10264170089367694,0.03699581754200621,0.0893686165873585,0.29801770878475525,-0.15228075051766496,0.0040972519446766525,0.21101290911229198,9.107276618788386e-05,-0.09095057914458121,-0.11975556419462544,-0.025454666512611326,-0.0006361242906082812,-0.08143185600498568,0.0283124888073425,0.05168508148760835,0.11437029579902298,-0.2141764365610863,-0.13908677104941003,0.02766777604008683,-0.03754479212266379,0.04754838290800352,-0.1951378111856122,-0.08617114606483216,0.07602880223304215,0.1361734355249779,-0.0059589399729639,-0.2005720959476814,0.05415582552129849,-0.06291326406639478,0.03869661005853602,0.19281705344557698,-0.15541775208147546,0.19812665060268841,-0.11726772701200742,0.018649123426887564,-0.03512694883984704,-0.0023595837965030724,-0.015869048423396568,0.19291302585850936,-0.029879073747310213,-0.02500079937732338,0.012647540721347585,0.09380440289130107,-0.12475314272092235,0.08793643220051943,-0.24835147750236042,0.007685539554714674,0.11639452949104741,-0.1630357190649662,-0.04771851585697959,-0.04851726160149694,-0.07624123719292233,-0.003004273508421649,-0.014874584694459635
72,0.3414320752006642,-0.06963559350796313,-0.033138082454025684,0.0952983427097281,-0.0016172907085978928,0.058358569444243044,0.01631604466893887,-0.171317174980704,0.0028005179804414396,0.12930120787338434,-0.14177227263218523,-0.019618855081134534,0.04045721287923106,0.09896691940371594,0.07620404877805335,-0.04265298163109176,-0.12857582532247402,-0.02074371303474464,-0.08506133255107397,0.21650915750596267,-0.024485092747445123,-0.12525577679189484,0.006498750056347159,-0.17447644743338525,0.014011447142517865,-0.016455804864870152,-0.0022023075123544286,-0.08081607066655745,-0.14994680722922527,-0.05597473362622286,0.08741307658337191,0.11267801679772975,-0.025096325697648886,-0.20540616463300443,0.05046322208857905,-0.003444722866658694,0.027692918700030735,-0.05961081317164439,0.12174802005691727,-0.2132490717206446,0.10503010385454593,-0.25204200031469454,0.12997975404303028,-0.10539106274184852,0.15096941733273744,0.02473724452112582,0.004459548014539461,0.0974611504483704,-0.14140735851499145,0.11319283088349204,0.05613458438370382,-0.008471277567302515,0.013889068244438496,-0.05330322431991504,-0.19906185423782288,0.011257244106024264,0.15531484168094073,0.009720366254333208,-0.06423313634908727,-0.2669906296698417,-0.1136793201787624,-0.002447312982446356,0.07971468362595262,-0.08836008365376863,0.15943684918367565,0.1550136187960762,-0.036613409300548704,-0.19115439063968276,-0.12600624708009522,-0.050964468594031344,0.004395703540425758,-0.17804247787078922,-0.18950897787987236,-0.06596193338524568,-0.047536117604568245,-0.07436392532503888,-0.0657385971839136,-0.17662904343783056,0.07965540006094562,0.10336244554641494,-0.17889870117201434,0.05432461154892401,0.027886581348669302
73,1.4138096169887535,-0.07603590466094738,0.03851300786172488,-0.0835344539962202,-0.043353628420124996,-0.15830552003433088,0.25836049481920514,-0.07778365949928183,-0.008614918097680606,0.05643146734667822,-0.015248332451362308,-0.1563958822285238,0.01065427713931082,0.1103449801406235,0.07612256976895879,0.05945415702929387,-0.13330245535507576,-0.11691842903994186,0.06629065028299286,0.0022440408811535417,-0.06071478669995698,-0.041641820670070794,0.14931444408831315,0.042857436420445594,-0.05605238566480787,-0.1472635208202855,0.18622468209472673,-0.04280511586336539,-0.17563819929460925,-0.1608737506923927,-0.023271972646714,0.16920544757374312,-0.07773243836563529,0.2306555626486626,0.261209307677962,0.08903975391097879,0.002867861610000232,-0.08766789591478828,0.003304283645167951,0.04936467351928586,0.12907867956215013,0.1565020174990867,-0.07513425675838263,0.09524321770665979,0.08236980399985029,-0.01431318681369488,0.11777281169322298,0.05842030941436131,-0.13664930948888385,-0.1931683448736922,-0.15821961343210775,0.08181373624076631,-0.033634420103093886,-0.0005177165588637441,0.14538330890811993,0.07594859330345491,0.036209723156361326,-0.13425353643971047,0.012251107548950814,-0.04136052736128449,0.007657552438993579,0.04532152131727937,0.20988008706023667,0.0515069042464576,-0.11896564522959455,-0.07475544645488415,-0.0680674247393966,-0.003898541615393578,0.060196007905644715,0.029425005010176638,0.05188635677535039,-0.032699533792532716,-0.07721252286728454,0.09072122900889988,-0.1948329992977951,-0.11500381479546568,0.15853072260879614,-0.06043125279719849,0.0535004481786144,0.09666623695610158,0.10617874444473972,-0.21721761167157985,-0.12206084290336869
