Index,Eigenvalue,Eigenvector_0,Eigenvector_1,Eigenvector_2,Eigenvector_3,Eigenvector_4,Eigenvector_5,Eigenvector_6,Eigenvector_7,Eigenvector_8,Eigenvector_9,Eigenvector_10,Eigenvector_11,Eigenvector_12,Eigenvector_13,Eigenvector_14,Eigenvector_15,Eigenvector_16,Eigenvector_17,Eigenvector_18,Eigenvector_19,Eigenvector_20,Eigenvector_21,Eigenvector_22,Eigenvector_23,Eigenvector_24,Eigenvector_25,Eigenvector_26,Eigenvector_27,Eigenvector_28,Eigenvector_29,Eigenvector_30,Eigenvector_31,Eigenvector_32,Eigenvector_33,Eigenvector_34,Eigenvector_35,Eigenvector_36,Eigenvector_37,Eigenvector_38,Eigenvector_39,Eigenvector_40,Eigenvector_41,Eigenvector_42,Eigenvector_43,Eigenvector_44,Eigenvector_45,Eigenvector_46,Eigenvector_47,Eigenvector_48,Eigenvector_49,Eigenvector_50,Eigenvector_51,Eigenvector_52,Eigenvector_53,Eigenvector_54,Eigenvector_55,Eigenvector_56,Eigenvector_57,Eigenvector_58,Eigenvector_59,Eigenvector_60,Eigenvector_61,Eigenvector_62,Eigenvector_63,Eigenvector_64,Eigenvector_65,Eigenvector_66,Eigenvector_67,Eigenvector_68,Eigenvector_69,Eigenvector_70,Eigenvector_71,Eigenvector_72,Eigenvector_73,Eigenvector_74,Eigenvector_75,Eigenvector_76,Eigenvector_77,Eigenvector_78,Eigenvector_79,Eigenvector_80,Eigenvector_81,Eigenvector_82,Eigenvector_83,Eigenvector_84,Eigenvector_85,Eigenvector_86,Eigenvector_87,Eigenvector_88,Eigenvector_89,Eigenvector_90
55,-33.02101514387033,0.0933415913960285,0.04654789304132578,-0.0016986367962625677,0.006761899601481597,0.19197646599692159,0.18870093789864345,0.18203103285260222,0.07674749068077745,-0.09654007224578247,-0.11142026266987566,-0.14308906914498126,-0.010231594873890278,-0.07588727305158913,-0.07224656864152537,0.22536392368482974,-0.13596679432307732,0.02902605299353538,-0.019324787141197335,0.13061776168282832,-0.09582437194926899,-0.01493102444008617,0.06790663286067436,-0.16257396297493779,0.11037887218133342,-0.05125398703340146,-0.04651788888965022,-0.15173993438903088,0.13294947422876696,-0.09809372159988085,0.14607830132746633,-0.11651349989820016,-0.05501448946041881,0.10102520021934057,-0.04952826715218923,-0.10232121227054396,0.015409916659570883,-0.12425775799709979,0.004185810515674046,-0.05010490164555785,0.08080382265422512,0.06055679458668288,-0.003461339751995847,-0.05610577873570612,-0.12155473376913527,-0.014030242153006335,0.005850307808869633,-0.206090111515088,-0.14046658600172476,-0.01940725500725482,0.14876071799938217,-0.16318544923103837,-0.0400549732524335,0.15351019217736914,-0.015596702417218063,-0.09959872147499925,-0.09463135564532638,0.08918327631607453,-0.10455444254196228,0.01867166458467368,0.016751972513329244,0.19698953689338045,-0.03039606165109692,0.010749744264684375,0.20293000138507475,-0.047461120589387826,0.1668803443931911,-0.044813529163549776,-0.05238297827699074,-0.024885522689263456,0.2670306038430623,0.08753539325565537,0.004263934380413661,-0.03474411851709984,-0.16369016510825318,-0.07948745110797364,-0.015653526799630585,0.01222449104941676,-0.12387082880583189,0.028965232439679155,0.10012976333645661,-0.032258488344692915,-0.07273368901157883,-0.14192600593739685,-0.09605032838210531,-0.06936562694386411,0.03848259115200972,-0.08584483651109347,-0.14668468722760117,-0.0952550102640572,-0.04539183713680439,0.08828988423476428
56,33.75673726153644,0.061145875716935846,-0.04424802143161772,0.07020811705578298,0.024044720084787904,0.06016202377333511,0.011798702933923277,-0.00605050348426722,0.011358401945256865,0.18495446186895392,-0.01087578566439239,-0.1065908083867903,-0.07273873801267869,0.01979818074132559,0.08466541611865494,0.0914638420812674,-0.07342834622709352,0.15364276949853156,0.07970699233989119,-0.16467408854967933,0.0792230339639284,-0.13098161447165502,0.02487769343049262,-0.0621788938480054,0.12067302299721222,0.16608574124748737,0.05993454353929176,0.04293531123710731,0.02716055805006315,-0.10847962991964788,-0.10953633228802681,0.07062275744096774,0.10035164530609604,0.1660656654789781,0.07414444814884552,-0.09058512962891893,-0.09739375409839092,0.11477058905471499,-0.16066096046648934,-0.13858243359310543,0.010633007513006094,-0.09789362630789611,-0.03203668731452773,-0.23546279060821976,-0.0997254802395045,-0.01298105969039855,-0.10701040184380262,-0.10296808113292076,0.2421286348127167,0.06563770360979776,0.05213655871138463,-0.10277420974102869,0.004142986262933557,0.07821503018075261,-0.01292382491756751,0.013176949332049659,-0.07121929498933473,-0.1469482875109054,-0.027372250873088116,-0.08930035174995984,0.10140294771790132,0.0589423065563288,-0.03890312824708629,-0.13808370306688558,0.00874055411439718,-0.3234804478826324,-0.13111331483156322,0.14364565258473647,0.13238210309421494,0.0834163718894181,-0.07020943186870686,-0.07268643772049294,0.08610154681944923,0.05483785224477828,-0.03458315102088483,0.14642904032889914,0.16993347571352097,-0.01286764683574791,0.08291734940032887,0.0005897036836853303,0.07569496731122309,-0.1304110664180641,-0.10287129287060215,0.2048225967439696,-0.12706835073415615,0.038646030187321406,0.14760665211371454,0.007427296909101798,-0.059210197565329435,0.10018730107348817,0.06370223909146654,-0.04649226450441264
57,-30.726562852753666,-0.13412257444621709,0.07583532869761,0.050909381663699176,0.011015693002907922,0.1467467796862046,-0.15751083432235935,-0.10316777583374825,0.1920205766631151,0.08570322253539794,0.014479207697424884,-0.13188761831226054,0.1455955463356259,0.24851160464829683,0.08254713201972992,0.014414453501129548,-0.05606792436096054,0.056118894039718877,-0.027742856121809947,-0.00885826423591599,0.15904605559056917,0.1188266454095823,0.03406512240564991,-0.07929632390726458,-0.13024549434934496,0.026069576196468866,-0.1380514660804179,-0.024435940896783213,0.06788841826069443,0.006751688209101208,0.033311100774397875,-0.16405540840655064,-0.014610263206191416,-0.026695876055870354,-0.14570864715396792,0.12094184992327685,0.0887176709756601,0.014968956371844911,0.06676793842242616,0.02261744040679863,0.0006618257058041007,-0.02479244063862859,-0.08454363830074405,-0.070066935040168,0.09130990712655034,0.09025567210181493,0.07420156689670118,-0.10281037974084598,0.16475165919310308,-0.19794445610078454,0.007829520504684235,-0.06419599279353144,0.1253449800080141,-0.007158795906876771,0.00046026207903987894,0.006998770038417807,0.08591404039450559,-0.09628238566614415,-0.231720411919654,-0.08892158188708733,-0.12073127487740233,-0.030244154291075985,0.022899311163582858,-0.07737838454146354,0.06986589441054106,0.01995788202827077,0.1548113675310281,-0.0662636391886927,0.19049839728250711,-0.004657148801424326,-0.035446102751403,-0.028239439671908017,0.22800391898190753,0.08109334851966635,-0.07890892760803311,0.062066120116707445,-0.06364475929511114,0.0946954627034163,0.12718325388673873,-0.18742933179460095,-0.014880524375214619,-0.06366480981831613,0.08953337269832962,-0.10242990485485653,-0.08462309514509249,-0.09480917178813039,-0.06695337459563083,-0.005024010735674897,0.2579264531831889,-0.027888713799357978,-0.18926907838520388,0.08712195506705528
58,33.5504063723481,0.0023252905727274933,-0.048970370607756206,-0.06846151644247823,0.07623395786391853,0.1418704875584115,-0.08533364232597647,-0.052204390972073904,-0.046452966197160564,-0.19015333010021898,-0.04843563850967974,-0.06945066051978688,0.1219835590014035,-0.015327825168062963,-0.13216256127442533,0.016931074179710275,-0.1562450226108811,0.020740612823666016,-0.07124677884683263,0.017146306939386735,-0.06958652331914054,-0.014682165028693893,0.03727741053496384,0.06902340131535455,0.07354893894829306,-0.05221663379361699,0.15420087783972095,0.07465795598195989,-0.16464874005634206,-0.01848628932765167,0.03807233687686217,0.047989020411032514,0.10121018933754006,0.009094890711250423,-0.03389430454737771,-0.02968711402577067,-0.10980169187591181,0.1548940590633651,-0.11835326574624692,0.032409605851251744,-0.03447751559410275,-0.06717292073566593,0.009000949173362431,0.09960037966858845,-0.0720428390157382,0.05837833945230386,-0.0443224092700584,0.08529298545297703,-0.07970899196846225,-0.33080046715921557,-0.04116501334758134,0.043359808217923214,-0.02051160389613046,-0.08334622108232394,-0.24531502191735657,0.17294206827562714,-0.0569127209131647,0.0295311154737591,-0.13821093855376987,0.14443519675602334,-0.06942141602457519,-0.0011779065600081187,0.16428955589064548,0.15870637633841195,-0.1274104729978274,-0.08011903357993243,0.02160826081905223,-0.06350805404739909,0.07146608886841392,0.13536373832725998,0.04001410801458095,0.19008358022440394,-0.0556087219092112,0.020887995053567792,-0.008868664695253783,0.07276191993303961,-0.11961164567704945,0.15286994474423163,0.10233858296223382,0.14242700990929658,0.08950057943602352,-0.1314406784776875,-0.04015687661656453,0.16895783426562636,0.0516848375305711,-0.09166234996967308,0.1874950201804497,-0.043689552811272715,0.05258664407418849,0.07740546605032737,0.035548046479905414,0.2726680530588672
59,-28.655355560003944,-0.03392272877792952,0.028680167971426567,-0.19104107296418066,-0.015131858759427502,0.036562025322690296,-0.15469923041453976,-0.12879366576922924,-0.10352374433681212,-0.03502868870270551,-0.12880614226457476,-0.07228895575502457,-0.06540454282171257,0.28062352488328474,-0.0659177626601306,-0.04531875446639839,-0.03707147247043813,-0.10188612850812626,0.12141618610777412,0.005974230119893239,-0.17744085132122892,0.1186732453493184,-0.1072360510308081,-0.05049205230601535,0.1381532733833214,-0.02579785845865221,0.09292239674871264,-0.04635223777389368,0.15014061792248465,0.047218769654672206,0.06438643126259765,-0.08937069896721415,0.28399629446058,0.03542958435143486,0.12054528868476143,0.07805108010246402,-0.0791078752496357,0.0701084147757497,0.17149843636589213,0.0095295307638811,0.0734877529101928,0.01745735273323779,-0.004691806567769304,-0.18006036879238455,0.01399084360123953,0.1887263424695073,0.05072213603674293,-0.04650471440848636,-0.15615659815200666,0.13031750265588665,-0.0025833113964919183,-0.05160894201318531,0.17933861544489624,0.24847502240388394,-0.08217562857950556,-0.003487638519081586,0.22326116715341543,-0.0024293683598822185,0.011415691929430961,0.09551646528545861,0.03036829241622347,-0.13700961800869507,0.08040111381466346,-0.10976727983519237,-0.09750690679861508,-0.11662255595524658,0.05277329360173044,-0.01279737743210856,-0.15878413734564015,-0.12424159321527824,0.012542779495021621,0.0745051161166114,-0.11275321267094088,-0.007303639629886453,-0.0783306237427389,-0.008323304752565944,0.043807924167149355,-0.009583597869142993,-0.007846813304802334,-0.0359500758559994,-0.06220333733765437,-0.1260382462782578,0.04177328303225918,0.1513982402327959,0.12175842992593015,0.039587872536983086,-0.06100149059165005,-0.03598525971760294,-0.022906015622888878,-0.05146566860573932,-0.0017598627155647765,-0.12242554445182595
60,-27.65705395120719,-0.09023206877940299,-0.03629123786584944,0.17139274174509572,-0.012974814077136536,-0.16572449191594185,0.050414781369058755,-0.07940717297352728,-0.21835545401393322,-0.056696060430442806,0.067464801487311,-0.051234290899864754,-0.12379683963589924,0.20215165297368723,-0.011976428948182403,0.044375389717892594,-0.009286887012771427,0.07216308497902722,-0.23251073518222123,-0.06337878743527059,-0.14169563884004774,-0.01481922436179561,-0.02295169983657519,-0.03620336353234644,-0.10236858812592003,-0.2287151837280023,-0.052507908674584665,0.20909653655365082,0.04043408427358138,-0.17545420185818245,-0.048923093647070974,-0.1200051618514552,0.1864472293577994,-0.0922558644525814,-0.062397675368954304,0.010782799927796774,0.048320747314662044,-0.03006783718538006,0.0022677970840777398,-0.05603601425991592,-0.19488365615485725,0.011708124139884533,0.136815057704618,0.02345519014095738,0.09521867530504971,-0.20928342326104338,-0.023571425220502127,0.008604029033218653,-0.02107724624711228,0.03332650295080048,0.10593273589044376,0.04170290731374738,-0.02699278956430195,0.07506662732422568,-0.047224732750129485,-0.2067388566115913,-0.05749062526233649,0.039555554016733385,0.10416571105617405,0.08229944650401251,-0.06918764335551568,-0.007687172002217304,-0.23646975473906318,-0.07978298292224109,0.19444475649693607,-0.016709349295684826,0.06773613654159803,-0.05097743029297111,0.0808170640933003,0.025352957958009483,0.009135775357883152,0.02186759422497011,-0.06698922552490495,0.004892493204116243,0.022775941728670437,-0.011469371383639737,-0.16521215638493145,-0.13000753169367973,0.06487419820369814,0.0388278008585882,-0.00017634085274720532,-0.2015108494709483,-0.017411782017069246,0.1055369072011571,-0.03468168097084126,-0.084039381735817,0.04543539292586375,-0.06076577243575251,0.029136887087404712,0.23371181709259306,-0.12072653950017231,0.010014794436333156
61,28.0134950109939,0.039317663381010094,-0.05691761071436433,-0.0056429032986291035,-0.055356685906842465,0.04553980661246962,-0.13979121453267174,0.00810469386888937,-0.058874790950007354,0.12082845912749951,-0.15346061955069645,-0.08359413258666562,0.10813976695957252,0.044823596403235015,0.16013297303692578,-0.13171483290077007,0.0851647320088588,0.00022891310913581873,-0.052237009185045376,0.13067969357104878,-0.11640611380201178,0.047163617367026754,0.06553826526532783,-0.03631123908566829,-0.11604179795244757,-0.16357197865659623,0.22538445691833772,-0.10626502955244464,0.012645243478257856,0.006614452018045958,-0.012418870727078502,-0.020339479025025035,-0.05334570516082203,-0.17047892074144713,0.07077493579447229,-0.11648806314040393,0.12981462808462788,0.05319658946267344,0.018963817679281257,-0.05169985469757716,-0.0310854249106536,-0.12031239765271853,0.06688290424801754,0.008282801859778288,-0.27045936428067563,0.09775482981739239,-0.016291384778979474,-0.14876065209907954,-0.049045970614506385,0.21141039687251453,0.04735693647454655,0.23746926262343682,-0.11836986104176853,-0.061079863777761846,0.016164070511205345,0.05364134633824316,-0.2320577204966939,-0.11636009350764202,-0.1956993419725947,0.024679967718229025,-0.09781675291131299,-0.024779505302593135,0.19540393813973872,-0.06937468141800597,0.04632103574807327,0.10103674425165303,0.07077294417785508,-0.08058510989326621,0.08293109057242606,0.008320227901185064,-0.08254963211766857,-0.1218841765418418,-0.17823451578958976,0.026136554661987912,-0.07867970101142155,-0.03551808138154067,0.024765440417882357,-0.056844977109498714,0.09768511456562232,0.017361504117580685,0.14414331982651696,-0.0068648039604598515,-0.04336767535269781,-0.006571736323454205,-0.19075620664312187,0.15331918138884776,-0.1329373787095809,-0.06599588852680816,-0.008235810434563218,0.10992679885762335,0.05775737250831094,-0.05485596648870326
62,27.293284974093734,-0.08742714372594057,-0.05322228798237021,-0.04740728104832343,0.049736800930803085,-0.09651634480755973,-0.05578031568851987,0.05937646884534189,-0.1162169306704909,0.1878726696986067,0.12395732667028109,0.046683109319044055,0.05490834852084766,0.09545226764976338,0.004418664422438589,0.12725578880232802,-0.09120946143344337,0.0013644721423677845,-0.006605361790243221,0.1059665987156874,0.042474608036420704,-0.022151746991355477,0.1828908009636396,0.1081251743048602,-0.03823508320780416,-0.019664998262407425,-0.0047075705924905864,-0.10652873140260602,-0.19179077317288232,-0.048856571795846515,0.04917537367464922,0.008525603781436141,-0.15159611521901475,0.08652328005540412,0.150302126724623,0.024290984328057576,0.17437488608929483,-0.023248867343168316,0.013331248839991131,-0.022565060312159248,0.07411287917443846,-0.126291848945731,-0.10261394230935397,-0.022687316862111163,-0.029747741504779844,-0.1571152305796729,0.13594562928723514,-0.03254672809456635,-0.04568210276972476,-0.05502320993524623,-0.11840584267277669,-0.10530128545041144,0.18421096830333394,0.14474070278294632,-0.11626441142938447,-0.035843013206598676,-0.13957188106588486,-0.07637865573281653,0.12426275967510103,0.15539973338373558,0.09231281874936677,-0.05144614902187619,0.14197796659187623,0.2460615152124804,0.012481248910637772,-0.11000473611504742,0.2140796345511533,0.14707016905969142,0.09885882075266507,0.09881774729353987,-0.110966657082475,-0.028966803858661367,-0.048945091078862524,-0.1589789213708547,0.11271730135685526,-0.08755472723205568,0.10627466620233923,-0.16714972406262693,0.053817021318553385,-0.12679372986849094,-0.06469808263964727,-0.09070066162409379,0.08602749122151944,-0.08859094312364457,0.1414710362797569,0.030977473794064292,0.02804489248993486,-0.21427639061344286,-0.08843173292090939,-0.0009784398152200469,-0.10112285439607063,-0.0255315296132148
63,26.426942037796447,-0.1046474558341904,0.16262351672168032,-0.05353405803307751,-0.029466874921029024,0.17259520397383044,0.015466642264720535,0.02948070288145429,0.05943682986345214,-0.061604820499429946,0.10300883047936543,-0.05736077498972202,0.07956158316682443,-0.14069467646213632,0.2768321580968689,-0.027237026289955567,0.21646590660491327,-0.008195404027787177,-0.06949329391014397,-0.09392427590827186,-0.035096585495568294,0.040578851840863336,-0.11811041367163577,-0.15469732809298384,-0.071089982872396,0.04740987157406061,0.05525617145919183,-0.036128268353800244,-0.022769127906214673,-0.11028552880146926,-0.024699670293410747,0.008969749059697647,0.15892962658430132,-0.03543821805382883,-0.13352946073039598,-0.03194818568434279,-0.18761178999073624,-0.061239671744578054,-0.0066576800968235735,0.12904327995236,0.026479150518701942,0.12854145337792658,-0.062330132070200106,0.0541835835953423,0.04569934523539406,-0.1252469817102932,0.015886472275464726,-0.030977662796256373,-0.021514978030479685,0.17049773479609565,0.01241686756782991,-0.11438629957312023,0.04531321496849447,0.0860131787825098,0.04277700059873547,0.1121167851119855,-0.036996334802022406,-0.10509306888710677,0.00773322512347004,0.16758037159832403,0.06256029704948567,0.04198357713152223,0.20010992009198897,0.25669334273696426,0.0872039220908245,-0.05858087390962534,0.04218851794411578,-0.08714604020959658,-0.05075397652850819,0.005004029226570323,-0.08825067686559937,-0.21323917116981214,-0.028528991036861334,0.01886314547072039,0.10531808995881525,0.0533677812406678,-0.08970011776372756,-0.014414839854206243,-0.039225224184894526,0.027427497200810894,0.055850789857581656,0.07736435403599526,-0.16620336826107884,0.09981371477866802,0.08830022222891012,-0.24743435909264674,0.12134310190544849,-0.13851829480668587,0.14229017990015788,-0.0020314307985330794,-0.05680873311684922,-0.19751600346619938
64,25.498437351048818,0.06324476196117529,0.013507906464168473,-0.2306030574068864,0.10935679827701614,0.03039578482213391,-0.04726177077736254,0.044763133686007484,-0.011285386918646799,0.07705519534334138,0.1320498296136143,-0.1315195783545873,0.009975859565305608,-0.0033256389073640607,0.03302446131049651,0.01002080639664124,-0.03154825227795461,-0.20767142457529542,0.004582793798677629,-0.07523828236140911,0.17038174166911144,-0.029833649143050263,-0.09696369217135123,0.10548128527218939,-0.13285952079953778,-0.06026388495275965,-0.030631004868943042,-0.07688792243663925,-0.08753220593875036,-0.02028095996328712,0.06813473873878961,-0.07592228812866064,-0.07111636516397163,-0.037378987634394345,-0.15135465221223196,0.07669163172424026,0.017649738722321756,0.023907085915059086,-0.25195927018480985,0.012806526954519473,0.03150125470535379,-0.024307711299839288,0.19571596864563542,0.08057513291610954,-0.08374932685499017,-0.007936244183998704,-0.07753221179208859,0.0742789160769606,0.046451403711046974,-0.004474007115359438,0.07219740271840513,0.037430292433398446,-0.15142368805706777,0.07345391532305581,-0.10611619202130511,0.16061811926759326,0.02042314121188309,0.15740587890269983,-0.03195192448718749,0.2560607712907332,-0.01585672180506099,0.0199349321263629,-0.18988041377731973,-0.017826419835887522,0.1133342330954986,-0.037284644646581766,0.0239849513845301,-0.060816016094200454,-0.1785031312129948,0.03736319908267775,-0.07889430150706213,0.12263856318339804,0.17693851395951327,0.06324759069859105,-0.13346556997737813,-0.0070700692537720876,0.12973375689926403,-0.118661430132019,0.06211956088577645,-0.13789341971470062,0.1244754542388943,-0.19775384955709982,-0.0924534409326681,-0.003543298015013823,0.09813168222034008,0.09758206946245514,-0.09192582915890432,0.14641668498146845,-0.009194195303908246,-0.08810414253065016,0.0032024846070377987,-0.26223634246757566
65,-25.5689389147425,0.09530998148169821,0.11286084736010733,-0.19319603224309373,-0.253683294111508,0.017231126981147916,-0.009620203702670976,-0.09789776850296995,-0.04169202888846647,-0.019275559705600985,-0.0007182959929278246,0.278528811017796,-0.1480844070895953,0.03675298732423793,-0.0877587130640509,0.013736275312964574,-0.014356639814072637,-0.10861884940540383,-0.001999238903136789,-0.09021842894293235,0.16572362920188402,-0.016772016961776735,0.13286794885425648,0.12271194717718081,-0.08214498076705001,-0.09221681257750396,-0.0592265265108278,-0.0540085808989752,0.0432546784938466,0.054450556078438274,-0.04008501807795505,-0.08294043774446522,0.18103831541385534,0.18123488153090547,-0.046775840949393466,0.02031818063812927,-0.03918085686087494,0.05229368677444079,0.13685367688440914,-0.0971624893243168,0.2682929033141669,-0.014683991277252471,0.08878846507976622,0.07651499860981104,-0.1931672916169438,-0.043431885092081,0.026421928694551643,-0.16535477853461616,-0.09612986082088125,-0.0619439870204522,0.1514260772873286,-0.005091886476852563,-1.9096920563919067e-05,-0.09329503326793928,0.09541887486955737,-0.1422329716876694,-0.010606086685736637,0.010355510973510786,-0.06586600523499311,0.049032855723537556,-0.11737643684641273,0.2889364786806504,0.004573012782080987,0.06050313372109078,-0.09435711456662599,0.03034643113730713,-0.007127071079652015,0.03552849945178082,0.058039351256400216,0.04601504170141604,-0.24769601372169042,-0.028310773928515727,0.11887763411905712,-0.057841706836660386,0.0684072148859819,0.02520397665510571,0.04138997962324855,-0.014664997317481191,-0.10926863985225396,0.07946921103352307,0.05373348651637681,0.06950116450579041,-0.047652099062017256,0.13511793044399112,0.0030867225254718406,-0.04124048836523808,-0.08092340324358863,0.028104525493298983,0.05375573843885024,0.14774899401984912,-0.12781029809986644,0.06439343529667954
66,-24.219440716186405,0.08737328074892996,0.04147651769195035,-0.034365055854793054,0.028543956603425732,-0.1507030971784687,0.10157931766533965,-0.041349729888523236,0.1023292484631112,0.06576214299994344,0.05321194706023549,-0.08013798306185622,0.12201687951046201,0.009701097270130262,0.02668299425124823,-0.0545025220979405,-0.020287568052730437,-0.10836237626418566,-0.0856012235986435,-0.03131444413602786,-0.019960938115804242,-0.2068023776874023,-0.04202026720344142,0.045641650804305156,0.060278986684070106,0.12562971771982046,-0.08801599198721807,0.25358654108273054,-0.143241154125811,-0.04462141888451853,0.08799351999029474,-0.20863233106040166,0.13987864042509457,0.08984028953810382,0.0616649621386406,-0.03226557126338553,-0.14426571263345467,-0.09752356520902379,0.007757441438720969,0.11753157872111782,0.13264664007489413,0.012122004647269502,0.06085945701012727,-0.06852260986960525,-0.027738202728461423,0.05812931845721367,-0.1925128686649038,-0.07599977864598996,-0.05000824880430906,-0.03882191820764384,0.04979472559330447,-0.05963549694852928,-0.1326165536400124,0.01863663356864133,0.2737055434072519,0.02273918330083794,0.0638559301786855,-0.14359689167373058,-0.021440812822964957,-0.05177268261693096,-0.04794026503175483,-0.18930997973030214,0.002591605750139082,0.07268505624343177,-0.09873332345444769,0.13232093313557067,0.2843374602994718,0.08805611005369138,-0.03855983222126489,0.20073919972006407,-0.12355530188956623,-0.06415179391420059,-0.11449251240941388,0.02246510833097936,-0.18397190413932057,0.128662415663498,-0.13238985016612534,-0.08420298739221327,0.013835296580897851,0.09201558895647206,0.023394960939150392,-0.07151960711392999,0.13458331505609578,-0.16592479086098516,0.004624903927437195,0.07655277767239621,-7.78016752513933e-05,-0.043332675582329734,-0.09034347437766463,-0.010408700376686312,0.10055261666011199,0.047254075149424514
67,20.12148950032075,-0.06674799849095227,0.02559287230948613,-0.12223309948288916,0.13925908762920514,-0.012294495993780411,0.09234905449690008,0.11023484102027574,-0.21258074259499962,-0.10690281318415647,0.09302563861669529,0.21261914809559435,-0.0030160967708921117,-0.020740084679867894,0.04229008044966322,-0.20243329753554012,-0.029030330829816202,0.19808380087556796,-0.11052888190650513,0.20878926771275788,-0.051639454121353186,0.21065387237292496,-0.020582640598624132,-0.00446107109730266,-0.0398077062688827,0.06544959913107681,0.08366021430983857,-0.06633309140687352,0.058866099133855224,-0.03989722897700984,0.03208047498138445,-0.12151961549410589,0.10322105399871269,0.20909141675034723,0.11612065176203733,0.010046159983685035,0.049762496414935097,-0.006385564019495015,0.04451490073590422,-0.0987734782054162,0.12966808373153219,0.019725686023727977,-0.10682740037887277,0.14872789431851224,-0.11935971554580782,-0.029462118301929355,-0.07106538007477954,0.015966686623584105,0.07677625781797377,-0.04422106839708944,-0.009163653074959135,-0.10548899440325606,-0.11087006786073342,0.17139337460889817,-0.015259968053411807,0.15088110226440488,-0.0032450688839179673,0.03385627675465057,-0.06978385025856008,-0.027127029472222123,0.13469569246042581,0.013517968653930162,-0.08299440903113403,0.05005688467389053,-0.07088325476808954,-0.022931014807446484,-0.16897777334825706,-0.0030810474923018572,0.026829585463259448,0.002238275418874107,0.10309432167189898,-0.07750181962800771,0.022687842552271683,0.09009293496550072,-0.024129630161738143,0.16170533968408424,-0.19474741068741902,-0.05973291368569088,-0.0027235512190348352,-0.16944041159889833,-0.06547755668830152,-0.08525369785526972,0.06549302169223667,-0.21320313294324633,-0.08664749134163323,0.12718138962779185,0.029641024699659374,0.13535361471206545,0.17836045377397647,0.17848083740291554,0.06953777079703184,-0.05684303294823586
68,22.435308227466244,-0.0385518592037426,0.046163480834205066,-0.08079927281053836,-0.0826355437909746,0.0777948079705631,0.09932297669271103,-0.022854121538955954,0.04859148331300562,0.09232894299375037,-0.12888880821964493,0.03944186993604535,0.171466958626256,0.054754439431838865,-0.11615276640181281,-0.11435916480813613,0.10332179106322052,-0.0039956213921344234,0.008221683718906019,-0.024898248657755355,0.019856435485274423,-0.17348877403458685,0.14015593051491942,0.07753754364341184,-0.11406048423726564,-0.05547771036708424,-0.03639425675507865,0.0950187881079501,-0.09901843853813179,0.1560527616185919,-0.02174785536894362,0.1550570877939192,0.020978769218978496,0.10432064532441426,0.08809409597906004,-0.15958572417488437,-0.118918774744414,-0.07176920414173328,-0.0899348849165306,-0.30053886970080407,-0.20188536404672183,0.09877842980265585,0.005732928945524016,-0.08514869408392155,0.018473431971310524,0.0901246419839668,-0.13091106131773886,0.19001793087254326,0.0029484986490488155,0.06696365607415274,0.14743452618836772,0.023102814315536412,0.12805031457952082,0.09224341197994321,-0.2911619512940368,-0.15299627940476462,0.0014152403723005178,-0.004500561900465917,-0.09509397042357784,0.02344670262589312,0.11804401254021717,0.08553473892317233,-0.06581695884285087,0.06102793396349606,-0.08789591110856305,0.0873977088898403,0.10608592976684711,0.03705506708544513,-0.01391092531323103,0.07334986826329429,0.15479594989647052,-0.10419142252660663,-0.10529711041804808,-0.0611606986405656,-0.11417507525938876,0.10158040116723853,-0.10397611358239037,-0.061449660622159785,0.03092327859248954,-0.09389979599879275,0.003777553366507168,0.14191941964529092,0.001269581023789969,-0.02621318452229187,-0.013686359234224274,-0.05713391752513986,-0.05400833599134945,0.09057007179879417,0.1390732688355536,-0.1037168137587312,-0.18370306465803118,-0.12329046152564604
